"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 일산동구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"455","경기도 고양시 일산동구 중산동","1573-7","1573","0007","중산마을7(코오롱)","101.8500","202109","10","46,000","-","4","-","-","1995","중산로 206","-","-","-","-"
"456","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","202109","10","28,000","-","6","-","-","1993","백석로 119","-","-","-","-"
"457","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","37.8000","202109","10","21,000","-","3","-","-","1998","고풍로 44-25","-","-","-","-"
"458","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","37.8000","202109","09","29,000","-","4","-","-","1992","백석로 109","-","-","-","-"
"459","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","58.7400","202109","09","47,800","-","11","-","-","1993","백석로 119","-","-","-","-"
"460","경기도 고양시 일산동구 백석동","1187","1187","0000","백송마을(삼부)","84.9900","202109","09","60,000","-","8","-","-","1993","강촌로 146","-","-","-","-"
"461","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","202109","09","64,000","-","11","-","-","1994","노루목로 100","-","-","-","-"
"462","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","121.4000","202109","09","70,000","-","19","-","-","2010","하늘마을로 76","-","-","-","-"
"463","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","37.3500","202109","08","18,500","-","11","-","-","1995","고봉로 424","-","-","-","-"
"464","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","116.5500","202109","08","57,700","-","7","-","-","2002","고봉로278번길 17","-","-","-","-"
"465","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(롯데)","99.9600","202109","08","82,700","-","6","-","-","1994","노루목로 79","-","-","-","-"
"466","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.9700","202109","08","52,500","-","2","-","-","2006","숲속마을1로 116","-","-","-","-"
"467","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","202109","08","99,500","-","13","-","-","1993","일산로 241","-","-","-","-"
"468","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","101.9100","202109","08","83,000","-","6","-","-","1993","일산로 241","-","-","-","-"
"469","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202109","08","57,500","-","9","-","-","2006","숲속마을1로 116","-","-","-","-"
"470","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202109","07","7,300","-","1","-","-","1989","성현로 508","-","-","-","-"
"471","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","59.9703","202109","07","67,500","-","13","-","-","2018","중산로 70","-","-","-","-"
"472","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","101.9100","202109","07","74,500","-","4","-","-","1993","일산로 241","-","-","-","-"
"473","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(유원)","101.8500","202109","07","82,500","-","4","-","-","1994","노루목로 80","-","-","-","-"
"474","경기도 고양시 일산동구 백석동","1139","1139","0000","백송마을(선경)","51.0300","202109","07","38,000","-","5","-","-","1994","백석로 151","-","-","-","-"
"475","경기도 고양시 일산동구 마두동","796","0796","0000","강촌마을(코오롱)","134.8800","202109","06","99,000","-","4","-","-","1993","강석로 152","-","-","-","-"
"476","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","202109","06","77,000","-","1","-","-","1993","강송로 195","-","-","-","-"
"477","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(영남)","134.6700","202109","06","89,500","-","7","-","-","1993","강송로 153","-","-","-","-"
"478","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","49.1400","202109","06","49,000","-","12","-","-","1992","강석로 110","-","-","-","-"
"479","경기도 고양시 일산동구 중산동","1700","1700","0000","하늘마을2단지","84.7200","202109","06","49,000","-","4","-","-","2007","하늘마을로 94","-","-","-","-"
"480","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202109","06","82,800","-","26","-","-","2018","중산로 70","-","-","-","-"
"481","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","75.7100","202109","06","48,000","-","9","-","-","2003","고풍로 72-41","-","-","-","-"
"482","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","135.5000","202109","06","73,000","-","5","-","-","2010","하늘마을로 76","-","-","-","-"
"483","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","59.9300","202109","06","31,800","-","5","-","-","1995","고봉로 422","20210924","-","-","-"
"484","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202109","06","83,000","-","25","-","-","2018","중산로 70","20211206","-","-","-"
"485","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","134.9000","202109","05","98,000","-","4","-","-","1994","일산로 242","-","-","-","-"
"486","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","202109","05","56,800","-","5","-","-","2007","하늘마을1로 25","-","-","-","-"
"487","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","134.9900","202109","05","97,000","-","6","-","-","1993","강송로 195","-","-","-","-"
"488","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(벽산)","69.3360","202109","05","49,900","-","14","-","-","1994","강촌로 192","-","-","-","-"
"489","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(럭키)","134.9400","202109","04","100,200","-","7","-","-","1994","노루목로 79","-","-","-","-"
"490","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","59.8800","202109","04","45,900","-","3","-","-","1992","강촌로 114","-","-","-","-"
"491","경기도 고양시 일산동구 백석동","1135","1135","0000","백송마을(대우)","84.7680","202109","04","60,500","-","17","-","-","1994","강촌로 192","-","-","-","-"
"492","경기도 고양시 일산동구 백석동","1187","1187","0000","백송마을(삼부)","84.9900","202109","04","58,500","-","12","-","-","1993","강촌로 146","-","-","-","-"
"493","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(우성)","52.9200","202109","04","35,000","-","4","-","-","1992","백석로 109","-","-","-","-"
"494","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","84.7861","202109","04","74,000","-","15","-","-","2010","위시티4로 80","-","-","-","-"
"495","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","154.7400","202109","04","101,000","-","3","-","-","2010","위시티1로 7","-","-","-","-"
"496","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","202109","04","100,000","-","17","-","-","1993","일산로 241","-","-","-","-"
"497","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","202109","04","95,000","-","2","-","-","1993","일산로 241","-","-","-","-"
"498","경기도 고양시 일산동구 마두동","783","0783","0000","강촌마을(한신)","94.0500","202109","04","80,000","-","8","-","-","1993","강송로 156","-","-","-","-"
"499","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","135.0600","202109","04","70,000","-","18","-","-","2010","하늘마을로 76","-","-","-","-"
"500","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","202109","04","46,000","-","3","-","-","2006","숲속마을1로 115","-","-","-","-"
"501","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","125.0300","202109","04","78,500","-","10","-","-","2006","숲속마을1로 87","-","-","-","-"
"502","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202109","03","59,000","-","11","-","-","2006","숲속마을1로 116","-","-","-","-"
"503","경기도 고양시 일산동구 중산동","1556","1556","0000","중산마을2(코오롱)","49.7700","202109","03","28,800","-","3","-","-","1995","고봉로 422","-","-","-","-"
"504","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","134.9900","202109","03","97,200","-","7","-","-","1993","강송로 195","-","-","-","-"
"505","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","132.8000","202109","03","94,500","-","12","-","-","1993","일산로 205","-","-","-","-"
"506","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","202109","03","45,000","-","5","-","-","1995","탄중로 385","-","-","-","-"
"507","경기도 고양시 일산동구 중산동","1717","1717","0000","센트럴더포레(하늘마을6단지휴먼시아)","135.0600","202109","03","68,500","-","8","-","-","2010","하늘마을로 76","-","-","-","-"
"508","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","84.6186","202109","03","34,000","-","13","-","-","2004","공릉천로 64","-","-","-","-"
"509","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.5600","202109","03","57,900","-","5","-","-","2006","숲속마을로 65","-","-","-","-"
"510","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(쌍용)","50.1600","202109","03","44,800","-","6","-","-","1994","경의로 333","-","-","-","-"
"511","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202109","02","84,000","-","19","-","-","2018","중산로 70","-","-","-","-"
"512","경기도 고양시 일산동구 풍동","551-1","0551","0001","성원3차","59.5200","202109","02","39,000","-","1","-","-","2000","고풍로 72-11","-","-","-","-"
"513","경기도 고양시 일산동구 백석동","1349","1349","0000","흰돌마을(한진)","49.5000","202109","02","30,200","-","1","-","-","1994","백석로 26","-","-","-","-"
"514","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","51.9300","202109","02","40,900","-","19","-","-","2006","숲속마을1로 115","-","-","-","-"
"515","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202109","02","54,000","-","8","-","-","2006","숲속마을1로 116","-","-","-","-"
"516","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","130.0652","202109","01","77,000","-","12","-","-","2010","위시티4로 46","-","-","-","-"
"517","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","134.9260","202109","01","59,000","-","10","-","-","2002","고봉로278번길 17","-","-","-","-"
"518","경기도 고양시 일산동구 풍동","385-1","0385","0001","일산풍동에이스","134.8700","202109","01","50,000","-","8","-","-","1998","고풍로 20","-","-","-","-"
"519","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","101.3400","202109","01","72,000","-","5","-","-","2006","숲속마을1로 87","-","-","-","-"
"520","경기도 고양시 일산동구 백석동","1351","1351","0000","흰돌마을(청구)","69.6300","202108","31","51,000","-","23","-","-","1995","중앙로 1123","-","-","-","-"
"521","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","202108","31","27,500","-","6","-","-","1993","백석로 119","-","-","-","-"
"522","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","202108","31","29,900","-","5","-","-","1995","탄중로 343","-","-","-","-"
"523","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","202108","31","41,000","-","17","-","-","2002","은행마을로 16","-","-","-","-"
"524","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.5600","202108","31","55,000","-","7","-","-","2006","숲속마을로 65","-","-","-","-"
"525","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","59.9250","202108","31","49,600","-","3","-","-","1994","노루목로 100","-","-","-","-"
"526","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","71.2800","202108","31","53,900","-","11","-","-","1994","강촌로 166","-","-","-","-"
"527","경기도 고양시 일산동구 중산동","1656","1656","0000","산들마을1(대림)","147.1973","202108","30","59,700","-","14","-","-","2004","중산로 160-10","-","-","-","-"
"528","경기도 고양시 일산동구 중산동","1573","1573","0000","중산마을6(태영)","72.3600","202108","30","35,000","-","2","-","-","1995","탄중로 344","-","-","-","-"
"529","경기도 고양시 일산동구 풍동","1268","1268","0000","숲속마을(6단지두산위브)","134.6020","202108","30","75,500","-","8","-","-","2006","숲속마을로 68","-","-","-","-"
"530","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","52.9200","202108","30","37,000","-","6","-","-","1992","백석로 109","-","-","-","-"
"531","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.8900","202108","30","89,000","-","52","-","-","2016","강송로 33","-","-","-","-"
"532","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.3100","202108","30","130,000","-","48","-","-","2016","강송로 33","-","-","-","-"
"533","경기도 고양시 일산동구 중산동","1573-7","1573","0007","중산마을7(코오롱)","101.8500","202108","30","46,700","-","5","-","-","1995","중산로 206","-","-","-","-"
"534","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.8800","202108","30","57,300","-","4","-","-","2006","숲속마을1로 55","-","-","-","-"
"535","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202108","29","83,700","-","20","-","-","2018","중산로 70","-","-","-","-"
"536","경기도 고양시 일산동구 마두동","787","0787","0000","강촌마을(진흥)","134.6700","202108","29","88,300","-","4","-","-","1992","강송로 153","-","-","-","-"
"537","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","124.2800","202108","29","75,000","-","1","-","-","2006","숲속마을1로 87","-","-","-","-"
"538","경기도 고양시 일산동구 백석동","1186","1186","0000","백송마을(대림)","48.9100","202108","29","30,700","-","1","-","-","1993","백석로 119","-","-","-","-"
"539","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","75.9400","202108","29","51,000","-","14","-","-","2007","하늘마을1로 25","-","-","-","-"
"540","경기도 고양시 일산동구 장항동","881","0881","0000","호수마을(현대)","70.1400","202108","28","63,500","-","6","-","-","1994","노루목로 100","-","-","-","-"
"541","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","127.8600","202108","28","176,000","-","33","-","-","2016","강송로 33","-","-","-","-"
"542","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202108","28","83,000","-","9","-","-","2018","중산로 70","-","-","-","-"
"543","경기도 고양시 일산동구 백석동","1187","1187","0000","백송마을(삼부)","84.9900","202108","28","58,300","-","6","-","-","1993","강촌로 146","-","-","-","-"
"544","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","59.9703","202108","28","67,500","-","17","-","-","2018","중산로 70","-","-","-","-"
"545","경기도 고양시 일산동구 중산동","1566","1566","0000","중산마을10(경남)","73.9800","202108","28","35,500","-","3","-","-","1995","탄중로 430","-","-","-","-"
"546","경기도 고양시 일산동구 마두동","794","0794","0000","강촌마을(우방)","84.9400","202108","28","79,500","-","9","-","-","1993","강송로 195","-","-","-","-"
"547","경기도 고양시 일산동구 중산동","1841","1841","0000","일산센트럴아이파크","84.9854","202108","27","81,700","-","10","-","-","2018","중산로 70","-","-","-","-"
"548","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","101.3400","202108","27","69,500","-","18","-","-","2006","숲속마을1로 87","-","-","-","-"
"549","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","75.9700","202108","27","53,500","-","12","-","-","2006","숲속마을1로 116","20220902","-","-","-"
"550","경기도 고양시 일산동구 식사동","1498","1498","0000","위시티일산자이2단지","134.8911","202108","27","94,500","-","25","-","-","2010","위시티4로 46","-","-","-","-"
"551","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","75.9700","202108","27","52,500","-","13","-","-","2006","숲속마을1로 116","-","-","-","-"
"552","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","134.9100","202108","27","60,000","-","7","-","-","1998","고풍로 44-25","-","-","-","-"
"553","경기도 고양시 일산동구 중산동","1554-2","1554","0002","중산마을3단지(일신)","59.8450","202108","27","29,000","-","1","-","-","1995","중산로 260","-","-","-","-"
"554","경기도 고양시 일산동구 백석동","1183","1183","0000","백송마을(한신)","52.9200","202108","27","35,000","-","9","-","-","1992","백석로 109","-","-","-","-"
"555","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","202108","27","48,000","-","20","-","-","2002","고봉로278번길 17","-","-","-","-"
"556","경기도 고양시 일산동구 중산동","1651","1651","0000","산들마을2(대림)","84.9400","202108","27","48,000","-","20","-","-","2002","고봉로278번길 17","20211129","-","-","-"
"557","경기도 고양시 일산동구 중산동","1573","1573","0000","중산마을6(태영)","83.7300","202108","26","37,000","-","10","-","-","1995","탄중로 346","-","-","-","-"
"558","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","202108","26","97,700","-","28","-","-","2010","위시티4로 80","-","-","-","-"
"559","경기도 고양시 일산동구 중산동","1555","1555","0000","중산마을1단지(두산)","37.3500","202108","26","20,000","-","1","-","-","1995","고봉로 424","-","-","-","-"
"560","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6700","202108","26","60,500","-","9","-","-","2007","하늘마을1로 25","-","-","-","-"
"561","경기도 고양시 일산동구 식사동","1487","1487","0000","위시티일산자이1단지","137.1394","202108","26","94,800","-","9","-","-","2010","위시티4로 80","-","-","-","-"
"562","경기도 고양시 일산동구 중산동","1575-4","1575","0004","중산마을11(현대)","84.3600","202108","26","42,000","-","1","-","-","1995","탄중로 385","-","-","-","-"
"563","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","84.8300","202108","26","60,400","-","14","-","-","1992","강촌로 114","-","-","-","-"
"564","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","49.1400","202108","26","44,000","-","6","-","-","1992","강석로 110","-","-","-","-"
"565","경기도 고양시 일산동구 장항동","875","0875","0000","호수마을(럭키)","99.9600","202108","26","82,000","-","4","-","-","1994","노루목로 79","-","-","-","-"
"566","경기도 고양시 일산동구 마두동","719","0719","0000","백마마을(벽산)","59.9250","202108","26","50,000","-","2","-","-","1994","일산로 242","-","-","-","-"
"567","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","35.1000","202108","25","20,500","-","6","-","-","1998","중앙로 1130","-","-","-","-"
"568","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","84.9300","202108","25","75,000","-","6","-","-","1993","강석로 110","-","-","-","-"
"569","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(유원)","157.3300","202108","25","105,000","-","15","-","-","1994","노루목로 80","-","-","-","-"
"570","경기도 고양시 일산동구 백석동","1139","1139","0000","백송마을(선경)","51.0300","202108","25","38,000","-","9","-","-","1994","백석로 151","-","-","-","-"
"571","경기도 고양시 일산동구 중산동","1574","1574","0000","중산마을8(삼성)","99.6900","202108","25","44,800","-","5","-","-","1995","탄중로 398","-","-","-","-"
"572","경기도 고양시 일산동구 풍동","174","0174","0000","은행마을1(동문)","84.4459","202108","25","43,000","-","1","-","-","2002","은행마을로 16","-","-","-","-"
"573","경기도 고양시 일산동구 마두동","783","0783","0000","강촌마을(한신)","173.5800","202108","25","99,500","-","10","-","-","1993","강송로 156","-","-","-","-"
"574","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","54.3960","202108","24","42,000","-","22","-","-","1996","중앙로 1129","-","-","-","-"
"575","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","59.9200","202108","24","88,000","-","23","-","-","2016","강송로 33","-","-","-","-"
"576","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(삼환)","132.3300","202108","24","85,500","-","4","-","-","1994","노루목로 80","-","-","-","-"
"577","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.3000","202108","24","113,000","-","21","-","-","2016","강송로 33","-","-","-","-"
"578","경기도 고양시 일산동구 성석동","1077","1077","0000","청원네이처빌","79.8600","202108","24","28,700","-","2","-","-","2004","고봉로658번길 63","-","-","-","-"
"579","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","133.4700","202108","24","102,500","-","16","-","-","1993","일산로 241","-","-","-","-"
"580","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","59.9300","202108","23","31,000","-","2","-","-","1995","탄중로 343","-","-","-","-"
"581","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.8200","202108","23","130,000","-","10","-","-","2016","강송로 33","-","-","-","-"
"582","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","202108","23","68,000","-","21","-","-","1995","일산로 206","-","-","-","-"
"583","경기도 고양시 일산동구 마두동","739","0739","0000","백마마을(삼환)","132.8000","202108","23","97,000","-","9","-","-","1993","일산로 205","-","-","-","-"
"584","경기도 고양시 일산동구 풍동","532-35","0532","0035","성원1차","134.9100","202108","23","60,900","-","2","-","-","1998","고풍로 44-25","20220214","-","-","-"
"585","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","84.9400","202108","23","52,900","-","14","-","-","2003","고풍로 72-41","-","-","-","-"
"586","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","84.9400","202108","23","52,000","-","8","-","-","2003","고풍로 72-41","-","-","-","-"
"587","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.5100","202108","23","55,000","-","9","-","-","2006","숲속마을로 65","-","-","-","-"
"588","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","101.3400","202108","23","77,500","-","20","-","-","2006","숲속마을1로 87","-","-","-","-"
"589","경기도 고양시 일산동구 중산동","1573","1573","0000","중산마을6(태영)","72.3600","202108","23","38,000","-","6","-","-","1995","탄중로 346","-","-","-","-"
"590","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","125.0300","202108","22","80,000","-","20","-","-","2006","숲속마을1로 87","-","-","-","-"
"591","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","202108","22","72,500","-","7","-","-","1995","일산로 206","-","-","-","-"
"592","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(삼호)","84.6900","202108","21","58,000","-","13","-","-","1992","강촌로 114","-","-","-","-"
"593","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","84.4900","202108","21","119,000","-","47","-","-","2016","강송로 33","-","-","-","-"
"594","경기도 고양시 일산동구 사리현동","187","0187","0000","사리현동문디이스트2단지","84.6186","202108","21","32,000","-","14","-","-","2004","공릉천로 64","-","-","-","-"
"595","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202108","21","7,400","-","3","-","-","1989","성현로 508","-","-","-","-"
"596","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202108","21","7,000","-","3","-","-","1989","성현로 508","-","-","-","-"
"597","경기도 고양시 일산동구 풍동","1286","1286","0000","숲속마을2단지","84.7900","202108","21","58,000","-","3","-","-","2006","숲속마을1로 55","-","-","-","-"
"598","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202108","21","55,500","-","10","-","-","2006","숲속마을1로 116","-","-","-","-"
"599","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202108","21","55,500","-","10","-","-","2006","숲속마을1로 116","-","-","-","-"
"600","경기도 고양시 일산동구 풍동","1268","1268","0000","숲속마을(6단지두산위브)","155.5480","202108","21","86,500","-","11","-","-","2006","숲속마을로 68","-","-","-","-"
"601","경기도 고양시 일산동구 풍동","1283","1283","0000","숲속마을3단지(요진더포레스트)","84.5600","202108","21","55,500","-","7","-","-","2006","숲속마을로 65","-","-","-","-"
"602","경기도 고양시 일산동구 마두동","757","0757","0000","강촌마을(동아)","84.8700","202108","21","71,800","-","5","-","-","1992","강송로 196","-","-","-","-"
"603","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","50.1600","202108","21","44,000","-","6","-","-","1994","경의로 333","-","-","-","-"
"604","경기도 고양시 일산동구 마두동","717","0717","0000","백마마을(한성)","70.4300","202108","21","60,500","-","4","-","-","1994","경의로 333","-","-","-","-"
"605","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","84.9450","202108","21","73,000","-","5","-","-","1995","일산로 206","-","-","-","-"
"606","경기도 고양시 일산동구 식사동","1565","1565","0000","위시티블루밍5단지","123.2300","202108","21","83,500","-","3","-","-","2010","위시티1로 7","-","-","-","-"
"607","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","84.9000","202108","21","65,000","-","11","-","-","1994","일산로 11","-","-","-","-"
"608","경기도 고양시 일산동구 백석동","1190","1190","0000","백송마을(풍림)","59.8700","202108","21","37,200","-","4","-","-","1992","강촌로 114","-","-","-","-"
"609","경기도 고양시 일산동구 백석동","1140","1140","0000","백송마을(두산)","59.7600","202108","21","43,700","-","10","-","-","1994","강촌로 166","-","-","-","-"
"610","경기도 고양시 일산동구 장항동","1762","1762","0000","킨텍스원시티3블럭","84.5043","202108","21","165,000","-","40","-","-","2019","월드고양로 21","20211231","-","-","-"
"611","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","202108","21","56,000","-","3","-","-","2007","하늘마을1로 25","-","-","-","-"
"612","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","103.8400","202108","21","143,000","-","57","-","-","2016","강송로 33","-","-","-","-"
"613","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.9100","202108","20","39,500","-","2","-","-","2006","숲속마을1로 115","-","-","-","-"
"614","경기도 고양시 일산동구 사리현동","466-1","0466","0001","현대그린","38.5200","202108","20","6,750","-","3","-","-","1989","성현로 508","-","-","-","-"
"615","경기도 고양시 일산동구 마두동","796","0796","0000","강촌마을(선경)","134.6850","202108","20","110,000","-","10","-","-","1993","강석로 152","-","-","-","-"
"616","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","83.7700","202108","20","71,500","-","15","-","-","1995","일산로 206","-","-","-","-"
"617","경기도 고양시 일산동구 장항동","902","0902","0000","호수마을(대우)","70.8900","202108","20","51,000","-","13","-","-","1996","중앙로 1129","-","-","-","-"
"618","경기도 고양시 일산동구 장항동","877","0877","0000","호수마을(유원)","132.3300","202108","20","87,000","-","12","-","-","1994","노루목로 80","-","-","-","-"
"619","경기도 고양시 일산동구 풍동","1258","1258","0000","숲속마을8단지","59.7200","202108","20","39,000","-","1","-","-","2006","숲속마을1로 115","-","-","-","-"
