"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2006-01-01 ~ 2006-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"276","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200611","08","34,000","-","22","-","-","1997","하남대로 895","-","-","-","-"
"277","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200611","07","28,000","-","10","-","-","1995","대성로 259","-","-","-","-"
"278","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","07","12,500","-","1","-","-","1994","대청로 50","-","-","-","-"
"279","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","07","17,300","-","19","-","-","1994","대청로 62","-","-","-","-"
"280","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","07","25,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"281","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","200611","07","58,200","-","5","-","-","1994","대청로116번길 30","-","-","-","-"
"282","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","07","13,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"283","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","07","24,500","-","8","-","-","1994","대청로 119","-","-","-","-"
"284","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","07","14,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"285","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200611","07","34,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"286","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200611","07","40,000","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"287","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200611","07","39,750","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"288","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","200611","07","20,000","-","8","-","-","2004","대청로116번길 25","-","-","-","-"
"289","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.3700","200611","07","24,800","-","7","-","-","2005","신평로55번길 35","-","-","-","-"
"290","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","06","15,000","-","1","-","-","1994","대청로 119","-","-","-","-"
"291","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","06","15,500","-","15","-","-","1994","대청로 119","-","-","-","-"
"292","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","06","15,500","-","2","-","-","1994","대청로 119","-","-","-","-"
"293","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","06","17,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"294","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","06","26,000","-","17","-","-","1996","대청로59번길 15","-","-","-","-"
"295","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","06","15,000","-","16","-","-","1994","대청로 62","-","-","-","-"
"296","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","06","17,500","-","19","-","-","1994","대청로 62","-","-","-","-"
"297","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","06","17,000","-","8","-","-","1994","대청로 50","-","-","-","-"
"298","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","06","17,000","-","11","-","-","1994","대청로 50","-","-","-","-"
"299","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","200611","06","23,900","-","15","-","-","1999","대청로59번길 20","-","-","-","-"
"300","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200611","06","13,000","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"301","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9700","200611","06","14,500","-","7","-","-","2003","신평로55번길 8","-","-","-","-"
"302","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","59.2800","200611","06","16,500","-","10","-","-","2003","신장로 104","-","-","-","-"
"303","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","200611","06","19,000","-","5","-","-","2003","신장로 104","-","-","-","-"
"304","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","200611","06","30,000","-","8","-","-","2006","하남대로887번길 25","-","-","-","-"
"305","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","115.6900","200611","06","54,000","-","9","-","-","2006","하남대로887번길 25","-","-","-","-"
"306","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","200611","06","8,200","-","9","-","-","2005","신장로 151","-","-","-","-"
"307","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.8300","200611","06","23,300","-","3","-","-","2005","신평로55번길 35","-","-","-","-"
"308","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200611","06","36,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"309","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200611","05","39,000","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"310","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","200611","05","15,000","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"311","경기도 하남시 신장동","100","0100","0000","동일하이빌","45.0000","200611","05","12,800","-","5","-","-","1999","대청로59번길 20","-","-","-","-"
"312","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","05","16,000","-","3","-","-","1994","대청로 50","-","-","-","-"
"313","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","05","17,000","-","15","-","-","1994","대청로 62","-","-","-","-"
"314","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","05","24,000","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"315","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200611","05","19,200","-","19","-","-","1996","신장로205번길 16","-","-","-","-"
"316","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200611","05","25,900","-","5","-","-","1997","대성로 259","-","-","-","-"
"317","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200611","04","36,000","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"318","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200611","04","40,000","-","14","-","-","1995","대청로116번길 59","-","-","-","-"
"319","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","04","24,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"320","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","04","16,500","-","8","-","-","1994","대청로 119","-","-","-","-"
"321","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","04","17,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"322","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","04","23,000","-","5","-","-","1994","대청로 119","-","-","-","-"
"323","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","04","15,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"324","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","04","25,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"325","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","200611","04","45,000","-","13","-","-","1994","대청로116번길 30","-","-","-","-"
"326","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","04","17,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"327","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200611","04","32,500","-","20","-","-","1997","하남대로 895","-","-","-","-"
"328","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200611","04","15,200","-","1","-","-","1997","하남대로 895","-","-","-","-"
"329","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200611","04","15,000","-","1","-","-","1997","하남대로 895","-","-","-","-"
"330","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","04","20,900","-","1","-","-","1996","대청로59번길 15","-","-","-","-"
"331","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","04","24,000","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"332","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","04","16,900","-","3","-","-","1994","대청로 62","-","-","-","-"
"333","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","200611","04","29,800","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"334","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.8253","200611","04","33,500","-","5","-","-","2000","신평로 81","-","-","-","-"
"335","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","200611","04","26,800","-","16","-","-","2006","하남대로 815","-","-","-","-"
"336","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.8253","200611","04","34,000","-","11","-","-","2000","신평로 81","-","-","-","-"
"337","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200611","04","17,500","-","16","-","-","1995","대성로 259","-","-","-","-"
"338","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200611","04","29,000","-","9","-","-","1997","대성로 259","-","-","-","-"
"339","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","04","35,000","-","7","-","-","2002","덕산로 39","-","-","-","-"
"340","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","200611","04","15,000","-","14","-","-","2003","신평로55번길 8","-","-","-","-"
"341","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200611","04","34,000","-","1","-","-","1999","대청로59번길 20","-","-","-","-"
"342","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200611","03","29,000","-","12","-","-","1995","대성로 259","-","-","-","-"
"343","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","03","34,850","-","25","-","-","2002","덕산로 39","-","-","-","-"
"344","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200611","03","34,500","-","2","-","-","2002","덕산로 60","-","-","-","-"
"345","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200611","03","14,500","-","1","-","-","1995","대성로 259","-","-","-","-"
"346","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200611","03","16,500","-","19","-","-","1995","대성로 259","-","-","-","-"
"347","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200611","03","17,500","-","23","-","-","1996","신장로205번길 16","-","-","-","-"
"348","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200611","03","31,000","-","9","-","-","1997","하남대로 895","-","-","-","-"
"349","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200611","03","19,000","-","20","-","-","1998","역말로 15-35","-","-","-","-"
"350","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","200611","03","18,800","-","12","-","-","1998","역말로 15-35","-","-","-","-"
"351","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","03","23,950","-","8","-","-","1994","대청로 119","-","-","-","-"
"352","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","03","22,900","-","5","-","-","1994","대청로 119","-","-","-","-"
"353","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","03","16,700","-","6","-","-","1994","대청로 119","-","-","-","-"
"354","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","03","13,600","-","1","-","-","1994","대청로 119","-","-","-","-"
"355","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","03","16,200","-","3","-","-","1994","대청로 119","-","-","-","-"
"356","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","200611","03","22,000","-","14","-","-","1999","대청로59번길 20","-","-","-","-"
"357","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","200611","03","22,500","-","16","-","-","1999","대청로59번길 20","-","-","-","-"
"358","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","03","17,000","-","10","-","-","1994","대청로 62","-","-","-","-"
"359","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200611","03","14,500","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"360","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","200611","03","26,000","-","9","-","-","2001","하남대로739번길 54","-","-","-","-"
"361","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200611","03","16,500","-","15","-","-","1995","대성로 259","-","-","-","-"
"362","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","03","36,500","-","10","-","-","2002","덕산로 39","-","-","-","-"
"363","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","02","26,500","-","7","-","-","1996","대청로59번길 15","-","-","-","-"
"364","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","02","34,900","-","16","-","-","2002","덕산로 39","-","-","-","-"
"365","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","02","35,000","-","5","-","-","2002","덕산로 39","-","-","-","-"
"366","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","200611","02","17,500","-","12","-","-","1995","대성로 259","-","-","-","-"
"367","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.9979","200611","02","23,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"368","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","200611","02","18,000","-","5","-","-","1998","역말로 15-35","-","-","-","-"
"369","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","200611","02","15,500","-","1","-","-","1998","역말로 15-35","-","-","-","-"
"370","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.0200","200611","02","18,700","-","2","-","-","2005","신평로55번길 35","-","-","-","-"
"371","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","02","25,300","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"372","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","02","24,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"373","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","200611","02","10,000","-","8","-","-","1991","신장1로27번길 66","-","-","-","-"
"374","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","02","17,000","-","16","-","-","1994","대청로 62","-","-","-","-"
"375","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","02","15,500","-","9","-","-","1994","대청로 50","-","-","-","-"
"376","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","02","14,000","-","13","-","-","1994","대청로 50","-","-","-","-"
"377","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","02","14,300","-","10","-","-","1994","대청로 50","-","-","-","-"
"378","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200611","02","12,000","-","16","-","-","1994","대청로 50","-","-","-","-"
"379","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","02","15,500","-","12","-","-","1994","대청로 119","-","-","-","-"
"380","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200611","02","16,600","-","6","-","-","1994","대청로 119","-","-","-","-"
"381","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","200611","01","48,000","-","19","-","-","1999","대청로59번길 20","-","-","-","-"
"382","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200611","01","13,500","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"383","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","200611","01","31,000","-","4","-","-","2006","덕풍공원로 38","-","-","-","-"
"384","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200611","01","17,700","-","8","-","-","1998","역말로 15-35","-","-","-","-"
"385","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","200611","01","18,500","-","11","-","-","1997","하남대로 895","-","-","-","-"
"386","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200611","01","27,900","-","12","-","-","1997","대성로 259","-","-","-","-"
"387","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200611","01","35,000","-","13","-","-","2002","덕산로 39","-","-","-","-"
"388","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200611","01","37,500","-","20","-","-","2002","덕산로 60","-","-","-","-"
"389","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","01","25,000","-","10","-","-","1994","대청로 119","-","-","-","-"
"390","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200611","01","17,500","-","1","-","-","1994","대청로 119","-","-","-","-"
"391","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","200611","01","34,300","-","14","-","-","2004","대청로116번길 25","-","-","-","-"
"392","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200611","01","16,800","-","12","-","-","1994","대청로 62","-","-","-","-"
"393","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","200611","01","52,600","-","3","-","-","1999","대청로59번길 20","-","-","-","-"
"394","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","01","22,000","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"395","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200611","01","23,500","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"396","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200611","01","13,900","-","4","-","-","1996","대청로59번길 15","-","-","-","-"
"397","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","56.9600","200611","01","13,800","-","6","-","-","2003","신평로55번길 8","-","-","-","-"
"398","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","31","16,500","-","9","-","-","1994","대청로 62","-","-","-","-"
"399","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","31","15,500","-","9","-","-","1994","대청로 50","-","-","-","-"
"400","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200610","31","35,000","-","16","-","-","1999","대청로59번길 20","-","-","-","-"
"401","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","200610","31","31,500","-","5","-","-","2006","신장로205번길 30","-","-","-","-"
"402","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","200610","31","30,000","-","7","-","-","2006","하남대로887번길 25","-","-","-","-"
"403","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","200610","31","26,000","-","4","-","-","2004","신장로76번길 50","-","-","-","-"
"404","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","31","17,800","-","18","-","-","1998","역말로 15-35","-","-","-","-"
"405","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","31","16,200","-","10","-","-","1994","대청로 119","-","-","-","-"
"406","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","31","18,000","-","15","-","-","1998","역말로 15-35","-","-","-","-"
"407","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","31","17,000","-","21","-","-","1998","역말로 15-35","-","-","-","-"
"408","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","31","17,300","-","14","-","-","1998","역말로 15-35","-","-","-","-"
"409","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200610","31","17,900","-","11","-","-","1996","신장로205번길 16","-","-","-","-"
"410","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","200610","31","26,750","-","7","-","-","1995","대성로 259","-","-","-","-"
"411","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200610","31","35,200","-","7","-","-","2002","덕산로 39","-","-","-","-"
"412","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200610","31","35,000","-","24","-","-","2002","덕산로 39","-","-","-","-"
"413","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","31","11,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"414","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","30","17,400","-","14","-","-","1998","역말로 15-35","-","-","-","-"
"415","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","30","13,000","-","12","-","-","1994","대청로 50","-","-","-","-"
"416","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","30","13,700","-","12","-","-","1994","대청로 50","-","-","-","-"
"417","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","30","13,000","-","16","-","-","1994","대청로 50","-","-","-","-"
"418","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","30","13,000","-","8","-","-","1994","대청로 50","-","-","-","-"
"419","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","30","15,000","-","18","-","-","1994","대청로 62","-","-","-","-"
"420","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","200610","30","12,500","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"421","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","200610","30","54,000","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"422","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","200610","30","33,000","-","3","-","-","2002","덕산로 60","-","-","-","-"
"423","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200610","30","35,000","-","14","-","-","2002","덕산로 39","-","-","-","-"
"424","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200610","30","32,000","-","16","-","-","2000","신평로 81","-","-","-","-"
"425","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200610","30","17,000","-","14","-","-","1996","신장로205번길 16","-","-","-","-"
"426","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200610","30","27,900","-","7","-","-","1997","하남대로 895","-","-","-","-"
"427","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","200610","30","25,900","-","22","-","-","1998","역말로 15-35","-","-","-","-"
"428","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","200610","29","33,000","-","18","-","-","2004","대청로116번길 25","-","-","-","-"
"429","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","200610","29","34,000","-","7","-","-","2000","신평로 81","-","-","-","-"
"430","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","200610","29","16,500","-","18","-","-","1996","신장로205번길 16","-","-","-","-"
"431","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","29","17,450","-","20","-","-","1998","역말로 15-35","-","-","-","-"
"432","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200610","29","30,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"433","경기도 하남시 창우동","518","0518","0000","부영","59.9700","200610","29","21,800","-","2","-","-","1994","대청로 119","-","-","-","-"
"434","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","29","17,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"435","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","29","16,500","-","7","-","-","1994","대청로 62","-","-","-","-"
"436","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","29","15,500","-","9","-","-","1994","대청로 62","-","-","-","-"
"437","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","29","14,900","-","13","-","-","1994","대청로 50","-","-","-","-"
"438","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","200610","29","10,500","-","6","-","-","1991","신장1로27번길 66","-","-","-","-"
"439","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","200610","28","33,500","-","3","-","-","1999","대청로59번길 20","-","-","-","-"
"440","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","200610","28","35,000","-","24","-","-","2002","덕산로 39","-","-","-","-"
"441","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","200610","28","35,000","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"442","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","200610","28","31,200","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"443","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","28","16,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"444","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","200610","28","43,900","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"445","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","200610","28","53,800","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"446","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","200610","28","13,500","-","17","-","-","1994","대청로 50","-","-","-","-"
"447","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","28","12,350","-","1","-","-","1994","대청로 62","-","-","-","-"
"448","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","28","14,000","-","4","-","-","1994","대청로 62","-","-","-","-"
"449","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","28","16,000","-","13","-","-","1994","대청로 62","-","-","-","-"
"450","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","28","15,800","-","16","-","-","1994","대청로 62","-","-","-","-"
"451","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","200610","28","13,000","-","1","-","-","1994","대청로 62","-","-","-","-"
"452","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","200610","28","46,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"453","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200610","28","28,700","-","21","-","-","1997","하남대로 895","-","-","-","-"
"454","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","200610","28","28,350","-","18","-","-","1997","하남대로 895","-","-","-","-"
"455","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","200610","28","22,500","-","3","-","-","1996","대청로59번길 15","-","-","-","-"
"456","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8300","200610","27","17,950","-","17","-","-","1998","역말로 15-35","-","-","-","-"
"457","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","27","15,500","-","14","-","-","1994","대청로 119","-","-","-","-"
"458","경기도 하남시 창우동","518","0518","0000","부영","49.5800","200610","27","14,600","-","4","-","-","1994","대청로 119","-","-","-","-"
"459","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","200610","27","45,000","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"460","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","200610","27","18,000","-","19","-","-","1998","역말로 15-35","-","-","-","-"
"461","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","200610","27","46,300","-","3","-","-","2004","하남대로802번길 55","-","-","-","-"
