"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2010-01-01 ~ 2010-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"176","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","19","37,250","-","6","-","-","2007","대청로 79","-","-","-","-"
"177","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","19","37,000","-","10","-","-","2007","대청로 79","-","-","-","-"
"178","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201011","18","29,000","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"179","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201011","18","45,500","-","5","-","-","2008","덕풍동로 110","-","-","-","-"
"180","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201011","18","56,000","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"181","경기도 하남시 덕풍동","369-4","0369","0004","한솔파로스(101동)","81.6000","201011","18","30,000","-","8","-","-","2010","수리남로 26","-","-","-","-"
"182","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201011","18","20,300","-","11","-","-","1996","신장로205번길 16","-","-","-","-"
"183","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201011","17","18,950","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"184","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201011","17","39,300","-","14","-","-","2004","하남대로802번길 55","-","-","-","-"
"185","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201011","17","25,000","-","15","-","-","2001","하남대로739번길 54","-","-","-","-"
"186","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201011","17","32,800","-","6","-","-","1995","대청로116번길 59","-","-","-","-"
"187","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201011","16","21,000","-","10","-","-","2003","신장로 104","-","-","-","-"
"188","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201011","16","29,000","-","16","-","-","2004","하남대로784번길 29","-","-","-","-"
"189","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201011","16","70,228","-","5","-","-","2010","하남대로 747","-","-","-","-"
"190","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201011","16","26,200","-","14","-","-","1994","대청로 119","-","-","-","-"
"191","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201011","16","37,000","-","4","-","-","1994","대청로116번길 30","-","-","-","-"
"192","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201011","16","37,800","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"193","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","16","26,450","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"194","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201011","16","36,000","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"195","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201011","15","38,000","-","3","-","-","2006","하남대로887번길 25","-","-","-","-"
"196","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","15","24,500","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"197","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201011","15","29,000","-","13","-","-","2004","신장로76번길 50","-","-","-","-"
"198","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201011","15","28,500","-","22","-","-","2004","신장로76번길 50","-","-","-","-"
"199","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","25.7400","201011","15","7,800","-","9","-","-","2003","신장로 104","-","-","-","-"
"200","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201011","15","25,400","-","2","-","-","2004","하남대로784번길 29","-","-","-","-"
"201","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201011","15","35,400","-","21","-","-","2007","신평로 36","-","-","-","-"
"202","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201011","14","26,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"203","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201011","13","20,500","-","4","-","-","1994","대청로 119","-","-","-","-"
"204","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201011","13","50,200","-","12","-","-","2008","덕풍서로 65","-","-","-","-"
"205","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201011","13","35,000","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"206","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201011","13","39,800","-","18","-","-","2004","하남대로802번길 55","-","-","-","-"
"207","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201011","13","22,000","-","2","-","-","2003","신평로55번길 8","-","-","-","-"
"208","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","13","26,000","-","18","-","-","1996","대청로59번길 15","-","-","-","-"
"209","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","12","39,000","-","4","-","-","2007","대청로 79","-","-","-","-"
"210","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201011","12","31,500","-","13","-","-","2006","덕산로 80","-","-","-","-"
"211","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201011","12","56,000","-","12","-","-","2004","하남대로802번길 111","-","-","-","-"
"212","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201011","11","18,000","-","8","-","-","2003","신장로 104","-","-","-","-"
"213","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201011","11","26,750","-","15","-","-","2004","하남대로784번길 29","-","-","-","-"
"214","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","11","38,500","-","2","-","-","2007","대청로 79","-","-","-","-"
"215","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","11","35,000","-","1","-","-","2007","대청로 79","-","-","-","-"
"216","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","11","39,500","-","22","-","-","2007","대청로 79","-","-","-","-"
"217","경기도 하남시 덕풍동","369-4","0369","0004","한솔파로스(101동)","84.9800","201011","11","21,000","-","8","-","-","2010","수리남로 26","-","-","-","-"
"218","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201011","11","36,700","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"219","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201011","11","48,500","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"220","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201011","11","30,000","-","1","-","-","2006","하남대로887번길 25","-","-","-","-"
"221","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201011","11","33,000","-","18","-","-","2006","덕산로 50","-","-","-","-"
"222","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201011","11","27,000","-","7","-","-","2007","신평로 36","-","-","-","-"
"223","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201011","11","31,500","-","7","-","-","1999","대청로59번길 20","-","-","-","-"
"224","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201011","10","45,000","-","5","-","-","2008","덕풍동로 110","-","-","-","-"
"225","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201011","10","30,000","-","1","-","-","2007","신평로 36","-","-","-","-"
"226","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201011","10","27,500","-","18","-","-","1994","대청로116번길 59","-","-","-","-"
"227","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201011","10","26,500","-","9","-","-","1994","대청로 119","-","-","-","-"
"228","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201011","09","25,900","-","1","-","-","2007","신평로 36","-","-","-","-"
"229","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","09","27,000","-","5","-","-","1996","대청로59번길 15","-","-","-","-"
"230","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","09","38,000","-","8","-","-","2007","대청로 79","-","-","-","-"
"231","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","08","25,500","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"232","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201011","08","28,500","-","5","-","-","2004","신장로76번길 50","-","-","-","-"
"233","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","08","36,000","-","18","-","-","2007","대청로 79","-","-","-","-"
"234","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","08","40,900","-","16","-","-","2007","대청로 79","-","-","-","-"
"235","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201011","08","19,900","-","7","-","-","1995","대성로 259","-","-","-","-"
"236","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201011","08","30,800","-","25","-","-","2000","신평로 81","-","-","-","-"
"237","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201011","07","32,000","-","8","-","-","1999","대청로59번길 20","-","-","-","-"
"238","경기도 하남시 신장동","427-66","0427","0066","진도로르빌","83.2300","201011","07","22,000","-","5","-","-","2003","신평로55번길 8","-","-","-","-"
"239","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","07","25,000","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"240","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","06","40,500","-","10","-","-","2007","대청로 79","-","-","-","-"
"241","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201011","06","18,700","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"242","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201011","06","38,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"243","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201011","06","47,000","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"244","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","42.5100","201011","06","15,000","-","12","-","-","2003","신장로 104","-","-","-","-"
"245","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201011","06","19,500","-","14","-","-","1994","대청로 62","-","-","-","-"
"246","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201011","06","29,000","-","20","-","-","2002","덕산로 39","-","-","-","-"
"247","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201011","05","34,600","-","8","-","-","2006","하남대로887번길 25","-","-","-","-"
"248","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201011","05","24,800","-","17","-","-","1998","역말로 15-35","-","-","-","-"
"249","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201011","05","34,000","-","7","-","-","1995","대청로116번길 59","-","-","-","-"
"250","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201011","05","36,000","-","3","-","-","2007","신평로 36","-","-","-","-"
"251","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201011","05","18,350","-","15","-","-","1994","대청로 119","-","-","-","-"
"252","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201011","04","20,000","-","10","-","-","2003","신장로 104","-","-","-","-"
"253","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201011","04","31,500","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"254","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201011","04","24,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"255","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","03","24,900","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"256","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201011","03","28,000","-","11","-","-","1998","역말로 15-35","-","-","-","-"
"257","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201011","03","34,000","-","13","-","-","2006","하남대로887번길 25","-","-","-","-"
"258","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201011","02","27,500","-","3","-","-","2007","신평로 36","-","-","-","-"
"259","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201011","02","27,300","-","14","-","-","2004","하남대로784번길 29","-","-","-","-"
"260","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201011","02","32,500","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"261","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201011","02","33,500","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"262","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201011","01","26,350","-","1","-","-","2002","덕산로 39","-","-","-","-"
"263","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201011","01","21,500","-","13","-","-","1994","대청로 119","-","-","-","-"
"264","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201011","01","30,000","-","3","-","-","2007","대청로 79","-","-","-","-"
"265","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201011","01","25,700","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"266","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","31","33,000","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"267","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.3700","201010","31","24,000","-","7","-","-","2005","신평로55번길 35","-","-","-","-"
"268","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","201010","30","20,000","-","7","-","-","2003","신장로 104","-","-","-","-"
"269","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","201010","30","22,000","-","18","-","-","2004","대청로116번길 25","-","-","-","-"
"270","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201010","30","25,000","-","5","-","-","1994","대청로 119","-","-","-","-"
"271","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201010","30","28,700","-","23","-","-","2002","덕산로 39","-","-","-","-"
"272","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201010","30","19,800","-","19","-","-","1996","신장로205번길 16","-","-","-","-"
"273","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201010","30","26,800","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"274","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","201010","29","23,000","-","2","-","-","1985","하남대로784번안길 35","-","-","-","-"
"275","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201010","29","27,500","-","14","-","-","2004","하남대로784번길 29","-","-","-","-"
"276","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201010","28","21,000","-","18","-","-","1997","하남대로 895","-","-","-","-"
"277","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201010","28","19,850","-","19","-","-","1994","대청로 62","-","-","-","-"
"278","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201010","28","34,000","-","1","-","-","1994","대청로116번길 30","-","-","-","-"
"279","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","28","39,900","-","16","-","-","2007","대청로 79","-","-","-","-"
"280","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201010","28","31,000","-","8","-","-","2006","신장로205번길 30","-","-","-","-"
"281","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","28","33,500","-","4","-","-","1995","대청로116번길 59","-","-","-","-"
"282","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201010","28","19,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"283","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201010","27","25,000","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"284","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","27","32,200","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"285","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201010","27","25,000","-","7","-","-","1995","대성로 259","-","-","-","-"
"286","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201010","27","21,700","-","11","-","-","1994","대청로 119","-","-","-","-"
"287","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201010","26","19,800","-","15","-","-","1994","대청로 119","-","-","-","-"
"288","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","26","37,700","-","4","-","-","2007","대청로 79","-","-","-","-"
"289","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201010","26","29,500","-","10","-","-","2002","덕산로 60","-","-","-","-"
"290","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201010","26","44,500","-","8","-","-","2008","덕풍남로 11","-","-","-","-"
"291","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201010","26","33,600","-","3","-","-","2007","신평로 36","-","-","-","-"
"292","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","26","38,750","-","6","-","-","2007","대청로 79","-","-","-","-"
"293","경기도 하남시 창우동","537","0537","0000","창우마을","84.1790","201010","26","29,800","-","6","-","-","2004","대청로116번길 25","-","-","-","-"
"294","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201010","26","38,000","-","7","-","-","1994","대청로116번길 30","-","-","-","-"
"295","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201010","25","25,100","-","5","-","-","1994","대청로 119","-","-","-","-"
"296","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201010","25","38,500","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"297","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.0200","201010","25","24,000","-","14","-","-","2005","신평로55번길 35","-","-","-","-"
"298","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201010","25","43,800","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"299","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201010","23","24,800","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"300","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201010","23","44,000","-","5","-","-","2008","덕풍동로 110","-","-","-","-"
"301","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","23","36,000","-","13","-","-","2007","대청로 79","-","-","-","-"
"302","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","23","29,000","-","1","-","-","1994","대청로116번길 59","-","-","-","-"
"303","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","23","38,500","-","18","-","-","2007","대청로 79","-","-","-","-"
"304","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201010","23","49,000","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"305","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201010","23","26,000","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"306","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201010","22","25,900","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"307","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201010","22","34,000","-","6","-","-","2006","덕풍공원로 38","-","-","-","-"
"308","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201010","22","40,500","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"309","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","21","32,700","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"310","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","201010","21","24,700","-","6","-","-","2002","덕산로 60","-","-","-","-"
"311","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201010","21","44,000","-","3","-","-","2008","덕풍동로 110","-","-","-","-"
"312","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201010","21","38,000","-","8","-","-","1994","대청로116번길 30","-","-","-","-"
"313","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201010","21","42,400","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"314","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201010","20","14,500","-","11","-","-","1994","대청로 50","-","-","-","-"
"315","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","201010","20","25,000","-","9","-","-","2002","덕산로 60","-","-","-","-"
"316","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201010","20","42,300","-","5","-","-","2008","덕풍북로 236","-","-","-","-"
"317","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201010","20","26,500","-","19","-","-","1997","하남대로 895","-","-","-","-"
"318","경기도 하남시 창우동","537","0537","0000","창우마을","58.9287","201010","20","21,500","-","11","-","-","2004","대청로116번길 25","-","-","-","-"
"319","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201010","20","33,900","-","11","-","-","1994","대청로116번길 59","-","-","-","-"
"320","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201010","20","32,900","-","3","-","-","1995","대청로116번길 59","-","-","-","-"
"321","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","19","36,200","-","2","-","-","2007","대청로 79","-","-","-","-"
"322","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","19","38,900","-","10","-","-","2007","대청로 79","-","-","-","-"
"323","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201010","18","32,500","-","3","-","-","2007","신평로 36","-","-","-","-"
"324","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201010","18","27,300","-","13","-","-","1997","하남대로 895","-","-","-","-"
"325","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201010","18","47,000","-","5","-","-","2008","덕풍서로 65","-","-","-","-"
"326","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201010","18","43,000","-","5","-","-","2008","덕풍서로 65","-","-","-","-"
"327","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201010","18","34,900","-","20","-","-","2006","하남대로887번길 25","-","-","-","-"
"328","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201010","18","35,900","-","23","-","-","2006","덕풍공원로 38","-","-","-","-"
"329","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201010","18","19,400","-","10","-","-","1994","대청로 62","-","-","-","-"
"330","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201010","18","55,900","-","9","-","-","2004","하남대로802번길 111","-","-","-","-"
"331","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.8300","201010","16","30,600","-","16","-","-","2006","덕산로 80","-","-","-","-"
"332","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201010","16","43,000","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"333","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201010","16","45,000","-","6","-","-","2008","덕풍서로 65","-","-","-","-"
"334","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","16","35,000","-","12","-","-","2007","대청로 79","-","-","-","-"
"335","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201010","16","30,300","-","17","-","-","2000","신평로 81","-","-","-","-"
"336","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201010","15","24,800","-","13","-","-","1996","대청로59번길 15","-","-","-","-"
"337","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201010","15","28,400","-","14","-","-","2002","덕산로 39","-","-","-","-"
"338","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","201010","15","47,000","-","12","-","-","2008","덕풍서로 65","-","-","-","-"
"339","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201010","15","30,500","-","18","-","-","1994","대청로116번길 59","-","-","-","-"
"340","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","15","39,000","-","8","-","-","2007","대청로 79","-","-","-","-"
"341","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201010","14","19,500","-","14","-","-","1994","대청로 119","-","-","-","-"
"342","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201010","14","29,200","-","14","-","-","2004","신장로76번길 50","-","-","-","-"
"343","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201010","14","17,750","-","6","-","-","1994","대청로 50","-","-","-","-"
"344","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201010","14","25,900","-","14","-","-","1996","대청로59번길 15","-","-","-","-"
"345","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201010","14","46,000","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"346","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201010","14","33,500","-","13","-","-","2007","대청로 79","-","-","-","-"
"347","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201010","13","34,800","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"348","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201010","13","26,700","-","12","-","-","2006","덕풍공원로 38","-","-","-","-"
"349","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201010","13","30,700","-","11","-","-","2006","덕산로 80","-","-","-","-"
"350","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201010","13","21,300","-","3","-","-","1994","대청로 62","-","-","-","-"
"351","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201010","13","28,800","-","8","-","-","2004","신장로76번길 50","-","-","-","-"
"352","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201010","12","25,000","-","18","-","-","2001","하남대로739번길 54","-","-","-","-"
"353","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201010","12","33,500","-","14","-","-","2006","하남대로887번길 25","-","-","-","-"
"354","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201010","12","42,000","-","2","-","-","2008","덕풍서로 65","-","-","-","-"
"355","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201010","12","40,500","-","12","-","-","2008","덕풍남로 11","-","-","-","-"
"356","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201010","12","11,500","-","6","-","-","2005","신장로 151","-","-","-","-"
"357","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201010","12","50,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
