"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"319","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201310","07","20,350","-","9","-","-","1994","대청로 119","-","-","-","-"
"320","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201310","07","30,800","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"321","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201310","07","19,500","-","20","-","-","1994","대청로 62","-","-","-","-"
"322","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201310","07","41,750","-","5","-","-","2004","하남대로802번길 111","-","-","-","-"
"323","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201310","06","24,500","-","18","-","-","1997","하남대로 895","-","-","-","-"
"324","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201310","05","38,000","-","5","-","-","2008","덕풍북로 236","-","-","-","-"
"325","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201310","05","20,300","-","12","-","-","1996","신장로205번길 16","-","-","-","-"
"326","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201310","05","27,500","-","11","-","-","2002","덕산로 60","-","-","-","-"
"327","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201310","05","28,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"328","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201310","05","20,000","-","7","-","-","1994","대청로 62","-","-","-","-"
"329","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201310","05","32,400","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"330","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201310","04","19,800","-","3","-","-","1995","대성로 259","-","-","-","-"
"331","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201310","04","31,900","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"332","경기도 하남시 덕풍동","691","0691","0000","하남자이","125.0700","201310","04","44,800","-","20","-","-","2006","덕풍공원로 38","-","-","-","-"
"333","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201310","04","20,700","-","3","-","-","1997","하남대로 895","-","-","-","-"
"334","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","100.9060","201310","04","43,000","-","2","-","-","2008","덕풍남로 11","-","-","-","-"
"335","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201310","04","26,500","-","20","-","-","1998","역말로 15-35","-","-","-","-"
"336","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201310","04","21,300","-","10","-","-","1997","하남대로 895","-","-","-","-"
"337","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201310","04","24,850","-","18","-","-","1998","역말로 15-35","-","-","-","-"
"338","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","42.5100","201310","04","16,150","-","12","-","-","2003","신장로 104","-","-","-","-"
"339","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201310","04","13,500","-","5","-","-","1991","신장1로27번길 66","-","-","-","-"
"340","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201310","04","26,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"341","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201310","04","34,800","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"342","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201310","03","21,500","-","7","-","-","1998","역말로 15-35","-","-","-","-"
"343","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201310","03","19,500","-","9","-","-","1994","대청로 62","-","-","-","-"
"344","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201310","03","18,900","-","15","-","-","1994","대청로 50","-","-","-","-"
"345","경기도 하남시 신장동","100","0100","0000","동일하이빌","60.0000","201310","03","25,000","-","16","-","-","1999","대청로59번길 20","-","-","-","-"
"346","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201310","03","34,950","-","18","-","-","2007","대청로 79","-","-","-","-"
"347","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201310","03","44,000","-","10","-","-","2008","덕풍남로 11","-","-","-","-"
"348","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201310","02","32,200","-","19","-","-","2006","덕산로 50","-","-","-","-"
"349","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201310","02","34,500","-","17","-","-","2007","대청로 79","-","-","-","-"
"350","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201310","02","34,900","-","14","-","-","2007","대청로 79","-","-","-","-"
"351","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201310","02","26,000","-","12","-","-","1995","대성로 259","-","-","-","-"
"352","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201310","02","36,000","-","23","-","-","2007","대청로 79","-","-","-","-"
"353","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201310","02","23,800","-","7","-","-","1994","대청로 119","-","-","-","-"
"354","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201310","02","31,000","-","12","-","-","1995","대청로116번길 59","-","-","-","-"
"355","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201310","02","43,500","-","13","-","-","2004","하남대로802번길 111","-","-","-","-"
"356","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201310","01","27,500","-","18","-","-","2004","하남대로784번길 29","-","-","-","-"
"357","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201310","01","27,000","-","11","-","-","2002","덕산로 39","-","-","-","-"
"358","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201310","01","28,000","-","25","-","-","2002","덕산로 39","-","-","-","-"
"359","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201310","01","41,200","-","13","-","-","2008","덕풍남로 11","-","-","-","-"
"360","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201310","01","32,000","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"361","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201310","01","31,000","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"362","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201310","01","18,500","-","3","-","-","1994","대청로 50","-","-","-","-"
"363","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201310","01","31,800","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"364","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201309","30","29,500","-","9","-","-","1998","역말로 15-35","-","-","-","-"
"365","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201309","30","30,500","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"366","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","30","37,000","-","13","-","-","2007","대청로 79","-","-","-","-"
"367","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201309","30","27,300","-","19","-","-","2007","신평로 36","-","-","-","-"
"368","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","30","19,900","-","10","-","-","1994","대청로 119","-","-","-","-"
"369","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","30","34,000","-","6","-","-","2007","대청로 79","-","-","-","-"
"370","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","30","35,000","-","17","-","-","2007","대청로 79","-","-","-","-"
"371","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","30","30,800","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"372","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","30","21,000","-","13","-","-","1994","대청로 62","-","-","-","-"
"373","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201309","29","31,700","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"374","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201309","29","38,000","-","6","-","-","1994","대청로116번길 30","-","-","-","-"
"375","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","29","34,000","-","7","-","-","2007","대청로 79","-","-","-","-"
"376","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","28","30,800","-","7","-","-","1995","대청로116번길 59","-","-","-","-"
"377","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201309","28","27,100","-","8","-","-","2002","덕산로 39","-","-","-","-"
"378","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201309","28","29,000","-","2","-","-","1998","역말로 15-35","-","-","-","-"
"379","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201309","28","31,800","-","8","-","-","2007","대청로 79","-","-","-","-"
"380","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","28","25,000","-","6","-","-","1994","대청로 119","-","-","-","-"
"381","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","28","24,900","-","11","-","-","1994","대청로 119","-","-","-","-"
"382","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","28","24,800","-","13","-","-","1994","대청로 119","-","-","-","-"
"383","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","27","50,800","-","3","-","-","2008","덕풍북로 140","-","-","-","-"
"384","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201309","27","29,000","-","4","-","-","2002","덕산로 60","-","-","-","-"
"385","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","27","25,000","-","2","-","-","1994","대청로 119","-","-","-","-"
"386","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","27","20,300","-","12","-","-","1994","대청로 119","-","-","-","-"
"387","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201309","27","31,300","-","6","-","-","2006","하남대로887번길 25","-","-","-","-"
"388","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201309","26","26,600","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"389","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","26","30,600","-","9","-","-","1994","대청로116번길 59","-","-","-","-"
"390","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201309","26","30,500","-","11","-","-","2000","신평로 81","-","-","-","-"
"391","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","25","21,500","-","15","-","-","1994","대청로 62","-","-","-","-"
"392","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201309","25","33,500","-","9","-","-","1994","대청로116번길 30","-","-","-","-"
"393","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201309","25","27,000","-","3","-","-","2006","덕산로 50","-","-","-","-"
"394","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201309","25","33,000","-","16","-","-","2006","하남대로887번길 25","-","-","-","-"
"395","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201309","25","41,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"396","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","25","19,000","-","20","-","-","1994","대청로 62","-","-","-","-"
"397","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201309","24","12,000","-","5","-","-","2005","신장로 151","-","-","-","-"
"398","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","201309","24","22,000","-","15","-","-","1996","신장로205번길 16","-","-","-","-"
"399","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201309","24","28,450","-","13","-","-","2002","덕산로 60","-","-","-","-"
"400","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201309","24","25,800","-","20","-","-","2004","하남대로784번길 29","-","-","-","-"
"401","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","35.1000","201309","24","13,000","-","6","-","-","2003","신장로 104","-","-","-","-"
"402","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201309","24","18,500","-","10","-","-","1994","대청로 50","-","-","-","-"
"403","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201309","24","32,500","-","19","-","-","2006","하남대로887번길 25","-","-","-","-"
"404","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201309","24","34,000","-","15","-","-","2007","신평로 36","-","-","-","-"
"405","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9420","201309","24","43,500","-","7","-","-","2008","덕풍서로 65","-","-","-","-"
"406","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201309","23","25,900","-","13","-","-","1996","대청로59번길 15","-","-","-","-"
"407","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","59.9900","201309","23","25,900","-","13","-","-","2006","덕산로 50","-","-","-","-"
"408","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201309","23","31,700","-","13","-","-","2006","덕풍공원로 38","-","-","-","-"
"409","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201309","23","30,500","-","2","-","-","2006","덕풍공원로 38","-","-","-","-"
"410","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201309","23","42,000","-","9","-","-","2008","덕풍남로 11","-","-","-","-"
"411","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201309","23","27,500","-","11","-","-","2002","덕산로 39","-","-","-","-"
"412","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","23","20,800","-","20","-","-","1994","대청로 62","-","-","-","-"
"413","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9560","201309","22","38,500","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"414","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201309","22","28,900","-","2","-","-","1999","대청로59번길 20","-","-","-","-"
"415","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201309","22","28,000","-","19","-","-","2002","덕산로 60","-","-","-","-"
"416","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","59.9900","201309","21","26,000","-","3","-","-","2006","덕산로 80","-","-","-","-"
"417","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201309","21","45,000","-","7","-","-","2008","덕풍서로 65","-","-","-","-"
"418","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201309","21","21,880","-","5","-","-","1998","역말로 15-35","-","-","-","-"
"419","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201309","21","29,950","-","3","-","-","2000","신평로 81","-","-","-","-"
"420","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201309","18","39,500","-","10","-","-","2008","덕풍남로 11","-","-","-","-"
"421","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","18","24,000","-","11","-","-","1994","대청로 119","-","-","-","-"
"422","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","17","19,800","-","18","-","-","1994","대청로 62","-","-","-","-"
"423","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201309","17","27,900","-","10","-","-","2006","덕산로 80","-","-","-","-"
"424","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","17","20,000","-","7","-","-","1994","대청로 119","-","-","-","-"
"425","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201309","17","29,300","-","4","-","-","2007","대청로 79","-","-","-","-"
"426","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201309","17","33,500","-","2","-","-","2004","하남대로802번길 55","-","-","-","-"
"427","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","124.1900","201309","17","50,000","-","8","-","-","2004","하남대로802번길 111","-","-","-","-"
"428","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201309","17","27,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"429","경기도 하남시 덕풍동","689","0689","0000","한솔리치빌(5단지)","84.9900","201309","16","31,500","-","23","-","-","2006","덕산로 50","-","-","-","-"
"430","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","201309","16","27,500","-","13","-","-","2002","덕산로 60","-","-","-","-"
"431","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201309","16","24,970","-","15","-","-","1998","역말로 15-35","-","-","-","-"
"432","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201309","16","27,500","-","14","-","-","2002","덕산로 39","-","-","-","-"
"433","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","16","32,000","-","1","-","-","2007","대청로 79","-","-","-","-"
"434","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","16","19,400","-","15","-","-","1994","대청로 119","-","-","-","-"
"435","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201309","16","35,100","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"436","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201309","16","27,800","-","5","-","-","2006","덕풍공원로 38","-","-","-","-"
"437","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201309","15","26,900","-","13","-","-","2002","덕산로 39","-","-","-","-"
"438","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201309","15","20,500","-","5","-","-","1998","역말로 15-35","-","-","-","-"
"439","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201309","15","30,750","-","13","-","-","2006","덕산로 80","-","-","-","-"
"440","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","14","29,700","-","10","-","-","1994","대청로116번길 59","-","-","-","-"
"441","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","14","52,900","-","11","-","-","2008","덕풍북로 140","-","-","-","-"
"442","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201309","14","20,900","-","6","-","-","1997","대성로 259","-","-","-","-"
"443","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201309","14","25,000","-","1","-","-","1995","대성로 259","-","-","-","-"
"444","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201309","13","29,300","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"445","경기도 하남시 덕풍동","346","0346","0000","서해","84.9350","201309","13","24,400","-","11","-","-","1996","신장로205번길 16","-","-","-","-"
"446","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","13","29,200","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"447","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","201309","13","29,400","-","5","-","-","2004","신장로76번길 50","-","-","-","-"
"448","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","12","20,000","-","9","-","-","1994","대청로 62","-","-","-","-"
"449","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201309","12","26,400","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"450","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","12","34,800","-","5","-","-","2007","대청로 79","-","-","-","-"
"451","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","12","33,000","-","16","-","-","2007","대청로 79","-","-","-","-"
"452","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201309","11","18,100","-","4","-","-","1994","대청로 50","-","-","-","-"
"453","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","11","54,000","-","7","-","-","2008","덕풍북로 140","-","-","-","-"
"454","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201309","11","34,000","-","1","-","-","2007","대청로 79","-","-","-","-"
"455","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201309","10","26,000","-","21","-","-","2004","하남대로784번길 29","-","-","-","-"
"456","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","10","19,900","-","7","-","-","1994","대청로 119","-","-","-","-"
"457","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201309","10","39,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"458","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201309","10","40,500","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"459","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201309","09","17,800","-","2","-","-","1996","대청로59번길 15","-","-","-","-"
"460","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201309","09","32,500","-","4","-","-","2004","하남대로802번길 55","-","-","-","-"
"461","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201309","09","28,500","-","25","-","-","2006","하남대로887번길 25","-","-","-","-"
"462","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201309","09","33,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"463","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","09","21,000","-","13","-","-","1994","대청로 62","-","-","-","-"
"464","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201309","09","18,500","-","5","-","-","1994","대청로 50","-","-","-","-"
"465","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","09","19,500","-","20","-","-","1994","대청로 62","-","-","-","-"
"466","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","09","20,750","-","8","-","-","1994","대청로 119","-","-","-","-"
"467","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","08","19,500","-","9","-","-","1994","대청로 119","-","-","-","-"
"468","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201309","07","12,300","-","9","-","-","2005","신장로 151","-","-","-","-"
"469","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201309","07","17,900","-","6","-","-","1994","대청로 50","-","-","-","-"
"470","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201309","07","25,300","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"471","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201309","06","27,000","-","20","-","-","2002","덕산로 39","-","-","-","-"
"472","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","82.0010","201309","06","27,400","-","19","-","-","2006","하남대로 815","-","-","-","-"
"473","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201309","06","22,300","-","3","-","-","1994","대청로 119","-","-","-","-"
"474","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","05","50,500","-","4","-","-","2008","덕풍북로 140","-","-","-","-"
"475","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201309","05","26,000","-","6","-","-","2007","신평로 36","-","-","-","-"
"476","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201309","05","30,000","-","18","-","-","2006","덕산로 80","-","-","-","-"
"477","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","05","19,300","-","2","-","-","1994","대청로 62","-","-","-","-"
"478","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","05","30,000","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"479","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","05","29,500","-","17","-","-","1994","대청로116번길 59","-","-","-","-"
"480","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","05","20,200","-","9","-","-","1994","대청로 119","-","-","-","-"
"481","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201309","05","26,900","-","11","-","-","2006","덕풍공원로 38","-","-","-","-"
"482","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.0200","201309","04","24,000","-","3","-","-","2005","신평로55번길 35","-","-","-","-"
"483","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201309","04","27,000","-","18","-","-","1994","대청로116번길 59","-","-","-","-"
"484","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201309","04","26,500","-","20","-","-","2004","하남대로784번길 29","-","-","-","-"
"485","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","04","20,050","-","7","-","-","1994","대청로 119","-","-","-","-"
"486","경기도 하남시 덕풍동","336-40","0336","0040","라인","84.6900","201309","03","25,200","-","4","-","-","1997","하남대로 895","-","-","-","-"
"487","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201309","03","42,500","-","10","-","-","2008","덕풍남로 11","-","-","-","-"
"488","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","03","50,000","-","13","-","-","2008","덕풍북로 140","-","-","-","-"
"489","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201309","03","50,800","-","5","-","-","2008","덕풍북로 140","-","-","-","-"
"490","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201309","03","34,500","-","8","-","-","2007","신평로 36","-","-","-","-"
"491","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201309","03","24,900","-","11","-","-","1995","대성로 259","-","-","-","-"
"492","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201309","03","18,250","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"493","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","03","19,500","-","5","-","-","1994","대청로 119","-","-","-","-"
"494","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201309","03","33,500","-","3","-","-","1994","대청로116번길 30","-","-","-","-"
"495","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201309","02","27,000","-","16","-","-","2006","덕풍공원로 38","-","-","-","-"
"496","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201309","02","37,500","-","4","-","-","2004","하남대로802번길 55","-","-","-","-"
"497","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201309","02","18,000","-","8","-","-","1994","대청로 50","-","-","-","-"
"498","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201309","02","19,400","-","19","-","-","1994","대청로 62","-","-","-","-"
"499","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201309","02","20,000","-","13","-","-","1994","대청로 119","-","-","-","-"
"500","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201309","01","22,500","-","1","-","-","1998","역말로 15-35","-","-","-","-"
