"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2008-01-01 ~ 2008-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"340","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","200811","06","31,400","-","3","-","-","1994","내정로 55","-","-","-","-"
"341","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","59.7300","200811","06","27,000","-","3","-","-","1992","불정로 397","-","-","-","-"
"342","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","200811","06","48,500","-","8","-","-","1995","불정로 179","-","-","-","-"
"343","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","200811","06","38,000","-","21","-","-","1994","불정로 362","-","-","-","-"
"344","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.1900","200811","06","38,000","-","14","-","-","1995","내정로 54","-","-","-","-"
"345","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200811","06","40,500","-","8","-","-","1993","장미로 101","-","-","-","-"
"346","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","84.6960","200811","06","46,500","-","18","-","-","1994","불정로 362","-","-","-","-"
"347","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200811","05","46,300","-","7","-","-","1993","장미로 101","-","-","-","-"
"348","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","200811","05","40,000","-","3","-","-","1994","느티로 70","-","-","-","-"
"349","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(쌍용)1","131.4000","200811","05","71,000","-","5","-","-","1993","양현로 272","-","-","-","-"
"350","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","200811","05","73,000","-","11","-","-","1993","양현로 272","-","-","-","-"
"351","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","200811","05","22,000","-","3","-","-","1995","불정로 179","-","-","-","-"
"352","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","200811","05","129,000","-","20","-","-","2004","정자일로 248","-","-","-","-"
"353","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","200811","05","60,500","-","13","-","-","1993","양현로 272","-","-","-","-"
"354","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","200811","05","33,000","-","8","-","-","1996","미금로 63","-","-","-","-"
"355","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","200811","05","29,000","-","5","-","-","1992","분당로 212","-","-","-","-"
"356","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","84.6960","200811","05","40,000","-","2","-","-","1994","불정로 362","-","-","-","-"
"357","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200811","04","46,000","-","10","-","-","1994","장안로51번길 11","-","-","-","-"
"358","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","200811","04","52,000","-","2","-","-","1992","백현로 265","-","-","-","-"
"359","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","200811","04","21,200","-","8","-","-","1995","야탑남로 201","-","-","-","-"
"360","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","84.7900","200811","04","50,000","-","8","-","-","1995","미금일로 58","-","-","-","-"
"361","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","200811","04","38,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"362","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","200811","04","65,000","-","8","-","-","1992","야탑로 20","-","-","-","-"
"363","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","200811","03","54,500","-","14","-","-","1992","중앙공원로 20","-","-","-","-"
"364","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","200811","03","50,100","-","9","-","-","1992","내정로 185","-","-","-","-"
"365","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","200811","03","45,800","-","7","-","-","1992","수내로 206","-","-","-","-"
"366","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","128.0900","200811","03","61,000","-","11","-","-","1993","수내로 201","-","-","-","-"
"367","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","200811","03","60,000","-","29","-","-","1992","중앙공원로 17","-","-","-","-"
"368","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200811","03","21,000","-","10","-","-","1995","내정로 54","-","-","-","-"
"369","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","200811","03","114,500","-","27","-","-","2004","정자일로 248","-","-","-","-"
"370","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","200811","01","41,000","-","4","-","-","1995","구미로 50","-","-","-","-"
"371","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","200811","01","45,000","-","12","-","-","1993","장미로 55","-","-","-","-"
"372","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","200811","01","70,300","-","9","-","-","1992","야탑로 20","-","-","-","-"
"373","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","200811","01","67,000","-","15","-","-","1992","야탑로 20","-","-","-","-"
"374","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.9900","200811","01","50,000","-","16","-","-","1992","내정로 185","-","-","-","-"
"375","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","134.9100","200811","01","76,000","-","21","-","-","1993","수내로 148","-","-","-","-"
"376","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","84.9900","200811","01","45,000","-","10","-","-","1993","불정로 397","-","-","-","-"
"377","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","110.9700","200811","01","59,000","-","14","-","-","1994","미금로 251","-","-","-","-"
"378","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","84.3900","200811","01","45,000","-","11","-","-","1995","정자일로 72","-","-","-","-"
"379","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","200811","01","46,000","-","10","-","-","1994","불정로 219","-","-","-","-"
"380","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","164.0300","200810","31","152,000","-","21","-","-","2003","성남대로 275","-","-","-","-"
"381","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","200810","31","65,000","-","12","-","-","1994","수내로 181","-","-","-","-"
"382","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","200810","31","53,000","-","9","-","-","1992","백현로 227","-","-","-","-"
"383","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","200810","31","77,000","-","7","-","-","1992","백현로 265","-","-","-","-"
"384","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","200810","30","17,000","-","4","-","-","1993","매화로 12","-","-","-","-"
"385","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","200810","30","74,000","-","4","-","-","1991","중앙공원로 54","-","-","-","-"
"386","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.9900","200810","30","46,000","-","3","-","-","1992","내정로 185","-","-","-","-"
"387","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","200810","29","19,300","-","15","-","-","1995","미금로 23","-","-","-","-"
"388","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200810","29","30,000","-","2","-","-","1995","장미로 139","-","-","-","-"
"389","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","200810","29","50,000","-","16","-","-","1994","양현로 220","-","-","-","-"
"390","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","200810","29","47,000","-","12","-","-","1992","서현로 177","-","-","-","-"
"391","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","200810","28","47,200","-","22","-","-","1992","중앙공원로 17","-","-","-","-"
"392","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","101.8600","200810","28","60,700","-","4","-","-","1995","미금로 177","-","-","-","-"
"393","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","200810","28","47,000","-","13","-","-","1992","분당로 190","-","-","-","-"
"394","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","200810","28","70,000","-","9","-","-","1992","판교로 430","-","-","-","-"
"395","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","200810","28","46,000","-","11","-","-","1993","장미로 55","-","-","-","-"
"396","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","158.4000","200810","27","74,000","-","17","-","-","1992","탄천로 95","-","-","-","-"
"397","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","200810","27","44,500","-","14","-","-","1994","느티로 70","-","-","-","-"
"398","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","200810","25","50,000","-","1","-","-","1992","내정로 151","-","-","-","-"
"399","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","146.8267","200810","25","107,000","-","6","-","-","2003","야탑로 125","-","-","-","-"
"400","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","200810","24","42,830","-","6","-","-","1994","느티로 70","-","-","-","-"
"401","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","200810","24","48,500","-","9","-","-","1992","양현로94번길 29","-","-","-","-"
"402","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","84.6960","200810","24","45,000","-","16","-","-","1994","분당로263번길 13","-","-","-","-"
"403","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","200810","23","29,100","-","5","-","-","1995","미금일로 22","-","-","-","-"
"404","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","101.8200","200810","23","66,000","-","6","-","-","1995","정자로 112","-","-","-","-"
"405","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","200810","23","62,000","-","8","-","-","1991","중앙공원로 53","-","-","-","-"
"406","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","200810","22","30,500","-","7","-","-","1995","매화로 92","-","-","-","-"
"407","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","200810","22","82,000","-","17","-","-","1992","내정로165번길 35","-","-","-","-"
"408","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","84.9300","200810","21","45,000","-","4","-","-","1995","야탑남로 201","-","-","-","-"
"409","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","200810","21","45,000","-","10","-","-","1994","불정로 362","-","-","-","-"
"410","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","148.9400","200810","21","83,000","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"411","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200810","20","15,700","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"412","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200810","20","17,980","-","8","-","-","1993","매화로 12","-","-","-","-"
"413","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","101.9100","200810","19","54,000","-","9","-","-","1993","양현로 272","-","-","-","-"
"414","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.9100","200810","19","56,500","-","13","-","-","1993","내정로166번길 42","-","-","-","-"
"415","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","200810","19","43,000","-","14","-","-","1993","장미로 101","-","-","-","-"
"416","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","200810","18","60,000","-","15","-","-","1993","내정로 152","-","-","-","-"
"417","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","200810","18","71,000","-","8","-","-","1993","수내로 148","-","-","-","-"
"418","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","200810","17","52,000","-","9","-","-","1994","수내로 181","-","-","-","-"
"419","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","200810","17","20,700","-","19","-","-","1996","미금로22번길 10","-","-","-","-"
"420","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","200810","17","27,800","-","8","-","-","1995","성남대로171번길 8","-","-","-","-"
"421","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","200810","17","24,000","-","6","-","-","1994","불정로 195","-","-","-","-"
"422","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","200810","17","18,000","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"423","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","200810","16","53,000","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"424","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200810","16","30,000","-","8","-","-","1993","장미로 55","-","-","-","-"
"425","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","200810","16","71,000","-","18","-","-","1992","탄천로 95","-","-","-","-"
"426","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","200810","16","27,500","-","20","-","-","1993","내정로174번길 42","-","-","-","-"
"427","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","53.6000","200810","15","24,000","-","6","-","-","1995","성남대로171번길 8","-","-","-","-"
"428","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","200810","15","42,500","-","8","-","-","1992","분당로 190","-","-","-","-"
"429","경기도 성남시 분당구 정자동","12-3","0012","0003","성원상떼뷰101동","84.9500","200810","15","56,000","-","2","-","-","2004","정자일로213번길 10","-","-","-","-"
"430","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","200810","15","54,250","-","15","-","-","1995","정자로 143","-","-","-","-"
"431","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","200810","15","48,000","-","6","-","-","1993","장미로 55","-","-","-","-"
"432","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","200810","15","45,000","-","11","-","-","1992","분당로 190","-","-","-","-"
"433","경기도 성남시 분당구 야탑동","511","0511","0000","탑마을(기산)1","131.4000","200810","14","71,700","-","8","-","-","1993","양현로 272","-","-","-","-"
"434","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","200810","14","30,000","-","2","-","-","1992","수내로 206","-","-","-","-"
"435","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","200810","14","53,200","-","5","-","-","1993","양현로 138","-","-","-","-"
"436","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200810","13","19,000","-","8","-","-","1993","매화로 12","-","-","-","-"
"437","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","200810","13","47,000","-","8","-","-","1994","정자로 115","-","-","-","-"
"438","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","148.9400","200810","12","77,500","-","3","-","-","1992","중앙공원로 17","-","-","-","-"
"439","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","200810","11","27,700","-","12","-","-","1995","미금로 66","-","-","-","-"
"440","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","200810","10","40,000","-","14","-","-","1993","장미로 101","-","-","-","-"
"441","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200810","10","30,000","-","4","-","-","1993","장미로 55","-","-","-","-"
"442","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","200810","10","37,000","-","1","-","-","1994","불정로 362","-","-","-","-"
"443","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","101.8600","200810","10","68,000","-","12","-","-","1995","미금로 177","-","-","-","-"
"444","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","200810","10","40,000","-","2","-","-","1993","장미로 55","-","-","-","-"
"445","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","129.8800","200810","10","85,000","-","2","-","-","1992","불정로 397","-","-","-","-"
"446","경기도 성남시 분당구 정자동","11","0011","0000","현대I-PARK3","163.7400","200810","10","105,000","-","8","-","-","2003","정자일로213번길 5","-","-","-","-"
"447","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","200810","10","30,100","-","3","-","-","1994","내정로 55","-","-","-","-"
"448","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","200810","10","73,500","-","5","-","-","1994","야탑로 108","-","-","-","-"
"449","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","200810","09","18,200","-","8","-","-","1994","백현로 206","-","-","-","-"
"450","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","200810","09","54,000","-","4","-","-","1994","불정로 362","-","-","-","-"
"451","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","200810","09","15,400","-","1","-","-","1993","장미로 193","-","-","-","-"
"452","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","200810","09","15,000","-","14","-","-","1994","내정로 55","-","-","-","-"
"453","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","200810","09","72,000","-","15","-","-","1994","야탑로 124","-","-","-","-"
"454","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","84.9600","200810","08","48,000","-","17","-","-","1995","성남대로171번길 8","-","-","-","-"
"455","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","200810","08","76,000","-","17","-","-","1992","수내로 74","-","-","-","-"
"456","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","36.0000","200810","08","18,400","-","8","-","-","1995","미금일로 21","-","-","-","-"
"457","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","200810","07","15,000","-","12","-","-","1995","정자일로 46","-","-","-","-"
"458","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","101.9100","200810","07","62,000","-","18","-","-","1994","양현로 220","-","-","-","-"
"459","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.7800","200810","07","44,000","-","11","-","-","1993","내정로174번길 42","-","-","-","-"
"460","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","200810","07","18,150","-","4","-","-","1993","매화로 12","-","-","-","-"
"461","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","200810","07","54,800","-","12","-","-","1991","중앙공원로 20","-","-","-","-"
"462","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","80.8200","200810","06","55,500","-","30","-","-","2003","정자일로 239","-","-","-","-"
"463","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","200810","06","45,500","-","6","-","-","1995","미금로 23","-","-","-","-"
"464","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","200810","05","72,500","-","10","-","-","1992","판교로 430","-","-","-","-"
"465","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","200810","04","50,000","-","16","-","-","1992","서현로 181","-","-","-","-"
"466","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","101.8500","200810","04","62,000","-","13","-","-","1992","판교로 430","-","-","-","-"
"467","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","200810","04","83,000","-","8","-","-","1992","수내로 174","-","-","-","-"
"468","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","200810","04","59,000","-","15","-","-","1992","수내로192번길 25","-","-","-","-"
"469","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","200810","04","55,000","-","12","-","-","1992","백현로 265","-","-","-","-"
"470","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","200810","04","15,500","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"471","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","200810","03","84,000","-","10","-","-","1993","수내로 148","-","-","-","-"
"472","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","200810","03","67,000","-","4","-","-","1995","정자로 143","-","-","-","-"
"473","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","134.0400","200810","03","87,000","-","4","-","-","1991","중앙공원로 54","-","-","-","-"
"474","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","200810","02","18,000","-","12","-","-","1993","장미로 193","-","-","-","-"
"475","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","200810","02","50,500","-","11","-","-","1995","구미로 50","-","-","-","-"
"476","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","49.7700","200810","02","31,000","-","9","-","-","1993","양현로 537","-","-","-","-"
"477","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","101.9300","200810","01","58,500","-","10","-","-","1992","내정로 151","-","-","-","-"
"478","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","84.9100","200810","01","50,300","-","12","-","-","1994","야탑로 124","-","-","-","-"
"479","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","53.6000","200810","01","26,800","-","7","-","-","1995","야탑남로 201","-","-","-","-"
"480","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","101.7900","200810","01","64,000","-","15","-","-","1992","양현로166번길 20","-","-","-","-"
"481","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","36.0000","200810","01","12,000","-","10","-","-","1995","미금일로 21","-","-","-","-"
"482","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","200810","01","38,000","-","20","-","-","1995","장미로 139","-","-","-","-"
"483","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","200809","30","95,500","-","23","-","-","1991","중앙공원로 17","-","-","-","-"
"484","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","200809","30","49,200","-","11","-","-","1995","미금로 184","-","-","-","-"
"485","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","200809","30","93,500","-","12","-","-","1992","백현로 265","-","-","-","-"
"486","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","101.8200","200809","29","63,500","-","11","-","-","1992","돌마로486번길 7","-","-","-","-"
"487","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","200809","29","30,000","-","7","-","-","1994","불정로 362","-","-","-","-"
"488","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","101.9700","200809","29","63,000","-","4","-","-","1993","탄천로 59","-","-","-","-"
"489","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","200809","29","37,000","-","12","-","-","1994","분당로263번길 13","-","-","-","-"
"490","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","200809","29","25,000","-","9","-","-","1994","정자로 115","-","-","-","-"
"491","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","200809","29","22,200","-","5","-","-","1993","양현로 507","-","-","-","-"
"492","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","200809","27","63,000","-","5","-","-","1993","양현로 272","-","-","-","-"
"493","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","200809","27","22,680","-","5","-","-","1995","미금로 23","-","-","-","-"
"494","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","200809","27","70,000","-","14","-","-","1992","야탑로 20","-","-","-","-"
"495","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","200809","27","35,500","-","14","-","-","1996","미금로 63","-","-","-","-"
"496","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","172.6700","200809","26","111,000","-","22","-","-","2003","정자일로 239","-","-","-","-"
"497","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","200809","26","29,300","-","18","-","-","1995","무지개로 144","-","-","-","-"
"498","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","200809","26","46,000","-","9","-","-","1993","장안로51번길 11","-","-","-","-"
"499","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","200809","26","43,000","-","2","-","-","1993","내정로 186","-","-","-","-"
"500","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200809","26","34,000","-","2","-","-","1993","장미로 55","-","-","-","-"
"501","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","200809","26","79,000","-","11","-","-","1995","정자로 143","-","-","-","-"
"502","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","200809","26","70,000","-","8","-","-","1994","내정로 55","-","-","-","-"
"503","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","200809","25","86,500","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"504","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","200809","25","53,500","-","7","-","-","1992","서현로 177","-","-","-","-"
"505","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","200809","25","24,800","-","17","-","-","1995","내정로 54","-","-","-","-"
"506","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","200809","25","27,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"507","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","200809","25","39,500","-","16","-","-","1995","미금일로 58","-","-","-","-"
"508","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","200809","24","32,000","-","3","-","-","1993","장미로 55","-","-","-","-"
"509","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","200809","24","46,500","-","5","-","-","1994","느티로 70","-","-","-","-"
