"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1226","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201911","20","66,500","-","3","-","-","1995","구미로 50","-","-","-","-"
"1227","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201911","20","34,700","-","9","-","-","1995","미금로22번길 10","-","-","-","-"
"1228","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","129.8800","201911","20","90,000","-","13","-","-","1992","불정로 397","-","-","-","-"
"1229","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201911","20","67,000","-","11","-","-","1994","불정로 362","-","-","-","-"
"1230","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","94.4870","201911","20","85,000","-","9","-","-","1993","돌마로476번길 31","-","-","-","-"
"1231","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201911","20","47,800","-","13","-","-","1994","분당로263번길 13","-","-","-","-"
"1232","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201911","20","53,800","-","12","-","-","1995","매화로 92","-","-","-","-"
"1233","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201911","20","54,700","-","21","-","-","1995","장미로 139","-","-","-","-"
"1234","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201911","20","129,000","-","7","-","-","1993","내정로 152","-","-","-","-"
"1235","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","201911","20","59,950","-","3","-","-","1995","판교로 645","-","-","-","-"
"1236","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","131.7300","201911","20","99,500","-","14","-","-","1993","장미로 55","-","-","-","-"
"1237","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201911","20","80,800","-","13","-","-","1993","장미로 101","-","-","-","-"
"1238","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","101.0900","201911","20","120,000","-","11","-","-","2009","판교로 30","-","-","-","-"
"1239","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","115.8700","201911","20","143,000","-","15","-","-","2009","서판교로 147","-","-","-","-"
"1240","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","115.3300","201911","20","119,700","-","1","-","-","2009","서판교로 147","-","-","-","-"
"1241","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.9200","201911","20","95,750","-","27","-","-","2010","판교원로82번길 30","-","-","-","-"
"1242","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","84.9316","201911","20","104,500","-","9","-","-","2007","정자일로 121","-","-","-","-"
"1243","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","201911","20","130,000","-","15","-","-","1993","내정로166번길 42","-","-","-","-"
"1244","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201911","20","60,000","-","11","-","-","1994","정자로 115","-","-","-","-"
"1245","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201911","20","50,000","-","14","-","-","1994","정자로 115","-","-","-","-"
"1246","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201911","20","49,700","-","12","-","-","1994","정자로 115","-","-","-","-"
"1247","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","68.0400","201911","20","76,500","-","6","-","-","1995","불정로 119","-","-","-","-"
"1248","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","162.0100","201911","20","135,500","-","21","-","-","2003","정자일로213번길 19","-","-","-","-"
"1249","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","201911","20","169,000","-","13","-","-","2003","정자일로 239","-","-","-","-"
"1250","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201911","20","115,000","-","15","-","-","1994","내정로 55","-","-","-","-"
"1251","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201911","20","54,000","-","1","-","-","1996","정자일로 30","-","-","-","-"
"1252","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201911","20","66,500","-","12","-","-","1995","정자일로 72","-","-","-","-"
"1253","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201911","20","74,300","-","13","-","-","1995","무지개로 144","-","-","-","-"
"1254","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201911","20","87,500","-","3","-","-","1992","수내로 201","-","-","-","-"
"1255","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","134.4800","201911","20","138,500","-","17","-","-","1992","내정로 151","-","-","-","-"
"1256","경기도 성남시 분당구 수내동","27","0027","0000","양지마을(3단지)(금호)","101.9100","201911","20","123,000","-","12","-","-","1992","내정로 151","-","-","-","-"
"1257","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","59.4000","201911","20","61,000","-","7","-","-","1993","내정로173번길 11","-","-","-","-"
"1258","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201911","20","120,000","-","15","-","-","1995","미금로 177","-","-","-","-"
"1259","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201911","20","130,000","-","7","-","-","1995","미금로 177","-","-","-","-"
"1260","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201911","20","64,000","-","24","-","-","1996","미금일로 22","-","-","-","-"
"1261","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","162.3900","201911","20","78,500","-","13","-","-","1995","구미로 143","-","-","-","-"
"1262","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.7300","201911","19","150,000","-","9","-","-","2009","판교역로 100","-","-","-","-"
"1263","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201911","19","87,700","-","10","-","-","1992","분당로 212","-","-","-","-"
"1264","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","69.9600","201911","19","78,000","-","3","-","-","1992","수내로 201","-","-","-","-"
"1265","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201911","19","55,000","-","12","-","-","1993","장안로51번길 31","-","-","-","-"
"1266","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201911","19","39,000","-","18","-","-","1996","미금일로 21","-","-","-","-"
"1267","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","134.9700","201911","19","83,000","-","2","-","-","1996","구미로 100","-","-","-","-"
"1268","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","101.9900","201911","19","69,000","-","9","-","-","1995","구미로 143","-","-","-","-"
"1269","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","201911","19","60,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"1270","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201911","19","71,500","-","1","-","-","1995","미금일로 58","-","-","-","-"
"1271","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201911","19","102,000","-","7","-","-","1993","수내로192번길 25","-","-","-","-"
"1272","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201911","19","64,500","-","2","-","-","1992","백현로 265","-","-","-","-"
"1273","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201911","19","122,000","-","11","-","-","1992","백현로 265","-","-","-","-"
"1274","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","84.9600","201911","19","89,000","-","16","-","-","1995","성남대로171번길 8","-","-","-","-"
"1275","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201911","19","100,000","-","4","-","-","1994","미금로 215","-","-","-","-"
"1276","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","132.1400","201911","19","80,000","-","3","-","-","2004","정자일로 15","-","-","-","-"
"1277","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","201911","19","137,000","-","7","-","-","2009","동판교로 122","-","-","-","-"
"1278","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0900","201911","19","169,500","-","14","-","-","2009","동판교로 156","-","-","-","-"
"1279","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201911","19","119,000","-","4","-","-","2009","동판교로 275","-","-","-","-"
"1280","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","101.0900","201911","19","126,800","-","10","-","-","2009","판교로 30","-","-","-","-"
"1281","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","201911","19","93,000","-","4","-","-","2009","서판교로 29","-","-","-","-"
"1282","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201911","19","70,000","-","6","-","-","1995","내정로 54","-","-","-","-"
"1283","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201911","19","72,500","-","17","-","-","1994","내정로 10","-","-","-","-"
"1284","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","157.5700","201911","19","117,000","-","21","-","-","2003","정자일로 100","-","-","-","-"
"1285","경기도 성남시 분당구 정자동","13-1","0013","0001","동양정자파라곤(3단지)","146.3700","201911","19","121,000","-","4","-","-","2004","정자일로 230","-","-","-","-"
"1286","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.1900","201911","19","72,000","-","2","-","-","1995","느티로 70","-","-","-","-"
"1287","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","201911","19","76,000","-","8","-","-","1994","내정로 55","-","-","-","-"
"1288","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201911","19","41,800","-","6","-","-","1994","백현로 206","-","-","-","-"
"1289","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201911","19","45,200","-","2","-","-","1994","백현로 206","-","-","-","-"
"1290","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201911","19","89,500","-","10","-","-","1992","판교로 421","-","-","-","-"
"1291","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","59.9100","201911","19","64,500","-","12","-","-","1994","판교로 519","-","-","-","-"
"1292","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","201911","19","42,500","-","13","-","-","1993","장미로 101","-","-","-","-"
"1293","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201911","19","44,500","-","3","-","-","1993","양현로 507","-","-","-","-"
"1294","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201911","19","105,000","-","2","-","-","1991","중앙공원로 53","-","-","-","-"
"1295","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","201911","19","95,000","-","24","-","-","1992","중앙공원로 17","-","-","-","-"
"1296","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201911","19","115,000","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"1297","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","111.5100","201911","19","85,500","-","10","-","-","1992","불정로 397","-","-","-","-"
"1298","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201911","19","73,500","-","1","-","-","1992","서현로 181","-","-","-","-"
"1299","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201911","19","114,000","-","9","-","-","1992","양현로94번길 29","-","-","-","-"
"1300","경기도 성남시 분당구 이매동","116","0116","0000","이매촌(성지)","101.9100","201911","19","123,000","-","15","-","-","1992","이매로 54","-","-","-","-"
"1301","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201911","19","100,000","-","3","-","-","1994","양현로 220","-","-","-","-"
"1302","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","201911","19","79,500","-","2","-","-","1993","탄천로 35","-","-","-","-"
"1303","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201911","19","88,000","-","1","-","-","1993","탄천로 35","-","-","-","-"
"1304","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","83.5800","201911","19","102,000","-","3","-","-","1993","이매로 11","-","-","-","-"
"1305","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","201911","18","37,000","-","9","-","-","1995","판교로 645","-","-","-","-"
"1306","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201911","18","61,000","-","4","-","-","1992","수내로 201","-","-","-","-"
"1307","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201911","18","101,000","-","2","-","-","1992","양현로94번길 29","-","-","-","-"
"1308","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201911","18","96,000","-","2","-","-","1993","양현로 138","-","-","-","-"
"1309","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","130.3500","201911","18","137,000","-","4","-","-","1995","이매로 16","-","-","-","-"
"1310","경기도 성남시 분당구 백현동","556","0556","0000","백현마을7단지(주공)","84.7300","201911","18","138,500","-","12","-","-","2009","판교역로 98","-","-","-","-"
"1311","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201911","18","39,500","-","17","-","-","1996","미금일로 21","-","-","-","-"
"1312","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201911","18","63,000","-","1","-","-","1992","백현로 265","-","-","-","-"
"1313","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201911","18","92,400","-","20","-","-","1993","수내로 206","-","-","-","-"
"1314","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.7800","201911","18","90,000","-","4","-","-","1993","내정로174번길 42","-","-","-","-"
"1315","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201911","18","150,000","-","13","-","-","1993","내정로 186","-","-","-","-"
"1316","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201911","18","155,000","-","8","-","-","1992","수내로 74","-","-","-","-"
"1317","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201911","18","73,000","-","3","-","-","1995","무지개로 144","-","-","-","-"
"1318","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","84.8220","201911","18","72,900","-","5","-","-","1995","구미로 50","-","-","-","-"
"1319","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201911","18","72,000","-","9","-","-","1996","미금로 63","-","-","-","-"
"1320","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201911","18","60,000","-","7","-","-","1995","미금일로 22","-","-","-","-"
"1321","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","161.2300","201911","18","84,000","-","7","-","-","1995","구미로 115","-","-","-","-"
"1322","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201911","18","92,500","-","10","-","-","1994","미금로 215","-","-","-","-"
"1323","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","111.5100","201911","18","95,000","-","9","-","-","1992","불정로 397","-","-","-","-"
"1324","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","69.8700","201911","18","60,000","-","1","-","-","1994","야탑로 124","-","-","-","-"
"1325","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201911","18","44,300","-","12","-","-","1993","매화로 12","-","-","-","-"
"1326","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201911","18","38,800","-","8","-","-","1993","매화로 12","-","-","-","-"
"1327","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","130.5100","201911","18","109,500","-","6","-","-","1994","백현로 234","-","-","-","-"
"1328","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201911","18","72,800","-","13","-","-","1992","중앙공원로 54","-","-","-","-"
"1329","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201911","18","97,500","-","10","-","-","1994","황새울로 54","-","-","-","-"
"1330","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201911","18","112,000","-","1","-","-","1995","내정로 55","-","-","-","-"
"1331","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","153.9480","201911","18","86,000","-","13","-","-","2004","정자일로 27","-","-","-","-"
"1332","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201911","18","110,000","-","6","-","-","1995","정자로 56","-","-","-","-"
"1333","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","139.1300","201911","18","125,000","-","17","-","-","2003","성남대로 275","-","-","-","-"
"1334","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201911","18","112,000","-","7","-","-","2009","동판교로 275","-","-","-","-"
"1335","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","201911","18","86,000","-","6","-","-","1994","정자로76번길 10","-","-","-","-"
"1336","경기도 성남시 분당구 정자동","14-3","0014","0003","동양정자파라곤(1단지)","146.3700","201911","18","120,000","-","5","-","-","2004","정자일로 210","-","-","-","-"
"1337","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201911","18","60,000","-","1","-","-","1993","장미로 55","-","-","-","-"
"1338","경기도 성남시 분당구 운중동","956","0956","0000","산운마을8단지(부영사랑으로)","81.0190","201911","18","87,000","-","14","-","-","2008","산운로 98","-","-","-","-"
"1339","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","132.1400","201911","18","86,000","-","11","-","-","2004","정자일로 15","-","-","-","-"
"1340","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201911","18","89,800","-","22","-","-","1996","정자일로 30","-","-","-","-"
"1341","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","196.3800","201911","18","161,000","-","11","-","-","2003","정자일로 239","-","-","-","-"
"1342","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","172.6200","201911","18","143,000","-","20","-","-","2003","정자일로 239","-","-","-","-"
"1343","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201911","17","114,000","-","8","-","-","1992","양현로94번길 29","-","-","-","-"
"1344","경기도 성남시 분당구 정자동","14-1","0014","0001","동양정자파라곤(2단지)","146.3700","201911","17","122,000","-","7","-","-","2004","정자일로 220","-","-","-","-"
"1345","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201911","17","165,000","-","23","-","-","2004","정자일로 248","-","-","-","-"
"1346","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","201911","16","86,000","-","1","-","-","1994","미금로 251","-","-","-","-"
"1347","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","153.9480","201911","16","85,500","-","8","-","-","2004","정자일로 27","-","-","-","-"
"1348","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","121.4500","201911","16","103,700","-","11","-","-","2003","정자일로 55","-","-","-","-"
"1349","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201911","16","95,000","-","9","-","-","2003","정자일로 55","-","-","-","-"
"1350","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","167.9100","201911","16","114,500","-","2","-","-","1992","양현로94번길 28","-","-","-","-"
"1351","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","201911","16","82,300","-","9","-","-","1993","탄천로 35","-","-","-","-"
"1352","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","163.8300","201911","16","124,500","-","5","-","-","1993","양현로 88","-","-","-","-"
"1353","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201911","16","104,200","-","1","-","-","1993","양현로 88","-","-","-","-"
"1354","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201911","16","86,000","-","4","-","-","1994","양현로 192","-","-","-","-"
"1355","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201911","16","74,900","-","12","-","-","1992","서현로 181","-","-","-","-"
"1356","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201911","16","88,000","-","3","-","-","1993","서현로 181","-","-","-","-"
"1357","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","118.6400","201911","16","143,700","-","7","-","-","2009","산운로 121","-","-","-","-"
"1358","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","201911","16","110,000","-","4","-","-","1993","양현로 254","-","-","-","-"
"1359","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0000","201911","16","155,000","-","15","-","-","2009","동판교로 156","-","-","-","-"
"1360","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.4500","201911","16","104,500","-","14","-","-","2009","동판교로 226","-","-","-","-"
"1361","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201911","16","140,000","-","6","-","-","2009","동판교로 155","-","-","-","-"
"1362","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.8200","201911","16","142,000","-","4","-","-","2009","동판교로 155","-","-","-","-"
"1363","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","72.6300","201911","16","61,800","-","10","-","-","1996","미금로 63","-","-","-","-"
"1364","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","201911","16","56,900","-","9","-","-","1996","미금로 63","-","-","-","-"
"1365","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","69.7200","201911","16","61,800","-","18","-","-","1996","미금로 63","-","-","-","-"
"1366","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201911","16","42,000","-","2","-","-","1996","미금로 63","-","-","-","-"
"1367","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201911","16","48,600","-","12","-","-","1995","구미로 50","-","-","-","-"
"1368","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201911","16","70,000","-","12","-","-","1995","무지개로 144","-","-","-","-"
"1369","경기도 성남시 분당구 수내동","29","0029","0000","양지마을(6단지)(한양603동)","59.4000","201911","16","62,000","-","11","-","-","1993","내정로173번길 11","-","-","-","-"
"1370","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","114.4800","201911","16","115,000","-","1","-","-","1992","내정로 151","-","-","-","-"
"1371","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","201911","16","116,000","-","13","-","-","1992","내정로165번길 35","-","-","-","-"
"1372","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","59.7600","201911","16","62,000","-","4","-","-","1993","내정로173번길 11","-","-","-","-"
"1373","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201911","16","145,000","-","9","-","-","1992","내정로 185","-","-","-","-"
"1374","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201911","16","145,000","-","14","-","-","1992","내정로 185","-","-","-","-"
"1375","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","131.4900","201911","16","139,000","-","18","-","-","1993","내정로 186","-","-","-","-"
"1376","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201911","16","87,000","-","1","-","-","1992","수내로 206","-","-","-","-"
"1377","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201911","16","100,000","-","10","-","-","1993","수내로192번길 25","-","-","-","-"
"1378","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201911","16","125,000","-","10","-","-","1992","백현로 227","-","-","-","-"
"1379","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201911","16","115,000","-","19","-","-","2007","정자일로 121","-","-","-","-"
"1380","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201911","16","117,000","-","10","-","-","2007","정자일로 121","-","-","-","-"
"1381","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201911","16","61,700","-","10","-","-","1992","야탑로 20","-","-","-","-"
"1382","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","201911","16","59,800","-","10","-","-","1992","야탑로 20","-","-","-","-"
"1383","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201911","16","85,200","-","4","-","-","1992","판교로 421","-","-","-","-"
"1384","경기도 성남시 분당구 정자동","170-1","0170","0001","삼성아데나루체","128.2100","201911","16","122,000","-","16","-","-","2004","정자일로 120","-","-","-","-"
"1385","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201911","16","43,500","-","12","-","-","1994","정자로 115","-","-","-","-"
"1386","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201911","16","87,000","-","3","-","-","1992","판교로 421","-","-","-","-"
"1387","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201911","16","82,000","-","13","-","-","1993","장미로 101","-","-","-","-"
"1388","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201911","16","38,000","-","1","-","-","1994","정자로 115","-","-","-","-"
"1389","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","101.9900","201911","16","87,500","-","4","-","-","1995","불정로 141","-","-","-","-"
"1390","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","201911","16","98,000","-","15","-","-","1995","정자로76번길 10","-","-","-","-"
"1391","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","84.9600","201911","16","107,000","-","31","-","-","2003","정자일로213번길 19","-","-","-","-"
