"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"301","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","101.8200","201312","19","50,500","-","1","-","-","1993","수내로 174","-","-","-","-"
"302","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","176.7700","201312","19","73,500","-","15","-","-","1992","수내로 174","-","-","-","-"
"303","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","59.1300","201312","19","34,500","-","1","-","-","1991","중앙공원로 17","-","-","-","-"
"304","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201312","19","100,000","-","30","-","-","2004","정자일로 248","-","-","-","-"
"305","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201312","19","25,100","-","2","-","-","1995","미금로22번길 10","-","-","-","-"
"306","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201312","19","23,500","-","1","-","-","1995","불정로 179","-","-","-","-"
"307","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201312","19","30,000","-","2","-","-","1995","무지개로 144","-","-","-","-"
"308","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201312","18","46,000","-","5","-","-","1993","불정로 361","-","-","-","-"
"309","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","101.9600","201312","18","59,000","-","10","-","-","1994","수내로 181","-","-","-","-"
"310","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","201312","18","44,500","-","14","-","-","1994","수내로 181","-","-","-","-"
"311","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","97.7136","201312","18","93,000","-","6","-","-","2011","동판교로 123","-","-","-","-"
"312","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","201312","18","40,400","-","13","-","-","1995","정자일로 80","-","-","-","-"
"313","경기도 성남시 분당구 야탑동","188","0188","0000","SK-VIEW","84.9440","201312","18","41,500","-","6","-","-","2003","돌마로 906","-","-","-","-"
"314","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201312","18","56,500","-","4","-","-","2009","동판교로 275","-","-","-","-"
"315","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","201312","18","56,000","-","6","-","-","1995","구미로 143","-","-","-","-"
"316","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201312","18","25,000","-","15","-","-","1995","내정로 54","-","-","-","-"
"317","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201312","18","59,500","-","2","-","-","1993","탄천로 35","-","-","-","-"
"318","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","101.8200","201312","18","54,000","-","19","-","-","1993","탄천로 95","-","-","-","-"
"319","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201312","18","48,800","-","1","-","-","2009","동판교로 226","-","-","-","-"
"320","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201312","18","30,400","-","2","-","-","1993","장미로 101","-","-","-","-"
"321","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8563","201312","18","54,600","-","3","-","-","2009","산운로 97","-","-","-","-"
"322","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","201312","18","34,500","-","4","-","-","1995","장미로 139","-","-","-","-"
"323","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201312","18","32,000","-","3","-","-","1992","서현로 181","-","-","-","-"
"324","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","162.8700","201312","18","72,800","-","15","-","-","1995","미금로 177","-","-","-","-"
"325","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201312","18","46,500","-","9","-","-","1993","서현로 181","-","-","-","-"
"326","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","201312","18","80,000","-","18","-","-","2009","판교원로82번길 60","-","-","-","-"
"327","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201312","18","20,700","-","2","-","-","1995","미금로 216","-","-","-","-"
"328","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","84.1570","201312","18","47,000","-","7","-","-","1992","불정로 361","-","-","-","-"
"329","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201312","18","46,000","-","15","-","-","2005","야탑로 162","-","-","-","-"
"330","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201312","17","57,000","-","8","-","-","1994","야탑로 124","-","-","-","-"
"331","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201312","17","53,000","-","8","-","-","2009","판교원로 7","-","-","-","-"
"332","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201312","17","49,000","-","29","-","-","1992","중앙공원로 20","-","-","-","-"
"333","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","134.9100","201312","17","68,750","-","10","-","-","1993","양현로 138","-","-","-","-"
"334","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","161.2300","201312","17","61,000","-","11","-","-","1995","구미로 115","-","-","-","-"
"335","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201312","17","52,650","-","8","-","-","1991","중앙공원로 54","-","-","-","-"
"336","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201312","17","53,000","-","17","-","-","1993","백현로 265","-","-","-","-"
"337","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201312","17","42,400","-","9","-","-","1991","중앙공원로 54","-","-","-","-"
"338","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","176.7700","201312","17","73,500","-","15","-","-","1992","백현로 227","-","-","-","-"
"339","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201312","17","70,000","-","2","-","-","1992","내정로 185","-","-","-","-"
"340","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","126.4150","201312","17","58,000","-","2","-","-","1993","분당로 190","-","-","-","-"
"341","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201312","17","35,000","-","12","-","-","1993","장안로51번길 31","-","-","-","-"
"342","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","117.2333","201312","17","75,000","-","5","-","-","2007","정자일로 121","-","-","-","-"
"343","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201312","17","75,500","-","29","-","-","2004","정자일로 248","-","-","-","-"
"344","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8563","201312","17","54,600","-","3","-","-","2009","산운로 97","-","-","-","-"
"345","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","201312","17","60,000","-","6","-","-","2009","동판교로 275","-","-","-","-"
"346","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201312","17","51,500","-","5","-","-","1993","양현로 138","-","-","-","-"
"347","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201312","17","33,000","-","4","-","-","1995","금곡로 263","-","-","-","-"
"348","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201312","17","83,000","-","17","-","-","2004","정자일로 248","-","-","-","-"
"349","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201312","17","51,000","-","8","-","-","1994","양현로 192","-","-","-","-"
"350","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201312","17","34,500","-","11","-","-","1995","정자일로 72","-","-","-","-"
"351","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","101.8200","201312","17","52,000","-","8","-","-","1996","구미로 100","-","-","-","-"
"352","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","116.0400","201312","17","80,000","-","2","-","-","2009","판교원로 207","-","-","-","-"
"353","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","201312","17","40,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"354","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","84.9200","201312","17","47,600","-","15","-","-","1993","백현로 234","-","-","-","-"
"355","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","38.3400","201312","16","19,400","-","4","-","-","1993","양현로 507","-","-","-","-"
"356","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201312","16","25,000","-","3","-","-","1993","장안로51번길 31","-","-","-","-"
"357","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","201312","16","52,250","-","4","-","-","2009","동판교로 226","-","-","-","-"
"358","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201312","16","30,000","-","10","-","-","1993","장미로 55","-","-","-","-"
"359","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","148.9400","201312","16","68,000","-","2","-","-","1992","중앙공원로 17","-","-","-","-"
"360","경기도 성남시 분당구 백현동","525","0525","0000","백현마을9단지(e편한세상)","101.1700","201312","16","81,800","-","7","-","-","2009","판교역로 49","-","-","-","-"
"361","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","59.5500","201312","16","36,500","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"362","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.7100","201312","16","66,500","-","12","-","-","2009","판교로 20","-","-","-","-"
"363","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","101.6400","201312","16","51,300","-","5","-","-","1992","불정로 361","-","-","-","-"
"364","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7300","201312","16","75,000","-","9","-","-","2009","판교역로 102","-","-","-","-"
"365","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201312","16","20,000","-","10","-","-","1995","내정로 54","-","-","-","-"
"366","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201312","16","38,000","-","16","-","-","1994","불정로 195","-","-","-","-"
"367","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","201312","16","27,500","-","6","-","-","1995","미금일로 58","-","-","-","-"
"368","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201312","16","37,500","-","14","-","-","1995","정자일로 72","-","-","-","-"
"369","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201312","16","53,000","-","2","-","-","1992","수내로 74","-","-","-","-"
"370","경기도 성남시 분당구 이매동","142","0142","0000","아름마을(선경)","41.7600","201312","16","24,500","-","10","-","-","1993","이매로 11","-","-","-","-"
"371","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201312","16","58,000","-","7","-","-","1992","판교로 430","-","-","-","-"
"372","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","201312","16","96,000","-","1","-","-","2011","동판교로 123","-","-","-","-"
"373","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201312","16","60,000","-","5","-","-","1992","불정로 361","-","-","-","-"
"374","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201312","16","23,800","-","1","-","-","1993","양현로 537","-","-","-","-"
"375","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201312","16","54,000","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"376","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201312","16","24,000","-","14","-","-","1994","정자로 115","-","-","-","-"
"377","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","162.0100","201312","16","90,000","-","23","-","-","2003","정자일로213번길 19","-","-","-","-"
"378","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201312","16","26,600","-","2","-","-","1995","미금로 66","-","-","-","-"
"379","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201312","15","23,900","-","19","-","-","1994","백현로 206","-","-","-","-"
"380","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201312","15","25,500","-","8","-","-","1995","불정로 179","-","-","-","-"
"381","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","84.6900","201312","15","59,500","-","13","-","-","2009","동판교로 226","-","-","-","-"
"382","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201312","15","60,000","-","11","-","-","2009","동판교로 275","-","-","-","-"
"383","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","201312","15","105,000","-","14","-","-","2011","동판교로 123","-","-","-","-"
"384","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","201312","15","30,000","-","1","-","-","1992","수내로 206","-","-","-","-"
"385","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(임광)","84.9700","201312","15","47,500","-","3","-","-","1995","정자일로 80","-","-","-","-"
"386","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","84.6960","201312","15","40,700","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"387","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201312","14","20,500","-","4","-","-","1994","백현로 206","-","-","-","-"
"388","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201312","14","34,400","-","2","-","-","1995","정자일로 72","-","-","-","-"
"389","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","66.6000","201312","14","44,500","-","2","-","-","1994","느티로 70","-","-","-","-"
"390","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","55.1400","201312","14","33,000","-","12","-","-","1994","내정로 55","-","-","-","-"
"391","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201312","14","20,000","-","4","-","-","1994","백현로 206","-","-","-","-"
"392","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201312","14","64,700","-","6","-","-","1994","내정로 55","-","-","-","-"
"393","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201312","14","53,000","-","10","-","-","1993","수내로192번길 25","-","-","-","-"
"394","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201312","14","19,500","-","5","-","-","1994","백현로 206","-","-","-","-"
"395","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201312","14","23,600","-","2","-","-","1994","백현로 206","-","-","-","-"
"396","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201312","14","54,750","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"397","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","59.4900","201312","14","40,000","-","18","-","-","1992","양현로94번길 28","-","-","-","-"
"398","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9100","201312","14","74,900","-","9","-","-","2009","판교역로 102","-","-","-","-"
"399","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","201312","14","20,900","-","15","-","-","1994","백현로 206","-","-","-","-"
"400","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201312","14","50,500","-","6","-","-","1995","미금로 184","-","-","-","-"
"401","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201312","14","73,300","-","9","-","-","2003","정자일로 55","-","-","-","-"
"402","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7300","201312","14","33,500","-","5","-","-","1991","중앙공원로 54","-","-","-","-"
"403","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","70.6860","201312","14","38,500","-","4","-","-","1994","불정로 362","-","-","-","-"
"404","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.8205","201312","14","54,800","-","9","-","-","2009","산운로 97","-","-","-","-"
"405","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0900","201312","14","87,800","-","8","-","-","2009","동판교로 156","-","-","-","-"
"406","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201312","14","43,000","-","13","-","-","1993","장미로 101","-","-","-","-"
"407","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","51.3200","201312","14","29,500","-","6","-","-","1995","미금일로 58","-","-","-","-"
"408","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201312","14","37,000","-","7","-","-","1993","장안로51번길 31","-","-","-","-"
"409","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201312","14","28,300","-","4","-","-","1995","미금로 66","-","-","-","-"
"410","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201312","14","28,300","-","11","-","-","1994","정자로 115","-","-","-","-"
"411","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","84.7700","201312","14","59,500","-","11","-","-","2003","정자일로 55","-","-","-","-"
"412","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","78.5200","201312","14","46,800","-","9","-","-","1993","분당로 190","-","-","-","-"
"413","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","67.4300","201312","14","46,400","-","5","-","-","1994","느티로 70","-","-","-","-"
"414","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0900","201312","13","96,000","-","14","-","-","2009","동판교로 156","-","-","-","-"
"415","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","101.9400","201312","13","55,000","-","8","-","-","1993","장미로 55","-","-","-","-"
"416","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.9800","201312","13","77,000","-","7","-","-","2009","판교역로 102","-","-","-","-"
"417","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201312","13","56,000","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"418","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201312","13","18,500","-","2","-","-","1993","내정로165번길 35","-","-","-","-"
"419","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9505","201312","13","59,000","-","11","-","-","2009","서판교로 29","-","-","-","-"
"420","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201312","13","31,200","-","9","-","-","1995","미금일로 22","-","-","-","-"
"421","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201312","13","50,000","-","28","-","-","1992","중앙공원로 20","-","-","-","-"
"422","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201312","13","51,900","-","16","-","-","1993","장미로 101","-","-","-","-"
"423","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","201312","13","40,000","-","2","-","-","1994","정자로76번길 10","-","-","-","-"
"424","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","51.3200","201312","13","28,000","-","15","-","-","1995","미금일로 58","-","-","-","-"
"425","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","201312","13","75,000","-","3","-","-","1992","중앙공원로 53","-","-","-","-"
"426","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201312","13","47,000","-","3","-","-","1993","양현로 138","-","-","-","-"
"427","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","59.5500","201312","13","29,700","-","1","-","-","1993","장미로 55","-","-","-","-"
"428","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201312","13","41,400","-","7","-","-","1995","느티로 70","-","-","-","-"
"429","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201312","13","67,800","-","9","-","-","1992","백현로 265","-","-","-","-"
"430","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","84.6900","201312","12","52,000","-","14","-","-","1994","내정로 10","-","-","-","-"
"431","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","84.9400","201312","12","57,000","-","13","-","-","1994","양현로 192","-","-","-","-"
"432","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201312","12","52,000","-","1","-","-","1992","불정로 361","-","-","-","-"
"433","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201312","12","64,000","-","11","-","-","1992","분당로201번길 17","-","-","-","-"
"434","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","101.8200","201312","12","56,500","-","7","-","-","1992","돌마로486번길 7","-","-","-","-"
"435","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201312","12","29,900","-","15","-","-","1995","매화로 92","-","-","-","-"
"436","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","139.7268","201312","12","123,000","-","15","-","-","2011","동판교로 123","-","-","-","-"
"437","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201312","12","43,500","-","10","-","-","1993","분당로263번길 24","-","-","-","-"
"438","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201312","12","32,000","-","16","-","-","1996","미금로 63","-","-","-","-"
"439","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201312","12","18,970","-","4","-","-","1995","미금일로 21","-","-","-","-"
"440","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","201312","12","56,000","-","1","-","-","1995","정자로 143","-","-","-","-"
"441","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","201312","12","24,000","-","5","-","-","1995","미금로22번길 9","-","-","-","-"
"442","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201312","12","73,500","-","10","-","-","1992","수내로 74","-","-","-","-"
"443","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201312","12","52,800","-","9","-","-","1993","수내로192번길 25","-","-","-","-"
"444","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","201312","12","35,500","-","2","-","-","1993","장미로 101","-","-","-","-"
"445","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201312","12","68,000","-","14","-","-","1995","미금로 177","-","-","-","-"
"446","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201312","11","59,800","-","12","-","-","2009","동판교로 275","-","-","-","-"
"447","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","58.9200","201312","11","32,200","-","8","-","-","1995","매화로 92","-","-","-","-"
"448","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201312","11","28,200","-","13","-","-","1994","정자로 115","-","-","-","-"
"449","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","53.4600","201312","11","25,300","-","15","-","-","1996","미금로 63","-","-","-","-"
"450","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201312","11","56,000","-","23","-","-","1992","중앙공원로 53","-","-","-","-"
"451","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201312","11","20,700","-","11","-","-","1995","미금로 216","-","-","-","-"
"452","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","201312","11","57,000","-","3","-","-","1993","탄천로 95","-","-","-","-"
"453","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","201312","11","25,800","-","1","-","-","1995","미금로 23","-","-","-","-"
"454","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201312","11","55,000","-","15","-","-","1992","중앙공원로 54","-","-","-","-"
"455","경기도 성남시 분당구 서현동","307","0307","0000","효자촌(미래타운)","134.6400","201312","11","57,450","-","19","-","-","1994","불정로386번길 10","-","-","-","-"
"456","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","101.7900","201312","11","60,000","-","9","-","-","1992","양현로166번길 20","-","-","-","-"
"457","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.9200","201312","11","60,000","-","17","-","-","2009","동판교로 226","-","-","-","-"
"458","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201312","11","30,500","-","17","-","-","1996","정자일로 30","-","-","-","-"
"459","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201312","11","28,000","-","12","-","-","1994","분당로263번길 13","-","-","-","-"
"460","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201312","11","32,000","-","14","-","-","1995","무지개로 144","-","-","-","-"
"461","경기도 성남시 분당구 이매동","110","0110","0000","이매촌(동신9)","134.8800","201312","11","69,000","-","7","-","-","1992","양현로166번길 20","-","-","-","-"
"462","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201312","11","70,500","-","14","-","-","1991","중앙공원로 17","-","-","-","-"
"463","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","201312","11","24,000","-","2","-","-","1995","미금로22번길 10","-","-","-","-"
"464","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201312","11","34,300","-","11","-","-","1995","정자일로 72","-","-","-","-"
"465","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201312","11","50,000","-","3","-","-","1995","미금로 177","-","-","-","-"
"466","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0100","201312","11","99,800","-","11","-","-","2009","동판교로 156","-","-","-","-"
"467","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201312","11","26,500","-","6","-","-","1996","미금일로 22","-","-","-","-"
"468","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","59.6250","201312","10","34,000","-","8","-","-","1993","내정로165번길 38","-","-","-","-"
