"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"849","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","101.6400","201610","29","64,800","-","3","-","-","1992","분당로201번길 17","-","-","-","-"
"850","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201610","29","45,500","-","12","-","-","1994","불정로 362","-","-","-","-"
"851","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201610","29","88,800","-","18","-","-","1992","내정로 185","-","-","-","-"
"852","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","131.5500","201610","29","60,000","-","2","-","-","1993","장안로41번길 13","-","-","-","-"
"853","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","128.0900","201610","29","73,500","-","13","-","-","1993","수내로 201","-","-","-","-"
"854","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","69.9600","201610","29","47,700","-","5","-","-","1992","수내로 201","-","-","-","-"
"855","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201610","29","54,500","-","8","-","-","1992","분당로 190","-","-","-","-"
"856","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","201610","29","53,750","-","24","-","-","1993","분당로 190","-","-","-","-"
"857","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201610","29","84,000","-","2","-","-","1992","내정로 185","-","-","-","-"
"858","경기도 성남시 분당구 삼평동","738","0738","0000","봇들마을7단지","84.5000","201610","29","88,000","-","5","-","-","2009","동판교로 155","-","-","-","-"
"859","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201610","29","52,000","-","3","-","-","1995","미금일로 58","-","-","-","-"
"860","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","84.7900","201610","29","56,700","-","1","-","-","1995","미금일로 58","-","-","-","-"
"861","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","49.6700","201610","29","31,900","-","14","-","-","1995","미금로 66","-","-","-","-"
"862","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201610","29","62,000","-","2","-","-","1992","중앙공원로 54","-","-","-","-"
"863","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201610","29","72,000","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"864","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","59.7800","201610","29","42,000","-","3","-","-","1992","돌마로486번길 7","-","-","-","-"
"865","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","111.5100","201610","29","60,000","-","3","-","-","1992","불정로 397","-","-","-","-"
"866","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.9100","201610","29","69,000","-","8","-","-","1993","내정로 152","-","-","-","-"
"867","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","201610","29","68,000","-","12","-","-","1993","내정로166번길 42","-","-","-","-"
"868","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","163.8300","201610","29","72,900","-","1","-","-","1993","수내로 174","-","-","-","-"
"869","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201610","29","57,000","-","9","-","-","1994","불정로 219","-","-","-","-"
"870","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","201610","29","31,400","-","2","-","-","1995","불정로 179","-","-","-","-"
"871","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201610","29","73,000","-","2","-","-","1995","황새울로 54","-","-","-","-"
"872","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201610","29","72,000","-","14","-","-","1995","정자로 56","-","-","-","-"
"873","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","84.9600","201610","29","89,900","-","26","-","-","2003","정자일로213번길 19","-","-","-","-"
"874","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","134.9700","201610","29","65,500","-","2","-","-","1995","불정로 119","-","-","-","-"
"875","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","49.5000","201610","29","38,800","-","11","-","-","1994","내정로 10","-","-","-","-"
"876","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","84.6900","201610","29","58,000","-","11","-","-","1994","내정로 10","-","-","-","-"
"877","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","84.9958","201610","29","73,000","-","2","-","-","2009","서판교로 29","-","-","-","-"
"878","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201610","29","45,800","-","3","-","-","1996","미금로 63","-","-","-","-"
"879","경기도 성남시 분당구 운중동","899","0899","0000","산운마을4단지(리가)","84.8536","201610","29","62,000","-","17","-","-","2009","판교원로 7","-","-","-","-"
"880","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","115.4400","201610","29","82,000","-","10","-","-","2009","판교원로82번길 60","-","-","-","-"
"881","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201610","29","49,000","-","15","-","-","1994","불정로 195","-","-","-","-"
"882","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","49.1400","201610","29","37,000","-","9","-","-","1994","정자로76번길 10","-","-","-","-"
"883","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","154.8900","201610","29","67,500","-","9","-","-","1995","불정로 141","-","-","-","-"
"884","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201610","29","30,500","-","6","-","-","1994","정자로 115","-","-","-","-"
"885","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","201610","29","64,000","-","1","-","-","2009","판교로 393","-","-","-","-"
"886","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201610","29","73,800","-","11","-","-","2009","동판교로 275","-","-","-","-"
"887","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","101.9000","201610","29","60,000","-","13","-","-","1994","양현로 220","-","-","-","-"
"888","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","201610","29","52,750","-","14","-","-","1993","서현로 181","-","-","-","-"
"889","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","201610","29","42,700","-","12","-","-","1993","서현로 181","-","-","-","-"
"890","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201610","29","31,900","-","11","-","-","1996","미금로22번길 10","-","-","-","-"
"891","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201610","29","31,000","-","4","-","-","1996","미금로22번길 10","-","-","-","-"
"892","경기도 성남시 분당구 야탑동","190","0190","0000","동원로얄듀크","96.5900","201610","29","50,800","-","7","-","-","2003","돌마로 908","-","-","-","-"
"893","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201610","29","25,500","-","4","-","-","1993","장미로 193","-","-","-","-"
"894","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.1900","201610","29","33,400","-","3","-","-","1995","장미로 139","-","-","-","-"
"895","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","67.4300","201610","29","37,000","-","1","-","-","1995","장미로 139","-","-","-","-"
"896","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","201610","29","31,600","-","3","-","-","1998","판교로743번길 7","-","-","-","-"
"897","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201610","29","54,000","-","3","-","-","1992","판교로 421","-","-","-","-"
"898","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201610","29","31,700","-","2","-","-","1995","정자일로 46","-","-","-","-"
"899","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","84.6000","201610","29","60,000","-","12","-","-","1995","정자일로 46","-","-","-","-"
"900","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","201610","29","62,000","-","2","-","-","1992","내정로 185","-","-","-","-"
"901","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","131.4000","201610","28","64,000","-","13","-","-","1992","야탑로 20","-","-","-","-"
"902","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201610","28","67,500","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
"903","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201610","28","80,000","-","7","-","-","1991","중앙공원로 17","-","-","-","-"
"904","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","127.1700","201610","28","54,250","-","18","-","-","1996","미금로 23","-","-","-","-"
"905","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","201610","28","34,900","-","6","-","-","1994","분당로263번길 13","-","-","-","-"
"906","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201610","28","37,000","-","7","-","-","1995","장미로 139","-","-","-","-"
"907","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201610","28","34,700","-","10","-","-","1994","야탑남로 163","-","-","-","-"
"908","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","101.7600","201610","28","56,500","-","6","-","-","1992","판교로 421","-","-","-","-"
"909","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","201610","28","44,200","-","2","-","-","1993","장미로 101","-","-","-","-"
"910","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","82.7940","201610","28","73,500","-","4","-","-","2009","동판교로 275","-","-","-","-"
"911","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","201610","28","49,800","-","3","-","-","1996","미금로 63","-","-","-","-"
"912","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201610","28","48,500","-","5","-","-","1993","장안로51번길 11","-","-","-","-"
"913","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201610","28","77,900","-","19","-","-","1993","내정로 152","-","-","-","-"
"914","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","101.8500","201610","28","58,300","-","15","-","-","1995","정자로 143","-","-","-","-"
"915","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","164.0300","201610","28","109,000","-","10","-","-","2003","성남대로 275","-","-","-","-"
"916","경기도 성남시 분당구 정자동","15-4","0015","0004","두산제니스","157.3300","201610","28","105,000","-","14","-","-","2003","정자일로232번길 25","-","-","-","-"
"917","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","154.8900","201610","28","66,300","-","11","-","-","1995","불정로 141","-","-","-","-"
"918","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","164.7700","201610","28","69,500","-","5","-","-","1995","불정로 141","-","-","-","-"
"919","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","201610","28","83,000","-","10","-","-","2007","정자일로 121","-","-","-","-"
"920","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","201610","28","28,900","-","6","-","-","1995","미금로 23","-","-","-","-"
"921","경기도 성남시 분당구 판교동","637","0637","0000","판교원마을7단지(모아미래도)","80.2100","201610","28","70,000","-","5","-","-","2009","판교원로 237","-","-","-","-"
"922","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","201610","28","74,000","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"923","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201610","28","74,000","-","16","-","-","2003","정자일로 55","-","-","-","-"
"924","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201610","28","32,200","-","2","-","-","1994","분당로263번길 13","-","-","-","-"
"925","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","201610","28","50,000","-","1","-","-","1996","정자일로 30","-","-","-","-"
"926","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201610","28","31,600","-","13","-","-","1995","정자일로 46","-","-","-","-"
"927","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","201610","27","65,900","-","4","-","-","1994","야탑로 124","-","-","-","-"
"928","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","201610","27","56,500","-","7","-","-","1995","미금일로 58","-","-","-","-"
"929","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","84.9700","201610","27","43,000","-","13","-","-","1995","미금로 23","-","-","-","-"
"930","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201610","27","31,800","-","9","-","-","1996","미금로22번길 10","-","-","-","-"
"931","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201610","27","61,000","-","8","-","-","1993","서현로 181","-","-","-","-"
"932","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","134.9100","201610","27","81,000","-","5","-","-","1993","양현로 138","-","-","-","-"
"933","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201610","27","47,000","-","2","-","-","1993","장미로 101","-","-","-","-"
"934","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201610","27","39,700","-","2","-","-","1994","수내로 181","-","-","-","-"
"935","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201610","27","38,000","-","2","-","-","1993","장미로 101","-","-","-","-"
"936","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201610","27","36,800","-","20","-","-","1995","장미로 139","-","-","-","-"
"937","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201610","27","42,000","-","9","-","-","1995","장미로 139","-","-","-","-"
"938","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","70.0100","201610","27","54,500","-","7","-","-","1995","성남대로171번길 8","-","-","-","-"
"939","경기도 성남시 분당구 금곡동","143","0143","0000","청솔마을(성원)","101.8800","201610","27","63,000","-","14","-","-","1994","미금로 251","-","-","-","-"
"940","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","115.0300","201610","27","105,000","-","1","-","-","2009","동판교로 156","-","-","-","-"
"941","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","105.1308","201610","27","112,000","-","17","-","-","2011","동판교로 123","-","-","-","-"
"942","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201610","27","65,000","-","3","-","-","1991","중앙공원로 53","-","-","-","-"
"943","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201610","27","78,000","-","7","-","-","1991","중앙공원로 17","-","-","-","-"
"944","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","164.1800","201610","27","92,000","-","6","-","-","1992","중앙공원로 17","-","-","-","-"
"945","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201610","27","41,500","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"946","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","101.3400","201610","27","59,500","-","12","-","-","1992","불정로 397","-","-","-","-"
"947","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201610","27","32,800","-","1","-","-","1994","불정로 362","-","-","-","-"
"948","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","84.9000","201610","27","64,000","-","2","-","-","1992","내정로165번길 35","-","-","-","-"
"949","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201610","27","63,800","-","2","-","-","1992","수내로 74","-","-","-","-"
"950","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","201610","27","42,000","-","2","-","-","1992","수내로 206","-","-","-","-"
"951","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","199.7770","201610","27","183,500","-","21","-","-","2004","정자일로 248","-","-","-","-"
"952","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","101.9900","201610","27","61,700","-","9","-","-","1994","불정로 219","-","-","-","-"
"953","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201610","27","65,800","-","3","-","-","1994","내정로 55","-","-","-","-"
"954","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","201610","27","30,000","-","1","-","-","1994","불정로 195","-","-","-","-"
"955","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","101.9900","201610","27","56,500","-","6","-","-","1995","불정로 141","-","-","-","-"
"956","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","115.3300","201610","27","90,000","-","6","-","-","2009","서판교로 147","-","-","-","-"
"957","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.5100","201610","27","76,500","-","6","-","-","2009","판교로 20","-","-","-","-"
"958","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201610","26","67,700","-","24","-","-","1995","미금로 215","-","-","-","-"
"959","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","112.2000","201610","26","65,700","-","14","-","-","1995","불정로 119","-","-","-","-"
"960","경기도 성남시 분당구 정자동","88","0088","0000","느티마을(3단지)(공무원)","58.7100","201610","26","46,700","-","17","-","-","1995","느티로 70","-","-","-","-"
"961","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","69.1200","201610","26","59,500","-","13","-","-","1994","황새울로 54","-","-","-","-"
"962","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","201610","26","52,400","-","21","-","-","1995","불정로 179","-","-","-","-"
"963","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","84.9300","201610","26","60,000","-","12","-","-","1995","정자로 112","-","-","-","-"
"964","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","69.9300","201610","26","45,250","-","8","-","-","1995","정자로 112","-","-","-","-"
"965","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","201610","26","59,500","-","1","-","-","1995","내정로 24","-","-","-","-"
"966","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","186.0990","201610","26","94,000","-","13","-","-","1993","수내로 148","-","-","-","-"
"967","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","146.8267","201610","26","74,800","-","6","-","-","2003","야탑로 125","-","-","-","-"
"968","경기도 성남시 분당구 야탑동","391","0391","0000","현대I-PARK","119.7809","201610","26","78,200","-","5","-","-","2003","야탑로 125","-","-","-","-"
"969","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201610","26","62,000","-","27","-","-","1992","중앙공원로 20","-","-","-","-"
"970","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201610","26","33,500","-","10","-","-","1994","분당로263번길 13","-","-","-","-"
"971","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201610","26","36,900","-","7","-","-","1995","미금로 66","-","-","-","-"
"972","경기도 성남시 분당구 야탑동","535","0535","0000","탑마을(대우)","190.3500","201610","26","82,500","-","14","-","-","1992","판교로 421","-","-","-","-"
"973","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201610","26","60,000","-","14","-","-","1995","미금로 184","-","-","-","-"
"974","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","162.8700","201610","26","85,000","-","19","-","-","1995","미금로 177","-","-","-","-"
"975","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201610","26","46,900","-","9","-","-","1996","미금로 63","-","-","-","-"
"976","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","84.8200","201610","26","92,400","-","5","-","-","2009","동판교로 153","-","-","-","-"
"977","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","59.9100","201610","26","43,500","-","12","-","-","1994","판교로 519","-","-","-","-"
"978","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201610","26","60,000","-","15","-","-","1995","구미로 50","-","-","-","-"
"979","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201610","26","33,000","-","5","-","-","1996","미금로22번길 10","-","-","-","-"
"980","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","201610","26","29,200","-","14","-","-","1996","미금로22번길 10","-","-","-","-"
"981","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201610","26","34,400","-","6","-","-","1996","미금로22번길 10","-","-","-","-"
"982","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201610","26","50,900","-","13","-","-","1993","장미로 101","-","-","-","-"
"983","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201610","26","76,500","-","7","-","-","1992","내정로 151","-","-","-","-"
"984","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.9100","201610","25","80,000","-","20","-","-","1993","내정로 152","-","-","-","-"
"985","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","201610","25","39,200","-","11","-","-","1993","내정로174번길 42","-","-","-","-"
"986","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201610","25","70,000","-","13","-","-","1992","불정로 361","-","-","-","-"
"987","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201610","25","31,000","-","1","-","-","1993","장안로51번길 11","-","-","-","-"
"988","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201610","25","39,400","-","9","-","-","1993","장안로51번길 31","-","-","-","-"
"989","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","201610","25","30,700","-","20","-","-","1996","미금로 63","-","-","-","-"
"990","경기도 성남시 분당구 운중동","989","0989","0000","산운마을5단지(한성필하우스)","84.6283","201610","25","69,000","-","7","-","-","2009","산운로 97","-","-","-","-"
"991","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","201610","25","107,000","-","14","-","-","2004","정자일로 248","-","-","-","-"
"992","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201610","25","62,000","-","17","-","-","1993","수내로 206","-","-","-","-"
"993","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201610","25","63,500","-","21","-","-","1995","미금일로 58","-","-","-","-"
"994","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201610","25","29,700","-","6","-","-","1994","정자로 115","-","-","-","-"
"995","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","49.5000","201610","25","33,500","-","1","-","-","1995","불정로 119","-","-","-","-"
"996","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201610","25","34,000","-","4","-","-","1994","분당로263번길 13","-","-","-","-"
"997","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","59.7800","201610","25","42,000","-","4","-","-","1992","수내로 206","-","-","-","-"
"998","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","84.7200","201610","25","56,700","-","1","-","-","1993","수내로192번길 25","-","-","-","-"
"999","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201610","25","54,300","-","12","-","-","1992","야탑로 20","-","-","-","-"
"1000","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201610","25","63,700","-","18","-","-","1993","백현로 265","-","-","-","-"
"1001","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","194.9800","201610","25","110,000","-","12","-","-","1992","양현로94번길 29","-","-","-","-"
"1002","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","101.7900","201610","25","60,000","-","5","-","-","1992","양현로94번길 28","-","-","-","-"
"1003","경기도 성남시 분당구 운중동","988","0988","0000","산운마을6단지(신동아파밀리에)","101.0600","201610","25","74,200","-","2","-","-","2009","산운로 121","-","-","-","-"
"1004","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201610","25","29,500","-","7","-","-","1994","백현로 206","-","-","-","-"
"1005","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201610","25","72,500","-","13","-","-","1995","미금로 215","-","-","-","-"
"1006","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201610","25","68,300","-","4","-","-","1995","미금로 215","-","-","-","-"
"1007","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","134.8300","201610","25","75,500","-","15","-","-","1995","미금일로 58","-","-","-","-"
"1008","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","201610","25","54,700","-","9","-","-","1995","미금일로 58","-","-","-","-"
"1009","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(건영)","134.8200","201610","25","60,000","-","3","-","-","1996","구미로 100","-","-","-","-"
"1010","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","201610","25","58,000","-","11","-","-","1995","내정로 24","-","-","-","-"
"1011","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201610","25","63,700","-","3","-","-","1991","중앙공원로 53","-","-","-","-"
"1012","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","201610","25","29,000","-","7","-","-","1994","불정로 362","-","-","-","-"
"1013","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","201610","25","50,000","-","6","-","-","1993","장미로 55","-","-","-","-"
"1014","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201610","25","63,000","-","6","-","-","1993","장미로 101","-","-","-","-"
"1015","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201610","25","90,000","-","7","-","-","1992","수내로 74","-","-","-","-"
"1016","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201610","24","29,400","-","5","-","-","1993","내정로165번길 35","-","-","-","-"
