"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2011-01-01 ~ 2011-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"827","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201110","03","22,400","-","5","-","-","1993","매화로 12","-","-","-","-"
"828","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","73.2500","201110","03","43,500","-","11","-","-","1994","양현로 220","-","-","-","-"
"829","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","84.6900","201110","02","61,300","-","16","-","-","1994","내정로 10","-","-","-","-"
"830","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","75.1880","201110","02","42,000","-","13","-","-","1993","장미로 101","-","-","-","-"
"831","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","70.6860","201110","02","39,650","-","18","-","-","1994","분당로263번길 13","-","-","-","-"
"832","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201110","02","31,000","-","11","-","-","1993","장미로 101","-","-","-","-"
"833","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","49.5000","201110","01","31,000","-","13","-","-","1995","불정로 119","-","-","-","-"
"834","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.4000","201110","01","36,400","-","4","-","-","1996","미금로 63","-","-","-","-"
"835","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201110","01","79,000","-","14","-","-","2003","정자일로 55","-","-","-","-"
"836","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","201110","01","25,000","-","11","-","-","1994","불정로 219","-","-","-","-"
"837","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","201110","01","31,300","-","5","-","-","1992","수내로 206","-","-","-","-"
"838","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201110","01","33,500","-","20","-","-","1995","금곡로 263","-","-","-","-"
"839","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","201110","01","31,250","-","7","-","-","1992","분당로 190","-","-","-","-"
"840","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201110","01","19,000","-","11","-","-","1996","미금일로 21","-","-","-","-"
"841","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","201110","01","77,500","-","8","-","-","2003","정자일로 55","-","-","-","-"
"842","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","101.6700","201110","01","60,000","-","13","-","-","1994","미금로 215","-","-","-","-"
"843","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","66.6000","201110","01","36,800","-","15","-","-","1995","장미로 139","-","-","-","-"
"844","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201110","01","50,300","-","7","-","-","1993","장미로 101","-","-","-","-"
"845","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201110","01","21,000","-","9","-","-","1993","내정로165번길 35","-","-","-","-"
"846","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","201110","01","48,500","-","17","-","-","1994","불정로 362","-","-","-","-"
"847","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","70.6860","201110","01","41,200","-","14","-","-","1994","불정로 362","-","-","-","-"
"848","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201109","30","71,000","-","5","-","-","1993","수내로 174","-","-","-","-"
"849","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201109","30","33,100","-","5","-","-","1995","장미로 139","-","-","-","-"
"850","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201109","30","63,000","-","8","-","-","1992","수내로 74","-","-","-","-"
"851","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201109","30","43,250","-","13","-","-","1995","내정로 54","-","-","-","-"
"852","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201109","30","39,000","-","6","-","-","1992","중앙공원로 54","-","-","-","-"
"853","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201109","30","22,000","-","6","-","-","1993","내정로165번길 35","-","-","-","-"
"854","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","201109","30","83,000","-","12","-","-","1992","분당로201번길 17","-","-","-","-"
"855","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","59.7800","201109","30","29,700","-","1","-","-","1992","수내로 206","-","-","-","-"
"856","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","201109","30","47,000","-","13","-","-","1993","장미로 55","-","-","-","-"
"857","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201109","30","18,500","-","1","-","-","1995","미금로22번길 10","-","-","-","-"
"858","경기도 성남시 분당구 야탑동","215","0215","0000","매화마을공무원2","58.7100","201109","29","33,000","-","10","-","-","1995","장미로 139","-","-","-","-"
"859","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","131.4900","201109","29","81,000","-","9","-","-","1993","내정로 152","-","-","-","-"
"860","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","70.6600","201109","29","40,300","-","2","-","-","1995","미금로 184","-","-","-","-"
"861","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","201109","29","65,800","-","14","-","-","1991","중앙공원로 20","-","-","-","-"
"862","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","128.2800","201109","29","72,500","-","12","-","-","1992","돌마로486번길 7","-","-","-","-"
"863","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201109","29","16,390","-","4","-","-","1993","장미로 193","-","-","-","-"
"864","경기도 성남시 분당구 정자동","169-1","0169","0001","아데나팰리스","139.1300","201109","28","92,000","-","9","-","-","2003","성남대로 275","-","-","-","-"
"865","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201109","28","30,500","-","7","-","-","1994","야탑남로 163","-","-","-","-"
"866","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","163.8300","201109","28","78,000","-","10","-","-","1993","양현로 88","-","-","-","-"
"867","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","58.7100","201109","28","42,000","-","8","-","-","1995","느티로 70","-","-","-","-"
"868","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201109","28","55,000","-","4","-","-","1993","양현로 138","-","-","-","-"
"869","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","201109","28","81,000","-","9","-","-","1993","내정로166번길 42","-","-","-","-"
"870","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","84.9700","201109","28","52,000","-","8","-","-","1995","불정로 179","-","-","-","-"
"871","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201109","28","21,700","-","11","-","-","1994","백현로 206","-","-","-","-"
"872","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","164.4000","201109","28","97,000","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"873","경기도 성남시 분당구 야탑동","156","0156","0000","목련마을(영남)","84.9300","201109","28","34,000","-","17","-","-","1995","야탑남로 201","-","-","-","-"
"874","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","201109","28","35,500","-","12","-","-","1993","장미로 55","-","-","-","-"
"875","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201109","28","23,500","-","5","-","-","1993","양현로 507","-","-","-","-"
"876","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","201109","28","20,100","-","1","-","-","1995","내정로 54","-","-","-","-"
"877","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201109","27","71,000","-","4","-","-","1993","양현로 88","-","-","-","-"
"878","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201109","27","31,000","-","3","-","-","1996","정자일로 30","-","-","-","-"
"879","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","161.2300","201109","27","66,000","-","7","-","-","1995","구미로 115","-","-","-","-"
"880","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","201109","27","38,000","-","15","-","-","1993","장미로 101","-","-","-","-"
"881","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201109","27","49,300","-","12","-","-","1992","야탑로 20","-","-","-","-"
"882","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","131.4000","201109","27","60,700","-","15","-","-","1993","양현로 272","-","-","-","-"
"883","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","108.7500","201109","27","70,000","-","9","-","-","1991","중앙공원로 20","-","-","-","-"
"884","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201109","27","29,800","-","2","-","-","1993","장미로 101","-","-","-","-"
"885","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","101.8200","201109","27","55,700","-","1","-","-","1992","백현로 227","-","-","-","-"
"886","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","101.9900","201109","27","63,300","-","17","-","-","1993","장미로 101","-","-","-","-"
"887","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","84.8400","201109","27","48,500","-","5","-","-","1992","탄천로 95","-","-","-","-"
"888","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","69.9600","201109","26","39,000","-","1","-","-","1992","수내로 201","-","-","-","-"
"889","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201109","26","26,500","-","11","-","-","1994","정자로 115","-","-","-","-"
"890","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","84.6960","201109","26","49,000","-","7","-","-","1994","불정로 362","-","-","-","-"
"891","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201109","26","81,000","-","7","-","-","1995","내정로 55","-","-","-","-"
"892","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","198.4500","201109","26","105,000","-","6","-","-","1993","수내로 74","-","-","-","-"
"893","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201109","26","16,200","-","3","-","-","1993","장미로 193","-","-","-","-"
"894","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","72.6300","201109","26","38,600","-","14","-","-","1996","미금로 63","-","-","-","-"
"895","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201109","26","20,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"896","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","201109","25","56,900","-","6","-","-","1992","중앙공원로 54","-","-","-","-"
"897","경기도 성남시 분당구 구미동","213","0213","0000","무지개(11단지)(금강센테리움)","49.7700","201109","25","23,000","-","9","-","-","1995","미금로22번길 9","-","-","-","-"
"898","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(신한)","84.7680","201109","25","44,200","-","6","-","-","1996","미금로 63","-","-","-","-"
"899","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201109","25","37,000","-","13","-","-","1994","정자로 115","-","-","-","-"
"900","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201109","25","26,450","-","4","-","-","1994","정자로 115","-","-","-","-"
"901","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201109","25","20,000","-","9","-","-","1996","미금일로 21","-","-","-","-"
"902","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201109","24","46,000","-","6","-","-","1994","내정로 10","-","-","-","-"
"903","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201109","24","30,000","-","1","-","-","1992","수내로 201","-","-","-","-"
"904","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201109","24","18,500","-","15","-","-","1996","미금일로 21","-","-","-","-"
"905","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201109","24","54,000","-","8","-","-","1993","양현로 138","-","-","-","-"
"906","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","101.8350","201109","24","70,000","-","12","-","-","1993","수내로 148","-","-","-","-"
"907","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","41.8500","201109","24","18,500","-","8","-","-","1993","장미로 193","-","-","-","-"
"908","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","133.8600","201109","24","89,000","-","3","-","-","1994","수내로 181","-","-","-","-"
"909","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","201109","24","39,400","-","18","-","-","1992","중앙공원로 54","-","-","-","-"
"910","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.9100","201109","24","46,000","-","13","-","-","1994","정자로 115","-","-","-","-"
"911","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201109","24","45,000","-","14","-","-","1992","중앙공원로 54","-","-","-","-"
"912","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201109","24","23,000","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"913","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","201109","24","32,000","-","12","-","-","1994","야탑남로 163","-","-","-","-"
"914","경기도 성남시 분당구 야탑동","190","0190","0000","동원로얄듀크","96.5900","201109","24","45,000","-","3","-","-","2003","돌마로 908","-","-","-","-"
"915","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201109","24","30,850","-","5","-","-","1992","백현로 265","-","-","-","-"
"916","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","133.2950","201109","23","80,500","-","10","-","-","1991","중앙공원로 53","-","-","-","-"
"917","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","84.9700","201109","23","45,500","-","10","-","-","1996","미금로 63","-","-","-","-"
"918","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","201109","23","28,800","-","4","-","-","1995","미금로 184","-","-","-","-"
"919","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.7900","201109","23","44,000","-","3","-","-","1993","장미로 101","-","-","-","-"
"920","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","201109","23","36,000","-","9","-","-","1993","분당로263번길 24","-","-","-","-"
"921","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201109","23","61,500","-","4","-","-","1991","중앙공원로 53","-","-","-","-"
"922","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","84.6000","201109","23","48,000","-","5","-","-","1993","장미로 55","-","-","-","-"
"923","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","131.7300","201109","23","66,000","-","6","-","-","1993","장미로 55","-","-","-","-"
"924","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201109","23","35,000","-","4","-","-","1995","정자일로 72","-","-","-","-"
"925","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","59.4000","201109","23","29,200","-","7","-","-","1992","분당로 212","-","-","-","-"
"926","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","162.8690","201109","23","165,000","-","22","-","-","2004","정자일로 248","-","-","-","-"
"927","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","52.4400","201109","23","29,500","-","1","-","-","1995","정자로 112","-","-","-","-"
"928","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","101.8200","201109","23","53,000","-","11","-","-","1996","구미로 100","-","-","-","-"
"929","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201109","22","18,000","-","13","-","-","1991","중앙공원로 17","-","-","-","-"
"930","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","50.8200","201109","22","21,000","-","3","-","-","1995","야탑로 244","-","-","-","-"
"931","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201109","22","18,500","-","8","-","-","1996","미금일로 21","-","-","-","-"
"932","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201109","22","28,600","-","7","-","-","1995","미금로 66","-","-","-","-"
"933","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","57.2700","201109","22","39,600","-","13","-","-","1994","내정로 55","-","-","-","-"
"934","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201109","22","47,000","-","5","-","-","1992","수내로 201","-","-","-","-"
"935","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201109","22","18,500","-","8","-","-","1995","미금일로 21","-","-","-","-"
"936","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","46.2000","201109","22","25,000","-","4","-","-","1993","양현로 507","-","-","-","-"
"937","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201109","21","31,000","-","4","-","-","1995","무지개로 144","-","-","-","-"
"938","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(서광)","70.0100","201109","21","42,000","-","11","-","-","1995","성남대로171번길 8","-","-","-","-"
"939","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","84.9000","201109","21","58,000","-","6","-","-","1992","수내로 74","-","-","-","-"
"940","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","131.9100","201109","21","83,000","-","15","-","-","1993","양현로 272","-","-","-","-"
"941","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","53.8200","201109","21","24,300","-","1","-","-","1994","분당로263번길 13","-","-","-","-"
"942","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","201109","21","40,350","-","7","-","-","1993","장미로 101","-","-","-","-"
"943","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201109","21","56,200","-","6","-","-","1995","미금일로 58","-","-","-","-"
"944","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201109","21","19,900","-","1","-","-","1993","내정로165번길 35","-","-","-","-"
"945","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","133.2950","201109","20","86,000","-","9","-","-","1991","중앙공원로 53","-","-","-","-"
"946","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","201109","20","47,750","-","2","-","-","1992","야탑로 20","-","-","-","-"
"947","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201109","20","32,900","-","10","-","-","1993","장미로 101","-","-","-","-"
"948","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","69.1200","201109","20","44,900","-","17","-","-","1995","정자일로 72","-","-","-","-"
"949","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","201109","20","31,000","-","5","-","-","1994","수내로 181","-","-","-","-"
"950","경기도 성남시 분당구 야탑동","201","0201","0000","매화마을공무원1","59.9800","201109","20","34,000","-","6","-","-","1995","매화로 92","-","-","-","-"
"951","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201109","20","53,500","-","1","-","-","1993","내정로 152","-","-","-","-"
"952","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","84.9910","201109","20","54,500","-","24","-","-","2004","정자일로 27","-","-","-","-"
"953","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","72.3200","201109","20","45,000","-","5","-","-","1994","수내로 181","-","-","-","-"
"954","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","126.2000","201109","20","80,500","-","16","-","-","1993","양현로 88","-","-","-","-"
"955","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","134.7900","201109","20","69,500","-","8","-","-","1992","판교로 430","-","-","-","-"
"956","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201109","20","46,600","-","18","-","-","1993","분당로 190","-","-","-","-"
"957","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","201109","20","55,250","-","6","-","-","1993","수내로 148","-","-","-","-"
"958","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","101.9900","201109","19","53,250","-","7","-","-","1995","구미로 143","-","-","-","-"
"959","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201109","19","43,000","-","15","-","-","1995","내정로 54","-","-","-","-"
"960","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","201109","19","65,800","-","13","-","-","1992","불정로 361","-","-","-","-"
"961","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201109","19","19,900","-","1","-","-","1993","매화로 12","-","-","-","-"
"962","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","59.7800","201109","19","33,400","-","4","-","-","1992","백현로 265","-","-","-","-"
"963","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201109","19","19,050","-","10","-","-","1994","백현로 206","-","-","-","-"
"964","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201109","19","18,500","-","2","-","-","1994","백현로 206","-","-","-","-"
"965","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","60.7200","201109","19","28,700","-","12","-","-","1995","미금로 23","-","-","-","-"
"966","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201109","19","30,400","-","13","-","-","1996","미금일로 22","-","-","-","-"
"967","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","58.7100","201109","19","40,950","-","20","-","-","1995","내정로 54","-","-","-","-"
"968","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201109","19","16,800","-","8","-","-","1996","미금일로 21","-","-","-","-"
"969","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201109","19","18,500","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"970","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","84.7900","201109","19","52,000","-","4","-","-","1995","미금로 184","-","-","-","-"
"971","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201109","19","52,000","-","9","-","-","1993","백현로 265","-","-","-","-"
"972","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","51.6600","201109","18","36,300","-","7","-","-","1994","정자로 115","-","-","-","-"
"973","경기도 성남시 분당구 야탑동","519","0519","0000","야탑진흥더블파크","84.9300","201109","18","52,700","-","10","-","-","2005","야탑로 162","-","-","-","-"
"974","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","201109","18","21,100","-","3","-","-","1994","백현로 206","-","-","-","-"
"975","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201109","18","24,000","-","7","-","-","1993","매화로 12","-","-","-","-"
"976","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201109","18","67,800","-","7","-","-","1992","판교로 430","-","-","-","-"
"977","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201109","17","91,000","-","11","-","-","1992","내정로 185","-","-","-","-"
"978","경기도 성남시 분당구 정자동","9","0009","0000","현대I-PARK1","187.4800","201109","17","107,000","-","10","-","-","2003","정자일로 239","-","-","-","-"
"979","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","84.6800","201109","17","53,800","-","12","-","-","2004","정자일로 15","-","-","-","-"
"980","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201109","17","21,000","-","1","-","-","1996","미금로 216","-","-","-","-"
"981","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201109","17","19,000","-","7","-","-","1995","미금로 216","-","-","-","-"
"982","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(5단지)(신화)","69.9300","201109","17","40,000","-","8","-","-","1995","정자로 112","-","-","-","-"
"983","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201109","17","18,500","-","2","-","-","1993","매화로 12","-","-","-","-"
"984","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","49.8300","201109","17","25,500","-","13","-","-","1995","구미로 50","-","-","-","-"
"985","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","59.4000","201109","17","29,500","-","15","-","-","1993","장미로 101","-","-","-","-"
"986","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","70.6600","201109","17","41,800","-","7","-","-","1995","미금일로 58","-","-","-","-"
"987","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","201109","17","20,000","-","11","-","-","1995","미금로22번길 10","-","-","-","-"
"988","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","201109","17","24,700","-","19","-","-","1996","미금로 216","-","-","-","-"
"989","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201109","17","84,000","-","18","-","-","1992","수내로 74","-","-","-","-"
"990","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","201109","17","96,500","-","18","-","-","1993","수내로 74","-","-","-","-"
"991","경기도 성남시 분당구 구미동","211","0211","0000","무지개(1단지)(대림)","47.5200","201109","17","23,800","-","8","-","-","1995","미금로 23","-","-","-","-"
"992","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(두산)","59.7900","201109","17","30,000","-","1","-","-","1992","탄천로 95","-","-","-","-"
"993","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201109","17","20,800","-","4","-","-","1993","내정로165번길 35","-","-","-","-"
"994","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201109","16","79,500","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"995","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","58.7100","201109","16","30,800","-","1","-","-","1995","금곡로 263","-","-","-","-"
