"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2010-01-01 ~ 2010-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"767","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","22","17,000","-","7","-","-","1991","중앙공원로 17","-","-","-","-"
"768","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","22","16,800","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"769","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201011","22","22,700","-","2","-","-","1994","정자로 115","-","-","-","-"
"770","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201011","21","35,950","-","10","-","-","1995","정자일로 72","-","-","-","-"
"771","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201011","21","79,500","-","6","-","-","1994","정자로 56","-","-","-","-"
"772","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201011","21","70,000","-","1","-","-","1993","탄천로 59","-","-","-","-"
"773","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","59.4000","201011","21","31,000","-","13","-","-","1993","내정로173번길 11","-","-","-","-"
"774","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201011","21","95,000","-","4","-","-","1993","내정로 186","-","-","-","-"
"775","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201011","20","57,000","-","13","-","-","1992","양현로94번길 29","-","-","-","-"
"776","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","59.8200","201011","20","28,000","-","1","-","-","1992","수내로 201","-","-","-","-"
"777","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","201011","20","60,000","-","4","-","-","1993","장안로 15","-","-","-","-"
"778","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","67.7300","201011","20","31,500","-","4","-","-","1993","장안로51번길 31","-","-","-","-"
"779","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","38.0700","201011","20","17,000","-","7","-","-","1996","미금일로 21","-","-","-","-"
"780","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201011","20","30,800","-","9","-","-","1995","무지개로 144","-","-","-","-"
"781","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201011","20","21,900","-","1","-","-","1996","미금로22번길 10","-","-","-","-"
"782","경기도 성남시 분당구 구미동","222","0222","0000","무지개(10단지)(삼성)","101.8200","201011","20","52,000","-","3","-","-","1996","구미로 100","-","-","-","-"
"783","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201011","20","35,600","-","7","-","-","1995","미금일로 22","-","-","-","-"
"784","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","201011","20","75,000","-","2","-","-","1995","미금로 177","-","-","-","-"
"785","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201011","20","26,800","-","3","-","-","1995","미금로 66","-","-","-","-"
"786","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","58.1400","201011","20","30,000","-","5","-","-","1995","미금로 66","-","-","-","-"
"787","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","129.4500","201011","20","69,000","-","16","-","-","1995","미금로 215","-","-","-","-"
"788","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","121.4500","201011","20","75,000","-","4","-","-","2003","정자일로 55","-","-","-","-"
"789","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","84.7700","201011","20","58,600","-","2","-","-","2003","정자일로 55","-","-","-","-"
"790","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201011","20","54,500","-","5","-","-","1993","서현로 181","-","-","-","-"
"791","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","194.9800","201011","20","117,000","-","14","-","-","1992","양현로94번길 29","-","-","-","-"
"792","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","84.9900","201011","20","57,000","-","4","-","-","1992","양현로94번길 29","-","-","-","-"
"793","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","134.5500","201011","20","80,000","-","14","-","-","1992","내정로165번길 35","-","-","-","-"
"794","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","42.5600","201011","20","22,300","-","15","-","-","1993","내정로165번길 35","-","-","-","-"
"795","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","201011","20","55,000","-","3","-","-","1993","내정로 152","-","-","-","-"
"796","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","186.0990","201011","20","88,000","-","1","-","-","1993","내정로 152","-","-","-","-"
"797","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","184.7800","201011","20","80,000","-","2","-","-","1993","수내로 148","-","-","-","-"
"798","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","131.4000","201011","20","76,900","-","5","-","-","1992","백현로 265","-","-","-","-"
"799","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(화성)","53.8200","201011","20","27,000","-","15","-","-","1994","불정로 362","-","-","-","-"
"800","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","165.3300","201011","20","82,500","-","13","-","-","1993","불정로 397","-","-","-","-"
"801","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","20","16,800","-","12","-","-","1991","중앙공원로 17","-","-","-","-"
"802","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","20","17,000","-","8","-","-","1991","중앙공원로 17","-","-","-","-"
"803","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201011","20","61,000","-","7","-","-","1991","중앙공원로 53","-","-","-","-"
"804","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","201011","20","66,500","-","18","-","-","1992","중앙공원로 53","-","-","-","-"
"805","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201011","20","18,700","-","9","-","-","1994","백현로 206","-","-","-","-"
"806","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201011","20","17,800","-","4","-","-","1994","백현로 206","-","-","-","-"
"807","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201011","20","69,500","-","1","-","-","1995","내정로 55","-","-","-","-"
"808","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","48.8400","201011","20","26,500","-","5","-","-","1995","정자일로 80","-","-","-","-"
"809","경기도 성남시 분당구 정자동","192","0192","0000","정든마을(8단지)(한진)","99.6000","201011","20","70,000","-","4","-","-","1995","불정로 119","-","-","-","-"
"810","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","71.6100","201011","20","36,300","-","1","-","-","1994","정자로76번길 10","-","-","-","-"
"811","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201011","20","18,800","-","2","-","-","1995","내정로 54","-","-","-","-"
"812","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","85.0000","201011","19","46,500","-","4","-","-","1993","분당로263번길 24","-","-","-","-"
"813","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201011","19","18,400","-","9","-","-","1993","매화로 12","-","-","-","-"
"814","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","41.8500","201011","19","21,700","-","5","-","-","1993","매화로 12","-","-","-","-"
"815","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","201011","19","45,000","-","5","-","-","1992","수내로 201","-","-","-","-"
"816","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","201011","19","18,500","-","14","-","-","1994","백현로 206","-","-","-","-"
"817","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","201011","19","24,700","-","21","-","-","1994","백현로 206","-","-","-","-"
"818","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","129.7200","201011","19","84,000","-","4","-","-","1995","내정로 55","-","-","-","-"
"819","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","201011","19","52,500","-","6","-","-","1994","느티로 70","-","-","-","-"
"820","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","201011","19","23,500","-","10","-","-","1995","내정로 54","-","-","-","-"
"821","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","84.6300","201011","19","53,500","-","13","-","-","1993","양현로 138","-","-","-","-"
"822","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","50.8200","201011","19","33,700","-","14","-","-","1992","서현로 177","-","-","-","-"
"823","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(건영)","133.8900","201011","19","70,500","-","2","-","-","1992","판교로 430","-","-","-","-"
"824","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","42.7500","201011","19","26,900","-","9","-","-","1994","정자로 115","-","-","-","-"
"825","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","74.1600","201011","19","50,000","-","11","-","-","1994","정자로 115","-","-","-","-"
"826","경기도 성남시 분당구 분당동","35","0035","0000","샛별마을(동성)","84.8200","201011","19","49,000","-","11","-","-","1992","분당로 212","-","-","-","-"
"827","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201011","19","28,000","-","2","-","-","1996","미금일로 22","-","-","-","-"
"828","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201011","19","24,000","-","21","-","-","1996","미금로22번길 10","-","-","-","-"
"829","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201011","19","47,300","-","16","-","-","1995","무지개로 144","-","-","-","-"
"830","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201011","19","76,000","-","10","-","-","1991","중앙공원로 20","-","-","-","-"
"831","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","201011","19","61,700","-","11","-","-","1991","중앙공원로 53","-","-","-","-"
"832","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201011","19","18,000","-","2","-","-","1991","중앙공원로 17","-","-","-","-"
"833","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","101.3400","201011","19","56,000","-","2","-","-","1992","불정로 397","-","-","-","-"
"834","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","131.4900","201011","19","81,000","-","6","-","-","1993","내정로166번길 42","-","-","-","-"
"835","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201011","19","17,000","-","1","-","-","1993","내정로165번길 35","-","-","-","-"
"836","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201011","18","21,000","-","8","-","-","1995","정자일로 46","-","-","-","-"
"837","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201011","18","16,800","-","9","-","-","1995","미금로 216","-","-","-","-"
"838","경기도 성남시 분당구 금곡동","181","0181","0000","청솔마을(한라)","58.8000","201011","18","32,800","-","3","-","-","1995","정자일로 72","-","-","-","-"
"839","경기도 성남시 분당구 구미동","202","0202","0000","무지개(2단지)(엘지)","134.9400","201011","18","65,000","-","3","-","-","1995","구미로 50","-","-","-","-"
"840","경기도 성남시 분당구 구미동","242","0242","0000","무지개(7단지)(라이프)","132.3600","201011","18","61,000","-","19","-","-","1995","구미로 143","-","-","-","-"
"841","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","59.9800","201011","18","32,500","-","6","-","-","1996","미금일로 22","-","-","-","-"
"842","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(선경)","84.7900","201011","18","52,500","-","12","-","-","1995","미금일로 58","-","-","-","-"
"843","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201011","18","82,400","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"844","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201011","18","20,500","-","10","-","-","1991","중앙공원로 17","-","-","-","-"
"845","경기도 성남시 분당구 서현동","310","0310","0000","효자촌(대창)","70.6860","201011","18","38,000","-","15","-","-","1994","분당로263번길 13","-","-","-","-"
"846","경기도 성남시 분당구 수내동","75","0075","0000","푸른마을(쌍용)","84.7200","201011","18","53,000","-","5","-","-","1992","백현로 227","-","-","-","-"
"847","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","101.8200","201011","18","65,000","-","6","-","-","1992","수내로 206","-","-","-","-"
"848","경기도 성남시 분당구 수내동","71","0071","0000","푸른마을(벽산)","131.4000","201011","18","76,500","-","19","-","-","1993","수내로 174","-","-","-","-"
"849","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","133.8200","201011","18","84,500","-","7","-","-","1992","수내로 74","-","-","-","-"
"850","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201011","18","24,500","-","15","-","-","1994","정자로 115","-","-","-","-"
"851","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201011","18","25,000","-","10","-","-","1994","정자로 115","-","-","-","-"
"852","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201011","18","44,000","-","8","-","-","1994","불정로 195","-","-","-","-"
"853","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201011","18","54,800","-","9","-","-","1994","내정로 55","-","-","-","-"
"854","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201011","18","80,000","-","4","-","-","2004","정자일로 248","-","-","-","-"
"855","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","84.9900","201011","18","85,000","-","12","-","-","2004","정자일로 248","-","-","-","-"
"856","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","101.8500","201011","18","57,000","-","4","-","-","1992","판교로 430","-","-","-","-"
"857","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","134.2200","201011","18","73,500","-","14","-","-","1993","탄천로 35","-","-","-","-"
"858","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201011","18","75,000","-","9","-","-","1994","양현로 220","-","-","-","-"
"859","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","84.9000","201011","18","54,000","-","11","-","-","1993","서현로 181","-","-","-","-"
"860","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","53.7200","201011","18","22,700","-","4","-","-","1993","장안로51번길 11","-","-","-","-"
"861","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201011","18","17,000","-","3","-","-","1993","매화로 12","-","-","-","-"
"862","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","35.2800","201011","18","16,900","-","9","-","-","1993","매화로 12","-","-","-","-"
"863","경기도 성남시 분당구 판교동","513","0513","0000","판교원마을11단지(힐스테이트)","118.6000","201011","18","97,000","-","6","-","-","2009","서판교로 147","-","-","-","-"
"864","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201011","18","16,000","-","5","-","-","1995","미금일로 21","-","-","-","-"
"865","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","58.4900","201011","18","27,500","-","5","-","-","1995","무지개로 144","-","-","-","-"
"866","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","18","16,000","-","4","-","-","1991","중앙공원로 17","-","-","-","-"
"867","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","134.8700","201011","18","75,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"868","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","201011","17","24,500","-","14","-","-","1994","정자로 115","-","-","-","-"
"869","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","75.1500","201011","17","48,000","-","10","-","-","1993","탄천로 35","-","-","-","-"
"870","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201011","17","85,000","-","12","-","-","1992","내정로 185","-","-","-","-"
"871","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","35.1000","201011","17","17,000","-","1","-","-","1993","내정로165번길 35","-","-","-","-"
"872","경기도 성남시 분당구 수내동","73","0073","0000","푸른마을(신성)","84.7200","201011","17","53,000","-","8","-","-","1993","수내로 206","-","-","-","-"
"873","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","85.0000","201011","17","47,000","-","2","-","-","1993","분당로 190","-","-","-","-"
"874","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","201011","17","32,400","-","5","-","-","1995","미금일로 22","-","-","-","-"
"875","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","84.7900","201011","17","52,800","-","12","-","-","1995","미금일로 58","-","-","-","-"
"876","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","201011","17","82,250","-","6","-","-","1991","중앙공원로 20","-","-","-","-"
"877","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","201011","17","52,500","-","3","-","-","1992","돌마로486번길 7","-","-","-","-"
"878","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","59.7800","201011","17","30,000","-","5","-","-","1992","돌마로486번길 7","-","-","-","-"
"879","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","201011","17","51,000","-","16","-","-","1992","돌마로486번길 7","-","-","-","-"
"880","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201011","17","15,800","-","2","-","-","1993","장미로 193","-","-","-","-"
"881","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201011","17","21,000","-","5","-","-","1993","양현로 507","-","-","-","-"
"882","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","69.8700","201011","17","45,000","-","8","-","-","1994","판교로 519","-","-","-","-"
"883","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","101.9700","201011","17","65,500","-","9","-","-","1994","야탑로 124","-","-","-","-"
"884","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","55.4400","201011","17","30,000","-","7","-","-","1996","정자일로 30","-","-","-","-"
"885","경기도 성남시 분당구 정자동","200","0200","0000","정든마을(1단지)(동아)","101.9900","201011","17","50,000","-","1","-","-","1995","불정로 141","-","-","-","-"
"886","경기도 성남시 분당구 정자동","125","0125","0000","상록마을(라이프2차)","84.7800","201011","17","59,000","-","4","-","-","1994","정자로76번길 10","-","-","-","-"
"887","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","84.9700","201011","17","52,500","-","14","-","-","1995","불정로 195","-","-","-","-"
"888","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","69.0550","201011","17","44,200","-","17","-","-","1994","불정로 195","-","-","-","-"
"889","경기도 성남시 분당구 정자동","194","0194","0000","정든마을(7단지)(한진)","68.0400","201011","17","44,000","-","10","-","-","1994","내정로 10","-","-","-","-"
"890","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","134.9700","201011","17","80,500","-","16","-","-","1995","내정로 24","-","-","-","-"
"891","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","84.9650","201011","17","49,000","-","18","-","-","1994","불정로 219","-","-","-","-"
"892","경기도 성남시 분당구 야탑동","518","0518","0000","탑마을(주공)","36.0000","201011","17","15,300","-","1","-","-","1993","매화로 12","-","-","-","-"
"893","경기도 성남시 분당구 금곡동","202","0202","0000","분당하우스토리","159.0400","201011","17","69,500","-","3","-","-","2004","정자일로 15","-","-","-","-"
"894","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","84.9700","201011","16","65,000","-","4","-","-","1994","내정로 55","-","-","-","-"
"895","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","75.9000","201011","16","43,000","-","15","-","-","1991","중앙공원로 54","-","-","-","-"
"896","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201011","16","95,000","-","12","-","-","1993","내정로 186","-","-","-","-"
"897","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","160.2000","201011","16","85,000","-","9","-","-","1992","분당로201번길 17","-","-","-","-"
"898","경기도 성남시 분당구 이매동","100","0100","0000","이매촌(삼성)","127.8300","201011","16","79,500","-","9","-","-","1994","양현로 192","-","-","-","-"
"899","경기도 성남시 분당구 이매동","111","0111","0000","이매촌(진흥)","59.5800","201011","16","39,800","-","3","-","-","1993","양현로 138","-","-","-","-"
"900","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","201011","16","14,900","-","1","-","-","1993","장미로 193","-","-","-","-"
"901","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","201011","16","23,000","-","5","-","-","1996","미금로22번길 10","-","-","-","-"
"902","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","68.1600","201011","16","35,000","-","4","-","-","1996","미금로 63","-","-","-","-"
"903","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","201011","16","24,800","-","25","-","-","1996","미금일로 22","-","-","-","-"
"904","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","201011","16","26,980","-","13","-","-","1995","미금로 66","-","-","-","-"
"905","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","101.9100","201011","16","70,000","-","7","-","-","1993","내정로 186","-","-","-","-"
"906","경기도 성남시 분당구 수내동","51","0051","0000","파크타운(대림)","134.4130","201011","16","94,000","-","13","-","-","1993","내정로 186","-","-","-","-"
"907","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","101.8350","201011","16","69,500","-","13","-","-","1993","내정로 152","-","-","-","-"
"908","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","201011","16","90,000","-","19","-","-","1993","수내로 148","-","-","-","-"
"909","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","201011","16","33,500","-","21","-","-","1993","내정로174번길 42","-","-","-","-"
"910","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","41.8500","201011","16","19,900","-","9","-","-","1993","양현로 507","-","-","-","-"
"911","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(코오롱)1","74.1400","201011","16","41,800","-","10","-","-","1993","장미로 55","-","-","-","-"
"912","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","101.9800","201011","16","69,800","-","4","-","-","1994","내정로 55","-","-","-","-"
"913","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","201011","16","17,400","-","14","-","-","1995","미금로 216","-","-","-","-"
"914","경기도 성남시 분당구 금곡동","125","0125","0000","청솔마을(공무원)","67.4300","201011","16","40,000","-","7","-","-","1994","금곡로 263","-","-","-","-"
"915","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","201011","16","46,300","-","11","-","-","1995","무지개로 144","-","-","-","-"
"916","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","35.2800","201011","16","14,700","-","1","-","-","1995","미금일로 21","-","-","-","-"
"917","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201011","16","19,700","-","6","-","-","1991","중앙공원로 17","-","-","-","-"
"918","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201011","16","20,500","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"919","경기도 성남시 분당구 서현동","291","0291","0000","효자촌(동아)","84.7200","201011","16","52,700","-","6","-","-","1992","돌마로486번길 7","-","-","-","-"
"920","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","201011","15","60,500","-","20","-","-","1992","중앙공원로 20","-","-","-","-"
"921","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","15","17,000","-","11","-","-","1991","중앙공원로 17","-","-","-","-"
"922","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","28.7100","201011","15","16,200","-","5","-","-","1991","중앙공원로 17","-","-","-","-"
"923","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","35.1000","201011","15","20,000","-","9","-","-","1991","중앙공원로 17","-","-","-","-"
"924","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","134.9100","201011","15","79,500","-","29","-","-","1993","수내로 148","-","-","-","-"
"925","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","201011","15","30,500","-","3","-","-","1992","내정로165번길 35","-","-","-","-"
"926","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201011","15","96,400","-","12","-","-","1992","내정로 185","-","-","-","-"
"927","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","134.8000","201011","15","89,700","-","18","-","-","1992","내정로 185","-","-","-","-"
"928","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","84.8400","201011","15","48,000","-","4","-","-","1992","탄천로 95","-","-","-","-"
"929","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","84.9700","201011","15","50,000","-","6","-","-","1993","장미로 101","-","-","-","-"
"930","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","201011","15","71,000","-","6","-","-","1993","양현로 254","-","-","-","-"
"931","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","201011","15","89,000","-","16","-","-","1993","양현로 254","-","-","-","-"
"932","경기도 성남시 분당구 야탑동","530","0530","0000","탑마을(진덕)","131.4000","201011","15","68,500","-","2","-","-","1993","양현로 254","-","-","-","-"
"933","경기도 성남시 분당구 금곡동","141","0141","0000","청솔마을(대원)","84.9700","201011","15","44,800","-","2","-","-","1994","미금로 215","-","-","-","-"
"934","경기도 성남시 분당구 금곡동","180","0180","0000","청솔마을(유천)","40.5000","201011","15","20,000","-","12","-","-","1995","정자일로 46","-","-","-","-"
"935","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","126.4150","201011","15","73,500","-","11","-","-","1993","분당로 190","-","-","-","-"
"936","경기도 성남시 분당구 정자동","124","0124","0000","상록마을(라이프1차)","128.7000","201011","15","78,500","-","10","-","-","1995","정자로 56","-","-","-","-"
