"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 성남시 분당구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"587","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","42.8400","202108","24","83,000","-","9","-","-","1996","미금로 216","-","-","-","-"
"588","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","186.2400","202108","24","200,000","-","21","-","-","1992","중앙공원로 20","-","-","-","-"
"589","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","84.6000","202108","24","157,000","-","10","-","-","1992","중앙공원로 54","-","-","-","-"
"590","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","202108","24","75,000","-","12","-","-","1996","미금로22번길 10","-","-","-","-"
"591","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","83.7300","202108","24","134,000","-","4","-","-","1992","야탑로 20","-","-","-","-"
"592","경기도 성남시 분당구 대장동","641","641","0000","판교더샵포레스트12단지","84.9864","202108","24","86,688","-","6","-","-","2021","판교대장로5길 30","-","-","-","-"
"593","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(럭키)","53.8200","202108","24","82,500","-","7","-","-","1994","불정로 362","-","-","-","-"
"594","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","202108","23","128,000","-","15","-","-","1993","분당로 190","-","-","-","-"
"595","경기도 성남시 분당구 판교동","622","0622","0000","판교원마을1단지(파라곤)","101.1200","202108","23","155,000","-","3","-","-","2009","판교로 50","-","-","-","-"
"596","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","59.9800","202108","23","79,900","-","14","-","-","1996","미금로22번길 10","-","-","-","-"
"597","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","202108","23","103,500","-","1","-","-","1993","장미로 101","-","-","-","-"
"598","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","134.9400","202108","23","163,000","-","10","-","-","1995","정자로 143","-","-","-","-"
"599","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202108","23","87,500","-","2","-","-","1996","미금일로 22","-","-","-","-"
"600","경기도 성남시 분당구 수내동","32","0032","0000","양지마을(6단지)(금호,청구)","59.6250","202108","23","96,000","-","10","-","-","1993","내정로165번길 38","-","-","-","-"
"601","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","49.6700","202108","23","87,500","-","2","-","-","1996","미금일로 22","-","-","-","-"
"602","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202108","23","75,000","-","13","-","-","1994","백현로 206","-","-","-","-"
"603","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","124.5150","202108","23","219,000","-","28","-","-","2004","정자일로 248","-","-","-","-"
"604","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","84.5000","202108","23","210,000","-","11","-","-","2009","동판교로 122","-","-","-","-"
"605","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202108","23","75,000","-","13","-","-","1994","백현로 206","-","-","-","-"
"606","경기도 성남시 분당구 판교동","623","0623","0000","판교원마을2단지(푸르지오)","115.0900","202108","22","188,000","-","8","-","-","2009","판교로 30","-","-","-","-"
"607","경기도 성남시 분당구 구미동","77","0077","0000","까치마을(1단지)(대우롯데선경)","51.3200","202108","22","91,700","-","9","-","-","1995","미금로 184","-","-","-","-"
"608","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202108","22","71,000","-","4","-","-","1995","미금로 216","-","-","-","-"
"609","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","202108","21","79,700","-","18","-","-","1994","분당로263번길 13","-","-","-","-"
"610","경기도 성남시 분당구 정자동","90","0090","0000","느티마을(4단지)(공무원)","66.6000","202108","21","140,000","-","7","-","-","1995","느티로 70","-","-","-","-"
"611","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","202108","21","81,000","-","6","-","-","1994","분당로263번길 13","-","-","-","-"
"612","경기도 성남시 분당구 구미동","220","0220","0000","무지개(4단지)(주공)","59.9800","202108","21","96,000","-","8","-","-","1995","미금로 66","-","-","-","-"
"613","경기도 성남시 분당구 구미동","66","0066","0000","까치마을(3단지)(신원)","130.8300","202108","21","163,000","-","3","-","-","1995","미금로 177","-","-","-","-"
"614","경기도 성남시 분당구 야탑동","147","0147","0000","목련마을SK","59.9300","202108","21","62,500","-","6","-","-","1998","판교로743번길 7","-","-","-","-"
"615","경기도 성남시 분당구 판교동","634","0634","0000","판교원마을5단지(푸르지오)","84.5100","202108","21","166,000","-","10","-","-","2009","판교원로 207","-","-","-","-"
"616","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","202108","21","103,700","-","6","-","-","1993","장미로 55","-","-","-","-"
"617","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.6700","202108","21","69,500","-","18","-","-","1996","미금로22번길 10","-","-","-","-"
"618","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","202108","21","103,700","-","6","-","-","1993","장미로 55","-","-","-","-"
"619","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202108","21","130,000","-","11","-","-","1993","장미로 55","-","-","-","-"
"620","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","59.7600","202108","21","103,700","-","6","-","-","1993","장미로 55","20211105","-","-","-"
"621","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","202108","21","155,000","-","1","-","-","1993","내정로 152","-","-","-","-"
"622","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202108","21","130,000","-","11","-","-","1993","장미로 55","-","-","-","-"
"623","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","84.7100","202108","21","160,000","-","22","-","-","2009","판교로 20","-","-","-","-"
"624","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.4500","202108","21","169,500","-","10","-","-","2009","동판교로 226","-","-","-","-"
"625","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202108","21","159,000","-","5","-","-","2009","판교로 393","-","-","-","-"
"626","경기도 성남시 분당구 야탑동","162","0162","0000","목련마을(한일)","84.9300","202108","21","94,500","-","9","-","-","1995","판교로 645","-","-","-","-"
"627","경기도 성남시 분당구 정자동","10-1","0010","0001","현대I-PARK2","145.4600","202108","21","190,000","-","15","-","-","2003","정자일로213번길 19","-","-","-","-"
"628","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","202108","21","235,000","-","23","-","-","2004","정자일로 248","-","-","-","-"
"629","경기도 성남시 분당구 정자동","180","0180","0000","미켈란쉐르빌","155.1100","202108","21","177,500","-","12","-","-","2003","정자일로 100","-","-","-","-"
"630","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","117.5193","202108","21","285,000","-","11","-","-","2011","동판교로 123","-","-","-","-"
"631","경기도 성남시 분당구 수내동","54","0054","0000","파크타운(삼익)","101.8350","202108","21","166,000","-","6","-","-","1993","내정로166번길 42","-","-","-","-"
"632","경기도 성남시 분당구 이매동","123","0123","0000","이매촌(청구)","59.9200","202108","21","117,000","-","6","-","-","1992","양현로94번길 29","-","-","-","-"
"633","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","48.5100","202108","21","99,500","-","5","-","-","1992","내정로165번길 35","-","-","-","-"
"634","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","84.6000","202108","21","155,000","-","1","-","-","1993","내정로 152","-","-","-","-"
"635","경기도 성남시 분당구 이매동","133","0133","0000","아름마을(삼호)","132.7200","202108","21","174,000","-","13","-","-","1992","탄천로 95","-","-","-","-"
"636","경기도 성남시 분당구 이매동","140","0140","0000","아름마을(풍림)","59.5500","202108","21","140,000","-","10","-","-","1993","탄천로 35","-","-","-","-"
"637","경기도 성남시 분당구 운중동","916","0916","0000","산운마을14단지(경남아너스빌)","101.2500","202108","21","165,000","-","10","-","-","2009","판교원로82번길 60","-","-","-","-"
"638","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","84.9600","202108","21","129,900","-","13","-","-","1995","성남대로171번길 8","-","-","-","-"
"639","경기도 성남시 분당구 정자동","112","0112","0000","한솔마을(5단지)(주공)","41.8500","202108","21","84,000","-","11","-","-","1994","정자로 115","-","-","-","-"
"640","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202108","21","73,000","-","4","-","-","1994","백현로 206","-","-","-","-"
"641","경기도 성남시 분당구 이매동","121","0121","0000","이매촌(동부코오롱)","101.4100","202108","21","164,000","-","13","-","-","1993","양현로 88","-","-","-","-"
"642","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","131.4900","202108","21","190,000","-","17","-","-","1993","수내로 148","-","-","-","-"
"643","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","202108","20","159,500","-","5","-","-","2009","동판교로 275","-","-","-","-"
"644","경기도 성남시 분당구 대장동","641","641","0000","판교더샵포레스트12단지","84.9852","202108","20","105,000","-","4","-","-","2021","판교대장로5길 30","-","-","-","-"
"645","경기도 성남시 분당구 대장동","591","591","0000","판교퍼스트힐푸르지오A2","84.9700","202108","20","95,000","-","16","-","-","2021","판교대장로7길 57","-","-","-","-"
"646","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","35.2800","202108","20","54,000","-","4","-","-","1993","장미로 193","-","-","-","-"
"647","경기도 성남시 분당구 정자동","181","0181","0000","상록마을(보성)","67.4350","202108","20","118,500","-","2","-","-","1995","정자일로 80","-","-","-","-"
"648","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","84.8200","202108","20","145,000","-","31","-","-","2010","판교원로82번길 30","-","-","-","-"
"649","경기도 성남시 분당구 이매동","117","0117","0000","이매촌(동신3)","59.4900","202108","20","119,500","-","20","-","-","1992","양현로94번길 28","-","-","-","-"
"650","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","50.1000","202108","20","94,000","-","7","-","-","1993","서현로 181","-","-","-","-"
"651","경기도 성남시 분당구 정자동","6","0006","0000","파크뷰","139.6800","202108","20","240,000","-","21","-","-","2004","정자일로 248","-","-","-","-"
"652","경기도 성남시 분당구 정자동","107","0107","0000","한솔마을(3단지)(한일)","59.9600","202108","20","114,000","-","12","-","-","1993","백현로 234","-","-","-","-"
"653","경기도 성남시 분당구 서현동","301","0301","0000","효자촌(삼환)","129.7610","202108","20","149,500","-","2","-","-","1992","불정로 361","-","-","-","-"
"654","경기도 성남시 분당구 백현동","531","0531","0000","판교알파리움1단지","142.0130","202108","19","300,000","-","16","-","-","2015","대왕판교로606번길 10","-","-","-","-"
"655","경기도 성남시 분당구 야탑동","517","0517","0000","탑마을(벽산)","134.7900","202108","19","148,000","-","13","-","-","1994","야탑로 124","-","-","-","-"
"656","경기도 성남시 분당구 야탑동","163","0163","0000","목련마을(한신)","59.8800","202108","19","84,500","-","12","-","-","1994","판교로 627","-","-","-","-"
"657","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","84.6900","202108","19","157,000","-","3","-","-","1991","중앙공원로 53","-","-","-","-"
"658","경기도 성남시 분당구 정자동","174-1","0174","0001","분당더?스타파크","116.7905","202108","19","175,000","-","6","-","-","2007","정자일로 121","-","-","-","-"
"659","경기도 성남시 분당구 삼평동","705","0705","0000","봇들마을1단지(판교신미주)","83.6980","202108","19","158,000","-","3","-","-","2009","동판교로 275","-","-","-","-"
"660","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","202108","19","149,000","-","27","-","-","1992","중앙공원로 20","-","-","-","-"
"661","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8200","202108","19","232,500","-","7","-","-","2009","동판교로 153","-","-","-","-"
"662","경기도 성남시 분당구 수내동","34","0034","0000","양지마을(금호1)","164.2500","202108","19","228,000","-","16","-","-","1993","수내로 74","-","-","-","-"
"663","경기도 성남시 분당구 구미동","63","0063","0000","까치마을(4단지)(롯데)","70.6600","202108","18","128,000","-","16","-","-","1995","미금일로 58","-","-","-","-"
"664","경기도 성남시 분당구 야탑동","211","0211","0000","매화마을(주공4)","36.0000","202108","18","56,500","-","10","-","-","1993","장미로 193","-","-","-","-"
"665","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","202108","18","133,500","-","21","-","-","1996","정자일로 30","-","-","-","-"
"666","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","202108","18","96,400","-","17","-","-","1994","수내로 181","-","-","-","-"
"667","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","101.8200","202108","18","116,000","-","3","-","-","1993","장안로 15","-","-","-","-"
"668","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202108","18","160,000","-","11","-","-","2009","판교로 393","-","-","-","-"
"669","경기도 성남시 분당구 구미동","88","0088","0000","까치마을(2단지)(주공)","58.1400","202108","17","97,900","-","6","-","-","1995","미금일로 22","-","-","-","-"
"670","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","101.2700","202108","17","180,000","-","6","-","-","2009","판교로 20","-","-","-","-"
"671","경기도 성남시 분당구 정자동","191","0191","0000","정든마을(6단지)(한진)","99.6000","202108","17","149,500","-","6","-","-","1995","내정로 24","-","-","-","-"
"672","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202108","17","76,800","-","10","-","-","1994","백현로 206","-","-","-","-"
"673","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202108","17","159,500","-","8","-","-","2009","판교로 393","-","-","-","-"
"674","경기도 성남시 분당구 백현동","545","0545","0000","백현마을2단지(주공)","118.6500","202108","17","235,000","-","18","-","-","2009","동판교로 122","-","-","-","-"
"675","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","202108","17","96,500","-","5","-","-","1992","야탑로 20","-","-","-","-"
"676","경기도 성남시 분당구 삼평동","717","0717","0000","봇들마을2단지(이지더원)","84.2822","202108","17","156,000","-","5","-","-","2009","판교로 393","-","-","-","-"
"677","경기도 성남시 분당구 백현동","542","0542","0000","판교푸르지오그랑블","103.9649","202108","17","247,500","-","6","-","-","2011","동판교로 123","-","-","-","-"
"678","경기도 성남시 분당구 백현동","555","0555","0000","백현마을6단지(주공)","84.6900","202108","17","194,500","-","7","-","-","2009","판교역로 100","-","-","-","-"
"679","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202108","17","67,000","-","14","-","-","1995","미금로 216","-","-","-","-"
"680","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","132.3700","202108","17","156,000","-","4","-","-","1995","양현로 220","-","-","-","-"
"681","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","41.7600","202108","17","75,000","-","12","-","-","1993","장미로 101","-","-","-","-"
"682","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","202108","17","165,000","-","6","-","-","1992","분당로201번길 17","-","-","-","-"
"683","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","84.6000","202108","16","154,000","-","13","-","-","1993","수내로 148","-","-","-","-"
"684","경기도 성남시 분당구 수내동","52","0052","0000","파크타운(서안)","59.3200","202108","16","101,400","-","9","-","-","1993","내정로174번길 42","-","-","-","-"
"685","경기도 성남시 분당구 운중동","922","0922","0000","산운마을11단지(판교포레라움)","59.8400","202108","16","124,650","-","15","-","-","2009","판교원로 68","-","-","-","-"
"686","경기도 성남시 분당구 백현동","554","0554","0000","백현마을5단지(주공)","84.7000","202108","16","190,000","-","10","-","-","2009","판교역로 102","-","-","-","-"
"687","경기도 성남시 분당구 분당동","66","0066","0000","장안타운(건영)","70.6800","202108","16","97,500","-","6","-","-","1993","장안로51번길 11","-","-","-","-"
"688","경기도 성남시 분당구 야탑동","536","0536","0000","탑마을(선경)1","51.8400","202108","16","97,500","-","8","-","-","1992","야탑로 20","-","-","-","-"
"689","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","36.0000","202108","16","71,000","-","8","-","-","1994","백현로 206","-","-","-","-"
"690","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202108","16","115,000","-","1","-","-","1993","서현로 181","-","-","-","-"
"691","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","59.8400","202108","16","144,500","-","5","-","-","2009","동판교로 226","-","-","-","-"
"692","경기도 성남시 분당구 이매동","143","0143","0000","아름마을(효성)","130.3500","202108","16","205,000","-","20","-","-","1995","이매로 16","-","-","-","-"
"693","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","42.7500","202108","16","81,000","-","14","-","-","1994","백현로 206","-","-","-","-"
"694","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","84.9900","202108","16","133,000","-","11","-","-","1993","분당로 190","-","-","-","-"
"695","경기도 성남시 분당구 금곡동","176","0176","0000","청솔마을(계룡)","84.9700","202108","16","135,800","-","14","-","-","1996","정자일로 30","-","-","-","-"
"696","경기도 성남시 분당구 판교동","585","0585","0000","판교원마을9단지(한림풀에버)","71.8438","202108","16","146,000","-","9","-","-","2009","서판교로 29","-","-","-","-"
"697","경기도 성남시 분당구 삼평동","718","0718","0000","봇들마을4단지(주공)","74.4500","202108","16","164,000","-","14","-","-","2009","동판교로 226","-","-","-","-"
"698","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","49.3600","202108","16","61,000","-","3","-","-","1995","미금로22번길 10","-","-","-","-"
"699","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","36.5400","202108","16","71,000","-","13","-","-","1995","미금로 216","-","-","-","-"
"700","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","202108","16","73,000","-","6","-","-","1995","미금로22번길 10","-","-","-","-"
"701","경기도 성남시 분당구 판교동","635","0635","0000","판교원마을6단지(판교대광로제비앙)","58.1400","202108","14","113,000","-","12","-","-","2009","판교원로 209","-","-","-","-"
"702","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","39.8700","202108","13","70,000","-","1","-","-","1995","내정로 54","-","-","-","-"
"703","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","55.4200","202108","13","110,000","-","7","-","-","2009","판교원로 46","-","-","-","-"
"704","경기도 성남시 분당구 서현동","292","0292","0000","효자촌(임광)","111.5100","202108","13","148,000","-","13","-","-","1992","불정로 397","-","-","-","-"
"705","경기도 성남시 분당구 수내동","55","0055","0000","파크타운(롯데)","134.4130","202108","13","192,000","-","11","-","-","1993","내정로 152","-","-","-","-"
"706","경기도 성남시 분당구 삼평동","744","0744","0000","봇들마을9단지(금호어울림)","101.0000","202108","13","235,000","-","19","-","-","2009","동판교로 156","-","-","-","-"
"707","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202108","13","109,500","-","13","-","-","1993","장미로 55","-","-","-","-"
"708","경기도 성남시 분당구 구미동","201","0201","0000","무지개(3단지)(건영)","53.8300","202108","13","72,000","-","5","-","-","1996","미금로 63","-","-","-","-"
"709","경기도 성남시 분당구 운중동","918","0918","0000","산운마을13단지(태영)","101.6700","202108","13","153,000","-","2","-","-","2010","판교원로82번길 30","-","-","-","-"
"710","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","70.5600","202108","13","112,500","-","7","-","-","1993","장미로 55","-","-","-","-"
"711","경기도 성남시 분당구 구미동","221","0221","0000","무지개(5단지)(청구)","85.0000","202108","13","124,500","-","10","-","-","1995","무지개로 144","-","-","-","-"
"712","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202108","13","71,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"713","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","35.2800","202108","13","71,000","-","9","-","-","1994","백현로 206","-","-","-","-"
"714","경기도 성남시 분당구 야탑동","525","0525","0000","탑마을(경남)1","134.7900","202108","13","137,000","-","3","-","-","1994","판교로 519","-","-","-","-"
"715","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","84.6000","202108","13","131,000","-","5","-","-","1992","분당로201번길 17","-","-","-","-"
"716","경기도 성남시 분당구 분당동","39","0039","0000","샛별마을(삼부)","84.6000","202108","13","135,000","-","6","-","-","1992","수내로 201","-","-","-","-"
"717","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(6단지)(우성)","48.8400","202108","13","79,500","-","3","-","-","1994","불정로 195","-","-","-","-"
"718","경기도 성남시 분당구 서현동","87","0087","0000","시범한신","84.6900","202108","12","152,000","-","5","-","-","1991","중앙공원로 53","-","-","-","-"
"719","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","57.2800","202108","12","95,800","-","12","-","-","1994","수내로 181","-","-","-","-"
"720","경기도 성남시 분당구 서현동","299","0299","0000","효자촌(현대)","128.0400","202108","12","169,000","-","20","-","-","1993","분당로201번길 17","-","-","-","-"
"721","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9900","202108","12","148,000","-","26","-","-","1992","중앙공원로 17","-","-","-","-"
"722","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","132.6000","202108","12","160,000","-","15","-","-","1991","중앙공원로 54","-","-","-","-"
"723","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","84.9500","202108","12","145,000","-","2","-","-","1992","중앙공원로 20","-","-","-","-"
"724","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양501-514)","28.1600","202108","12","59,900","-","5","-","-","1993","내정로165번길 35","-","-","-","-"
"725","경기도 성남시 분당구 삼평동","722","0722","0000","봇들마을3단지(주공)","59.8500","202108","12","138,000","-","17","-","-","2009","동판교로 225","-","-","-","-"
"726","경기도 성남시 분당구 정자동","117","0117","0000","한솔마을(6단지)(주공)","37.6700","202108","12","75,000","-","11","-","-","1995","내정로 54","-","-","-","-"
"727","경기도 성남시 분당구 서현동","308","0308","0000","효자촌(대우)","53.8200","202108","11","79,700","-","13","-","-","1994","분당로263번길 13","-","-","-","-"
"728","경기도 성남시 분당구 정자동","102","0102","0000","한솔마을(4단지)(주공)","41.8500","202108","11","77,000","-","10","-","-","1994","백현로 206","-","-","-","-"
"729","경기도 성남시 분당구 야탑동","334","0334","0000","장미마을(현대)","74.6100","202108","11","104,000","-","7","-","-","1993","장미로 101","-","-","-","-"
"730","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","59.7300","202108","11","105,000","-","4","-","-","1991","중앙공원로 54","-","-","-","-"
"731","경기도 성남시 분당구 이매동","124","0124","0000","이매촌(한신)","66.2700","202108","11","125,000","-","10","-","-","1992","서현로 181","-","-","-","-"
"732","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","202108","11","140,000","-","6","-","-","1993","서현로 177","-","-","-","-"
"733","경기도 성남시 분당구 이매동","132","0132","0000","아름마을(태영)","164.6700","202108","11","167,000","-","5","-","-","1992","판교로 430","-","-","-","-"
"734","경기도 성남시 분당구 정자동","198","0198","0000","정든마을(2단지)(동아)","48.8400","202108","11","88,000","-","11","-","-","1995","불정로 179","-","-","-","-"
"735","경기도 성남시 분당구 야탑동","510","0510","0000","탑마을(경향)","101.9100","202108","11","146,000","-","11","-","-","1993","양현로 272","-","-","-","-"
"736","경기도 성남시 분당구 수내동","24","0024","0000","양지마을(5단지)(한양515-529)","114.4800","202108","11","165,000","-","1","-","-","1992","내정로 151","-","-","-","-"
"737","경기도 성남시 분당구 삼평동","742","0742","0000","봇들마을8단지(주공)","101.8400","202108","11","236,500","-","8","-","-","2009","동판교로 153","-","-","-","-"
"738","경기도 성남시 분당구 정자동","110","0110","0000","한솔마을(1단지)(청구)","49.3500","202108","11","81,300","-","14","-","-","1994","불정로 219","-","-","-","-"
"739","경기도 성남시 분당구 금곡동","177","0177","0000","청솔마을(영남)","53.6000","202108","11","99,500","-","14","-","-","1995","성남대로171번길 8","-","-","-","-"
"740","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","189.6300","202108","11","190,000","-","12","-","-","1991","중앙공원로 20","-","-","-","-"
"741","경기도 성남시 분당구 수내동","36","0036","0000","양지마을(2단지)(청구)","84.6000","202108","11","159,000","-","6","-","-","1992","내정로 185","-","-","-","-"
"742","경기도 성남시 분당구 이매동","122","0122","0000","이매촌(금강)","84.4200","202108","11","142,000","-","3","-","-","1993","서현로 177","-","-","-","-"
"743","경기도 성남시 분당구 금곡동","201","0201","0000","코오롱더프라우","172.0940","202108","11","145,000","-","10","-","-","2004","정자일로 27","-","-","-","-"
"744","경기도 성남시 분당구 운중동","921","0921","0000","산운마을12단지판교센트럴포레와이시티","59.9000","202108","10","124,000","-","4","-","-","2009","판교원로 46","-","-","-","-"
"745","경기도 성남시 분당구 서현동","96","0096","0000","시범우성","64.8000","202108","10","113,000","-","5","-","-","1992","중앙공원로 54","-","-","-","-"
"746","경기도 성남시 분당구 서현동","91","0091","0000","시범한양","84.9300","202108","10","155,000","-","24","-","-","1992","중앙공원로 17","-","-","-","-"
"747","경기도 성남시 분당구 야탑동","330","0330","0000","장미마을(동부)","84.9900","202108","10","129,000","-","4","-","-","1993","장미로 55","-","-","-","-"
"748","경기도 성남시 분당구 판교동","629","0629","0000","판교원마을3단지(푸르지오)","101.2700","202108","10","189,200","-","16","-","-","2009","판교로 20","-","-","-","-"
"749","경기도 성남시 분당구 금곡동","192","0192","0000","두산위브트레지움","147.6000","202108","10","161,000","-","16","-","-","2003","정자일로 55","-","-","-","-"
"750","경기도 성남시 분당구 이매동","99","0099","0000","이매촌(삼환)","84.9300","202108","10","143,000","-","6","-","-","1994","양현로 220","-","-","-","-"
"751","경기도 성남시 분당구 운중동","949","0949","0000","산운마을10단지(대광로제비앙)","59.9800","202108","10","135,000","-","5","-","-","2009","판교원로81번길 15","-","-","-","-"
"752","경기도 성남시 분당구 서현동","92","0092","0000","시범현대","129.7300","202108","10","160,000","-","2","-","-","1991","중앙공원로 20","-","-","-","-"
"753","경기도 성남시 분당구 구미동","212","0212","0000","무지개(12단지)(주공뜨란체)","58.1400","202108","10","77,000","-","6","-","-","1995","미금로22번길 10","-","-","-","-"
