"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"893","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202009","25","49,500","-","11","-","-","1994","대청로 62","-","-","-","-"
"894","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202009","25","85,000","-","15","-","-","2014","아리수로 589-3","-","-","-","-"
"895","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","202009","25","61,500","-","5","-","-","1999","대청로59번길 20","-","-","-","-"
"896","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","25","72,700","-","13","-","-","1995","대청로116번길 59","-","-","-","-"
"897","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","74.9900","202009","24","84,500","-","17","-","-","2017","하남유니온로 70-2","-","-","-","-"
"898","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202009","24","110,000","-","21","-","-","2018","미사강변중앙로 90","-","-","-","-"
"899","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","24","66,000","-","4","-","-","1994","대청로116번길 59","-","-","-","-"
"900","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","74.9900","202009","24","86,000","-","10","-","-","2017","하남유니온로 70-2","-","-","-","-"
"901","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9800","202009","23","81,000","-","16","-","-","2016","미사강변대로 270","-","-","-","-"
"902","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202009","23","70,000","-","5","-","-","1995","대청로116번길 59","-","-","-","-"
"903","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","202009","23","89,700","-","20","-","-","2015","아리수로 499","-","-","-","-"
"904","경기도 하남시 신장동","568","0568","0000","현대홈타운","80.6012","202009","23","57,800","-","15","-","-","2004","신장로76번길 50","-","-","-","-"
"905","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202009","23","120,500","-","9","-","-","2017","미사강변대로 95-4","-","-","-","-"
"906","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","202009","23","120,000","-","9","-","-","2016","위례순환로 270","-","-","-","-"
"907","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202009","22","150,000","-","14","-","-","2017","위례광장로 285","-","-","-","-"
"908","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202009","22","65,000","-","13","-","-","1994","대청로116번길 59","-","-","-","-"
"909","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9800","202009","22","92,000","-","26","-","-","2015","아리수로 499","-","-","-","-"
"910","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","74.9800","202009","22","79,500","-","1","-","-","2016","미사강변대로 240","-","-","-","-"
"911","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","21","72,300","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"912","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","202009","21","90,000","-","3","-","-","2004","하남대로802번길 111","-","-","-","-"
"913","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.8900","202009","21","94,500","-","22","-","-","2016","미사강변대로 270","-","-","-","-"
"914","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","202009","20","52,000","-","11","-","-","2001","하남대로739번길 54","-","-","-","-"
"915","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","202009","19","81,400","-","16","-","-","2014","미사강변동로 50","-","-","-","-"
"916","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202009","19","82,500","-","2","-","-","2018","하남유니온로 30","-","-","-","-"
"917","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202009","19","46,700","-","8","-","-","1994","대청로 50","-","-","-","-"
"918","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","74.9900","202009","19","84,000","-","9","-","-","2017","하남유니온로 70-2","-","-","-","-"
"919","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.9848","202009","19","130,000","-","13","-","-","2016","위례순환로 270","-","-","-","-"
"920","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","202009","19","145,000","-","5","-","-","2015","위례중앙로 185","-","-","-","-"
"921","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","98.7995","202009","19","155,500","-","8","-","-","2016","위례광장로 265","-","-","-","-"
"922","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9896","202009","19","135,000","-","13","-","-","2015","위례중앙로 185","-","-","-","-"
"923","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202009","19","93,000","-","6","-","-","2016","미사강변대로 135","-","-","-","-"
"924","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202009","19","93,000","-","6","-","-","2016","미사강변대로 135","20210312","-","-","-"
"925","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8800","202009","19","91,250","-","1","-","-","2014","미사강변동로 50","-","-","-","-"
"926","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202009","19","88,000","-","2","-","-","2016","미사강변대로 135","-","-","-","-"
"927","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202009","19","80,500","-","10","-","-","2015","미사강변한강로 170","-","-","-","-"
"928","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202009","19","71,700","-","12","-","-","2016","미사강변대로 240","-","-","-","-"
"929","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.6700","202009","19","70,000","-","9","-","-","2016","미사강변대로 240","-","-","-","-"
"930","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9800","202009","19","91,000","-","10","-","-","2015","아리수로 499","-","-","-","-"
"931","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","19","70,500","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"932","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9660","202009","19","90,000","-","6","-","-","2008","덕풍서로 65","-","-","-","-"
"933","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","202009","19","89,500","-","6","-","-","2008","덕풍서로 65","-","-","-","-"
"934","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","202009","19","65,000","-","22","-","-","2006","하남대로887번길 25","-","-","-","-"
"935","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202009","19","91,500","-","7","-","-","2018","미사강변중앙로 90","-","-","-","-"
"936","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","202009","18","85,000","-","16","-","-","2015","풍산로 270","-","-","-","-"
"937","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","202009","18","93,000","-","7","-","-","2015","아리수로 499","-","-","-","-"
"938","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","202009","18","135,500","-","11","-","-","2016","위례순환로 270","-","-","-","-"
"939","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","112.9000","202009","18","114,500","-","1","-","-","2016","미사강변북로 65","-","-","-","-"
"940","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.1277","202009","18","85,500","-","9","-","-","2018","세미로1길 11","-","-","-","-"
"941","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","202009","17","64,000","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"942","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202009","17","66,900","-","1","-","-","1995","대청로116번길 59","-","-","-","-"
"943","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","17","69,900","-","12","-","-","1994","대청로116번길 59","-","-","-","-"
"944","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","202009","17","87,000","-","6","-","-","2008","덕풍남로 11","-","-","-","-"
"945","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","98.7995","202009","16","149,600","-","18","-","-","2016","위례광장로 265","-","-","-","-"
"946","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202009","16","148,300","-","13","-","-","2017","위례광장로 285","-","-","-","-"
"947","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.8600","202009","16","67,000","-","3","-","-","2016","미사강변대로 240","-","-","-","-"
"948","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","202009","16","59,700","-","22","-","-","2006","신장로205번길 30","-","-","-","-"
"949","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","84.8254","202009","15","84,500","-","7","-","-","2018","세미로1길 11","-","-","-","-"
"950","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","202009","15","66,250","-","17","-","-","1999","대청로59번길 20","-","-","-","-"
"951","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","202009","15","58,000","-","5","-","-","1995","대성로 259","-","-","-","-"
"952","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","84.9468","202009","15","106,000","-","7","-","-","2019","미사강변서로 65","-","-","-","-"
"953","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9800","202009","15","80,000","-","10","-","-","2016","미사강변대로 270","-","-","-","-"
"954","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","202009","15","59,500","-","14","-","-","2004","하남대로784번길 29","-","-","-","-"
"955","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202009","15","125,000","-","22","-","-","2017","미사강변대로 95","-","-","-","-"
"956","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","15","70,900","-","9","-","-","1995","대청로116번길 59","-","-","-","-"
"957","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","202009","14","97,000","-","28","-","-","2014","미사강변동로 50","-","-","-","-"
"958","경기도 하남시 덕풍동","346","0346","0000","서해","59.0400","202009","14","42,500","-","6","-","-","1996","신장로205번길 16","-","-","-","-"
"959","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","202009","14","85,000","-","20","-","-","2004","하남대로802번길 111","-","-","-","-"
"960","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202009","14","80,000","-","19","-","-","2007","대청로 79","-","-","-","-"
"961","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","202009","14","99,500","-","18","-","-","2016","미사강변서로 45","-","-","-","-"
"962","경기도 하남시 덕풍동","687","0687","0000","한승미메이드","84.8300","202009","14","47,000","-","6","-","-","2005","신장로 213","-","-","-","-"
"963","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","202009","13","62,500","-","13","-","-","1998","역말로15번길 35","20201021","-","-","-"
"964","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","202009","13","71,000","-","5","-","-","2007","신평로 36","20201019","-","-","-"
"965","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","202009","13","62,500","-","13","-","-","1998","역말로15번길 35","-","-","-","-"
"966","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202009","13","94,900","-","17","-","-","2016","미사강변서로 127","-","-","-","-"
"967","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202009","12","92,000","-","5","-","-","2016","미사강변서로 127","20201116","-","-","-"
"968","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202009","12","54,000","-","14","-","-","1994","대청로 119","-","-","-","-"
"969","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202009","12","81,000","-","17","-","-","1994","대청로116번길 30","20201005","-","-","-"
"970","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","98.5409","202009","12","120,000","-","16","-","-","2017","미사강변한강로 10-3","-","-","-","-"
"971","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","202009","12","64,700","-","11","-","-","2004","하남대로784번길 29","-","-","-","-"
"972","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9940","202009","12","135,000","-","1","-","-","2017","위례광장로 285","-","-","-","-"
"973","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","202009","12","99,000","-","3","-","-","2008","덕풍북로 140","-","-","-","-"
"974","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","202009","12","83,000","-","3","-","-","2018","하남유니온로 30","-","-","-","-"
"975","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","30.4200","202009","12","13,000","-","7","-","-","2003","신장로 104","-","-","-","-"
"976","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202009","12","81,000","-","17","-","-","1994","대청로116번길 30","-","-","-","-"
"977","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","202009","12","86,500","-","12","-","-","1994","대청로116번길 30","-","-","-","-"
"978","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","59.7161","202009","12","74,500","-","14","-","-","2018","세미로1길 11","-","-","-","-"
"979","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202009","12","88,000","-","6","-","-","2018","미사강변중앙로 90","-","-","-","-"
"980","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","84.9400","202009","12","104,500","-","8","-","-","2018","미사강변중앙로 90","-","-","-","-"
"981","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","202009","12","92,000","-","5","-","-","2016","미사강변서로 127","-","-","-","-"
"982","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.7200","202009","12","83,500","-","21","-","-","2015","미사강변한강로 170","-","-","-","-"
"983","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202009","12","47,500","-","17","-","-","1994","대청로 50","-","-","-","-"
"984","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","202009","11","68,500","-","5","-","-","1994","대청로116번길 59","-","-","-","-"
"985","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","202009","11","65,000","-","10","-","-","2006","덕산로 80","-","-","-","-"
"986","경기도 하남시 학암동","673","0673","0000","위례그린파크푸르지오","101.0970","202009","11","130,000","-","5","-","-","2016","위례순환로 270","-","-","-","-"
"987","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","202009","11","80,000","-","20","-","-","2015","미사강변한강로 170","-","-","-","-"
"988","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202009","11","51,000","-","4","-","-","1994","대청로 50","-","-","-","-"
"989","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","202009","11","45,000","-","18","-","-","2001","하남대로739번길 54","-","-","-","-"
"990","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9767","202009","10","118,000","-","7","-","-","2016","미사강변대로 165","-","-","-","-"
"991","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","202009","10","95,000","-","7","-","-","2014","아리수로 589-3","-","-","-","-"
"992","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","202009","10","58,000","-","15","-","-","1998","역말로15번길 35","-","-","-","-"
"993","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9100","202009","09","79,500","-","13","-","-","2016","미사강변대로 270","-","-","-","-"
"994","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202009","09","72,000","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"995","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","202009","09","91,000","-","5","-","-","2016","미사강변대로 135","-","-","-","-"
"996","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.3851","202009","09","121,000","-","18","-","-","2017","미사강변대로 95-4","-","-","-","-"
"997","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202009","08","73,700","-","2","-","-","2015","미사강변한강로 170","-","-","-","-"
"998","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.7700","202009","08","93,000","-","5","-","-","2016","미사강변대로 270","-","-","-","-"
"999","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9100","202009","08","82,000","-","17","-","-","2016","미사강변대로 270","-","-","-","-"
"1000","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202009","08","120,000","-","16","-","-","2016","위례중앙로 215","-","-","-","-"
"1001","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202009","08","123,500","-","12","-","-","2016","위례중앙로 215","-","-","-","-"
"1002","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202009","08","121,500","-","11","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1003","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202009","07","54,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"1004","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202009","07","120,000","-","13","-","-","2016","위례중앙로 215","-","-","-","-"
"1005","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8600","202009","07","89,500","-","18","-","-","2016","미사강변서로 127","-","-","-","-"
"1006","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202009","06","46,800","-","8","-","-","1994","대청로 50","-","-","-","-"
"1007","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","202009","05","87,000","-","17","-","-","2015","미사강변한강로 170","-","-","-","-"
"1008","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","202009","05","50,700","-","14","-","-","1994","대청로 62","-","-","-","-"
"1009","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202009","05","61,000","-","6","-","-","1996","대청로59번길 15","-","-","-","-"
"1010","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","202009","05","83,800","-","11","-","-","2015","미사강변한강로 170","-","-","-","-"
"1011","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","74.9505","202009","05","97,700","-","17","-","-","2016","미사강변대로 165","-","-","-","-"
"1012","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202009","05","82,000","-","13","-","-","2018","미사강변서로 85","-","-","-","-"
"1013","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","202009","05","82,000","-","16","-","-","2018","미사강변서로 85","-","-","-","-"
"1014","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","202009","05","92,000","-","2","-","-","2018","미사강변서로 85","-","-","-","-"
"1015","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","202009","05","52,000","-","11","-","-","2006","덕풍공원로 38","-","-","-","-"
"1016","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","202009","05","81,000","-","22","-","-","2007","대청로 79","-","-","-","-"
"1017","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202009","05","77,000","-","10","-","-","1994","대청로116번길 30","-","-","-","-"
"1018","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","202009","05","114,000","-","21","-","-","2016","위례중앙로 215","-","-","-","-"
"1019","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","202009","05","114,000","-","21","-","-","2016","위례중앙로 215","20201105","-","-","-"
"1020","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","95.4277","202009","05","145,500","-","14","-","-","2016","위례광장로 265","-","-","-","-"
"1021","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","202009","05","122,000","-","26","-","-","2016","위례중앙로 215","-","-","-","-"
"1022","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","202009","05","147,000","-","6","-","-","2015","위례중앙로 185","-","-","-","-"
"1023","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","202009","05","80,000","-","9","-","-","2014","미사강변한강로 110","-","-","-","-"
"1024","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","202009","05","84,500","-","17","-","-","2015","풍산로 270","-","-","-","-"
"1025","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","91.6405","202009","05","104,800","-","11","-","-","2017","미사강변한강로 10-3","-","-","-","-"
"1026","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.8900","202009","05","95,000","-","28","-","-","2016","미사강변대로 270","-","-","-","-"
"1027","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","202009","04","100,000","-","25","-","-","2016","미사강변북로 65","-","-","-","-"
"1028","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202009","04","69,000","-","6","-","-","2016","미사강변대로 240","-","-","-","-"
"1029","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","202009","04","70,000","-","8","-","-","2000","신평로 81","-","-","-","-"
"1030","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.8900","202009","03","95,000","-","6","-","-","2016","미사강변대로 270","-","-","-","-"
"1031","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","202009","02","14,000","-","6","-","-","2005","신장로 151","-","-","-","-"
"1032","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","202009","02","78,700","-","15","-","-","1994","대청로116번길 30","-","-","-","-"
"1033","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","97.2839","202009","01","121,000","-","7","-","-","2019","미사강변서로 65","-","-","-","-"
"1034","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","202009","01","78,000","-","2","-","-","2014","미사강변한강로 110","-","-","-","-"
"1035","경기도 하남시 신장동","430-7","0430","0007","성원상떼빌","74.4400","202008","31","32,000","-","7","-","-","2003","신장로 104","-","-","-","-"
"1036","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9600","202008","31","89,000","-","28","-","-","2015","아리수로 499","-","-","-","-"
"1037","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","202008","31","95,000","-","16","-","-","2014","미사강변동로 50","-","-","-","-"
"1038","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8180","202008","31","133,000","-","27","-","-","2016","미사강변한강로 60","-","-","-","-"
"1039","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202008","31","69,800","-","7","-","-","2016","미사강변대로 240","-","-","-","-"
"1040","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","202008","31","68,000","-","14","-","-","2015","미사강변한강로 170","-","-","-","-"
"1041","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202008","31","89,000","-","29","-","-","2018","미사강변중앙로 90","-","-","-","-"
"1042","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","91.4459","202008","31","105,000","-","1","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1043","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.8900","202008","30","92,000","-","17","-","-","2016","미사강변대로 270","-","-","-","-"
"1044","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","95.4277","202008","29","144,500","-","6","-","-","2016","위례광장로 265","-","-","-","-"
"1045","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","84.4322","202008","29","59,800","-","14","-","-","2002","덕산로 60","-","-","-","-"
"1046","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","202008","29","82,000","-","10","-","-","2008","덕풍북로 236","-","-","-","-"
"1047","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9420","202008","29","87,500","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"1048","경기도 하남시 풍산동","568","0568","0000","이편한세상미사","69.8500","202008","29","88,500","-","23","-","-","2018","미사강변중앙로 90","-","-","-","-"
"1049","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","202008","29","88,000","-","14","-","-","2016","미사강변서로 127","-","-","-","-"
"1050","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","202008","29","125,000","-","20","-","-","2017","미사강변대로 95-4","-","-","-","-"
"1051","경기도 하남시 풍산동","626","0626","0000","하남힐즈파크푸르지오2단지","59.7161","202008","29","71,700","-","16","-","-","2018","세미로1길 11","-","-","-","-"
"1052","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","202008","29","95,000","-","22","-","-","2014","아리수로 589-3","-","-","-","-"
"1053","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","202008","29","64,500","-","2","-","-","2016","미사강변대로 240","-","-","-","-"
"1054","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.9400","202008","29","82,000","-","2","-","-","2016","미사강변대로 270","-","-","-","-"
"1055","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","59.9100","202008","29","80,000","-","19","-","-","2016","미사강변대로 270","-","-","-","-"
"1056","경기도 하남시 창우동","518","0518","0000","부영","59.9700","202008","29","60,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"1057","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","202008","28","40,800","-","6","-","-","1994","대청로 50","-","-","-","-"
"1058","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","202008","28","69,000","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"1059","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9600","202008","28","83,000","-","12","-","-","2014","아리수로 589-3","-","-","-","-"
"1060","경기도 하남시 덕풍동","352-1","0352","0001","효천수리골마을","59.7165","202008","28","35,900","-","6","-","-","2008","하남대로861번안길 15","-","-","-","-"
"1061","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","202008","27","60,000","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"1062","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","202008","27","78,500","-","15","-","-","2016","미사강변대로 240","-","-","-","-"
"1063","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","202008","27","148,000","-","14","-","-","2015","위례중앙로 185","-","-","-","-"
"1064","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9840","202008","27","140,000","-","3","-","-","2015","위례중앙로 185","-","-","-","-"
"1065","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","202008","27","79,000","-","15","-","-","2015","풍산로 270","-","-","-","-"
"1066","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","202008","26","94,800","-","23","-","-","2014","아리수로 589-3","-","-","-","-"
