"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"428","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201911","27","77,500","-","6","-","-","2008","덕풍북로 140","-","-","-","-"
"429","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201911","27","62,000","-","19","-","-","2010","하남대로 747","-","-","-","-"
"430","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","27","29,000","-","9","-","-","1994","대청로 50","-","-","-","-"
"431","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","59.7900","201911","26","65,000","-","10","-","-","2016","미사강변대로 240","-","-","-","-"
"432","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201911","26","59,500","-","19","-","-","2007","대청로 79","-","-","-","-"
"433","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","26","102,000","-","12","-","-","2016","위례중앙로 215","-","-","-","-"
"434","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","74.8600","201911","26","71,900","-","11","-","-","2016","미사강변대로 135","-","-","-","-"
"435","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201911","26","79,000","-","11","-","-","2015","아리수로 499","-","-","-","-"
"436","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.7700","201911","26","84,000","-","15","-","-","2014","미사강변동로 50","-","-","-","-"
"437","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201911","26","79,000","-","6","-","-","2014","아리수로 589-3","-","-","-","-"
"438","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","201911","26","106,500","-","22","-","-","2017","미사강변대로 95-4","-","-","-","-"
"439","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201911","26","57,000","-","4","-","-","2007","대청로 79","-","-","-","-"
"440","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201911","26","32,000","-","17","-","-","1994","대청로 62","-","-","-","-"
"441","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","26","38,800","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"442","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201911","26","27,700","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"443","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","26","49,500","-","6","-","-","1994","대청로116번길 59","-","-","-","-"
"444","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201911","26","52,000","-","13","-","-","2006","하남대로887번길 25","-","-","-","-"
"445","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8180","201911","25","80,000","-","7","-","-","2016","미사강변한강로 60","-","-","-","-"
"446","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","25","79,400","-","28","-","-","2016","미사강변서로 45","-","-","-","-"
"447","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201911","25","62,500","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"448","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","25","44,500","-","2","-","-","1994","대청로116번길 59","-","-","-","-"
"449","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201911","25","56,000","-","14","-","-","2007","대청로 79","-","-","-","-"
"450","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","74.3400","201911","25","68,000","-","24","-","-","2018","하남유니온로 30","-","-","-","-"
"451","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201911","25","45,000","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"452","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","25","27,800","-","12","-","-","1994","대청로 50","-","-","-","-"
"453","경기도 하남시 학암동","671","0671","0000","플로리체위례","95.9840","201911","25","120,000","-","6","-","-","2015","위례중앙로 185","-","-","-","-"
"454","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201911","25","63,000","-","4","-","-","2008","덕풍남로 11","-","-","-","-"
"455","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201911","25","31,000","-","17","-","-","1998","역말로15번길 35","-","-","-","-"
"456","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","24","39,800","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"457","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9600","201911","24","68,500","-","5","-","-","2015","미사강변한강로 170","-","-","-","-"
"458","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201911","24","71,700","-","7","-","-","2015","풍산로 270","-","-","-","-"
"459","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.9400","201911","24","75,000","-","10","-","-","2016","미사강변대로 270","-","-","-","-"
"460","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201911","24","60,000","-","2","-","-","2008","덕풍남로 11","-","-","-","-"
"461","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201911","24","46,900","-","3","-","-","1994","대청로116번길 59","-","-","-","-"
"462","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","24","50,000","-","8","-","-","1995","대청로116번길 59","-","-","-","-"
"463","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8500","201911","24","78,000","-","6","-","-","2016","미사강변서로 127","-","-","-","-"
"464","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201911","23","64,800","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"465","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201911","23","62,000","-","11","-","-","2007","대청로 79","-","-","-","-"
"466","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201911","23","74,500","-","4","-","-","2017","하남유니온로 70-2","-","-","-","-"
"467","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","23","27,500","-","4","-","-","1994","대청로 50","-","-","-","-"
"468","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","23","28,000","-","3","-","-","1994","대청로 50","-","-","-","-"
"469","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201911","23","30,300","-","10","-","-","1994","대청로 62","-","-","-","-"
"470","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201911","23","27,700","-","16","-","-","1996","대청로59번길 15","-","-","-","-"
"471","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","201911","23","101,700","-","9","-","-","2017","미사강변대로 95-4","-","-","-","-"
"472","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","201911","23","80,000","-","5","-","-","2018","미사강변서로 85","-","-","-","-"
"473","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","201911","23","76,500","-","25","-","-","2018","미사강변서로 85","-","-","-","-"
"474","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201911","23","42,000","-","3","-","-","1994","대청로 119","-","-","-","-"
"475","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201911","23","35,000","-","7","-","-","1994","대청로 119","-","-","-","-"
"476","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201911","23","41,300","-","2","-","-","1994","대청로 119","-","-","-","-"
"477","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","23","103,000","-","21","-","-","2016","위례중앙로 215","-","-","-","-"
"478","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","23","99,700","-","26","-","-","2016","위례중앙로 215","-","-","-","-"
"479","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9800","201911","23","78,000","-","4","-","-","2016","미사강변서로 127","-","-","-","-"
"480","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201911","23","80,000","-","9","-","-","2016","미사강변서로 127","-","-","-","-"
"481","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8600","201911","23","80,000","-","16","-","-","2016","미사강변서로 127","-","-","-","-"
"482","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201911","23","80,000","-","17","-","-","2014","미사강변동로 50","-","-","-","-"
"483","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.8200","201911","23","71,500","-","1","-","-","2014","미사강변동로 50","-","-","-","-"
"484","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201911","23","80,000","-","7","-","-","2014","아리수로 589-3","-","-","-","-"
"485","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201911","23","34,800","-","19","-","-","1995","대성로 259","-","-","-","-"
"486","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201911","23","43,000","-","8","-","-","1998","역말로15번길 35","-","-","-","-"
"487","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9690","201911","23","66,800","-","2","-","-","2008","덕풍서로 65","-","-","-","-"
"488","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201911","23","51,000","-","10","-","-","2006","하남대로887번길 25","-","-","-","-"
"489","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201911","23","75,000","-","11","-","-","2014","미사강변한강로 110","-","-","-","-"
"490","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","74.9100","201911","23","67,000","-","16","-","-","2016","미사강변대로 270","-","-","-","-"
"491","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","93.9493","201911","23","87,800","-","29","-","-","2016","미사강변한강로 60","-","-","-","-"
"492","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","91.6405","201911","23","78,500","-","5","-","-","2017","미사강변한강로 10-3","-","-","-","-"
"493","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","201911","23","125,000","-","15","-","-","2015","위례중앙로 185","-","-","-","-"
"494","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","23","103,000","-","5","-","-","2016","위례중앙로 215","-","-","-","-"
"495","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201911","23","95,000","-","20","-","-","2016","위례중앙로 215","-","-","-","-"
"496","경기도 하남시 신장동","527","0527","0000","해오름한국","44.5500","201911","22","28,950","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"497","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","22","39,900","-","15","-","-","1996","대청로59번길 15","-","-","-","-"
"498","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","22","40,000","-","11","-","-","1996","대청로59번길 15","-","-","-","-"
"499","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","22","108,500","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"500","경기도 하남시 학암동","663","0663","0000","위례신도시신안인스빌아스트로","96.9430","201911","22","134,000","-","13","-","-","2017","위례광장로 285","-","-","-","-"
"501","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201911","22","61,800","-","10","-","-","2004","하남대로802번길 111","-","-","-","-"
"502","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201911","22","44,900","-","11","-","-","2004","하남대로784번길 29","-","-","-","-"
"503","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.8600","201911","22","53,000","-","5","-","-","2016","미사강변대로 240","-","-","-","-"
"504","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","74.9300","201911","22","75,000","-","11","-","-","2016","미사강변대로 135","-","-","-","-"
"505","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201911","22","85,000","-","2","-","-","2016","미사강변대로 165","-","-","-","-"
"506","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201911","22","89,000","-","14","-","-","2016","미사강변대로 165","-","-","-","-"
"507","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201911","22","33,700","-","13","-","-","1994","대청로 119","-","-","-","-"
"508","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","22","40,000","-","8","-","-","1996","대청로59번길 15","-","-","-","-"
"509","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201911","22","37,500","-","25","-","-","2002","덕산로 39","-","-","-","-"
"510","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201911","22","68,800","-","7","-","-","2008","덕풍서로 65","-","-","-","-"
"511","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201911","22","60,000","-","9","-","-","2008","덕풍동로 110","-","-","-","-"
"512","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201911","22","50,800","-","13","-","-","2007","신평로 36","-","-","-","-"
"513","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201911","22","76,500","-","6","-","-","2017","하남유니온로 70-2","-","-","-","-"
"514","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201911","22","56,000","-","10","-","-","2004","하남대로802번길 55","-","-","-","-"
"515","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201911","22","70,000","-","14","-","-","2015","풍산로 270","-","-","-","-"
"516","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","22","79,000","-","8","-","-","2016","미사강변서로 45","-","-","-","-"
"517","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201911","21","46,500","-","19","-","-","2004","하남대로784번길 29","-","-","-","-"
"518","경기도 하남시 신장동","100","0100","0000","동일하이빌","134.1600","201911","21","52,000","-","20","-","-","1999","대청로59번길 20","-","-","-","-"
"519","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201911","21","61,000","-","7","-","-","2015","풍산로 270","-","-","-","-"
"520","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201911","21","72,000","-","18","-","-","2014","미사강변한강로 110","-","-","-","-"
"521","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201911","21","75,000","-","4","-","-","2017","하남유니온로 70-2","-","-","-","-"
"522","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","51.7300","201911","21","56,800","-","7","-","-","2016","미사강변대로 240","-","-","-","-"
"523","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201911","21","48,000","-","3","-","-","2006","하남대로887번길 25","-","-","-","-"
"524","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","21","24,200","-","1","-","-","1994","대청로 50","-","-","-","-"
"525","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","21","38,800","-","9","-","-","1996","대청로59번길 15","-","-","-","-"
"526","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","201911","21","73,500","-","19","-","-","2016","미사강변서로 127","-","-","-","-"
"527","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","84.9900","201911","21","75,000","-","15","-","-","2015","아리수로 499","-","-","-","-"
"528","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","201911","21","70,000","-","4","-","-","2015","아리수로 499","-","-","-","-"
"529","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","20","48,850","-","8","-","-","1994","대청로116번길 59","-","-","-","-"
"530","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","20","99,800","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"531","경기도 하남시 학암동","671","0671","0000","플로리체위례","101.9870","201911","20","125,000","-","18","-","-","2015","위례중앙로 185","-","-","-","-"
"532","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201911","20","47,500","-","5","-","-","2006","하남대로887번길 25","-","-","-","-"
"533","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9620","201911","20","70,800","-","12","-","-","2008","덕풍서로 65","-","-","-","-"
"534","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201911","20","64,500","-","14","-","-","2008","덕풍남로 11","-","-","-","-"
"535","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.3060","201911","20","71,000","-","6","-","-","2016","하남대로 856","-","-","-","-"
"536","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201911","20","32,200","-","9","-","-","1997","하남대로 895","-","-","-","-"
"537","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201911","20","45,000","-","5","-","-","1994","대청로 119","-","-","-","-"
"538","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201911","20","34,000","-","15","-","-","1994","대청로 119","-","-","-","-"
"539","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201911","20","73,000","-","18","-","-","2015","풍산로 270","-","-","-","-"
"540","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201911","20","68,000","-","15","-","-","2014","미사강변한강로 110","-","-","-","-"
"541","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","84.1050","201911","20","77,700","-","1","-","-","2017","미사강변대로 55","-","-","-","-"
"542","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201911","20","55,000","-","4","-","-","2004","하남대로802번길 55","-","-","-","-"
"543","경기도 하남시 신장동","427-25","0427","0025","하남","40.8000","201911","20","18,900","-","2","-","-","1991","신장1로27번길 66","-","-","-","-"
"544","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201911","20","72,000","-","4","-","-","2016","미사강변서로 127","-","-","-","-"
"545","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","98.5400","201911","19","97,000","-","16","-","-","2016","미사강변북로 65","-","-","-","-"
"546","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201911","19","66,000","-","4","-","-","2015","풍산로 270","-","-","-","-"
"547","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","59.9100","201911","19","60,000","-","3","-","-","2014","아리수로 589-3","-","-","-","-"
"548","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","74.8000","201911","19","71,000","-","19","-","-","2015","아리수로 499","-","-","-","-"
"549","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201911","19","60,000","-","14","-","-","2007","대청로 79","-","-","-","-"
"550","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201911","19","56,000","-","14","-","-","2004","하남대로802번길 55","-","-","-","-"
"551","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201911","19","69,000","-","13","-","-","2004","하남대로802번길 111","-","-","-","-"
"552","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201911","19","45,000","-","15","-","-","2004","하남대로784번길 29","-","-","-","-"
"553","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","201911","19","45,700","-","6","-","-","2004","하남대로784번길 29","-","-","-","-"
"554","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","19","103,000","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"555","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201911","19","51,000","-","3","-","-","2006","하남대로887번길 25","-","-","-","-"
"556","경기도 하남시 덕풍동","731","0731","0000","하남풍산아이파크(5단지)","84.9560","201911","19","73,500","-","10","-","-","2008","덕풍서로 65","-","-","-","-"
"557","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201911","19","27,500","-","5","-","-","1995","대성로 259","-","-","-","-"
"558","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201911","19","37,900","-","23","-","-","2002","덕산로 39","-","-","-","-"
"559","경기도 하남시 창우동","520","0520","0000","은행한신","135.0000","201911","19","65,000","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"560","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","201911","18","26,000","-","3","-","-","1985","하남대로784번안길 35","-","-","-","-"
"561","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.6200","201911","18","76,500","-","16","-","-","2014","미사강변동로 50","-","-","-","-"
"562","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9600","201911","18","60,000","-","2","-","-","2015","미사강변한강로 170","-","-","-","-"
"563","경기도 하남시 망월동","1034","1034","0000","미사강변루나리움","59.8800","201911","18","65,800","-","21","-","-","2015","아리수로 499","-","-","-","-"
"564","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","18","50,000","-","17","-","-","1995","대청로116번길 59","-","-","-","-"
"565","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201911","18","46,800","-","12","-","-","1994","대청로 119","-","-","-","-"
"566","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201911","18","27,500","-","8","-","-","1994","대청로 50","-","-","-","-"
"567","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201911","18","32,000","-","20","-","-","1994","대청로 62","-","-","-","-"
"568","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","18","41,500","-","13","-","-","1996","대청로59번길 15","-","-","-","-"
"569","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201911","18","55,800","-","9","-","-","2007","대청로 79","-","-","-","-"
"570","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.6600","201911","18","60,000","-","7","-","-","2010","하남대로 747","-","-","-","-"
"571","경기도 하남시 신장동","570","0570","0000","하남두산위브파크","138.2700","201911","18","63,500","-","16","-","-","2010","하남대로 747","-","-","-","-"
"572","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201911","18","79,900","-","25","-","-","2017","하남유니온로 70-2","-","-","-","-"
"573","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","74.9800","201911","17","68,000","-","17","-","-","2016","미사강변대로 240","-","-","-","-"
"574","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201911","17","95,000","-","14","-","-","2016","위례중앙로 215","-","-","-","-"
"575","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.9700","201911","17","66,500","-","6","-","-","2014","미사강변한강로 110","-","-","-","-"
"576","경기도 하남시 풍산동","480","0480","0000","미사강변센트럴자이","96.9876","201911","17","96,000","-","8","-","-","2017","미사강변대로 95-4","-","-","-","-"
"577","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","17","74,000","-","21","-","-","2016","미사강변서로 45","-","-","-","-"
"578","경기도 하남시 망월동","956","0956","0000","미사강변스타힐스아파트","74.9800","201911","17","68,000","-","8","-","-","2016","미사강변대로 240","-","-","-","-"
"579","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201911","17","67,000","-","21","-","-","2015","미사강변한강로 170","-","-","-","-"
"580","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.7200","201911","17","69,000","-","7","-","-","2015","미사강변한강로 170","-","-","-","-"
"581","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201911","17","87,000","-","24","-","-","2016","미사강변대로 165","-","-","-","-"
"582","경기도 하남시 신장동","602","0602","0000","하남유니온시티에일린의뜰","84.9900","201911","17","75,500","-","15","-","-","2017","하남유니온로 70-2","-","-","-","-"
"583","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201911","16","99,000","-","14","-","-","2016","위례중앙로 215","-","-","-","-"
"584","경기도 하남시 신장동","569","0569","0000","대명강변타운","68.0700","201911","16","50,000","-","10","-","-","2007","대청로 79","-","-","-","-"
"585","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","98.6100","201911","16","59,900","-","9","-","-","2004","하남대로802번길 111","-","-","-","-"
"586","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201911","16","44,000","-","17","-","-","2004","하남대로784번길 29","-","-","-","-"
"587","경기도 하남시 신장동","527","0527","0000","해오름한국","59.9100","201911","16","38,900","-","10","-","-","1996","대청로59번길 15","-","-","-","-"
"588","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","16","74,000","-","2","-","-","2016","미사강변서로 45","-","-","-","-"
"589","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","16","70,000","-","1","-","-","2016","미사강변서로 45","-","-","-","-"
"590","경기도 하남시 풍산동","477","0477","0000","미사강변동원로얄듀크","84.3852","201911","16","77,750","-","13","-","-","2016","미사강변서로 45","-","-","-","-"
"591","경기도 하남시 풍산동","486","0486","0000","미사강변더샵센트럴포레","93.3620","201911","16","88,300","-","4","-","-","2017","미사강변대로 55","-","-","-","-"
"592","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","59.9300","201911","16","67,000","-","22","-","-","2018","미사강변서로 85","-","-","-","-"
"593","경기도 하남시 풍산동","470","0470","0000","미사강변동일하이빌","84.9600","201911","16","72,500","-","4","-","-","2018","미사강변서로 85","-","-","-","-"
"594","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.9700","201911","16","74,000","-","15","-","-","2014","미사강변한강로 110","-","-","-","-"
"595","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","201911","16","92,000","-","17","-","-","2016","미사강변북로 65","-","-","-","-"
"596","경기도 하남시 선동","436","0436","0000","미사강변 센트리버","84.8900","201911","16","74,000","-","7","-","-","2016","미사강변대로 270","-","-","-","-"
"597","경기도 하남시 선동","433","0433","0000","미사강변2차푸르지오","101.8180","201911","16","95,500","-","10","-","-","2016","미사강변한강로 60","-","-","-","-"
"598","경기도 하남시 선동","455","0455","0000","미사강변리버뷰자이","102.0421","201911","16","93,000","-","4","-","-","2017","미사강변한강로 10-3","-","-","-","-"
"599","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201911","16","34,000","-","6","-","-","1994","대청로 119","-","-","-","-"
"600","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201911","16","33,500","-","2","-","-","1994","대청로 119","-","-","-","-"
"601","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201911","16","48,500","-","11","-","-","1995","대청로116번길 59","-","-","-","-"
"602","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201911","16","46,900","-","18","-","-","1995","대청로116번길 59","-","-","-","-"
"603","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","84.8100","201911","16","34,700","-","4","-","-","1995","대성로 259","-","-","-","-"
