"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 하남시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"579","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201609","27","50,500","-","8","-","-","2016","미사강변서로 127","-","-","-","-"
"580","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201609","27","37,500","-","17","-","-","2006","덕풍공원로 38","-","-","-","-"
"581","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9690","201609","27","47,000","-","7","-","-","2008","덕풍남로 11","-","-","-","-"
"582","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201609","27","34,000","-","10","-","-","2006","신장로205번길 30","-","-","-","-"
"583","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201609","27","35,000","-","21","-","-","2006","신장로205번길 30","-","-","-","-"
"584","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201609","27","53,700","-","13","-","-","2015","미사강변한강로 170","-","-","-","-"
"585","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201609","27","32,700","-","4","-","-","1994","대청로 119","-","-","-","-"
"586","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201609","27","47,000","-","15","-","-","2015","미사강변한강로 170","-","-","-","-"
"587","경기도 하남시 신장동","415-10","0415","0010","명지캐럿(108동)","84.0370","201609","26","33,600","-","11","-","-","2006","하남대로 815","-","-","-","-"
"588","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201609","26","72,000","-","23","-","-","2016","위례중앙로 215","-","-","-","-"
"589","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201609","26","41,300","-","17","-","-","1994","대청로116번길 30","-","-","-","-"
"590","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201609","26","34,900","-","14","-","-","1994","대청로 119","-","-","-","-"
"591","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201609","26","33,000","-","9","-","-","1994","대청로 119","-","-","-","-"
"592","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201609","26","39,900","-","15","-","-","1994","대청로116번길 59","-","-","-","-"
"593","경기도 하남시 덕풍동","369-4","0369","0004","한솔파로스(101동)","81.6000","201609","26","24,800","-","6","-","-","2010","수리남로 26","-","-","-","-"
"594","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201609","26","27,500","-","9","-","-","1997","하남대로 895","-","-","-","-"
"595","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201609","26","27,900","-","20","-","-","1998","역말로15번길 35","-","-","-","-"
"596","경기도 하남시 덕풍동","524","0524","0000","덕풍현대","59.9100","201609","26","26,000","-","6","-","-","1995","대성로 259","-","-","-","-"
"597","경기도 하남시 덕풍동","747","0747","0000","하남풍산센트레빌","84.9210","201609","26","47,000","-","5","-","-","2008","덕풍동로 110","-","-","-","-"
"598","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201609","26","27,400","-","18","-","-","1994","대청로 62","-","-","-","-"
"599","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201609","26","33,900","-","18","-","-","2004","하남대로784번길 29","-","-","-","-"
"600","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","26","45,500","-","10","-","-","2016","미사강변서로 127","-","-","-","-"
"601","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","26","43,000","-","1","-","-","2016","미사강변서로 127","-","-","-","-"
"602","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","201609","26","48,000","-","4","-","-","2016","미사강변서로 127","-","-","-","-"
"603","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201609","26","47,000","-","10","-","-","2014","아리수로 589","-","-","-","-"
"604","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","26","53,500","-","4","-","-","2016","미사강변서로 127","-","-","-","-"
"605","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","74.6100","201609","26","46,000","-","18","-","-","2015","미사강변한강로 170","-","-","-","-"
"606","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201609","26","62,000","-","14","-","-","2016","미사강변대로 165","-","-","-","-"
"607","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201609","25","51,000","-","6","-","-","2015","미사강변한강로 170","-","-","-","-"
"608","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201609","25","32,500","-","21","-","-","2002","덕산로 39","-","-","-","-"
"609","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201609","25","32,200","-","14","-","-","2002","덕산로 39","-","-","-","-"
"610","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","25","50,800","-","3","-","-","2016","미사강변서로 127","-","-","-","-"
"611","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","75.4800","201609","25","72,000","-","8","-","-","2016","위례중앙로 215","-","-","-","-"
"612","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201609","25","53,000","-","23","-","-","2016","미사강변대로 135","-","-","-","-"
"613","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201609","25","51,000","-","16","-","-","2014","미사강변동로 50","-","-","-","-"
"614","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","25","47,000","-","12","-","-","2016","미사강변서로 127","-","-","-","-"
"615","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.8500","201609","24","55,000","-","22","-","-","2014","아리수로 589","-","-","-","-"
"616","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201609","24","45,500","-","2","-","-","1994","대청로116번길 30","-","-","-","-"
"617","경기도 하남시 덕풍동","684","0684","0000","한솔리치빌(2단지)","59.6237","201609","24","27,500","-","2","-","-","2002","덕산로 60","-","-","-","-"
"618","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201609","24","32,500","-","22","-","-","2002","덕산로 39","-","-","-","-"
"619","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201609","24","59,500","-","19","-","-","2016","미사강변대로 165","-","-","-","-"
"620","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201609","24","53,500","-","1","-","-","2008","덕풍북로 140","-","-","-","-"
"621","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.0400","201609","24","40,800","-","16","-","-","2004","하남대로802번길 55","-","-","-","-"
"622","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201609","24","38,000","-","3","-","-","1999","대청로59번길 20","-","-","-","-"
"623","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","57.4100","201609","24","32,800","-","20","-","-","2004","하남대로784번길 29","-","-","-","-"
"624","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","24","45,000","-","22","-","-","2007","대청로 79","-","-","-","-"
"625","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","24","48,200","-","7","-","-","2016","미사강변서로 127","-","-","-","-"
"626","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201609","24","42,000","-","11","-","-","2004","하남대로802번길 55","-","-","-","-"
"627","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","84.9987","201609","24","37,000","-","14","-","-","2000","신평로 81","-","-","-","-"
"628","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","114.9800","201609","24","35,700","-","13","-","-","1998","역말로15번길 35","-","-","-","-"
"629","경기도 하남시 덕풍동","748","0748","0000","동원베네스트","84.9600","201609","24","45,000","-","4","-","-","2008","덕풍북로 236","-","-","-","-"
"630","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201609","24","43,800","-","1","-","-","2008","덕풍남로 11","-","-","-","-"
"631","경기도 하남시 신장동","100","0100","0000","동일하이빌","84.8700","201609","23","37,100","-","14","-","-","1999","대청로59번길 20","-","-","-","-"
"632","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.9700","201609","23","56,000","-","20","-","-","2014","미사강변한강로 110","-","-","-","-"
"633","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201609","23","35,500","-","2","-","-","2006","하남대로887번길 25","-","-","-","-"
"634","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201609","23","32,700","-","24","-","-","2002","덕산로 39","-","-","-","-"
"635","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.6700","201609","23","45,500","-","1","-","-","2016","미사강변대로 135","-","-","-","-"
"636","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8500","201609","23","51,000","-","7","-","-","2016","미사강변서로 127","-","-","-","-"
"637","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201609","23","53,000","-","19","-","-","2014","아리수로 589","-","-","-","-"
"638","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201609","23","45,300","-","11","-","-","2014","미사강변동로 50","-","-","-","-"
"639","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201609","23","48,000","-","17","-","-","2014","미사강변동로 50","-","-","-","-"
"640","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.5900","201609","23","41,000","-","14","-","-","2014","미사강변동로 50","-","-","-","-"
"641","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201609","23","60,800","-","15","-","-","2016","미사강변대로 165","-","-","-","-"
"642","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201609","23","28,000","-","8","-","-","1994","대청로 119","-","-","-","-"
"643","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201609","23","52,000","-","23","-","-","2014","미사강변한강로 110","-","-","-","-"
"644","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","23","48,000","-","7","-","-","2016","미사강변서로 127","-","-","-","-"
"645","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201609","23","55,000","-","6","-","-","2014","아리수로 589","-","-","-","-"
"646","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201609","23","55,800","-","11","-","-","2004","하남대로802번길 111","-","-","-","-"
"647","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201609","22","39,400","-","20","-","-","2014","미사강변동로 50","-","-","-","-"
"648","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201609","22","69,000","-","20","-","-","2016","미사강변대로 165","-","-","-","-"
"649","경기도 하남시 망월동","1060","1060","0000","미사강변푸르지오","84.9852","201609","22","59,900","-","7","-","-","2016","미사강변대로 165","-","-","-","-"
"650","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201609","22","36,200","-","19","-","-","2006","덕풍공원로 38","-","-","-","-"
"651","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201609","22","33,600","-","16","-","-","2006","덕산로 80","-","-","-","-"
"652","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","22","44,800","-","7","-","-","2016","미사강변서로 127","-","-","-","-"
"653","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","22","44,500","-","17","-","-","2007","대청로 79","-","-","-","-"
"654","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201609","22","38,500","-","21","-","-","2006","하남대로887번길 25","-","-","-","-"
"655","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201609","22","51,000","-","18","-","-","2016","미사강변서로 127","-","-","-","-"
"656","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","22","43,000","-","3","-","-","2016","미사강변서로 127","-","-","-","-"
"657","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.8900","201609","22","37,700","-","14","-","-","1994","대청로116번길 59","-","-","-","-"
"658","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201609","22","45,200","-","18","-","-","2014","미사강변동로 50","-","-","-","-"
"659","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","74.8000","201609","21","45,000","-","1","-","-","2014","아리수로 589","-","-","-","-"
"660","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.9600","201609","21","52,000","-","22","-","-","2016","미사강변대로 135","-","-","-","-"
"661","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201609","21","27,500","-","4","-","-","1994","대청로 119","-","-","-","-"
"662","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","59.8000","201609","21","24,500","-","1","-","-","1998","역말로15번길 35","-","-","-","-"
"663","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9660","201609","21","45,300","-","3","-","-","2008","덕풍남로 11","-","-","-","-"
"664","경기도 하남시 덕풍동","416-7","0416","0007","정목e-미지","84.3700","201609","21","28,000","-","4","-","-","2005","신평로55번길 35","-","-","-","-"
"665","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9800","201609","21","48,000","-","17","-","-","2015","미사강변한강로 170","-","-","-","-"
"666","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","21","56,000","-","9","-","-","2016","미사강변서로 127","-","-","-","-"
"667","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201609","21","24,500","-","16","-","-","1994","대청로 50","-","-","-","-"
"668","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201609","21","28,000","-","17","-","-","1994","대청로 62","-","-","-","-"
"669","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9800","201609","21","29,100","-","1","-","-","2006","덕풍공원로 38","-","-","-","-"
"670","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9500","201609","21","47,400","-","2","-","-","2014","미사강변한강로 110","-","-","-","-"
"671","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","84.8600","201609","20","49,000","-","11","-","-","2015","풍산로 270","-","-","-","-"
"672","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","59.9900","201609","20","30,300","-","8","-","-","2006","덕산로 80","-","-","-","-"
"673","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201609","20","57,000","-","7","-","-","2008","덕풍북로 140","-","-","-","-"
"674","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201609","20","40,000","-","12","-","-","2006","하남대로887번길 25","-","-","-","-"
"675","경기도 하남시 덕풍동","729","0729","0000","풍산삼부르네상스","101.9900","201609","20","56,000","-","2","-","-","2008","덕풍북로 140","-","-","-","-"
"676","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","20","52,000","-","13","-","-","2016","미사강변서로 127","-","-","-","-"
"677","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","201609","20","46,000","-","11","-","-","2016","미사강변서로 127","-","-","-","-"
"678","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","20","49,000","-","1","-","-","2016","미사강변서로 127","-","-","-","-"
"679","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.7500","201609","20","52,800","-","10","-","-","2014","아리수로 589","-","-","-","-"
"680","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201609","20","23,900","-","2","-","-","1994","대청로 50","-","-","-","-"
"681","경기도 하남시 신장동","528-5","0528","0005","백송한신","49.9800","201609","20","25,250","-","7","-","-","1994","대청로 50","-","-","-","-"
"682","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","20","43,000","-","7","-","-","2007","대청로 79","-","-","-","-"
"683","경기도 하남시 신장동","560","0560","0000","에코타운(C블럭)","126.8100","201609","20","55,500","-","20","-","-","2004","하남대로802번길 111","-","-","-","-"
"684","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","20","45,000","-","7","-","-","2007","대청로 79","-","-","-","-"
"685","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201609","20","35,300","-","18","-","-","1995","대청로116번길 59","-","-","-","-"
"686","경기도 하남시 창우동","518","0518","0000","부영","59.9700","201609","20","33,800","-","14","-","-","1994","대청로 119","-","-","-","-"
"687","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201609","20","37,000","-","7","-","-","1994","대청로116번길 59","-","-","-","-"
"688","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬 ","84.9800","201609","20","74,000","-","3","-","-","2016","위례중앙로 215","-","-","-","-"
"689","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201609","20","47,000","-","1","-","-","2014","미사강변한강로 110","-","-","-","-"
"690","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201609","19","42,500","-","7","-","-","2014","미사강변동로 50","-","-","-","-"
"691","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.8500","201609","19","50,000","-","6","-","-","2016","미사강변서로 127","-","-","-","-"
"692","경기도 하남시 덕풍동","691","0691","0000","하남자이","59.9900","201609","19","33,000","-","15","-","-","2006","덕풍공원로 38","-","-","-","-"
"693","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201609","19","28,350","-","3","-","-","1998","역말로15번길 35","-","-","-","-"
"694","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201609","19","33,900","-","17","-","-","2007","신평로 36","-","-","-","-"
"695","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201609","19","45,000","-","5","-","-","2008","덕풍남로 11","-","-","-","-"
"696","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201609","19","41,000","-","19","-","-","2006","하남대로887번길 25","-","-","-","-"
"697","경기도 하남시 덕풍동","336-40","0336","0040","라인","59.4000","201609","19","27,500","-","8","-","-","1997","하남대로 895","-","-","-","-"
"698","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","19","43,000","-","4","-","-","2007","대청로 79","-","-","-","-"
"699","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","74.9600","201609","19","42,500","-","3","-","-","2014","미사강변동로 50","-","-","-","-"
"700","경기도 하남시 창우동","520","0520","0000","은행한신","101.9900","201609","18","40,400","-","11","-","-","1994","대청로116번길 30","-","-","-","-"
"701","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201609","17","14,000","-","3","-","-","2005","신장로 151","-","-","-","-"
"702","경기도 하남시 신장동","528","0528","0000","백조현대","49.9800","201609","17","28,900","-","14","-","-","1994","대청로 62","-","-","-","-"
"703","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","59.9600","201609","17","40,900","-","14","-","-","2014","미사강변동로 50","-","-","-","-"
"704","경기도 하남시 덕풍동","537-1","0537","0001","덕풍쌍용","84.9700","201609","17","30,000","-","25","-","-","1998","역말로15번길 35","-","-","-","-"
"705","경기도 하남시 덕풍동","692","0692","0000","하남한솔솔파크","84.9900","201609","17","39,300","-","18","-","-","2006","하남대로887번길 25","-","-","-","-"
"706","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","84.9500","201609","17","45,900","-","6","-","-","2014","아리수로 589","-","-","-","-"
"707","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201609","17","28,350","-","4","-","-","1994","대청로 119","-","-","-","-"
"708","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201609","14","36,800","-","14","-","-","2007","신평로 36","-","-","-","-"
"709","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201609","13","33,100","-","7","-","-","2007","신평로 36","-","-","-","-"
"710","경기도 하남시 선동","453","0453","0000","미사강변도시 베라체","74.8500","201609","13","45,000","-","4","-","-","2015","풍산로 270","-","-","-","-"
"711","경기도 하남시 선동","427","0427","0000","미사강변더샵리버포레","89.7000","201609","13","52,000","-","11","-","-","2016","미사강변북로 65","-","-","-","-"
"712","경기도 하남시 덕풍동","690","0690","0000","금강KCC","84.9900","201609","13","33,700","-","8","-","-","2006","신장로205번길 30","-","-","-","-"
"713","경기도 하남시 창우동","520","0520","0000","은행한신","102.0000","201609","13","41,500","-","14","-","-","1994","대청로116번길 30","-","-","-","-"
"714","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9800","201609","13","50,000","-","9","-","-","2016","미사강변서로 127","-","-","-","-"
"715","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8500","201609","13","53,500","-","11","-","-","2016","미사강변대로 135","-","-","-","-"
"716","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","13","44,000","-","21","-","-","2007","대청로 79","-","-","-","-"
"717","경기도 하남시 신장동","381-8","0381","0008","동아","49.8300","201609","13","20,950","-","4","-","-","1985","하남대로784번안길 35","-","-","-","-"
"718","경기도 하남시 덕풍동","823","0823","0000","하남풍산아이파크(1단지)","84.9620","201609","13","47,000","-","10","-","-","2008","덕풍남로 11","-","-","-","-"
"719","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.3060","201609","13","45,700","-","3","-","-","2016","하남대로 856","-","-","-","-"
"720","경기도 하남시 덕풍동","691","0691","0000","하남자이","84.9900","201609","13","35,600","-","3","-","-","2006","덕풍공원로 38","-","-","-","-"
"721","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","12","42,500","-","4","-","-","2007","대청로 79","-","-","-","-"
"722","경기도 하남시 망월동","1062","1062","0000","미사강변 하우스디 더 레이크","84.8600","201609","12","50,000","-","18","-","-","2016","미사강변대로 135","-","-","-","-"
"723","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.9600","201609","12","48,600","-","19","-","-","2016","미사강변서로 127","-","-","-","-"
"724","경기도 하남시 망월동","1162","1162","0000","미사강변 골든 센트로","84.7700","201609","12","51,300","-","12","-","-","2014","미사강변동로 50","-","-","-","-"
"725","경기도 하남시 망월동","904","0904","0000","미사강변한신휴플러스","84.9200","201609","12","48,000","-","5","-","-","2015","미사강변한강로 170","-","-","-","-"
"726","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.9300","201609","12","48,000","-","17","-","-","2016","미사강변서로 127","-","-","-","-"
"727","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","84.6700","201609","12","46,000","-","19","-","-","2016","미사강변서로 127","-","-","-","-"
"728","경기도 하남시 덕풍동","688","0688","0000","한솔리치빌(3단지)","84.9900","201609","12","31,100","-","3","-","-","2006","덕산로 80","-","-","-","-"
"729","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201609","12","54,000","-","14","-","-","2014","미사강변한강로 110","-","-","-","-"
"730","경기도 하남시 창우동","518","0518","0000","부영","49.5800","201609","12","28,200","-","13","-","-","1994","대청로 119","-","-","-","-"
"731","경기도 하남시 창우동","520","0520","0000","은행한신","134.9800","201609","12","45,800","-","16","-","-","1994","대청로116번길 30","-","-","-","-"
"732","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201609","12","37,800","-","15","-","-","1995","대청로116번길 59","-","-","-","-"
"733","경기도 하남시 덕풍동","946","0946","0000","하남더샵센트럴뷰","84.3060","201609","12","47,500","-","10","-","-","2016","하남대로 856","-","-","-","-"
"734","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","74.8600","201609","12","46,500","-","12","-","-","2016","미사강변서로 127","-","-","-","-"
"735","경기도 하남시 학암동","662","0662","0000","위례신도시엠코타운센트로엘","98.7503","201609","12","89,500","-","13","-","-","2016","위례광장로 265","-","-","-","-"
"736","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","59.9100","201609","12","33,500","-","10","-","-","2007","신평로 36","-","-","-","-"
"737","경기도 하남시 덕풍동","681","0681","0000","한솔리치빌(1단지)","84.8049","201609","12","31,800","-","13","-","-","2002","덕산로 39","-","-","-","-"
"738","경기도 하남시 덕풍동","695","0695","0000","벽산블루밍","84.9600","201609","12","40,000","-","18","-","-","2007","신평로 36","-","-","-","-"
"739","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","74.9900","201609","12","48,500","-","5","-","-","2014","미사강변한강로 110","-","-","-","-"
"740","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201609","12","50,800","-","12","-","-","2014","미사강변한강로 110","-","-","-","-"
"741","경기도 하남시 창우동","521","0521","0000","꿈동산신안","84.9650","201609","11","36,200","-","18","-","-","1995","대청로116번길 59","-","-","-","-"
"742","경기도 하남시 덕풍동","404-1","0404","0001","진모루마을현대","59.9979","201609","11","31,000","-","16","-","-","2000","신평로 81","-","-","-","-"
"743","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8900","201609","11","51,500","-","13","-","-","2014","미사강변한강로 110","-","-","-","-"
"744","경기도 하남시 신장동","452-1","0452","0001","하남석바대마을동신","84.9700","201609","10","26,000","-","7","-","-","2001","하남대로739번길 54","-","-","-","-"
"745","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201609","10","42,400","-","14","-","-","2004","하남대로802번길 55","-","-","-","-"
"746","경기도 하남시 선동","423","0423","0000","리버나인RIVERNINE","84.8800","201609","10","52,500","-","14","-","-","2014","미사강변한강로 110","-","-","-","-"
"747","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201609","10","42,000","-","11","-","-","2004","하남대로802번길 55","-","-","-","-"
"748","경기도 하남시 신장동","561","0561","0000","에코타운(B블럭)","83.6700","201609","10","43,000","-","16","-","-","2004","하남대로802번길 55","-","-","-","-"
"749","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","10","41,000","-","3","-","-","2007","대청로 79","-","-","-","-"
"750","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","10","45,000","-","6","-","-","2007","대청로 79","-","-","-","-"
"751","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","10","43,500","-","8","-","-","2007","대청로 79","-","-","-","-"
"752","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","10","45,000","-","13","-","-","2007","대청로 79","-","-","-","-"
"753","경기도 하남시 신장동","569","0569","0000","대명강변타운","84.8300","201609","10","44,700","-","18","-","-","2007","대청로 79","-","-","-","-"
"754","경기도 하남시 덕풍동","372-2","0372","0002","대동피렌체","32.0040","201609","10","14,000","-","9","-","-","2005","신장로 151","-","-","-","-"
