"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"356","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","201312","09","24,500","-","1","-","-","1996","화신로 291","-","-","-","-"
"357","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","68.2700","201312","09","27,000","-","3","-","-","2005","충장로103번길 23","-","-","-","-"
"358","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","201312","09","16,900","-","11","-","-","1996","충경로 138","-","-","-","-"
"359","경기도 고양시 덕양구 화정동","1000-5","1000","0005","에덴다모은정주상복합","84.8400","201312","09","25,000","-","11","-","-","2005","화중로 32-37","-","-","-","-"
"360","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.5600","201312","09","17,000","-","1","-","-","1996","화신로 105","-","-","-","-"
"361","경기도 고양시 덕양구 주교동","1633","1633","0000","우인아크리움빌","84.5555","201312","09","20,500","-","8","-","-","2005","마상로57번길 114","-","-","-","-"
"362","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","59.4000","201312","09","17,500","-","2","-","-","1997","토당로 123","-","-","-","-"
"363","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","50.0000","201312","08","15,400","-","10","-","-","1995","백양로 27","-","-","-","-"
"364","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","201312","08","26,700","-","10","-","-","1997","백양로 8","-","-","-","-"
"365","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","201312","08","17,000","-","12","-","-","1996","충경로 138","-","-","-","-"
"366","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","84.9900","201312","08","33,600","-","16","-","-","2009","호국로 860","-","-","-","-"
"367","경기도 고양시 덕양구 행신동","773","0773","0000","무원마을1단지","68.9800","201312","08","21,000","-","8","-","-","1995","화신로 47","-","-","-","-"
"368","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","59.6500","201312","07","19,500","-","14","-","-","1996","화중로 222","-","-","-","-"
"369","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","84.9800","201312","07","17,800","-","23","-","-","2004","푸른마을로 15","-","-","-","-"
"370","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","84.8265","201312","07","18,800","-","2","-","-","2007","푸른마을로 55","-","-","-","-"
"371","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","84.8265","201312","07","18,900","-","1","-","-","2007","푸른마을로 55","-","-","-","-"
"372","경기도 고양시 덕양구 행신동","1068","1068","0000","서정센텀퍼스티지(서정마을4단지)","84.8100","201312","07","35,500","-","9","-","-","2008","서정마을로 46","-","-","-","-"
"373","경기도 고양시 덕양구 행신동","1088","1088","0000","서정마을5단지","84.6000","201312","07","41,300","-","15","-","-","2008","충경로 156","-","-","-","-"
"374","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","51.0300","201312","07","16,800","-","4","-","-","1996","충경로 138","-","-","-","-"
"375","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","84.7900","201312","07","27,500","-","4","-","-","1998","중앙로558번길 57","-","-","-","-"
"376","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","68.2700","201312","07","27,500","-","10","-","-","2005","충장로103번길 23","-","-","-","-"
"377","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","201312","07","38,800","-","16","-","-","2005","충장로103번길 23","-","-","-","-"
"378","경기도 고양시 덕양구 행신동","773","0773","0000","무원마을1단지","68.9800","201312","07","22,500","-","5","-","-","1995","화신로 47","-","-","-","-"
"379","경기도 고양시 덕양구 행신동","905","0905","0000","햇빛마을21단지","134.6400","201312","07","30,000","-","2","-","-","1997","화신로 170","-","-","-","-"
"380","경기도 고양시 덕양구 토당동","853","0853","0000","태웅","58.5033","201312","07","16,400","-","7","-","-","2005","지도로 90","-","-","-","-"
"381","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201312","07","18,400","-","7","-","-","1996","백양로 126","-","-","-","-"
"382","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","50.0000","201312","07","17,000","-","12","-","-","1995","백양로 27","-","-","-","-"
"383","경기도 고양시 덕양구 화정동","998","0998","0000","옥빛마을(풍산)","56.8800","201312","07","19,000","-","4","-","-","1996","화신로 233","-","-","-","-"
"384","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","60.0000","201312","07","21,500","-","7","-","-","1995","화신로 298","-","-","-","-"
"385","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","201312","07","27,800","-","10","-","-","1996","화신로 291","-","-","-","-"
"386","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","201312","07","18,700","-","7","-","-","1996","백양로 15","-","-","-","-"
"387","경기도 고양시 덕양구 성사동","422-2","0422","0002","미도(422-2)","42.0300","201312","07","8,400","-","5","-","-","1987","마상로 194-8","-","-","-","-"
"388","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","59.4000","201312","07","16,900","-","11","-","-","1993","고양대로1384번길 30","-","-","-","-"
"389","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","201312","06","24,900","-","19","-","-","1995","백양로 64","-","-","-","-"
"390","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","76.8600","201312","06","27,500","-","6","-","-","1996","화신로 291","-","-","-","-"
"391","경기도 고양시 덕양구 화정동","865","0865","0000","달빛마을3단지","84.9500","201312","06","26,000","-","7","-","-","1995","화수로 22","-","-","-","-"
"392","경기도 고양시 덕양구 행신동","793","0793","0000","소만마을9단지","43.7600","201312","06","14,475","-","14","-","-","1995","소만로 48","-","-","-","-"
"393","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.5100","201312","06","22,500","-","5","-","-","2003","통일로802번길 69","-","-","-","-"
"394","경기도 고양시 덕양구 원흥동","670","0670","0000","삼송리슈빌센트럴파크","84.9908","201312","06","38,080","-","1","-","-","2012","동세로 125","-","-","-","-"
"395","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","59.9200","201312","06","16,000","-","3","-","-","2003","통일로802번길 69","-","-","-","-"
"396","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(동부)","84.9000","201312","05","26,250","-","5","-","-","1995","화중로 219","-","-","-","-"
"397","경기도 고양시 덕양구 토당동","53-44","0053","0044","능곡현대홈타운2","84.4500","201312","05","27,400","-","11","-","-","2002","능곡로13번길 16","-","-","-","-"
"398","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","59.9400","201312","05","18,000","-","9","-","-","2003","통일로802번길 69","-","-","-","-"
"399","경기도 고양시 덕양구 삼송동","306","0306","0000","고양삼송동원로얄듀크","110.9118","201312","05","45,764","-","2","-","-","2012","세솔로 105","-","-","-","-"
"400","경기도 고양시 덕양구 고양동","1121","1121","0000","푸른마을10단지","115.6625","201312","05","27,119","-","12","-","-","2009","푸른마을로120번길 34","-","-","-","-"
"401","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.5600","201312","05","18,300","-","3","-","-","1997","화신로 233","-","-","-","-"
"402","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","59.8350","201312","05","24,500","-","15","-","-","1995","백양로 64","-","-","-","-"
"403","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(913동에서918동)","84.9300","201312","05","27,500","-","6","-","-","1995","화신로 311","-","-","-","-"
"404","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","84.9600","201312","05","30,500","-","10","-","-","1996","화신로 291","-","-","-","-"
"405","경기도 고양시 덕양구 화정동","858","0858","0000","달빛마을(진덕)","84.9000","201312","05","27,000","-","16","-","-","1995","화중로 219","-","-","-","-"
"406","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","59.9700","201312","04","19,750","-","13","-","-","1996","화중로 222","-","-","-","-"
"407","경기도 고양시 덕양구 주교동","555","0555","0000","루미아트","84.7624","201312","04","20,000","-","9","-","-","2004","원당로125번길 6","-","-","-","-"
"408","경기도 고양시 덕양구 주교동","554","0554","0000","대기(554)","47.6100","201312","04","9,300","-","2","-","-","1986","원당로141번길 7","-","-","-","-"
"409","경기도 고양시 덕양구 주교동","570","0570","0000","임창(570)","60.0600","201312","04","10,000","-","2","-","-","1987","마상로113번길 37","-","-","-","-"
"410","경기도 고양시 덕양구 성사동","869","0869","0000","원당대림e-편한세상","141.5560","201312","04","44,904","-","25","-","-","2009","호국로 859","-","-","-","-"
"411","경기도 고양시 덕양구 성사동","723","0723","0000","신원당(태영2)","59.0400","201312","04","15,200","-","15","-","-","1993","고양대로1384번길 29","-","-","-","-"
"412","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","84.7900","201312","04","29,800","-","4","-","-","1998","중앙로558번길 57","-","-","-","-"
"413","경기도 고양시 덕양구 행신동","799","0799","0000","소만마을3단지(늘푸른아파트)","39.9600","201312","04","13,900","-","3","-","-","1996","충경로 138","-","-","-","-"
"414","경기도 고양시 덕양구 고양동","1121","1121","0000","푸른마을10단지","115.6625","201312","04","25,019","-","1","-","-","2009","푸른마을로120번길 34","-","-","-","-"
"415","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","53.1200","201312","04","16,500","-","1","-","-","1995","백양로 64","-","-","-","-"
"416","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","116.2200","201312","04","52,835","-","6","-","-","2012","신원3로 20","-","-","-","-"
"417","경기도 고양시 덕양구 화정동","988","0988","0000","옥빛마을12단지","59.1950","201312","04","22,000","-","5","-","-","1995","백양로 84","-","-","-","-"
"418","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","201312","04","17,900","-","6","-","-","1996","백양로 15","-","-","-","-"
"419","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","100.1000","201312","04","45,538","-","12","-","-","2012","신원3로 20","-","-","-","-"
"420","경기도 고양시 덕양구 관산동","246-3","0246","0003","준성","80.3700","201312","04","14,000","-","4","-","-","2004","통일로799번길 16","-","-","-","-"
"421","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","201312","03","13,950","-","15","-","-","1995","충경로 149","-","-","-","-"
"422","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.8800","201312","03","29,398","-","11","-","-","2013","도래울로 16","-","-","-","-"
"423","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.9700","201312","03","29,467","-","5","-","-","2013","도래울로 16","-","-","-","-"
"424","경기도 고양시 덕양구 성사동","724","0724","0000","신원당(동신2)","84.6000","201312","03","24,900","-","8","-","-","1991","고양대로1384번길 53","-","-","-","-"
"425","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.6800","201312","03","28,821","-","4","-","-","2013","도래울로 16","-","-","-","-"
"426","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.5600","201312","03","18,200","-","12","-","-","1997","화신로 233","-","-","-","-"
"427","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","50.0000","201312","03","16,200","-","11","-","-","1995","백양로 27","-","-","-","-"
"428","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201312","03","17,400","-","7","-","-","1995","화신로 298","-","-","-","-"
"429","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(901동에서906동)","84.9300","201312","03","25,800","-","2","-","-","1995","화신로 311","-","-","-","-"
"430","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(기산)","84.9300","201312","03","29,800","-","8","-","-","1995","화신로 311","-","-","-","-"
"431","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.8800","201312","03","29,398","-","19","-","-","2013","도래울로 16","-","-","-","-"
"432","경기도 고양시 덕양구 신원동","653","0653","0000","삼송힐스테이트","84.7700","201312","03","36,558","-","2","-","-","2013","신원로 35","-","-","-","-"
"433","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.9800","201312","03","29,403","-","11","-","-","2013","도래울로 16","-","-","-","-"
"434","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.5800","201312","03","29,404","-","11","-","-","2013","도래울로 16","-","-","-","-"
"435","경기도 고양시 덕양구 토당동","53-44","0053","0044","능곡현대홈타운2","84.4500","201312","03","26,500","-","14","-","-","2002","능곡로13번길 16","-","-","-","-"
"436","경기도 고양시 덕양구 토당동","282-2","0282","0002","금호","84.8500","201312","03","18,500","-","3","-","-","2000","토당로 115","-","-","-","-"
"437","경기도 고양시 덕양구 성사동","707-11","0707","0011","하림이벨리지타운","84.4000","201312","02","27,000","-","4","-","-","2008","고양대로1395번길 4","-","-","-","-"
"438","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","59.9768","201312","02","16,000","-","2","-","-","2007","푸른마을로 55","-","-","-","-"
"439","경기도 고양시 덕양구 고양동","724","0724","0000","푸른마을6단지","59.9768","201312","02","16,200","-","3","-","-","2007","푸른마을로 55","-","-","-","-"
"440","경기도 고양시 덕양구 고양동","752","0752","0000","푸른마을7단지","84.8265","201312","02","19,300","-","3","-","-","2010","푸른마을로 37","-","-","-","-"
"441","경기도 고양시 덕양구 토당동","53-44","0053","0044","능곡현대홈타운2","84.4500","201312","02","25,950","-","4","-","-","2002","능곡로13번길 16","-","-","-","-"
"442","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201312","02","17,800","-","16","-","-","1995","화신로 298","-","-","-","-"
"443","경기도 고양시 덕양구 화정동","951","0951","0000","별빛마을(건영)10","84.9600","201312","02","31,000","-","14","-","-","1996","화신로 291","-","-","-","-"
"444","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","75.9500","201312","02","20,000","-","3","-","-","2003","통일로802번길 69","-","-","-","-"
"445","경기도 고양시 덕양구 관산동","338-4","0338","0004","중앙","84.2400","201312","02","15,000","-","4","-","-","1992","통일로780번길 33","-","-","-","-"
"446","경기도 고양시 덕양구 원흥동","670","0670","0000","삼송리슈빌센트럴파크","84.9908","201312","02","40,480","-","19","-","-","2012","동세로 125","-","-","-","-"
"447","경기도 고양시 덕양구 성사동","730","0730","0000","신원당(대명5)","58.6800","201312","02","18,200","-","11","-","-","1993","고양대로1384번길 60","-","-","-","-"
"448","경기도 고양시 덕양구 성사동","869","0869","0000","원당대림e-편한세상","141.5560","201312","02","45,354","-","6","-","-","2009","호국로 859","-","-","-","-"
"449","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","39.9900","201312","02","13,000","-","13","-","-","1997","충장로152번길 39","-","-","-","-"
"450","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9800","201312","02","18,300","-","12","-","-","1997","충장로152번길 39","-","-","-","-"
"451","경기도 고양시 덕양구 화정동","953","0953","0000","별빛마을7단지","84.9500","201312","01","34,000","-","17","-","-","1995","화신로 340","-","-","-","-"
"452","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","201312","01","19,000","-","15","-","-","1996","백양로 15","-","-","-","-"
"453","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","84.9300","201312","01","29,250","-","12","-","-","1994","소원로 47","-","-","-","-"
"454","경기도 고양시 덕양구 성사동","725","0725","0000","신원당(태영9)","59.4000","201311","30","16,700","-","6","-","-","1993","고양대로1384번길 30","-","-","-","-"
"455","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","39.9900","201311","30","13,400","-","6","-","-","1996","충장로 118-30","-","-","-","-"
"456","경기도 고양시 덕양구 행신동","702","0702","0000","무원마을(두산)","71.5500","201311","30","26,200","-","6","-","-","1994","소원로 47","-","-","-","-"
"457","경기도 고양시 덕양구 고양동","1121","1121","0000","푸른마을10단지","106.4462","201311","30","25,019","-","5","-","-","2009","푸른마을로120번길 34","-","-","-","-"
"458","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","84.9100","201311","30","36,350","-","19","-","-","2005","충장로103번길 23","-","-","-","-"
"459","경기도 고양시 덕양구 행신동","1090","1090","0000","서정마을7단지파크하임휴먼시아","130.8800","201311","30","53,500","-","8","-","-","2009","소원로181번길 20","-","-","-","-"
"460","경기도 고양시 덕양구 화정동","1141","1141","0000","옥빛마을(주공)16(그린나래)","59.9700","201311","30","18,900","-","19","-","-","1996","백양로 15","-","-","-","-"
"461","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","54.9100","201311","30","15,700","-","14","-","-","1993","호국로742번길 38","-","-","-","-"
"462","경기도 고양시 덕양구 성사동","731","0731","0000","신원당(태영6)","84.8800","201311","30","24,300","-","10","-","-","1993","호국로742번길 38","-","-","-","-"
"463","경기도 고양시 덕양구 화정동","1004","1004","0000","옥빛마을14단지","50.0000","201311","30","17,400","-","16","-","-","1995","백양로 27","-","-","-","-"
"464","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","65.9700","201311","30","23,400","-","17","-","-","1998","성신로 77","-","-","-","-"
"465","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","59.9500","201311","30","23,500","-","7","-","-","1994","소원로181번길 15","-","-","-","-"
"466","경기도 고양시 덕양구 화정동","870","0870","0000","은빛(미도파)5","99.9300","201311","29","30,300","-","15","-","-","1995","화중로 164","-","-","-","-"
"467","경기도 고양시 덕양구 성사동","726","0726","0000","신원당(삼보8)","84.6000","201311","29","25,500","-","14","-","-","1992","호국로742번길 53","-","-","-","-"
"468","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","116.3500","201311","29","52,835","-","7","-","-","2012","신원3로 20","-","-","-","-"
"469","경기도 고양시 덕양구 토당동","873","0873","0000","장미8차","84.3300","201311","29","21,000","-","15","-","-","1993","행당로11번길 25-6","-","-","-","-"
"470","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","49.9600","201311","29","16,950","-","16","-","-","1996","화신로 105","-","-","-","-"
"471","경기도 고양시 덕양구 행신동","798","0798","0000","소만마을(신안)2","84.8800","201311","29","25,500","-","8","-","-","1996","충경로 142","-","-","-","-"
"472","경기도 고양시 덕양구 주교동","313-1","0313","0001","서초","59.7000","201311","29","13,900","-","8","-","-","1999","마상로75번길 12-13","-","-","-","-"
"473","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","49.7700","201311","28","15,800","-","13","-","-","1995","소원로 157","-","-","-","-"
"474","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","100.3400","201311","28","41,900","-","1","-","-","2012","신원3로 20","-","-","-","-"
"475","경기도 고양시 덕양구 성사동","422-2","0422","0002","미도(422-2)","46.0800","201311","28","12,000","-","1","-","-","1987","마상로 194-8","-","-","-","-"
"476","경기도 고양시 덕양구 성사동","724","0724","0000","신원당(동신2)","84.6000","201311","28","23,500","-","6","-","-","1991","고양대로1384번길 53","-","-","-","-"
"477","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","201311","28","14,050","-","17","-","-","1996","화중로 222","-","-","-","-"
"478","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201311","28","16,800","-","10","-","-","1995","화신로 298","-","-","-","-"
"479","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.9700","201311","28","28,602","-","3","-","-","2013","도래울로 16","-","-","-","-"
"480","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","59.4000","201311","28","18,500","-","8","-","-","1997","토당로 123","-","-","-","-"
"481","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","84.7900","201311","28","29,000","-","8","-","-","1998","성신로 77","-","-","-","-"
"482","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","59.3400","201311","27","21,500","-","9","-","-","1995","소원로 157","-","-","-","-"
"483","경기도 고양시 덕양구 행신동","934","0934","0000","햇빛마을주공20","59.9800","201311","27","17,500","-","14","-","-","1997","충장로152번길 39","-","-","-","-"
"484","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.3800","201311","27","29,404","-","10","-","-","2013","도래울로 16","-","-","-","-"
"485","경기도 고양시 덕양구 행신동","621","0621","0000","SK뷰1차","104.0100","201311","27","33,600","-","2","-","-","2005","충장로103번길 23","-","-","-","-"
"486","경기도 고양시 덕양구 행신동","692","0692","0000","무원마을(서광)","84.9900","201311","27","26,700","-","10","-","-","1994","무원로 63","-","-","-","-"
"487","경기도 고양시 덕양구 행신동","983","0983","0000","샘터마을2","49.9600","201311","27","15,800","-","17","-","-","1996","충장로 118-30","-","-","-","-"
"488","경기도 고양시 덕양구 화정동","851","0851","0000","달빛(라이프)2","49.9500","201311","27","15,200","-","9","-","-","1996","화중로 222","-","-","-","-"
"489","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(901동에서906동)","84.9300","201311","27","28,800","-","6","-","-","1995","화신로 311","-","-","-","-"
"490","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","59.6500","201311","26","18,850","-","8","-","-","1996","화중로 222","-","-","-","-"
"491","경기도 고양시 덕양구 행신동","895","0895","0000","햇빛주공(18-1)","65.9700","201311","26","23,000","-","6","-","-","1998","성신로 77","-","-","-","-"
"492","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","100.3400","201311","26","45,539","-","4","-","-","2012","신원3로 20","-","-","-","-"
"493","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","84.7100","201311","26","21,000","-","18","-","-","2003","통일로802번길 69","-","-","-","-"
"494","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201311","25","16,400","-","5","-","-","1996","백양로 126","-","-","-","-"
"495","경기도 고양시 덕양구 화정동","865","0865","0000","달빛마을3단지","84.8700","201311","25","25,500","-","12","-","-","1995","화수로 22","-","-","-","-"
"496","경기도 고양시 덕양구 화정동","1135","1135","0000","옥빛마을(주공)17(에듀뷰)","84.7900","201311","25","30,000","-","8","-","-","1997","백양로 8","-","-","-","-"
"497","경기도 고양시 덕양구 행신동","650","0650","0000","행신3차SKVIEW","104.5787","201311","25","37,500","-","5","-","-","2009","행신로 131-11","-","-","-","-"
"498","경기도 고양시 덕양구 행신동","650","0650","0000","행신3차SKVIEW","59.9368","201311","25","30,500","-","23","-","-","2009","행신로 131-11","-","-","-","-"
"499","경기도 고양시 덕양구 신원동","653","0653","0000","삼송힐스테이트","84.9000","201311","25","35,363","-","1","-","-","2013","신원로 35","-","-","-","-"
"500","경기도 고양시 덕양구 성사동","719","0719","0000","신원당(동문1)","84.4950","201311","25","23,500","-","7","-","-","1992","고양대로1384번길 19-23","-","-","-","-"
"501","경기도 고양시 덕양구 행신동","953","0953","0000","햇빛주공23","59.9700","201311","25","19,400","-","4","-","-","1996","화신로 105","-","-","-","-"
"502","경기도 고양시 덕양구 행신동","798","0798","0000","소만마을(신안)2","84.7500","201311","24","26,000","-","6","-","-","1996","충경로 142","-","-","-","-"
"503","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","84.8900","201311","24","18,300","-","15","-","-","2004","푸른마을로 15","-","-","-","-"
"504","경기도 고양시 덕양구 동산동","365","0365","0000","동산마을22단지호반베르디움","84.9540","201311","24","41,000","-","26","-","-","2012","세솔로 25","-","-","-","-"
"505","경기도 고양시 덕양구 화정동","952","0952","0000","별빛마을(부영)8(좋은집)","50.0000","201311","23","16,900","-","4","-","-","1995","화신로 298","-","-","-","-"
"506","경기도 고양시 덕양구 고양동","730","0730","0000","푸른마을5단지","84.8265","201311","23","20,500","-","5","-","-","2007","푸른마을로 56","-","-","-","-"
"507","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","201311","23","20,550","-","12","-","-","1997","화신로 233","-","-","-","-"
"508","경기도 고양시 덕양구 행신동","785","0785","0000","소만마을(성원)6","59.3400","201311","23","19,950","-","12","-","-","1995","소원로 157","-","-","-","-"
"509","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","59.9900","201311","23","29,300","-","17","-","-","2009","호국로 860","-","-","-","-"
"510","경기도 고양시 덕양구 성사동","860","0860","0000","삼성래미안","84.9900","201311","23","35,000","-","7","-","-","2009","호국로 860","-","-","-","-"
"511","경기도 고양시 덕양구 성사동","869","0869","0000","원당대림e-편한세상","84.6560","201311","23","33,400","-","12","-","-","2009","호국로 859","-","-","-","-"
"512","경기도 고양시 덕양구 토당동","298","0298","0000","한라비발디","84.8753","201311","23","26,200","-","6","-","-","2004","토당로 93","-","-","-","-"
"513","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","84.9300","201311","22","22,500","-","1","-","-","1997","토당로 123","-","-","-","-"
"514","경기도 고양시 덕양구 도내동","1103","1103","0000","도래울파크뷰","84.9800","201311","22","29,403","-","6","-","-","2013","도래울로 16","-","-","-","-"
"515","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(기산)","84.9300","201311","22","26,800","-","20","-","-","1995","화신로 311","-","-","-","-"
"516","경기도 고양시 덕양구 화정동","953","0953","0000","별빛마을7단지","84.9500","201311","22","35,500","-","6","-","-","1995","화신로 340","-","-","-","-"
"517","경기도 고양시 덕양구 행신동","905","0905","0000","햇빛마을21단지","101.9700","201311","22","30,000","-","17","-","-","1997","화신로 170","-","-","-","-"
"518","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","201311","22","20,000","-","16","-","-","1997","화신로 233","-","-","-","-"
"519","경기도 고양시 덕양구 화정동","851","0851","0000","달빛마을(부영)2","50.0000","201311","22","14,350","-","13","-","-","1996","화중로 222","-","-","-","-"
"520","경기도 고양시 덕양구 행신동","938","0938","0000","햇빛주공(18-2)","84.7900","201311","22","28,100","-","17","-","-","1998","중앙로558번길 57","-","-","-","-"
"521","경기도 고양시 덕양구 화정동","961","0961","0000","은빛마을11단지","50.0000","201311","22","15,300","-","1","-","-","1996","백양로 126","-","-","-","-"
"522","경기도 고양시 덕양구 신원동","600","0600","0000","신원마을고양삼송아이파크","100.1000","201311","22","45,538","-","16","-","-","2012","신원3로 20","-","-","-","-"
