"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 경기도"
"시군구 : 김포시"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1380","경기도 김포시 운양동","1435","1435","0000","전원마을(월드4차2단지)","164.9700","201709","30","35,000","-","16","-","-","2000","전원로 44","-","-","-","-"
"1381","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201709","30","30,650","-","12","-","-","2012","중봉로 1-1","-","-","-","-"
"1382","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","68.9310","201709","30","20,300","-","10","-","-","2001","감정로 64","-","-","-","-"
"1383","경기도 김포시 양촌읍 양곡리","1238","1238","0000","양곡 더숲","84.9900","201709","30","24,000","-","10","-","-","2010","양곡3로 155","-","-","-","-"
"1384","경기도 김포시 장기동","1312","1312","0000","청송마을(현대3)","84.2810","201709","30","28,100","-","15","-","-","2001","청송로 19","-","-","-","-"
"1385","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201709","30","27,200","-","2","-","-","2001","청송로 20","-","-","-","-"
"1386","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","84.2810","201709","30","28,800","-","14","-","-","2001","청송로 20","-","-","-","-"
"1387","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","168.3300","201709","30","29,500","-","15","-","-","1998","봉화로 59-17","-","-","-","-"
"1388","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201709","30","27,700","-","6","-","-","2012","김포한강2로 229","-","-","-","-"
"1389","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","201709","30","27,500","-","20","-","-","2012","김포한강2로 229","-","-","-","-"
"1390","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201709","30","26,800","-","11","-","-","2012","김포한강2로 229","-","-","-","-"
"1391","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201709","30","33,000","-","15","-","-","2012","김포한강2로 113","-","-","-","-"
"1392","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201709","30","29,300","-","4","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1393","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8834","201709","30","34,800","-","11","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1394","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","101.1600","201709","30","45,700","-","19","-","-","2012","김포한강2로 69","-","-","-","-"
"1395","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9840","201709","30","27,650","-","10","-","-","2011","김포한강2로 208","-","-","-","-"
"1396","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.0100","201709","30","44,250","-","4","-","-","2011","김포한강2로 103","-","-","-","-"
"1397","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7520","201709","30","34,000","-","11","-","-","2011","김포한강2로 11","-","-","-","-"
"1398","경기도 김포시 장기동","1642","1642","0000","고창마을(반도유보라)","101.9957","201709","30","35,800","-","4","-","-","2008","김포한강1로 9","-","-","-","-"
"1399","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201709","30","32,000","-","2","-","-","2008","김포한강1로 10","-","-","-","-"
"1400","경기도 김포시 장기동","1636","1636","0000","고창마을(제일풍경채)","84.9741","201709","30","30,400","-","13","-","-","2008","김포한강2로 189","-","-","-","-"
"1401","경기도 김포시 장기동","1635","1635","0000","고창마을(이니스더원)","112.0079","201709","30","34,000","-","8","-","-","2008","김포한강3로 290-16","-","-","-","-"
"1402","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.8743","201709","30","32,000","-","2","-","-","2013","김포한강5로 385","-","-","-","-"
"1403","경기도 김포시 풍무동","740","0740","0000","장릉마을(삼성쉐르빌)","27.4500","201709","29","8,700","-","3","-","-","2002","승가로 89","-","-","-","-"
"1404","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","80.1687","201709","29","23,000","-","3","-","-","2002","풍무로69번길 51","-","-","-","-"
"1405","경기도 김포시 북변동","812","0812","0000","풍년마을(신일)","100.5170","201709","29","31,500","-","17","-","-","1999","김포대로926번길 88-27","-","-","-","-"
"1406","경기도 김포시 북변동","815","0815","0000","풍년마을(한라)","59.9900","201709","29","22,000","-","8","-","-","1998","사우중로73번길 11","-","-","-","-"
"1407","경기도 김포시 운양동","1325-7","1325","0007","모담마을한강화성파크드림","84.9959","201709","29","29,700","-","7","-","-","2012","김포한강11로 38","-","-","-","-"
"1408","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","126.7110","201709","29","65,000","-","9","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"1409","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9478","201709","29","28,800","-","8","-","-","2013","김포한강11로 179","-","-","-","-"
"1410","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201709","29","34,500","-","17","-","-","2013","김포한강11로 276","-","-","-","-"
"1411","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","201709","29","51,000","-","9","-","-","2014","김포한강11로 275","-","-","-","-"
"1412","경기도 김포시 사우동","385","0385","0000","길훈4차","59.2800","201709","29","20,900","-","7","-","-","1996","풍무로 232","-","-","-","-"
"1413","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","84.4400","201709","29","19,700","-","2","-","-","1998","봉화로 59-17","-","-","-","-"
"1414","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.6507","201709","28","29,850","-","4","-","-","2013","김포한강5로 385","-","-","-","-"
"1415","경기도 김포시 장기동","1339","1339","0000","청송마을(현대1)","114.1920","201709","28","31,900","-","19","-","-","2001","청송로 70","-","-","-","-"
"1416","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9607","201709","28","38,500","-","3","-","-","2017","태장로 845","-","-","-","-"
"1417","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201709","28","30,000","-","7","-","-","2012","김포한강2로 113","-","-","-","-"
"1418","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201709","28","29,950","-","16","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1419","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201709","28","28,900","-","14","-","-","2011","김포한강2로 208","-","-","-","-"
"1420","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201709","28","29,200","-","2","-","-","2009","김포한강2로 192","-","-","-","-"
"1421","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","84.4400","201709","28","19,700","-","10","-","-","1998","봉화로 59-17","-","-","-","-"
"1422","경기도 김포시 풍무동","764","0764","0000","풍무자이1단지","84.7251","201709","28","36,000","-","15","-","-","2010","풍무로96번길 42","-","-","-","-"
"1423","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","118.0140","201709","28","38,700","-","15","-","-","2012","중봉로 1-1","-","-","-","-"
"1424","경기도 김포시 고촌읍 신곡리","539-1","0539","0001","길훈1차","84.6400","201709","28","25,200","-","3","-","-","1991","장차로 25","-","-","-","-"
"1425","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201709","28","33,800","-","6","-","-","2003","유현로 51","-","-","-","-"
"1426","경기도 김포시 풍무동","100","0100","0000","신안","59.8800","201709","28","18,750","-","2","-","-","1997","풍무로 113","-","-","-","-"
"1427","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9744","201709","28","29,250","-","12","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"1428","경기도 김포시 북변동","902","0902","0000","동변마을(동양파라곤)","114.4400","201709","28","30,000","-","4","-","-","2006","봉화로 90-3","-","-","-","-"
"1429","경기도 김포시 북변동","802","0802","0000","풍년마을(서광)","84.7400","201709","28","25,700","-","14","-","-","1999","김포대로926번길 15","-","-","-","-"
"1430","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","59.9680","201709","28","14,800","-","8","-","-","1998","김포대로2270번길 29","-","-","-","-"
"1431","경기도 김포시 통진읍 마송리","134","0134","0000","현대1","99.8800","201709","28","21,000","-","1","-","-","1997","김포대로2270번길 29","-","-","-","-"
"1432","경기도 김포시 통진읍 도사리","972","0972","0000","백석마을(신일해피)","84.8410","201709","28","19,500","-","13","-","-","2004","김포대로 1991","-","-","-","-"
"1433","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201709","27","30,700","-","3","-","-","2015","김포한강8로 365","-","-","-","-"
"1434","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9200","201709","27","26,500","-","6","-","-","2010","양곡2로30번길 77","-","-","-","-"
"1435","경기도 김포시 양촌읍 양곡리","1316","1316","0000","김포한강 신원 아침도시 고다니","84.9200","201709","27","26,500","-","6","-","-","2010","양곡2로30번길 77","-","-","-","-"
"1436","경기도 김포시 고촌읍 신곡리","1055","1055","0000","등촌마을청구","59.9800","201709","27","25,000","-","9","-","-","2000","인향로 16","-","-","-","-"
"1437","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201709","27","33,900","-","5","-","-","2012","김포한강2로 113","-","-","-","-"
"1438","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9196","201709","27","33,800","-","19","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1439","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201709","27","33,800","-","13","-","-","2013","김포한강11로 276","-","-","-","-"
"1440","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","55.7447","201709","27","21,600","-","16","-","-","2002","풍무로69번길 51","-","-","-","-"
"1441","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","58.8000","201709","27","15,000","-","1","-","-","1998","봉화로 59-17","-","-","-","-"
"1442","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","149.0920","201709","27","53,000","-","9","-","-","2014","고송로 7","-","-","-","-"
"1443","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.6500","201709","27","34,000","-","18","-","-","2011","김포한강2로 11","-","-","-","-"
"1444","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201709","27","31,500","-","4","-","-","2011","김포한강2로 11","-","-","-","-"
"1445","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","140.5600","201709","27","48,000","-","5","-","-","2011","김포한강2로 103","-","-","-","-"
"1446","경기도 김포시 장기동","2071-2","2071","0002","초당마을래미안한강","125.7900","201709","27","54,900","-","12","-","-","2012","김포한강2로 69","-","-","-","-"
"1447","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201709","27","38,000","-","13","-","-","2014","김포한강11로 227","-","-","-","-"
"1448","경기도 김포시 걸포동","1558","1558","0000","오스타파라곤1단지","84.8900","201709","27","38,500","-","7","-","-","2010","걸포1로 11","-","-","-","-"
"1449","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201709","27","18,150","-","10","-","-","1995","북변1로16번길 34","-","-","-","-"
"1450","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201709","26","30,800","-","7","-","-","2015","김포한강8로 365","-","-","-","-"
"1451","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201709","26","41,700","-","20","-","-","2014","김포한강11로 227","-","-","-","-"
"1452","경기도 김포시 풍무동","759","0759","0000","유현마을(현대프라임빌)","134.5200","201709","26","36,500","-","12","-","-","2003","유현로 51","-","-","-","-"
"1453","경기도 김포시 풍무동","743","0743","0000","당곡마을(현대)","115.2209","201709","26","29,000","-","12","-","-","2001","풍무로 35","-","-","-","-"
"1454","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","80.1687","201709","26","24,000","-","13","-","-","2002","풍무로69번길 51","-","-","-","-"
"1455","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201709","26","25,000","-","14","-","-","2002","풍무로69번길 51","-","-","-","-"
"1456","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201709","26","41,000","-","6","-","-","2014","김포한강11로 227","-","-","-","-"
"1457","경기도 김포시 사우동","1475","1475","0000","풍년마을(대우)","111.9060","201709","26","32,500","-","8","-","-","2002","사우중로74번길 66","-","-","-","-"
"1458","경기도 김포시 사우동","1224","1224","0000","농장마을(신안)","168.3300","201709","26","28,300","-","3","-","-","1998","봉화로 59-17","-","-","-","-"
"1459","경기도 김포시 감정동","517-1","0517","0001","쌍용","59.8000","201709","26","18,600","-","2","-","-","1998","중봉로58번길 46","-","-","-","-"
"1460","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201709","26","28,200","-","20","-","-","2011","김포한강2로 208","-","-","-","-"
"1461","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.9076","201709","26","34,300","-","15","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1462","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201709","26","30,000","-","7","-","-","2012","김포한강2로 113","-","-","-","-"
"1463","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","69.9058","201709","26","30,000","-","13","-","-","2012","김포한강2로 113","-","-","-","-"
"1464","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","201709","26","48,700","-","3","-","-","2014","김포한강11로 275","-","-","-","-"
"1465","경기도 김포시 구래동","6873-8","6873","0008","한가람마을(우미린)","105.8231","201709","26","37,200","-","12","-","-","2011","김포한강5로 417","-","-","-","-"
"1466","경기도 김포시 운양동","1434","1434","0000","전원마을(월드6차4단지)","84.9800","201709","26","24,500","-","7","-","-","2000","김포한강11로 158","-","-","-","-"
"1467","경기도 김포시 마산동","639-8","0639","0008","은여울마을경남아너스빌","84.9900","201709","26","31,500","-","22","-","-","2013","김포한강8로 173-58","-","-","-","-"
"1468","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9394","201709","26","37,200","-","4","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"1469","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","101.5200","201709","25","44,700","-","8","-","-","2008","수기로 67-54","-","-","-","-"
"1470","경기도 김포시 고촌읍 신곡리","1256","1256","0000","수기마을힐스테이트2단지","84.8500","201709","25","43,500","-","3","-","-","2008","수기로 67-53","-","-","-","-"
"1471","경기도 김포시 마산동","636-1","0636","0001","한강 힐스테이트","84.9540","201709","25","31,900","-","20","-","-","2013","김포한강7로22번길 22","-","-","-","-"
"1472","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9695","201709","25","26,500","-","2","-","-","2012","김포한강2로 229","-","-","-","-"
"1473","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201709","25","26,500","-","9","-","-","2012","김포한강2로 229","-","-","-","-"
"1474","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","134.6076","201709","25","35,200","-","14","-","-","2000","양도로 18","-","-","-","-"
"1475","경기도 김포시 고촌읍 신곡리","1110","1110","0000","강변마을 동부센트레빌","84.9904","201709","25","38,000","-","7","-","-","2006","신곡로3번길 34-38","-","-","-","-"
"1476","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201709","25","32,400","-","2","-","-","2013","김포한강11로 276","-","-","-","-"
"1477","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","164.8350","201709","25","32,500","-","8","-","-","1999","전원로 28","-","-","-","-"
"1478","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9830","201709","25","27,500","-","12","-","-","2011","김포한강2로 208","-","-","-","-"
"1479","경기도 김포시 풍무동","748","0748","0000","당곡마을(월드메르디앙)","79.9966","201709","25","26,900","-","2","-","-","2002","풍무로69번길 51","-","-","-","-"
"1480","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9427","201709","25","29,250","-","14","-","-","2013","김포한강11로 179","-","-","-","-"
"1481","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","140.4630","201709","25","53,000","-","19","-","-","2012","김포한강11로 287","-","-","-","-"
"1482","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","68.9800","201709","25","34,000","-","14","-","-","2014","김포한강11로 227","-","-","-","-"
"1483","경기도 김포시 고촌읍 신곡리","1102","1102","0000","강변마을 청도솔리움","59.9700","201709","24","33,000","-","15","-","-","2006","신곡로 33","-","-","-","-"
"1484","경기도 김포시 구래동","6888-4","6888","0004","구래역화성파크드림","74.9900","201709","24","30,800","-","25","-","-","2015","김포한강8로 365","-","-","-","-"
"1485","경기도 김포시 장기동","2004-4","2004","0004","수정마을(쌍용예가)","84.7530","201709","24","32,000","-","14","-","-","2011","김포한강2로 11","-","-","-","-"
"1486","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9979","201709","24","28,300","-","4","-","-","2013","김포한강11로 179","-","-","-","-"
"1487","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201709","24","36,000","-","16","-","-","2013","김포한강11로 276","-","-","-","-"
"1488","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201709","24","29,500","-","5","-","-","2009","김포한강2로 192","-","-","-","-"
"1489","경기도 김포시 운양동","1306-2","1306","0002","한강신도시운양푸르지오","84.9170","201709","24","42,300","-","10","-","-","2016","모담공원로 17","-","-","-","-"
"1490","경기도 김포시 고촌읍 신곡리","539-1","0539","0001","길훈1차","84.8500","201709","24","25,900","-","6","-","-","1991","장차로 25","-","-","-","-"
"1491","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","101.5200","201709","23","46,000","-","7","-","-","2008","수기로 67-54","-","-","-","-"
"1492","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.9044","201709","23","31,750","-","1","-","-","2008","김포한강1로 10","-","-","-","-"
"1493","경기도 김포시 장기동","1629","1629","0000","고창마을(자연앤어울림)","84.8500","201709","23","31,000","-","15","-","-","2009","김포한강2로 192","-","-","-","-"
"1494","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","114.3300","201709","23","37,000","-","4","-","-","2011","김포한강2로 103","-","-","-","-"
"1495","경기도 김포시 장기동","2065-1","2065","0001","초당마을(우남퍼스트빌)","101.9800","201709","23","40,000","-","3","-","-","2011","김포한강2로 103","-","-","-","-"
"1496","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201709","23","28,500","-","18","-","-","2011","김포한강2로 208","-","-","-","-"
"1497","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9830","201709","23","27,400","-","9","-","-","2011","김포한강2로 208","-","-","-","-"
"1498","경기도 김포시 장기동","1886-2","1886","0002","고창마을(케이씨씨스위첸)","59.9590","201709","23","28,700","-","13","-","-","2011","김포한강2로 208","-","-","-","-"
"1499","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","84.8713","201709","23","32,000","-","3","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1500","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","71.5521","201709","23","29,800","-","16","-","-","2012","김포한강3로 290-13","-","-","-","-"
"1501","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","84.9973","201709","23","28,300","-","1","-","-","2012","김포한강2로 113","-","-","-","-"
"1502","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9366","201709","23","26,300","-","19","-","-","2012","김포한강2로 229","-","-","-","-"
"1503","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9412","201709","23","25,700","-","20","-","-","2012","김포한강2로 229","-","-","-","-"
"1504","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","84.9699","201709","23","40,000","-","14","-","-","2017","태장로 845","-","-","-","-"
"1505","경기도 김포시 사우동","238-5","0238","0005","김포","43.0200","201709","23","8,900","-","1","-","-","1988","봉화로51번길 81","-","-","-","-"
"1506","경기도 김포시 구래동","6895-2","6895","0002","한강신도시3차푸르지오","59.5167","201709","23","28,900","-","7","-","-","2017","김포한강8로 409","-","-","-","-"
"1507","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","73.7700","201709","23","26,700","-","11","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"1508","경기도 김포시 북변동","808","0808","0000","풍년마을(대림)","73.7700","201709","23","27,000","-","14","-","-","1999","김포대로926번길 88-36","-","-","-","-"
"1509","경기도 김포시 북변동","690","0690","0000","산호","59.9350","201709","23","18,080","-","5","-","-","1995","북변1로16번길 34","-","-","-","-"
"1510","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.8743","201709","23","33,000","-","12","-","-","2013","김포한강5로 385","-","-","-","-"
"1511","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","59.5305","201709","23","19,150","-","4","-","-","1999","전원로 28","-","-","-","-"
"1512","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","123.6900","201709","23","27,500","-","6","-","-","1999","전원로 28","-","-","-","-"
"1513","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9700","201709","23","39,900","-","4","-","-","2014","김포한강11로 227","-","-","-","-"
"1514","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201709","23","41,500","-","11","-","-","2014","김포한강11로 227","-","-","-","-"
"1515","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","84.9800","201709","23","41,900","-","9","-","-","2014","김포한강11로 227","-","-","-","-"
"1516","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","84.7624","201709","23","42,500","-","22","-","-","2014","김포한강11로 275","-","-","-","-"
"1517","경기도 김포시 운양동","1301-1","1301","0001","한강신도시롯데캐슬","122.8470","201709","23","52,800","-","16","-","-","2014","김포한강11로 275","-","-","-","-"
"1518","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201709","23","36,000","-","28","-","-","2013","김포한강11로 276","-","-","-","-"
"1519","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201709","23","32,500","-","4","-","-","2013","김포한강11로 276","-","-","-","-"
"1520","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.1119","201709","23","34,800","-","16","-","-","2013","김포한강11로 276","-","-","-","-"
"1521","경기도 김포시 운양동","1300-3","1300","0003","김포한강신도시반도유보라2차","59.4267","201709","23","32,700","-","30","-","-","2013","김포한강11로 276","-","-","-","-"
"1522","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9979","201709","23","28,800","-","3","-","-","2013","김포한강11로 179","-","-","-","-"
"1523","경기도 김포시 운양동","1407-5","1407","0005","한강신도시푸르지오","59.9979","201709","23","29,000","-","8","-","-","2013","김포한강11로 179","-","-","-","-"
"1524","경기도 김포시 운양동","1249-1","1249","0001","풍경마을한강한라비발디","105.2990","201709","23","41,000","-","6","-","-","2013","김포한강11로255번길 149","-","-","-","-"
"1525","경기도 김포시 운양동","1250-3","1250","0003","한강신도시e편한세상","101.9060","201709","23","41,000","-","10","-","-","2012","김포한강11로 287","-","-","-","-"
"1526","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.6070","201709","23","23,000","-","10","-","-","2010","황금로89번길 25","-","-","-","-"
"1527","경기도 김포시 구래동","6874-17","6874","0017","호수마을e편한세상아파트","84.6507","201709","23","29,800","-","17","-","-","2013","김포한강5로 385","-","-","-","-"
"1528","경기도 김포시 고촌읍 신곡리","1102","1102","0000","강변마을 청도솔리움","59.9700","201709","23","31,300","-","9","-","-","2006","신곡로 33","-","-","-","-"
"1529","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","133.3500","201709","23","48,250","-","11","-","-","2008","수기로 67-54","-","-","-","-"
"1530","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.8500","201709","23","39,400","-","10","-","-","2008","수기로 67-54","-","-","-","-"
"1531","경기도 김포시 고촌읍 신곡리","1284","1284","0000","김포고촌우방아이유쉘","84.8480","201709","23","42,000","-","11","-","-","2014","고송로 7","-","-","-","-"
"1532","경기도 김포시 고촌읍 신곡리","1058","1058","0000","오룡마을한화","84.9930","201709","23","33,800","-","11","-","-","2002","수기로 8","-","-","-","-"
"1533","경기도 김포시 감정동","696","0696","0000","김포한강신안실크밸리3차","84.8674","201709","23","30,500","-","8","-","-","2012","중봉로 1-1","-","-","-","-"
"1534","경기도 김포시 감정동","659","0659","0000","삼환","101.9400","201709","23","23,900","-","3","-","-","1995","봉화로181번길 30","-","-","-","-"
"1535","경기도 김포시 감정동","521-1","0521","0001","희영(무지개)","59.9200","201709","23","17,250","-","13","-","-","1997","중봉로58번길 20","-","-","-","-"
"1536","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","196.7425","201709","23","44,500","-","17","-","-","2000","양도로 46","-","-","-","-"
"1537","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","59.9300","201709","23","22,300","-","10","-","-","1999","유현로 19","-","-","-","-"
"1538","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","59.7940","201709","22","17,700","-","15","-","-","2001","감정로38번길 16","-","-","-","-"
"1539","경기도 김포시 감정동","685","0685","0000","푸른마을(신안)","84.8860","201709","22","24,000","-","15","-","-","2001","감정로 64","-","-","-","-"
"1540","경기도 김포시 장기동","1655","1655","0000","초당마을(우미린)","98.5214","201709","22","32,500","-","2","-","-","2008","김포한강1로 10","-","-","-","-"
"1541","경기도 김포시 양촌읍 학운리","3019","3019","0000","자연앤데시앙(금빛마을)","84.7530","201709","22","22,000","-","13","-","-","2010","황금로89번길 25","-","-","-","-"
"1542","경기도 김포시 고촌읍 신곡리","1269","1269","0000","수기마을힐스테이트1단지","84.9200","201709","22","37,200","-","4","-","-","2008","수기로 67-54","-","-","-","-"
