"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1261","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201911","01","118,800","-","5","-","-","2004","문정로 83","-","-","-","-"
"1262","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201911","01","200,000","-","14","-","-","2008","올림픽로 99","-","-","-","-"
"1263","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","201911","01","115,000","-","15","-","-","2004","송파대로37길 29","-","-","-","-"
"1264","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","201911","01","69,000","-","1","-","-","1989","문정로 197","-","-","-","-"
"1265","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201911","01","171,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"1266","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201911","01","195,000","-","10","-","-","2008","올림픽로 435","-","-","-","-"
"1267","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","201911","01","175,000","-","3","-","-","1982","올림픽로4길 42","-","-","-","-"
"1268","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","84.2200","201911","01","80,000","-","10","-","-","1998","한가람로 478","-","-","-","-"
"1269","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","84.6300","201911","01","59,000","-","3","-","-","1993","풍성로6길 15","-","-","-","-"
"1270","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201911","01","163,500","-","33","-","-","2008","올림픽로 435","-","-","-","-"
"1271","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","201910","31","105,000","-","16","-","-","1995","토성로 38-6","-","-","-","-"
"1272","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","201910","31","52,000","-","9","-","-","1986","풍성로14길 19","-","-","-","-"
"1273","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","201910","31","45,200","-","7","-","-","1986","풍성로14길 19","-","-","-","-"
"1274","서울특별시 송파구 풍납동","219","0219","0000","미성","63.3900","201910","31","67,000","-","4","-","-","1985","풍성로 14","-","-","-","-"
"1275","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201910","31","129,500","-","7","-","-","2007","동남로 225","-","-","-","-"
"1276","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201910","31","85,000","-","14","-","-","1997","송파대로32길 15","-","-","-","-"
"1277","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","60.7200","201910","31","88,000","-","8","-","-","1986","동남로11길 4","-","-","-","-"
"1278","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","201910","31","88,000","-","11","-","-","1993","송파대로 220","-","-","-","-"
"1279","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","201910","31","16,000","-","19","-","-","2004","중대로 127","-","-","-","-"
"1280","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201910","31","195,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"1281","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201910","31","90,000","-","9","-","-","1995","한가람로 446","-","-","-","-"
"1282","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","201910","31","180,000","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"1283","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","201910","31","75,000","-","6","-","-","1987","올림픽로45길 12","-","-","-","-"
"1284","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201910","31","90,000","-","18","-","-","2007","송파대로8길 20","-","-","-","-"
"1285","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201910","31","124,000","-","2","-","-","1984","오금로32길 5","-","-","-","-"
"1286","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","201910","31","89,900","-","6","-","-","2013","위례광장로 163","-","-","-","-"
"1287","서울특별시 송파구 장지동","884","0884","0000","위례2차아이파크","90.8877","201910","31","130,000","-","22","-","-","2016","위례광장로 230","-","-","-","-"
"1288","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201910","31","219,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"1289","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","148.7700","201910","31","256,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"1290","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201910","31","100,000","-","4","-","-","1991","오금로31길 27","-","-","-","-"
"1291","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201910","31","216,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"1292","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","201910","31","130,000","-","10","-","-","2001","오금로32길 14","-","-","-","-"
"1293","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201910","31","200,000","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1294","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","151.0080","201910","31","299,000","-","5","-","-","1986","올림픽로4길 15","-","-","-","-"
"1295","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201910","31","240,000","-","7","-","-","1986","올림픽로4길 15","-","-","-","-"
"1296","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","136.3400","201910","31","219,000","-","10","-","-","1982","올림픽로4길 42","-","-","-","-"
"1297","서울특별시 송파구 문정동","4-1","0004","0001","프라임","84.7900","201910","31","49,000","-","6","-","-","2004","송이로 188","-","-","-","-"
"1298","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201910","31","113,500","-","9","-","-","2004","문정로 83","-","-","-","-"
"1299","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201910","31","127,000","-","16","-","-","2004","문정로 83","-","-","-","-"
"1300","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","201910","31","59,800","-","5","-","-","1993","송파대로20길 28","-","-","-","-"
"1301","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201910","31","81,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"1302","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201910","31","70,000","-","14","-","-","1993","거마로 41","-","-","-","-"
"1303","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","201910","30","130,000","-","9","-","-","2016","송파대로 111","-","-","-","-"
"1304","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.9400","201910","30","112,500","-","12","-","-","2000","백제고분로 348","-","-","-","-"
"1305","서울특별시 송파구 오금동","138","0138","0000","우방","59.9200","201910","30","54,000","-","15","-","-","2001","성내천로 87","-","-","-","-"
"1306","서울특별시 송파구 오금동","616","0616","0000","송파레미니스","84.9400","201910","30","100,000","-","4","-","-","2017","성내천로 6","-","-","-","-"
"1307","서울특별시 송파구 송파동","163-14","0163","0014","현대","84.9600","201910","30","86,300","-","18","-","-","1997","오금로32길 42","-","-","-","-"
"1308","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201910","30","181,000","-","4","-","-","1988","중대로 24","-","-","-","-"
"1309","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201910","30","188,000","-","12","-","-","2008","올림픽로 135","-","-","-","-"
"1310","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201910","30","88,700","-","12","-","-","1997","송파대로32길 15","-","-","-","-"
"1311","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201910","30","86,000","-","4","-","-","1997","동남로 193","-","-","-","-"
"1312","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201910","30","95,000","-","5","-","-","1986","송파대로32길 8","-","-","-","-"
"1313","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","201910","30","344,000","-","14","-","-","1986","올림픽로4길 15","-","-","-","-"
"1314","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","30","219,425","-","1","-","-","1978","송파대로 567","-","-","-","-"
"1315","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","30","226,925","-","13","-","-","1978","송파대로 567","-","-","-","-"
"1316","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","84.4450","201910","30","135,000","-","20","-","-","2005","올림픽로 212","-","-","-","-"
"1317","서울특별시 송파구 장지동","894","0894","0000","위례아이파크","87.6889","201910","30","129,000","-","16","-","-","2015","위례광장로 136","-","-","-","-"
"1318","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.8000","201910","30","140,000","-","18","-","-","2016","위례광장로 170","-","-","-","-"
"1319","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","201910","30","62,200","-","1","-","-","1993","거마로 41","-","-","-","-"
"1320","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201910","30","168,000","-","19","-","-","2006","잠실로 88","-","-","-","-"
"1321","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201910","30","216,000","-","22","-","-","2007","잠실로 62","-","-","-","-"
"1322","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","135.9900","201910","30","230,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"1323","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201910","30","199,500","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"1324","서울특별시 송파구 풍납동","219","0219","0000","미성","63.3900","201910","30","64,000","-","2","-","-","1985","풍성로 14","-","-","-","-"
"1325","서울특별시 송파구 풍납동","219","0219","0000","미성","63.3900","201910","30","70,000","-","11","-","-","1985","풍성로 14","-","-","-","-"
"1326","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","201910","30","86,500","-","1","-","-","1985","풍성로 14","-","-","-","-"
"1327","서울특별시 송파구 잠실동","35","0035","0000","트리지움","149.4500","201910","30","219,000","-","5","-","-","2007","잠실로 62","-","-","-","-"
"1328","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","201910","29","94,000","-","2","-","-","1995","토성로 38-6","-","-","-","-"
"1329","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201910","29","93,000","-","19","-","-","1994","올림픽로47길 9","-","-","-","-"
"1330","서울특별시 송파구 방이동","217","0217","0000","대림","84.9150","201910","29","124,500","-","5","-","-","1985","양재대로 1109","-","-","-","-"
"1331","서울특별시 송파구 방이동","217","0217","0000","대림","153.4750","201910","29","153,000","-","3","-","-","1985","양재대로 1109","-","-","-","-"
"1332","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201910","29","89,500","-","13","-","-","1987","올림픽로45길 11","-","-","-","-"
"1333","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201910","29","63,800","-","12","-","-","2004","송이로31길 66","-","-","-","-"
"1334","서울특별시 송파구 신천동","11-4","0011","0004","잠실푸르지오월드마크","110.7200","201910","29","149,500","-","28","-","-","2013","올림픽로35가길 9","-","-","-","-"
"1335","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201910","29","73,800","-","1","-","-","2013","위례광장로 163","-","-","-","-"
"1336","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201910","29","48,000","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"1337","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201910","29","74,800","-","2","-","-","1986","송파대로32길 8","-","-","-","-"
"1338","서울특별시 송파구 가락동","96-1","0096","0001","우성","109.2500","201910","29","130,000","-","9","-","-","1986","송파대로32길 8","-","-","-","-"
"1339","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201910","29","89,800","-","15","-","-","1997","동남로 193","-","-","-","-"
"1340","서울특별시 송파구 오금동","138","0138","0000","우방","59.9200","201910","29","52,000","-","8","-","-","2001","성내천로 87","-","-","-","-"
"1341","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201910","29","80,500","-","4","-","-","2011","성내천로47길 38","-","-","-","-"
"1342","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201910","29","60,000","-","3","-","-","1989","송이로31길 56","-","-","-","-"
"1343","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201910","29","168,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"1344","서울특별시 송파구 문정동","104","0104","0000","현대","71.5200","201910","29","55,000","-","4","-","-","1991","송이로34길 26","-","-","-","-"
"1345","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","201910","29","115,000","-","13","-","-","2004","문정로 83","-","-","-","-"
"1346","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201910","29","195,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"1347","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201910","29","213,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"1348","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","29","220,000","-","6","-","-","1978","송파대로 567","-","-","-","-"
"1349","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201910","29","189,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"1350","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201910","29","155,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"1351","서울특별시 송파구 장지동","878","0878","0000","위례신도시송파푸르지오","112.1156","201910","29","144,700","-","20","-","-","2015","위례광장로 185","-","-","-","-"
"1352","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","163.4400","201910","28","252,500","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"1353","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","201910","28","75,000","-","2","-","-","2013","위례광장로 163","-","-","-","-"
"1354","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","146.9600","201910","28","153,000","-","6","-","-","1984","가락로 192","-","-","-","-"
"1355","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201910","28","79,200","-","5","-","-","1999","풍성로24길 42","-","-","-","-"
"1356","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201910","28","89,500","-","5","-","-","1987","올림픽로45길 11","-","-","-","-"
"1357","서울특별시 송파구 풍납동","299-1","0299","0001","강변현대","83.1900","201910","28","64,000","-","6","-","-","1991","한가람로 402","-","-","-","-"
"1358","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201910","28","130,000","-","15","-","-","2007","동남로 225","-","-","-","-"
"1359","서울특별시 송파구 가락동","142","0142","0000","풍림1","59.9400","201910","28","53,000","-","1","-","-","1995","동남로9길 39","-","-","-","-"
"1360","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","201910","28","85,500","-","4","-","-","1993","송파대로 220","-","-","-","-"
"1361","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5300","201910","28","83,000","-","8","-","-","1993","송파대로 220","-","-","-","-"
"1362","서울특별시 송파구 가락동","177-8","0177","0008","우민-늘푸른아파트","74.2800","201910","28","42,000","-","2","-","-","2005","문정로 167","-","-","-","-"
"1363","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201910","28","172,000","-","5","-","-","2006","잠실로 88","-","-","-","-"
"1364","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201910","28","153,000","-","16","-","-","2007","잠실로 62","-","-","-","-"
"1365","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201910","28","159,000","-","24","-","-","2008","올림픽로 135","-","-","-","-"
"1366","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201910","28","95,000","-","30","-","-","2008","올림픽로 135","-","-","-","-"
"1367","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201910","28","189,000","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"1368","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201910","28","180,000","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"1369","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201910","28","213,400","-","8","-","-","1978","송파대로 567","-","-","-","-"
"1370","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","28","222,425","-","15","-","-","1978","송파대로 567","-","-","-","-"
"1371","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","59.9823","201910","28","80,000","-","16","-","-","2019","성내천로 103","-","-","-","-"
"1372","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","201910","28","175,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1373","서울특별시 송파구 방이동","217","0217","0000","대림","153.4750","201910","28","155,000","-","9","-","-","1985","양재대로 1109","-","-","-","-"
"1374","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201910","28","165,000","-","14","-","-","1988","양재대로 1218","-","-","-","-"
"1375","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201910","28","150,000","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"1376","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201910","28","84,500","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"1377","서울특별시 송파구 문정동","89-6","0089","0006","메트로IV","83.9600","201910","28","49,800","-","4","-","-","2003","송이로36길 66","-","-","-","-"
"1378","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201910","28","125,000","-","12","-","-","2004","문정로 83","-","-","-","-"
"1379","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201910","28","65,800","-","13","-","-","2004","송이로31길 66","-","-","-","-"
"1380","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201910","28","161,250","-","13","-","-","1988","중대로 24","-","-","-","-"
"1381","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.9900","201910","28","74,000","-","2","-","-","2011","성내천로37길 37","-","-","-","-"
"1382","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201910","27","164,000","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"1383","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201910","27","89,500","-","7","-","-","1997","동남로 193","-","-","-","-"
"1384","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201910","27","64,000","-","3","-","-","1997","양산로4길 16","-","-","-","-"
"1385","서울특별시 송파구 가락동","53","0053","0000","가락3차쌍용스윗닷홈101동,102동","84.9900","201910","27","95,000","-","7","-","-","2005","송이로21길 23","-","-","-","-"
"1386","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","75.9700","201910","27","119,000","-","9","-","-","2013","위례광장로 121","-","-","-","-"
"1387","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201910","27","100,000","-","11","-","-","2013","위례광장로 121","-","-","-","-"
"1388","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.8600","201910","27","74,000","-","2","-","-","2011","성내천로37길 37","-","-","-","-"
"1389","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201910","27","51,000","-","9","-","-","1997","양산로4길 8","-","-","-","-"
"1390","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","27","220,420","-","5","-","-","1978","송파대로 567","-","-","-","-"
"1391","서울특별시 송파구 문정동","68-17","0068","0017","우민늘푸른","94.4900","201910","27","58,500","-","2","-","-","2007","새말로5길 4-7","-","-","-","-"
"1392","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9072","201910","27","128,000","-","7","-","-","2016","송파대로 111","-","-","-","-"
"1393","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","201910","27","83,600","-","3","-","-","2001","송이로32길 37","-","-","-","-"
"1394","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201910","27","228,000","-","21","-","-","2006","잠실로 88","-","-","-","-"
"1395","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","201910","26","60,000","-","11","-","-","1988","오금로 407","-","-","-","-"
"1396","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201910","26","106,500","-","5","-","-","1988","위례성대로 176","-","-","-","-"
"1397","서울특별시 송파구 거여동","28","0028","0000","쌍용스윗닷홈거여역1차","84.9500","201910","26","71,800","-","1","-","-","2006","오금로62길 10","-","-","-","-"
"1398","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201910","26","57,500","-","5","-","-","1997","양산로4길 8","-","-","-","-"
"1399","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6300","201910","26","99,000","-","13","-","-","2013","위례광장로 121","-","-","-","-"
"1400","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7800","201910","26","86,000","-","7","-","-","2013","위례광장로 121","-","-","-","-"
"1401","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","201910","26","85,000","-","8","-","-","2013","위례광장로 121","-","-","-","-"
"1402","서울특별시 송파구 장지동","895","0895","0000","송파와이즈더샵","96.9356","201910","26","128,000","-","2","-","-","2016","위례광장로 270","-","-","-","-"
"1403","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.3800","201910","26","138,000","-","27","-","-","2016","위례광장로 170","-","-","-","-"
"1404","서울특별시 송파구 장지동","896","0896","0000","위례중앙푸르지오2단지","84.9246","201910","26","139,900","-","7","-","-","2016","위례광장로 290","-","-","-","-"
"1405","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201910","26","158,000","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"1406","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9300","201910","26","94,500","-","10","-","-","2007","송파대로8길 17","-","-","-","-"
"1407","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9725","201910","26","129,500","-","6","-","-","2016","송파대로 111","-","-","-","-"
"1408","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.9600","201910","26","93,500","-","9","-","-","2013","위례광장로 163","-","-","-","-"
"1409","서울특별시 송파구 신천동","11-8","0011","0008","더샵스타리버","142.1700","201910","26","132,000","-","27","-","-","2006","올림픽로35길 93","-","-","-","-"
"1410","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201910","26","224,425","-","11","-","-","1978","송파대로 567","-","-","-","-"
"1411","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201910","26","197,000","-","21","-","-","2008","올림픽로 99","-","-","-","-"
"1412","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201910","26","185,000","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"1413","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201910","26","267,000","-","21","-","-","2008","올림픽로 99","-","-","-","-"
"1414","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201910","26","192,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"1415","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201910","26","165,000","-","27","-","-","2008","올림픽로 99","-","-","-","-"
"1416","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201910","26","200,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"1417","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201910","26","157,000","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"1418","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201910","26","179,000","-","29","-","-","2007","잠실로 62","-","-","-","-"
"1419","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201910","26","177,000","-","19","-","-","2006","잠실로 88","-","-","-","-"
"1420","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","201910","26","92,000","-","5","-","-","1999","문정로 55","-","-","-","-"
"1421","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","201910","26","115,000","-","1","-","-","1984","동남로 160","-","-","-","-"
"1422","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201910","26","178,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"1423","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.6600","201910","26","98,000","-","15","-","-","2013","위례광장로 121","-","-","-","-"
"1424","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","201910","26","177,700","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"1425","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","163.4400","201910","26","255,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1426","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","59.9600","201910","26","96,400","-","14","-","-","2013","위례광장로 121","-","-","-","-"
"1427","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201910","26","125,000","-","2","-","-","1985","오금로35길 17","-","-","-","-"
"1428","서울특별시 송파구 문정동","1","0001","0000","문정래미안","150.5800","201910","26","123,000","-","18","-","-","2004","문정로 83","-","-","-","-"
"1429","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201910","26","106,000","-","16","-","-","2008","충민로6길 14","-","-","-","-"
"1430","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","201910","26","94,000","-","13","-","-","2008","충민로4길 6","-","-","-","-"
"1431","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201910","26","98,000","-","9","-","-","2008","충민로6길 14","-","-","-","-"
"1432","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201910","26","103,000","-","4","-","-","2008","충민로6길 14","-","-","-","-"
"1433","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201910","26","112,000","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"1434","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201910","26","96,000","-","6","-","-","1992","송이로12길 11","-","-","-","-"
"1435","서울특별시 송파구 송파동","164","0164","0000","금강KCC","58.4500","201910","26","69,700","-","15","-","-","2003","송이로 27-1","-","-","-","-"
