"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2013-01-01 ~ 2013-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1373","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","201309","29","89,500","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"1374","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","201309","29","120,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"1375","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201309","28","54,000","-","21","-","-","1999","송이로15길 31","-","-","-","-"
"1376","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","28","89,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"1377","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","201309","28","34,300","-","5","-","-","1998","한가람로 478","-","-","-","-"
"1378","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201309","28","40,500","-","15","-","-","1987","올림픽로45길 11","-","-","-","-"
"1379","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201309","28","27,500","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"1380","서울특별시 송파구 풍납동","214-6","0214","0006","갑을","69.2200","201309","28","31,500","-","2","-","-","1996","한가람로 414","-","-","-","-"
"1381","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201309","28","73,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"1382","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201309","28","21,900","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"1383","서울특별시 송파구 방이동","134-8","0134","0008","정우아트빌B","64.4400","201309","28","34,400","-","5","-","-","2006","가락로36길 5-8","-","-","-","-"
"1384","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201309","28","26,500","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"1385","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201309","28","137,000","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"1386","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201309","28","114,000","-","13","-","-","1978","송파대로 567","-","-","-","-"
"1387","서울특별시 송파구 풍납동","400-5","0400","0005","연지토성","57.8800","201309","28","28,000","-","5","-","-","2000","강동대로9길 20","-","-","-","-"
"1388","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201309","28","123,000","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"1389","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201309","28","66,000","-","6","-","-","1979","올림픽로35길 104","-","-","-","-"
"1390","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201309","28","78,000","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"1391","서울특별시 송파구 마천동","9","0009","0000","아남","70.4200","201309","28","29,500","-","12","-","-","1992","마천로35길 18","-","-","-","-"
"1392","서울특별시 송파구 삼전동","69-5","0069","0005","하늘공원(69-5)","66.0000","201309","28","37,000","-","2","-","-","2006","삼학사로1길 40","-","-","-","-"
"1393","서울특별시 송파구 오금동","133-16","0133","0016","영풍","59.7600","201309","28","26,000","-","3","-","-","1998","마천로 204","-","-","-","-"
"1394","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2500","201309","28","35,000","-","5","-","-","1984","올림픽로43길 30","-","-","-","-"
"1395","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","47.4000","201309","28","29,300","-","3","-","-","1999","토성로 37","-","-","-","-"
"1396","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","201309","28","59,400","-","19","-","-","2008","충민로4길 5","-","-","-","-"
"1397","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201309","28","49,700","-","5","-","-","1995","올림픽로 525","-","-","-","-"
"1398","서울특별시 송파구 송파동","170","0170","0000","SK","83.8000","201309","28","49,000","-","12","-","-","2001","송이로 50","-","-","-","-"
"1399","서울특별시 송파구 풍납동","388-7","0388","0007","우성","84.9300","201309","28","50,500","-","6","-","-","1984","올림픽로43길 30","-","-","-","-"
"1400","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201309","28","52,000","-","13","-","-","1995","올림픽로 525","-","-","-","-"
"1401","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","201309","27","23,400","-","17","-","-","1999","풍성로24길 42","-","-","-","-"
"1402","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201309","27","138,000","-","28","-","-","2008","올림픽로 435","-","-","-","-"
"1403","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","27","51,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1404","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201309","27","117,000","-","28","-","-","2008","올림픽로 435","-","-","-","-"
"1405","서울특별시 송파구 신천동","20-4","0020","0004","진주","118.9400","201309","27","94,800","-","9","-","-","1981","올림픽로 399","-","-","-","-"
"1406","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201309","27","59,500","-","8","-","-","1981","올림픽로 399","-","-","-","-"
"1407","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201309","27","74,900","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"1408","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","201309","27","47,000","-","7","-","-","2001","송이로32길 37","-","-","-","-"
"1409","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201309","27","87,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"1410","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201309","27","126,000","-","14","-","-","2008","올림픽로 99","-","-","-","-"
"1411","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201309","27","114,000","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"1412","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201309","27","64,800","-","21","-","-","2001","오금로32길 14","-","-","-","-"
"1413","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","201309","27","75,000","-","13","-","-","1985","양재대로 1109","-","-","-","-"
"1414","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","27","63,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1415","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201309","27","45,000","-","4","-","-","1999","풍성로24길 42","-","-","-","-"
"1416","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성","134.8800","201309","27","59,000","-","13","-","-","1997","양산로8길 24","-","-","-","-"
"1417","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","201309","27","47,500","-","10","-","-","2007","송파대로8길 17","-","-","-","-"
"1418","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9500","201309","27","57,300","-","11","-","-","2008","충민로 151","-","-","-","-"
"1419","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","27","63,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1420","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.9500","201309","27","33,750","-","5","-","-","1998","한가람로 478","-","-","-","-"
"1421","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.3800","201309","26","55,000","-","9","-","-","2004","백제고분로 188","-","-","-","-"
"1422","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","201309","26","45,000","-","2","-","-","1985","풍성로 14","-","-","-","-"
"1423","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","84.9600","201309","26","46,500","-","18","-","-","2000","한가람로 468","-","-","-","-"
"1424","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201309","26","64,750","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"1425","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201309","26","87,000","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"1426","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","114.8800","201309","26","50,000","-","5","-","-","1999","풍성로24길 42","-","-","-","-"
"1427","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9500","201309","26","55,000","-","6","-","-","2008","충민로 151","-","-","-","-"
"1428","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201309","26","87,000","-","14","-","-","1988","중대로 24","-","-","-","-"
"1429","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201309","26","22,650","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"1430","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201309","26","27,100","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"1431","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","201309","26","34,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"1432","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201309","26","56,900","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1433","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","26","51,150","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1434","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201309","26","51,500","-","22","-","-","1997","동남로 193","-","-","-","-"
"1435","서울특별시 송파구 가락동","199","0199","0000","프라자","133.7600","201309","26","59,000","-","4","-","-","1985","동남로18길 44","-","-","-","-"
"1436","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","201309","26","59,000","-","13","-","-","2004","송파대로37길 29","-","-","-","-"
"1437","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","201309","26","27,000","-","12","-","-","2002","성내천로 211","-","-","-","-"
"1438","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201309","26","74,800","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1439","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201309","26","92,100","-","3","-","-","2007","잠실로 62","-","-","-","-"
"1440","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201309","26","107,500","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1441","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201309","25","95,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1442","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","201309","25","80,000","-","10","-","-","1988","양재대로 1218","-","-","-","-"
"1443","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","201309","25","81,000","-","8","-","-","2001","오금로32길 14","-","-","-","-"
"1444","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","25","61,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1445","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","108.6000","201309","25","62,000","-","21","-","-","2006","송파대로28길 27","-","-","-","-"
"1446","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201309","25","22,700","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"1447","서울특별시 송파구 잠실동","175-4","0175","0004","잠실월드메르디앙","59.2300","201309","25","43,500","-","13","-","-","2005","올림픽로 74","-","-","-","-"
"1448","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201309","25","90,000","-","20","-","-","2007","잠실로 62","-","-","-","-"
"1449","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","201309","25","46,500","-","6","-","-","1985","풍성로 14","-","-","-","-"
"1450","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","201309","25","57,800","-","13","-","-","2008","충민로6길 14","-","-","-","-"
"1451","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201309","25","56,000","-","23","-","-","1997","송파대로32길 15","-","-","-","-"
"1452","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201309","25","70,500","-","8","-","-","2007","잠실로 62","-","-","-","-"
"1453","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201309","25","72,000","-","17","-","-","2007","잠실로 62","-","-","-","-"
"1454","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201309","25","86,500","-","24","-","-","2007","잠실로 62","-","-","-","-"
"1455","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","201309","25","72,800","-","2","-","-","1980","올림픽로 399","-","-","-","-"
"1456","서울특별시 송파구 문정동","81-1","0081","0001","아름빌","84.9300","201309","25","34,000","-","2","-","-","2005","새말로6길 27","-","-","-","-"
"1457","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201309","24","41,900","-","7","-","-","1997","동남로 193","-","-","-","-"
"1458","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201309","24","57,700","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1459","서울특별시 송파구 오금동","55-8","0055","0008","반석블레스빌","84.1500","201309","24","42,900","-","4","-","-","2002","동남로23가길 20","-","-","-","-"
"1460","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","201309","24","60,000","-","10","-","-","1980","올림픽로33길 17","-","-","-","-"
"1461","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.7300","201309","24","63,000","-","28","-","-","2012","오금로32길 31","-","-","-","-"
"1462","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201309","24","72,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"1463","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","201309","24","41,800","-","12","-","-","1984","가락로 187","-","-","-","-"
"1464","서울특별시 송파구 송파동","161","0161","0000","미성맨션","84.9500","201309","24","50,300","-","3","-","-","1985","오금로32길 10","-","-","-","-"
"1465","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201309","24","66,000","-","24","-","-","2008","올림픽로 435","-","-","-","-"
"1466","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201309","24","67,500","-","9","-","-","2008","올림픽로 435","-","-","-","-"
"1467","서울특별시 송파구 신천동","17-6","0017","0006","미성","75.0900","201309","24","74,500","-","6","-","-","1981","올림픽로33길 17","-","-","-","-"
"1468","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","201309","24","48,000","-","4","-","-","1995","토성로 38-6","-","-","-","-"
"1469","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201309","24","90,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"1470","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201309","24","68,000","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"1471","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201309","24","114,500","-","26","-","-","2006","잠실로 88","-","-","-","-"
"1472","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201309","24","89,500","-","25","-","-","2006","잠실로 88","-","-","-","-"
"1473","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201309","24","42,300","-","22","-","-","1997","동남로 193","-","-","-","-"
"1474","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","201309","24","56,500","-","5","-","-","1982","송파대로 345","-","-","-","-"
"1475","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","24","50,000","-","1","-","-","1980","송파대로 345","-","-","-","-"
"1476","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","123.2910","201309","23","101,000","-","7","-","-","2005","올림픽로 212","-","-","-","-"
"1477","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201309","23","25,300","-","2","-","-","1999","토성로 37","-","-","-","-"
"1478","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201309","23","69,500","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"1479","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","201309","23","60,000","-","11","-","-","1981","올림픽로4길 42","-","-","-","-"
"1480","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","23","89,900","-","23","-","-","2008","올림픽로 99","-","-","-","-"
"1481","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201309","23","64,800","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"1482","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","23","64,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1483","서울특별시 송파구 장지동","833","0833","0000","송파파인타운1단지","84.9500","201309","23","53,900","-","7","-","-","2010","충민로 188","-","-","-","-"
"1484","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201309","23","71,500","-","7","-","-","2008","올림픽로 99","-","-","-","-"
"1485","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201309","23","57,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"1486","서울특별시 송파구 석촌동","60-2","0060","0002","신부파스카빌","65.0200","201309","23","32,900","-","2","-","-","2003","석촌호수로18길 8-72","-","-","-","-"
"1487","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","22","89,000","-","17","-","-","2008","올림픽로 99","-","-","-","-"
"1488","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201309","22","87,000","-","3","-","-","2006","잠실로 88","-","-","-","-"
"1489","서울특별시 송파구 가락동","70-19","0070","0019","대림","68.7800","201309","22","38,300","-","6","-","-","1988","송이로 88","-","-","-","-"
"1490","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","201309","21","42,000","-","1","-","-","2007","송파대로8길 17","-","-","-","-"
"1491","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.2600","201309","21","57,000","-","12","-","-","2004","백제고분로 188","-","-","-","-"
"1492","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201309","21","59,900","-","15","-","-","2001","오금로32길 14","-","-","-","-"
"1493","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201309","21","65,500","-","2","-","-","1988","양재대로 1218","-","-","-","-"
"1494","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","21","49,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"1495","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","201309","21","90,000","-","11","-","-","1985","오금로35길 17","-","-","-","-"
"1496","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201309","21","58,000","-","7","-","-","2007","충민로4길 19","-","-","-","-"
"1497","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","201309","19","27,000","-","3","-","-","2002","성내천로 211","-","-","-","-"
"1498","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","201309","18","38,000","-","1","-","-","1999","토성로 37","-","-","-","-"
"1499","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201309","17","88,000","-","8","-","-","2007","잠실로 62","-","-","-","-"
"1500","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201309","17","61,000","-","11","-","-","2001","오금로32길 14","-","-","-","-"
"1501","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201309","17","18,000","-","11","-","-","1989","송이로31길 56","-","-","-","-"
"1502","서울특별시 송파구 가락동","8","0008","0000","가락스타클래스","84.8000","201309","17","51,500","-","14","-","-","2007","오금로 306","-","-","-","-"
"1503","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201309","17","90,000","-","9","-","-","1988","중대로 24","-","-","-","-"
"1504","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201309","17","69,500","-","12","-","-","2007","동남로 225","-","-","-","-"
"1505","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","17","50,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1506","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","17","63,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1507","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201309","17","63,100","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1508","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201309","17","52,800","-","2","-","-","1997","동남로 193","-","-","-","-"
"1509","서울특별시 송파구 방이동","107-18","0107","0018","뉴파크플러스","73.1300","201309","17","43,950","-","2","-","-","2006","올림픽로32길 57-6","-","-","-","-"
"1510","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201309","17","58,000","-","2","-","-","1981","올림픽로 399","-","-","-","-"
"1511","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201309","17","129,000","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"1512","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","201309","17","81,800","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"1513","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.8200","201309","16","84,500","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"1514","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201309","16","109,000","-","20","-","-","2006","잠실로 88","-","-","-","-"
"1515","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201309","16","35,900","-","4","-","-","2008","올림픽로 135","-","-","-","-"
"1516","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201309","16","96,000","-","27","-","-","2008","올림픽로 135","-","-","-","-"
"1517","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","16","84,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"1518","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","16","96,000","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"1519","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201309","16","64,500","-","10","-","-","1988","중대로 24","-","-","-","-"
"1520","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201309","16","23,000","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"1521","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201309","16","87,000","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"1522","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","71.7300","201309","16","64,000","-","7","-","-","2012","오금로32길 31","-","-","-","-"
"1523","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","59.9100","201309","16","38,000","-","3","-","-","2011","성내천로37길 37","-","-","-","-"
"1524","서울특별시 송파구 오금동","164","0164","0000","우창","109.7200","201309","16","57,000","-","7","-","-","1985","동남로24길 6","-","-","-","-"
"1525","서울특별시 송파구 오금동","160","0160","0000","삼성","73.5900","201309","16","35,000","-","1","-","-","1989","문정로 197","-","-","-","-"
"1526","서울특별시 송파구 풍납동","224-1","0224","0001","케이앤피상상","84.9500","201309","16","37,000","-","6","-","-","2008","풍성로6가길 7","-","-","-","-"
"1527","서울특별시 송파구 풍납동","391","0391","0000","극동","58.1100","201309","16","34,500","-","6","-","-","1987","올림픽로45길 12","-","-","-","-"
"1528","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","84.6300","201309","16","36,000","-","9","-","-","1993","풍성로6길 15","-","-","-","-"
"1529","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201309","16","50,000","-","15","-","-","1995","올림픽로 525","-","-","-","-"
"1530","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201309","16","75,000","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"1531","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201309","16","80,000","-","24","-","-","2008","올림픽로 435","-","-","-","-"
"1532","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201309","16","75,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"1533","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","201309","16","77,500","-","11","-","-","2004","문정로 83","-","-","-","-"
"1534","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","16","51,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1535","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201309","16","51,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1536","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201309","16","85,500","-","1","-","-","1982","송파대로 345","-","-","-","-"
"1537","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201309","16","20,300","-","1","-","-","1997","양산로8길 8","-","-","-","-"
"1538","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201309","15","72,000","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"1539","서울특별시 송파구 삼전동","39","0039","0000","현대1","80.0100","201309","15","42,500","-","2","-","-","1989","백제고분로22길 39","-","-","-","-"
"1540","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201309","15","70,600","-","15","-","-","2007","동남로 225","-","-","-","-"
"1541","서울특별시 송파구 송파동","119","0119","0000","한양아파트","137.2800","201309","15","70,900","-","7","-","-","1983","가락로 187","-","-","-","-"
"1542","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201309","15","86,000","-","23","-","-","2008","올림픽로 99","-","-","-","-"
"1543","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201309","14","78,700","-","11","-","-","1988","양재대로 1218","-","-","-","-"
"1544","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201309","14","119,000","-","18","-","-","2008","올림픽로 435","-","-","-","-"
"1545","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201309","14","97,000","-","3","-","-","1988","양재대로 1218","-","-","-","-"
"1546","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201309","14","64,000","-","24","-","-","1988","양재대로 1218","-","-","-","-"
"1547","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201309","14","76,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"1548","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201309","14","85,000","-","2","-","-","2006","잠실로 88","-","-","-","-"
"1549","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201309","14","72,000","-","21","-","-","2007","잠실로 62","-","-","-","-"
