"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2010-01-01 ~ 2010-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"382","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","59.8600","201012","09","48,000","-","18","-","-","2000","백제고분로 348","-","-","-","-"
"383","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","201012","09","54,000","-","4","-","-","2005","양재대로72길 42","-","-","-","-"
"384","서울특별시 송파구 오금동","81-1","0081","0001","매그놀리아(2차)","75.2800","201012","09","37,000","-","6","-","-","2004","중대로 292","-","-","-","-"
"385","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","201012","09","41,000","-","14","-","-","1984","오금로 407","-","-","-","-"
"386","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","201012","09","99,000","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"387","서울특별시 송파구 가락동","70-19","0070","0019","대림","113.0800","201012","09","69,000","-","13","-","-","1988","송이로 88","-","-","-","-"
"388","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201012","09","69,900","-","1","-","-","1982","송파대로 345","-","-","-","-"
"389","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201012","09","23,300","-","3","-","-","1999","토성로 37","-","-","-","-"
"390","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.7900","201012","09","52,500","-","16","-","-","1994","올림픽로47길 9","-","-","-","-"
"391","서울특별시 송파구 신천동","20-4","0020","0004","진주","148.0600","201012","09","122,500","-","4","-","-","1980","올림픽로 399","-","-","-","-"
"392","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201012","09","54,000","-","1","-","-","1980","올림픽로33길 17","-","-","-","-"
"393","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201012","09","93,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"394","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201012","09","74,000","-","7","-","-","1988","중대로 24","-","-","-","-"
"395","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201012","09","79,700","-","8","-","-","1988","중대로 24","-","-","-","-"
"396","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201012","09","100,000","-","5","-","-","2006","석촌호수로 169","-","-","-","-"
"397","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201012","09","71,500","-","16","-","-","2006","석촌호수로 169","-","-","-","-"
"398","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201012","09","135,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"399","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201012","09","113,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"400","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201012","08","89,500","-","2","-","-","2007","잠실로 62","-","-","-","-"
"401","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201012","08","138,250","-","11","-","-","2007","잠실로 62","-","-","-","-"
"402","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","84.0000","201012","08","54,250","-","14","-","-","1995","올림픽로 525","-","-","-","-"
"403","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201012","08","63,900","-","5","-","-","1988","위례성대로 176","-","-","-","-"
"404","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201012","08","114,000","-","1","-","-","2006","석촌호수로 169","-","-","-","-"
"405","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201012","08","58,300","-","5","-","-","1980","송파대로 345","-","-","-","-"
"406","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201012","08","65,000","-","3","-","-","1984","오금로35길 17","-","-","-","-"
"407","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201012","08","115,000","-","15","-","-","1978","송파대로 567","-","-","-","-"
"408","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201012","08","36,000","-","8","-","-","2004","송이로31길 66","-","-","-","-"
"409","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","201012","08","52,200","-","16","-","-","1999","문정로 55","-","-","-","-"
"410","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201012","08","74,500","-","7","-","-","1988","중대로 24","-","-","-","-"
"411","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201012","08","41,000","-","14","-","-","2008","올림픽로 435","-","-","-","-"
"412","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.6900","201012","07","34,800","-","4","-","-","1998","한가람로 478","-","-","-","-"
"413","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201012","07","51,500","-","12","-","-","1995","한가람로 448","-","-","-","-"
"414","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201012","07","57,500","-","1","-","-","1984","오금로32길 5","-","-","-","-"
"415","서울특별시 송파구 송파동","163-14","0163","0014","현대","84.9600","201012","07","46,700","-","2","-","-","1997","오금로32길 42","-","-","-","-"
"416","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","151.9990","201012","07","127,500","-","10","-","-","2005","올림픽로 212","-","-","-","-"
"417","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201012","07","115,000","-","11","-","-","1978","송파대로 567","-","-","-","-"
"418","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201012","07","99,000","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"419","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201012","07","34,950","-","6","-","-","1997","양산로4길 16","-","-","-","-"
"420","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201012","07","99,000","-","26","-","-","2008","올림픽로 135","-","-","-","-"
"421","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201012","07","70,500","-","1","-","-","1988","중대로 24","-","-","-","-"
"422","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","201012","07","109,750","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"423","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201012","07","83,400","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"424","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201012","07","17,900","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"425","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201012","07","88,500","-","6","-","-","2007","잠실로 62","-","-","-","-"
"426","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201012","07","193,000","-","22","-","-","2006","석촌호수로 169","-","-","-","-"
"427","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201012","07","136,000","-","11","-","-","2006","석촌호수로 169","-","-","-","-"
"428","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201012","07","74,000","-","17","-","-","2006","잠실로 88","-","-","-","-"
"429","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201012","07","102,000","-","16","-","-","2006","석촌호수로 169","-","-","-","-"
"430","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201012","07","70,000","-","5","-","-","1982","송파대로 345","-","-","-","-"
"431","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201012","07","48,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"432","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","60.7200","201012","07","40,000","-","7","-","-","1986","동남로11길 4","-","-","-","-"
"433","서울특별시 송파구 송파동","58-1","0058","0001","대우레이크월드","162.6700","201012","06","120,000","-","23","-","-","2002","석촌호수로 298","-","-","-","-"
"434","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","201012","06","91,500","-","8","-","-","2001","오금로32길 14","-","-","-","-"
"435","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201012","06","45,000","-","7","-","-","1986","송파대로32길 8","-","-","-","-"
"436","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201012","06","46,450","-","14","-","-","1997","동남로 193","-","-","-","-"
"437","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201012","06","57,500","-","9","-","-","1997","동남로 193","-","-","-","-"
"438","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201012","06","47,300","-","15","-","-","1997","동남로 193","-","-","-","-"
"439","서울특별시 송파구 가락동","192","0192","0000","극동","59.4000","201012","06","46,800","-","14","-","-","1984","동남로18길 9","-","-","-","-"
"440","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201012","06","27,000","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"441","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","201012","06","63,000","-","17","-","-","2000","백제고분로 348","-","-","-","-"
"442","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201012","06","80,000","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"443","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201012","06","53,800","-","1","-","-","1981","올림픽로33길 17","-","-","-","-"
"444","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201012","06","70,200","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"445","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","201012","06","39,750","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"446","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201012","06","80,000","-","13","-","-","2006","석촌호수로 169","-","-","-","-"
"447","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201012","06","103,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"448","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201012","06","36,400","-","4","-","-","2008","올림픽로 135","-","-","-","-"
"449","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","201012","06","245,000","-","3","-","-","1986","올림픽로4길 15","-","-","-","-"
"450","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","201012","06","67,000","-","4","-","-","1981","올림픽로4길 42","-","-","-","-"
"451","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201012","06","132,000","-","3","-","-","1978","송파대로 567","-","-","-","-"
"452","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","201012","06","49,200","-","5","-","-","1995","토성로 38-6","-","-","-","-"
"453","서울특별시 송파구 송파동","100","0100","0000","한양파크뷰","114.1500","201012","06","56,500","-","3","-","-","2004","송이로 14","-","-","-","-"
"454","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201012","06","78,000","-","24","-","-","1988","양재대로 1218","-","-","-","-"
"455","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","201012","06","97,000","-","13","-","-","1988","양재대로 1218","-","-","-","-"
"456","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","201012","06","54,700","-","7","-","-","2005","양재대로72길 42","-","-","-","-"
"457","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","201012","06","53,000","-","5","-","-","1984","동남로 160","-","-","-","-"
"458","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201012","06","89,900","-","14","-","-","1988","중대로 24","-","-","-","-"
"459","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201012","06","104,800","-","15","-","-","1988","중대로 24","-","-","-","-"
"460","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201012","05","99,500","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"461","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201012","05","25,600","-","4","-","-","1997","양산로4길 8","-","-","-","-"
"462","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201012","05","89,800","-","4","-","-","2007","잠실로 62","-","-","-","-"
"463","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","201012","05","63,800","-","2","-","-","1981","올림픽로4길 42","-","-","-","-"
"464","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201012","04","33,400","-","2","-","-","1997","양산로4길 16","-","-","-","-"
"465","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201012","04","30,000","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"466","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201012","04","82,500","-","6","-","-","1979","오금로 20","-","-","-","-"
"467","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201012","04","71,000","-","14","-","-","1979","올림픽로35길 104","-","-","-","-"
"468","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201012","04","37,500","-","11","-","-","2008","올림픽로 135","-","-","-","-"
"469","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","201012","04","25,000","-","2","-","-","1986","풍성로14길 19","-","-","-","-"
"470","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201012","04","52,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"471","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201012","04","153,500","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"472","서울특별시 송파구 풍납동","391","0391","0000","극동","58.1100","201012","04","33,500","-","2","-","-","1987","올림픽로45길 12","-","-","-","-"
"473","서울특별시 송파구 오금동","11","0011","0000","현대백조","84.9200","201012","04","52,000","-","15","-","-","1997","양재대로72길 15","-","-","-","-"
"474","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201012","04","92,500","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"475","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201012","04","69,500","-","14","-","-","1984","동남로 160","-","-","-","-"
"476","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201012","04","80,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"477","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201012","04","63,000","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"478","서울특별시 송파구 오금동","26-3","0026","0003","다성파크뷰","67.5500","201012","04","30,200","-","2","-","-","2002","중대로35길 9","-","-","-","-"
"479","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","201012","04","77,000","-","7","-","-","1980","올림픽로 399","-","-","-","-"
"480","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","52.5100","201012","04","48,000","-","12","-","-","1988","올림픽로35가길 11","-","-","-","-"
"481","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201012","04","36,250","-","10","-","-","1997","양산로4길 16","-","-","-","-"
"482","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201012","03","84,500","-","35","-","-","2008","올림픽로 435","-","-","-","-"
"483","서울특별시 송파구 가락동","479","0479","0000","시영2","49.2600","201012","03","70,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"484","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","201012","03","56,000","-","7","-","-","1985","동남로18길 44","-","-","-","-"
"485","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","201012","03","64,500","-","2","-","-","1981","올림픽로4길 42","-","-","-","-"
"486","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201012","03","130,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"487","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","201012","03","50,000","-","11","-","-","2008","충민로4길 5","-","-","-","-"
"488","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","201012","03","60,000","-","8","-","-","2004","송파대로37길 29","-","-","-","-"
"489","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201012","03","33,100","-","7","-","-","1997","양산로4길 8","-","-","-","-"
"490","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","201012","03","64,800","-","17","-","-","2000","백제고분로 348","-","-","-","-"
"491","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201012","03","114,500","-","5","-","-","1988","중대로 24","-","-","-","-"
"492","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201012","03","124,500","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"493","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201012","03","72,000","-","8","-","-","1988","중대로 24","-","-","-","-"
"494","서울특별시 송파구 거여동","593","0593","0000","금호어울림","120.3600","201012","03","69,000","-","14","-","-","2003","오금로56길 28","-","-","-","-"
"495","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201012","03","100,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"496","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201012","03","58,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"497","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201012","02","149,000","-","19","-","-","2008","올림픽로 99","-","-","-","-"
"498","서울특별시 송파구 마천동","9","0009","0000","아남","70.4200","201012","02","37,500","-","10","-","-","1992","마천로35길 18","-","-","-","-"
"499","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201012","02","22,550","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"500","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.8100","201012","02","48,500","-","1","-","-","1996","새말로8길 12","-","-","-","-"
"501","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201012","02","22,000","-","2","-","-","1989","송이로31길 56","-","-","-","-"
"502","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.8700","201012","02","59,200","-","4","-","-","2000","백제고분로 348","-","-","-","-"
"503","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201012","02","41,700","-","2","-","-","1986","송파대로32길 8","-","-","-","-"
"504","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201012","02","34,700","-","9","-","-","1986","송파대로32길 8","-","-","-","-"
"505","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","201012","02","20,700","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"506","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201012","02","52,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"507","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201012","01","60,300","-","4","-","-","1997","동남로 193","-","-","-","-"
"508","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201012","01","85,500","-","7","-","-","2008","올림픽로 435","-","-","-","-"
"509","서울특별시 송파구 문정동","72-3","0072","0003","건영1","77.6800","201012","01","50,000","-","4","-","-","1996","새말로8길 12","-","-","-","-"
"510","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201012","01","36,432","-","7","-","-","1984","오금로32길 5","-","-","-","-"
"511","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","84.1800","201012","01","74,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"512","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201012","01","130,300","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"513","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201012","01","42,500","-","4","-","-","1997","송파대로32길 15","-","-","-","-"
"514","서울특별시 송파구 가락동","120-4","0120","0004","가락우성2","46.8100","201012","01","31,150","-","13","-","-","2000","중대로12길 35","-","-","-","-"
"515","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201012","01","57,000","-","6","-","-","2008","충민로 152","-","-","-","-"
"516","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201012","01","105,700","-","9","-","-","1978","송파대로 567","-","-","-","-"
"517","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201012","01","98,750","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"518","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201012","01","92,000","-","3","-","-","2007","잠실로 62","-","-","-","-"
"519","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201011","30","96,000","-","27","-","-","2007","잠실로 62","-","-","-","-"
"520","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201011","30","86,500","-","7","-","-","1981","올림픽로4길 42","-","-","-","-"
"521","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","201011","30","87,500","-","7","-","-","1982","올림픽로4길 42","-","-","-","-"
"522","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201011","30","110,000","-","2","-","-","1978","송파대로 567","-","-","-","-"
"523","서울특별시 송파구 거여동","127-1","0127","0001","팰리스힐","77.8300","201011","30","25,031","-","7","-","-","2009","오금로53길 39-10","-","-","-","-"
"524","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201011","30","28,000","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"525","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201011","30","135,000","-","17","-","-","2006","석촌호수로 169","-","-","-","-"
"526","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201011","30","47,450","-","18","-","-","1997","동남로 193","-","-","-","-"
"527","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","201011","30","36,000","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"528","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201011","30","56,500","-","12","-","-","1991","오금로31길 28","-","-","-","-"
"529","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.8100","201011","30","49,000","-","15","-","-","1996","새말로8길 12","-","-","-","-"
"530","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201011","30","60,000","-","10","-","-","1984","오금로32길 5","-","-","-","-"
"531","서울특별시 송파구 신천동","20-4","0020","0004","진주","148.0600","201011","30","123,500","-","5","-","-","1980","올림픽로 399","-","-","-","-"
"532","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201011","30","47,000","-","14","-","-","1987","올림픽로45길 11","-","-","-","-"
"533","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201011","30","68,800","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"534","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201011","30","70,000","-","2","-","-","2001","오금로32길 14","-","-","-","-"
"535","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","201011","30","36,900","-","9","-","-","1987","올림픽로45길 12","-","-","-","-"
"536","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201011","30","69,500","-","11","-","-","1984","오금로35길 17","-","-","-","-"
"537","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201011","30","33,680","-","11","-","-","1986","송파대로32길 8","-","-","-","-"
"538","서울특별시 송파구 마천동","573","0573","0000","삼익1","84.9000","201011","30","41,000","-","17","-","-","1996","성내천로 236","-","-","-","-"
"539","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201011","30","90,900","-","5","-","-","2007","잠실로 62","-","-","-","-"
"540","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201011","29","67,000","-","13","-","-","1984","동남로 160","-","-","-","-"
"541","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201011","29","59,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"542","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","84.9600","201011","29","49,000","-","8","-","-","2006","풍성로26길 47","-","-","-","-"
"543","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201011","29","95,000","-","13","-","-","2008","올림픽로 99","-","-","-","-"
"544","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201011","29","70,000","-","20","-","-","2001","오금로32길 14","-","-","-","-"
"545","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201011","29","70,000","-","11","-","-","1984","동남로 160","-","-","-","-"
"546","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201011","29","142,700","-","9","-","-","2006","석촌호수로 169","-","-","-","-"
"547","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201011","29","48,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"548","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201011","29","56,000","-","7","-","-","1980","올림픽로33길 17","-","-","-","-"
"549","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201011","29","80,000","-","14","-","-","1988","양재대로 1218","-","-","-","-"
"550","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201011","29","98,500","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"551","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201011","28","99,000","-","22","-","-","2008","올림픽로 99","-","-","-","-"
"552","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201011","28","58,000","-","7","-","-","1991","오금로31길 27","-","-","-","-"
"553","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201011","28","29,800","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"554","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201011","27","32,000","-","2","-","-","1997","양산로4길 16","-","-","-","-"
"555","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","201011","27","28,000","-","6","-","-","1993","송파대로20길 28","-","-","-","-"
"556","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","201011","27","45,000","-","2","-","-","1992","송이로12길 11","-","-","-","-"
"557","서울특별시 송파구 송파동","119","0119","0000","한양아파트","158.6100","201011","27","85,000","-","3","-","-","1983","가락로 187","-","-","-","-"
"558","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","201011","27","69,700","-","10","-","-","1980","올림픽로33길 17","-","-","-","-"
"559","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201011","27","16,700","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"560","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201011","27","77,800","-","8","-","-","1988","중대로 24","-","-","-","-"
