"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2014-01-01 ~ 2014-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"1521","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","13","52,800","-","1","-","-","1980","송파대로 345","-","-","-","-"
"1522","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201409","13","56,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1523","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","13","53,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1524","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201409","13","55,870","-","10","-","-","1997","동남로 193","-","-","-","-"
"1525","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201409","13","24,000","-","1","-","-","1999","토성로 37","-","-","-","-"
"1526","서울특별시 송파구 거여동","294","0294","0000","거여5단지","84.1700","201409","13","51,200","-","14","-","-","1997","양산로4길 16","-","-","-","-"
"1527","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","118.4400","201409","13","57,000","-","5","-","-","2006","풍성로26길 47","-","-","-","-"
"1528","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","83.5000","201409","13","41,700","-","2","-","-","1998","한가람로 478","-","-","-","-"
"1529","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","83.5000","201409","13","48,250","-","14","-","-","1998","한가람로 478","-","-","-","-"
"1530","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201409","13","105,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"1531","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201409","12","71,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"1532","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201409","12","77,300","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"1533","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201409","12","23,000","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"1534","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201409","12","23,500","-","12","-","-","1997","양산로4길 8","-","-","-","-"
"1535","서울특별시 송파구 거여동","45-1","0045","0001","블레스","84.9100","201409","12","36,000","-","2","-","-","2005","거마로8길 23","-","-","-","-"
"1536","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201409","12","89,000","-","7","-","-","2008","올림픽로 435","-","-","-","-"
"1537","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","12","85,000","-","21","-","-","2008","올림픽로 435","-","-","-","-"
"1538","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","166.7000","201409","12","119,000","-","22","-","-","2005","올림픽로 269","-","-","-","-"
"1539","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201409","12","58,300","-","3","-","-","1980","송파대로 345","-","-","-","-"
"1540","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201409","12","78,000","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"1541","서울특별시 송파구 풍납동","513","0513","0000","금강캐스빌","84.0600","201409","12","36,900","-","6","-","-","2010","풍성로25나길 16-1","-","-","-","-"
"1542","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201409","12","22,700","-","1","-","-","1989","송이로31길 56","-","-","-","-"
"1543","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201409","12","72,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"1544","서울특별시 송파구 오금동","615","0615","0000","올림픽파크센트레빌","84.6819","201409","12","58,500","-","4","-","-","2009","양재대로72길 5","-","-","-","-"
"1545","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201409","12","49,400","-","13","-","-","2011","성내천로47길 38","-","-","-","-"
"1546","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201409","12","57,500","-","12","-","-","1995","올림픽로 525","-","-","-","-"
"1547","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","151.5080","201409","12","81,500","-","10","-","-","1984","오금로32길 5","-","-","-","-"
"1548","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","126.9000","201409","12","74,800","-","4","-","-","1984","가락로 192","-","-","-","-"
"1549","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201409","12","88,000","-","12","-","-","1988","양재대로 1218","-","-","-","-"
"1550","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201409","12","104,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"1551","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","73.1400","201409","12","70,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"1552","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","201409","12","80,000","-","17","-","-","1988","양재대로 1218","-","-","-","-"
"1553","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201409","12","56,200","-","5","-","-","1991","오금로31길 28","-","-","-","-"
"1554","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201409","12","58,700","-","17","-","-","2008","충민로6길 14","-","-","-","-"
"1555","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","201409","12","55,200","-","2","-","-","2008","충민로6길 14","-","-","-","-"
"1556","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201409","12","94,000","-","6","-","-","2008","올림픽로 99","-","-","-","-"
"1557","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","114.7560","201409","11","93,000","-","12","-","-","2007","동남로 225","-","-","-","-"
"1558","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201409","11","95,500","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"1559","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","201409","11","45,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"1560","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","11","82,000","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"1561","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","201409","11","51,000","-","4","-","-","1999","토성로 37","-","-","-","-"
"1562","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201409","11","110,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"1563","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201409","11","80,000","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"1564","서울특별시 송파구 방이동","134-22","0134","0022","해동아파트B동(134-22)","57.2400","201409","11","33,000","-","3","-","-","2007","가락로36길 9-21","-","-","-","-"
"1565","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201409","11","85,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"1566","서울특별시 송파구 송파동","194-1","0194","0001","송파","83.2200","201409","11","43,000","-","3","-","-","2003","송파대로36길 5-8","-","-","-","-"
"1567","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201409","11","61,800","-","4","-","-","1980","송파대로 345","-","-","-","-"
"1568","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","50.0000","201409","11","33,300","-","8","-","-","1986","동남로11길 4","-","-","-","-"
"1569","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201409","11","46,600","-","18","-","-","1997","송파대로32길 15","-","-","-","-"
"1570","서울특별시 송파구 송파동","119","0119","0000","한양아파트","105.5200","201409","11","57,900","-","12","-","-","1983","가락로 187","-","-","-","-"
"1571","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201409","11","90,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"1572","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","201409","11","49,500","-","6","-","-","1984","동남로 160","-","-","-","-"
"1573","서울특별시 송파구 문정동","104","0104","0000","현대","84.0300","201409","11","39,850","-","3","-","-","1991","송이로34길 26","-","-","-","-"
"1574","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","11","52,000","-","1","-","-","1980","송파대로 345","-","-","-","-"
"1575","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201409","11","83,000","-","1","-","-","2007","잠실로 62","-","-","-","-"
"1576","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201409","11","45,000","-","11","-","-","1997","동남로 193","-","-","-","-"
"1577","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","10","53,000","-","1","-","-","1980","송파대로 345","-","-","-","-"
"1578","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201409","10","16,000","-","2","-","-","1989","송이로31길 56","-","-","-","-"
"1579","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201409","10","80,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"1580","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201409","10","62,500","-","3","-","-","2011","송파대로8길 42","-","-","-","-"
"1581","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201409","10","55,000","-","14","-","-","1997","동남로 193","-","-","-","-"
"1582","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201409","08","24,700","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"1583","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201409","06","45,750","-","22","-","-","1997","동남로 193","-","-","-","-"
"1584","서울특별시 송파구 가락동","479","0479","0000","시영2","31.1400","201409","06","45,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"1585","서울특별시 송파구 풍납동","172","0172","0000","대동1","59.9600","201409","06","29,800","-","9","-","-","1999","풍성로15길 10","-","-","-","-"
"1586","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","201409","06","60,000","-","12","-","-","1984","오금로 432","-","-","-","-"
"1587","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","201409","06","60,000","-","3","-","-","1984","오금로 432","-","-","-","-"
"1588","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201409","06","74,750","-","26","-","-","2007","잠실로 62","-","-","-","-"
"1589","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201409","06","95,800","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"1590","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201409","06","82,500","-","8","-","-","1985","오금로35길 17","-","-","-","-"
"1591","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.7000","201409","06","42,800","-","4","-","-","1984","오금로 405","-","-","-","-"
"1592","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","201409","06","82,500","-","1","-","-","1981","올림픽로4길 42","-","-","-","-"
"1593","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201409","06","59,000","-","13","-","-","1988","위례성대로 176","-","-","-","-"
"1594","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201409","06","59,800","-","12","-","-","1997","동남로 193","-","-","-","-"
"1595","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201409","06","68,000","-","9","-","-","1981","올림픽로 399","-","-","-","-"
"1596","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201409","06","29,900","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"1597","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201409","06","33,000","-","5","-","-","1997","양산로4길 16","-","-","-","-"
"1598","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","201409","06","37,500","-","3","-","-","2001","성내천로21길 11","-","-","-","-"
"1599","서울특별시 송파구 마천동","575","0575","0000","마천금호어울림1차아파트","80.8800","201409","06","42,300","-","8","-","-","2002","성내천로 245","-","-","-","-"
"1600","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","41.9900","201409","06","39,000","-","13","-","-","1988","올림픽로35가길 11","-","-","-","-"
"1601","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201409","06","90,000","-","21","-","-","2007","잠실로 62","-","-","-","-"
"1602","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","201409","06","46,500","-","4","-","-","1984","동남로 160","-","-","-","-"
"1603","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","06","70,700","-","13","-","-","1988","중대로 24","-","-","-","-"
"1604","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201409","06","89,900","-","4","-","-","1988","중대로 24","-","-","-","-"
"1605","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","201409","06","100,000","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"1606","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","201409","05","49,000","-","6","-","-","1984","동남로 160","-","-","-","-"
"1607","서울특별시 송파구 잠실동","320","0320","0000","우성4차","115.8300","201409","05","72,000","-","12","-","-","1983","백제고분로18길 30","-","-","-","-"
"1608","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201409","05","139,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"1609","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201409","05","90,000","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1610","서울특별시 송파구 장지동","842","0842","0000","송파파인타운8단지","59.9700","201409","05","50,000","-","19","-","-","2008","충민로4길 6","-","-","-","-"
"1611","서울특별시 송파구 방이동","211-1","0211","0001","윈저하우스","49.2300","201409","05","29,500","-","7","-","-","2002","마천로 12","-","-","-","-"
"1612","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","201409","05","76,500","-","5","-","-","1985","양재대로 1109","-","-","-","-"
"1613","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","128.9700","201409","05","115,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"1614","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201409","05","60,000","-","5","-","-","2001","오금로32길 14","-","-","-","-"
"1615","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201409","05","57,500","-","14","-","-","2008","충민로6길 14","-","-","-","-"
"1616","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","201409","05","57,000","-","4","-","-","2008","충민로4길 5","-","-","-","-"
"1617","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","201409","05","24,650","-","5","-","-","1986","풍성로14길 19","-","-","-","-"
"1618","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","50.7200","201409","05","37,000","-","11","-","-","1988","오금로 407","-","-","-","-"
"1619","서울특별시 송파구 오금동","164","0164","0000","우창","76.4200","201409","05","44,800","-","10","-","-","1985","동남로24길 6","-","-","-","-"
"1620","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","84.9900","201409","05","49,500","-","6","-","-","2011","성내천로37길 37","-","-","-","-"
"1621","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201409","05","51,000","-","6","-","-","1995","올림픽로 525","-","-","-","-"
"1622","서울특별시 송파구 가락동","98","0098","0000","두산위브","25.0500","201409","05","14,100","-","8","-","-","2004","송파대로30길 16","-","-","-","-"
"1623","서울특별시 송파구 가락동","8-1","0008","0001","우정에쉐르","84.9800","201409","05","39,000","-","4","-","-","2004","중대로23길 20","-","-","-","-"
"1624","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201409","05","42,400","-","4","-","-","1997","동남로 193","-","-","-","-"
"1625","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201409","05","44,900","-","11","-","-","1997","동남로 193","-","-","-","-"
"1626","서울특별시 송파구 문정동","128-10","0128","0010","뉴파크팰리스","66.7900","201409","05","28,500","-","4","-","-","2003","송이로31길 20-10","-","-","-","-"
"1627","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","05","68,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"1628","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","05","70,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"1629","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","05","70,500","-","7","-","-","1988","중대로 24","-","-","-","-"
"1630","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201409","05","28,000","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"1631","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201409","05","16,000","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"1632","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201409","05","24,000","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"1633","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","05","82,500","-","18","-","-","2008","올림픽로 435","-","-","-","-"
"1634","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","05","82,500","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"1635","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201409","05","72,400","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"1636","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201409","05","90,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"1637","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201409","05","113,000","-","15","-","-","1978","송파대로 567","-","-","-","-"
"1638","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","201409","04","56,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"1639","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201409","04","62,500","-","9","-","-","2001","오금로32길 14","-","-","-","-"
"1640","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201409","04","66,950","-","3","-","-","1984","오금로32길 5","-","-","-","-"
"1641","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201409","04","79,000","-","15","-","-","1988","양재대로 1218","-","-","-","-"
"1642","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","201409","04","23,500","-","2","-","-","1997","양산로4길 8","-","-","-","-"
"1643","서울특별시 송파구 문정동","104","0104","0000","현대","84.0300","201409","04","39,500","-","10","-","-","1991","송이로34길 26","-","-","-","-"
"1644","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201409","04","56,800","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1645","서울특별시 송파구 송파동","119","0119","0000","한양아파트","119.6800","201409","04","66,000","-","2","-","-","1983","가락로 187","-","-","-","-"
"1646","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201409","04","105,000","-","4","-","-","2007","잠실로 62","-","-","-","-"
"1647","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201409","04","95,500","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1648","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","201409","04","62,000","-","4","-","-","1984","오금로35길 17","-","-","-","-"
"1649","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","201409","04","53,000","-","9","-","-","1999","토성로 37","-","-","-","-"
"1650","서울특별시 송파구 풍납동","391","0391","0000","극동","79.9450","201409","04","45,000","-","13","-","-","1987","올림픽로45길 11","-","-","-","-"
"1651","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","04","84,800","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"1652","서울특별시 송파구 송파동","7-1","0007","0001","아르누보팰리스","136.5400","201409","04","96,500","-","13","-","-","2007","석촌호수로 258","-","-","-","-"
"1653","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","201409","04","67,000","-","11","-","-","1985","오금로32길 10","-","-","-","-"
"1654","서울특별시 송파구 문정동","81-1","0081","0001","아름빌","84.2300","201409","04","34,900","-","1","-","-","2005","새말로6길 27","-","-","-","-"
"1655","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","201409","04","81,500","-","15","-","-","2001","오금로32길 14","-","-","-","-"
"1656","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201409","04","49,000","-","4","-","-","2007","송파대로8길 20","-","-","-","-"
"1657","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","201409","04","57,500","-","19","-","-","2008","충민로6길 14","-","-","-","-"
"1658","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201409","04","81,000","-","2","-","-","1988","중대로 24","-","-","-","-"
"1659","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","04","69,000","-","4","-","-","1988","중대로 24","-","-","-","-"
"1660","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201409","04","65,000","-","15","-","-","2011","송파대로8길 42","-","-","-","-"
"1661","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201409","04","46,250","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"1662","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201409","04","67,700","-","13","-","-","2004","문정로 83","-","-","-","-"
"1663","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201409","04","67,800","-","12","-","-","2004","문정로 83","-","-","-","-"
"1664","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","04","69,500","-","8","-","-","1988","중대로 24","-","-","-","-"
"1665","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201409","04","105,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"1666","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201409","03","59,600","-","15","-","-","1997","동남로 193","-","-","-","-"
"1667","서울특별시 송파구 송파동","161","0161","0000","미성맨션","84.9500","201409","03","53,000","-","4","-","-","1985","오금로32길 10","-","-","-","-"
"1668","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","201409","03","62,000","-","4","-","-","2001","오금로32길 14","-","-","-","-"
"1669","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201409","03","129,000","-","9","-","-","1978","송파대로 567","-","-","-","-"
"1670","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","201409","03","127,000","-","3","-","-","1978","송파대로 567","-","-","-","-"
"1671","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201409","03","111,700","-","5","-","-","1978","송파대로 567","-","-","-","-"
"1672","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201409","03","138,800","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"1673","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201409","03","96,500","-","17","-","-","2007","잠실로 62","-","-","-","-"
"1674","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201409","03","84,500","-","29","-","-","2008","올림픽로 435","-","-","-","-"
"1675","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","201409","03","56,800","-","3","-","-","1988","위례성대로 176","-","-","-","-"
"1676","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201409","03","74,500","-","2","-","-","1985","오금로35길 17","-","-","-","-"
"1677","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","201409","03","55,500","-","5","-","-","1982","송파대로 345","-","-","-","-"
"1678","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","03","52,200","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1679","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201409","03","53,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"1680","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201409","03","65,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"1681","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201409","03","74,000","-","7","-","-","1988","중대로 24","-","-","-","-"
"1682","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201409","03","65,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"1683","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201409","03","24,700","-","5","-","-","1989","송이로31길 56","-","-","-","-"
"1684","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201409","03","24,400","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"1685","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","201409","03","26,800","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"1686","서울특별시 송파구 가락동","120-4","0120","0004","가락우성2","84.9500","201409","03","47,000","-","4","-","-","2000","중대로12길 35","-","-","-","-"
"1687","서울특별시 송파구 가락동","164-1","0164","0001","골드팰리스아파트","74.1600","201409","03","37,000","-","6","-","-","2007","동남로17길 15","-","-","-","-"
"1688","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201409","03","23,000","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"1689","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201409","03","34,000","-","12","-","-","1997","양산로4길 16","-","-","-","-"
"1690","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201409","03","51,900","-","11","-","-","1995","올림픽로 525","-","-","-","-"
"1691","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201409","02","105,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"1692","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","136.7400","201409","02","135,000","-","27","-","-","2006","잠실로 88","-","-","-","-"
"1693","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201409","02","91,500","-","4","-","-","2006","잠실로 88","-","-","-","-"
"1694","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","56.2200","201409","02","31,250","-","15","-","-","2003","백제고분로 497","-","-","-","-"
"1695","서울특별시 송파구 가락동","54","0054","0000","가락3차쌍용스윗닷홈(103동)","84.9400","201409","02","55,000","-","4","-","-","2005","송이로19길 12-3","-","-","-","-"
"1696","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","201409","02","53,700","-","7","-","-","1995","올림픽로 525","-","-","-","-"
"1697","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","201409","02","66,700","-","10","-","-","2004","문정로 83","-","-","-","-"
