"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"319","서울특별시 송파구 문정동","1","0001","0000","문정래미안","84.9600","202411","26","142,000","123","11","개인","개인","2004","문정로 83","-","중개거래","서울 송파구","25.03.17"
"320","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","164.3000","202411","25","367,000","B","34","개인","개인","2005","올림픽로 212","-","중개거래","서울 송파구","25.03.25"
"321","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9400","202411","25","115,500","207","6","개인","개인","2008","충민로 151","-","중개거래","서울 송파구","24.12.02"
"322","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","135.9900","202411","25","315,000","310","3","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.02.21"
"323","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202411","25","161,000","112","6","개인","개인","2004","문정로 83","-","중개거래","서울 송파구","25.02.28"
"324","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202411","25","64,500","5","9","개인","개인","1989","송이로31길 56","-","중개거래","경기 성남시 분당구, 서울 송파구","25.02.28"
"325","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","202411","25","99,800","201","2","개인","개인","2006","성내천로 314","-","중개거래","서울 송파구","25.03.18"
"326","서울특별시 송파구 신천동","7","0007","0000","장미1","155.2200","202411","25","317,000","12","4","개인","개인","1979","올림픽로35길 104","-","중개거래","서울 송파구","25.02.27"
"327","서울특별시 송파구 가락동","199","0199","0000","프라자","84.6700","202411","25","134,300","12","8","개인","개인","1985","문정로 125","-","중개거래","서울 송파구","25.02.28"
"328","서울특별시 송파구 가락동","123-12","0123","0012","강남팰리스","57.6300","202411","25","76,400","강남팰리스","6","개인","법인","2022","송이로 141","-","직거래","-","25.02.28"
"329","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202411","24","122,500","305","7","개인","개인","1997","동남로 193","-","중개거래","서울 송파구","25.01.14"
"330","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9500","202411","24","225,000","402","4","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","24.12.19"
"331","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9072","202411","23","163,000","송파파크하비오푸르지오109동","15","개인","개인","2016","송파대로 111","-","중개거래","서울 송파구","25.02.07"
"332","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202411","23","200,000","507","3","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","25.03.14"
"333","서울특별시 송파구 가락동","70-19","0070","0019","대림","84.1100","202411","23","119,700","2","13","개인","개인","1988","송이로 88","-","중개거래","서울 송파구","25.01.10"
"334","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202411","23","141,500","201","7","개인","개인","1997","동남로 193","-","중개거래","서울 송파구","25.02.12"
"335","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","202411","23","69,500","8","8","개인","개인","1989","송이로31길 56","-","중개거래","서울 송파구","25.03.04"
"336","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","202411","23","242,000","18","3","개인","개인","1981","올림픽로4길 42","-","중개거래","서울 송파구","25.02.12"
"337","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.8200","202411","23","105,000","2405","11","개인","개인","2013","위례광장로 121","-","중개거래","서울 송파구","25.02.26"
"338","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","202411","23","179,000","206","3","개인","개인","1984","오금로32길 5","-","중개거래","서울 송파구","25.01.21"
"339","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","202411","23","97,900","102","8","개인","개인","1997","오금로32길 42","-","중개거래","경기 남양주시","25.02.24"
"340","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","202411","23","70,000","-","3","개인","개인","1993","송파대로20길 28","-","중개거래","서울 송파구","25.02.26"
"341","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202411","23","62,700","2","5","개인","개인","1989","송이로31길 56","-","중개거래","서울 송파구","25.01.24"
"342","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","84.9400","202411","22","149,000","106","15","개인","개인","2000","백제고분로 348","-","중개거래","서울 송파구","25.02.28"
"343","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202411","22","211,000","125","15","개인","개인","2008","올림픽로 99","-","중개거래","서울 송파구","25.01.31"
"344","서울특별시 송파구 문정동","117","0117","0000","문정대우푸르지오3차","84.9600","202411","22","106,000","301","11","개인","개인","2002","송이로 257","-","중개거래","서울 송파구","25.02.04"
"345","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","87.0100","202411","22","188,000","103","19","개인","개인","2012","오금로32길 31","-","중개거래","서울 송파구","25.02.28"
"346","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","202411","22","87,000","404","7","개인","개인","1997","양산로4길 8","-","중개거래","서울 송파구","25.02.14"
"347","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","202411","22","250,000","108","18","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.02.27"
"348","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","202411","22","129,000","101","12","개인","개인","1999","문정로 55","-","중개거래","서울 송파구","25.02.24"
"349","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202411","22","332,590","519","6","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.04"
"350","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","202411","22","101,000","102","22","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.05.07"
"351","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","59.9700","202411","22","160,000","101","10","개인","개인","2019","올림픽로43길 34","-","중개거래","서울 송파구","25.03.13"
"352","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","202411","22","335,000","135","18","개인","개인","2006","잠실로 88","-","중개거래","서울 강남구, 서울 송파구","25.02.27"
"353","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","202411","22","240,000","206","11","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.01.15"
"354","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202411","21","231,000","316","3","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","25.03.04"
"355","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2900","202411","21","172,000","311","4","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","25.02.24"
"356","서울특별시 송파구 신천동","11-9","0011","0009","한신잠실코아","64.0800","202411","21","132,000","아파트","6","개인","개인","1988","올림픽로35가길 11","-","중개거래","서울 송파구","25.01.16"
"357","서울특별시 송파구 방이동","225","0225","0000","한양3","146.9600","202411","21","194,000","1","12","개인","개인","1985","양재대로 1089","-","중개거래","서울 송파구","25.02.28"
"358","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","202411","21","210,000","3","1","개인","개인","1985","양재대로 1109","-","중개거래","서울 강남구, 서울 송파구","25.02.24"
"359","서울특별시 송파구 방이동","39-2","0039","0002","신동아타워","50.4000","202411","21","51,200","-","16","개인","개인","1995","오금로11길 33","-","중개거래","서울 송파구","24.12.20"
"360","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","202411","21","240,000","-","11","개인","개인","1988","양재대로 1218","20250115","중개거래","서울 송파구","-"
"361","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202411","21","78,900","506","9","개인","개인","1997","양산로4길 16","-","중개거래","서울 송파구","25.02.28"
"362","서울특별시 송파구 가락동","53","0053","0000","가락3차쌍용스윗닷홈101동,102동","84.8200","202411","21","128,400","102","7","개인","개인","2005","송이로21길 23","-","중개거래","서울 송파구","25.02.14"
"363","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5300","202411","21","112,000","101","3","개인","개인","1993","송파대로 220","-","중개거래","서울 송파구","25.03.05"
"364","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202411","20","247,000","224","22","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.02.28"
"365","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202411","20","335,500","505","12","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.03.27"
"366","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","202411","20","189,000","107","10","개인","개인","1983","백제고분로18길 30","-","중개거래","서울 송파구","25.01.24"
"367","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202411","20","280,000","209","21","개인","개인","2008","올림픽로 135","-","중개거래","서울 송파구","25.03.14"
"368","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","134.8800","202411","20","128,500","201","11","개인","개인","1997","양산로8길 24","-","중개거래","서울 송파구","24.12.12"
"369","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202411","20","60,000","406","3","개인","개인","1997","양산로4길 8","-","중개거래","서울 송파구","25.01.09"
"370","서울특별시 송파구 문정동","104","0104","0000","현대","71.5200","202411","20","78,000","-","10","개인","개인","1991","송이로34길 26","-","중개거래","서울 송파구","25.01.31"
"371","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","202411","20","102,800","105","4","개인","개인","1999","송이로15길 31","-","중개거래","서울 서초구, 서울 송파구","25.01.31"
"372","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202411","20","211,000","303","11","개인","개인","2007","잠실로 62","-","중개거래","서울 송파구","25.02.21"
"373","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","84.2400","202411","20","102,000","-","1","개인","개인","1996","위례성대로 58","20241230","중개거래","서울 송파구","-"
"374","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202411","20","224,000","210","10","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.03.28"
"375","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","50.7200","202411","19","89,000","9","10","개인","개인","1988","오금로 407","-","중개거래","서울 송파구","25.01.31"
"376","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202411","19","210,000","242","2","개인","개인","1988","양재대로 1218","-","중개거래","서울 강동구, 서울 송파구","25.02.14"
"377","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","130.0600","202411","19","320,000","312","5","개인","개인","2018","송파대로 345","-","중개거래","서울 성동구, 서울 송파구","25.02.21"
"378","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202411","19","92,200","8","8","개인","개인","1986","송파대로32길 8","-","중개거래","서울 송파구","24.12.30"
"379","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","83.5000","202411","19","92,500","101","1","개인","개인","1998","한가람로 478","-","중개거래","서울 송파구","25.02.25"
"380","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202411","19","275,500","227","11","개인","개인","2008","올림픽로 135","-","중개거래","서울 송파구","25.02.20"
"381","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","202411","19","143,000","501","12","개인","개인","2008","충민로4길 5","-","중개거래","서울 송파구","25.02.17"
"382","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","202411","19","113,000","7","5","개인","개인","1988","오금로 407","-","중개거래","서울 송파구","24.12.27"
"383","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9600","202411","19","151,500","210","18","개인","개인","2021","오금로 551","-","중개거래","경기 용인시 수지구, 서울 송파구","25.01.15"
"384","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","202411","18","150,000","101","12","개인","개인","2007","동남로 225","-","중개거래","서울 송파구","25.02.21"
"385","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202411","18","225,000","168","15","개인","개인","2008","올림픽로 99","-","중개거래","서울 송파구","25.02.03"
"386","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202411","18","275,000","165","9","개인","개인","2008","올림픽로 99","-","중개거래","서울 송파구","25.02.28"
"387","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","84.9300","202411","18","157,000","2410","13","개인","개인","2013","위례광장로 121","-","중개거래","경기 성남시 분당구, 서울 송파구","25.03.11"
"388","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","202411","18","118,000","102","2","개인","개인","1995","올림픽로 525","-","중개거래","서울 송파구","25.04.25"
"389","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","202411","18","220,000","6","5","개인","개인","1979","올림픽로35길 104","-","중개거래","서울 송파구","25.02.18"
"390","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202411","18","134,000","103","6","개인","개인","1991","오금로31길 28","-","중개거래","서울 송파구","25.02.25"
"391","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","202411","18","71,700","101","3","개인","개인","1997","양산로8길 8","-","중개거래","서울 송파구","25.02.28"
"392","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202411","18","65,000","403","11","개인","개인","1997","양산로4길 8","-","중개거래","서울 송파구","25.01.09"
"393","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202411","18","65,000","-","11","개인","개인","1997","양산로4길 8","20241118","중개거래","서울 송파구","-"
"394","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","202411","18","65,000","-","11","개인","개인","1997","양산로4길 8","20241119","중개거래","서울 송파구","-"
"395","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","202411","18","52,000","10","11","개인","개인","1989","송이로31길 56","-","중개거래","서울 송파구","25.01.07"
"396","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202411","18","214,000","206","4","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","24.12.27"
"397","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202411","18","228,000","207","2","개인","개인","1988","중대로 24","-","중개거래","서울 강남구, 서울 송파구","25.02.05"
"398","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","202411","18","139,000","101","19","개인","개인","1997","송파대로32길 15","-","중개거래","서울 송파구","25.02.21"
"399","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202411","17","186,500","-","2","개인","개인","1988","중대로 24","20250113","중개거래","서울 송파구","-"
"400","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","100.3100","202411","17","240,000","304","4","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.01.14"
"401","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202411","17","223,000","-","3","개인","개인","2008","올림픽로 435","-","직거래","-","-"
"402","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202411","16","186,500","233","2","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.01.13"
"403","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202411","16","233,000","314","14","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","24.12.10"
"404","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","202411","16","214,000","1","4","개인","개인","1979","올림픽로35길 104","-","중개거래","경기 과천시, 서울 송파구","25.02.24"
"405","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","202411","16","232,000","21","1","개인","개인","1979","올림픽로35길 104","-","중개거래","서울 송파구","25.02.26"
"406","서울특별시 송파구 오금동","11","0011","0000","현대백조","78.3900","202411","16","110,000","101","14","개인","개인","1997","양재대로72길 15","-","중개거래","서울 송파구","25.03.20"
"407","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9240","202411","16","180,000","-","15","개인","개인","2007","동남로 225","20250320","중개거래","서울 송파구","-"
"408","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9240","202411","16","180,000","-","15","개인","개인","2007","동남로 225","-","중개거래","서울 송파구","-"
"409","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202411","16","235,000","208","17","개인","개인","2018","송파대로 345","-","중개거래","서울 강남구, 서울 송파구","25.03.04"
"410","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202411","16","123,000","502","5","개인","개인","1997","동남로 193","-","중개거래","서울 송파구","25.02.05"
"411","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202411","16","149,000","101","13","개인","개인","1997","동남로 193","-","중개거래","서울 송파구","25.02.14"
"412","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202411","16","65,000","2","11","개인","개인","1989","송이로31길 56","-","중개거래","서울 송파구","24.12.13"
"413","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","202411","16","92,000","-","8","개인","개인","1993","송파대로20길 28","-","중개거래","서울 송파구","25.01.15"
"414","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202411","16","190,000","102","14","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.01.31"
"415","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202411","16","227,000","212","10","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.01.22"
"416","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","202411","16","97,000","102","9","개인","개인","1997","오금로32길 42","-","중개거래","서울 송파구","25.03.27"
"417","서울특별시 송파구 송파동","119","0119","0000","한양아파트","105.5200","202411","16","153,000","5","2","개인","개인","1983","가락로 187","-","중개거래","서울 송파구","25.02.10"
"418","서울특별시 송파구 풍납동","299-1","0299","0001","강변현대","83.1900","202411","16","80,000","101","1","개인","개인","1991","한가람로 402","-","중개거래","서울 송파구","24.12.02"
"419","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","59.4000","202411","16","90,000","308","11","개인","개인","1999","풍성로24길 42","-","중개거래","서울 송파구","24.12.30"
"420","서울특별시 송파구 방이동","185","0185","0000","인택파크랜드","126.6900","202411","16","132,000","-","8","개인","개인","2004","양재대로71길 2-27","-","중개거래","서울 송파구","25.02.28"
"421","서울특별시 송파구 방이동","208-19","0208","0019","현대빌라(208-19)","173.5500","202411","16","133,000","-","9","개인","개인","1993","위례성대로16길 31","-","중개거래","서울 송파구","25.02.17"
"422","서울특별시 송파구 방이동","225","0225","0000","한양3","146.9600","202411","15","191,000","1","1","개인","개인","1985","양재대로 1089","-","중개거래","서울 송파구","25.02.28"
"423","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","202411","15","105,000","-","5","개인","개인","1995","한가람로 448","20241210","중개거래","서울 송파구","-"
"424","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","202411","15","125,000","1","7","개인","개인","1986","송파대로32길 8","-","중개거래","서울 송파구","25.02.06"
"425","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","202411","15","97,500","101","17","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.02.28"
"426","서울특별시 송파구 오금동","11","0011","0000","현대백조","114.3600","202411","15","135,000","101","13","개인","개인","1997","양재대로72길 15","-","중개거래","서울 송파구","25.02.28"
"427","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202411","15","232,000","102","14","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","25.02.20"
"428","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9500","202411","15","228,000","411","13","개인","개인","2018","송파대로 345","-","중개거래","경기 성남시 수정구, 서울 송파구","25.02.28"
"429","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202411","15","210,000","306","14","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.02.25"
"430","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202411","15","96,700","8","7","개인","개인","1988","오금로 407","-","중개거래","경기 고양시 덕양구, 서울 송파구","25.02.03"
"431","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202411","15","297,700","522","7","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.06"
"432","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202411","15","297,700","524","12","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.04"
"433","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202411","15","191,000","101","8","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.02.28"
"434","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.8200","202411","15","98,000","2207","18","개인","개인","2013","위례광장로 163","-","중개거래","서울 송파구","24.12.09"
"435","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9400","202411","14","145,000","201","12","개인","개인","2021","오금로 551","-","중개거래","서울 송파구","24.12.13"
"436","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","152.8430","202411","14","305,000","A","45","개인","개인","2005","올림픽로 212","-","중개거래","서울 송파구","25.03.28"
"437","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202411","14","328,500","517","7","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.25"
"438","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","202411","14","100,500","101","18","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.03.05"
"439","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","202411","14","279,000","7","5","개인","개인","1979","올림픽로35길 104","-","중개거래","서울 송파구","25.01.15"
"440","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","202411","14","234,000","133","12","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.02.04"
"441","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","202411","14","222,000","103","16","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.02.20"
"442","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","202411","14","280,000","221","9","개인","개인","1988","양재대로 1218","-","중개거래","서울 송파구","25.02.24"
"443","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","202411","14","188,000","106","4","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.02.27"
"444","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202411","14","218,000","305","26","개인","개인","2007","잠실로 62","-","중개거래","서울 송파구","25.02.03"
"445","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202411","14","337,500","507","8","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.05"
"446","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202411","14","331,000","505","11","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.20"
"447","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","202411","14","334,000","133","17","개인","개인","2008","올림픽로 99","-","중개거래","서울 송파구","25.01.24"
"448","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","202411","13","285,000","131","20","개인","개인","2006","잠실로 88","-","중개거래","서울 송파구","25.03.04"
"449","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202411","13","231,000","219","25","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","25.02.25"
"450","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202411","13","227,000","-","8","개인","개인","2018","송파대로 345","-","중개거래","서울 송파구","-"
"451","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202411","13","170,000","233","13","개인","개인","1988","중대로 24","-","직거래","-","25.04.28"
"452","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","202411","13","144,000","103","4","개인","개인","2004","송파대로37길 29","-","중개거래","서울 강동구","25.03.14"
"453","서울특별시 송파구 송파동","194-1","0194","0001","송파","83.2200","202411","13","74,200","-","3","개인","개인","2003","송파대로36길 5-8","-","직거래","-","25.02.10"
"454","서울특별시 송파구 거여동","654","0654","0000","송파위례리슈빌","105.4624","202411","13","160,000","108동","16","개인","개인","2021","위례송파로 124","-","중개거래","서울 송파구","25.01.24"
"455","서울특별시 송파구 잠실동","307-2","0307","0002","신동아예지움","132.1200","202411","13","128,500","-","3","개인","개인","1993","백제고분로12길 27","-","중개거래","서울 송파구","25.02.28"
"456","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202411","13","280,700","526","2","개인","개인","1978","송파대로 567","-","중개거래","서울 송파구","25.02.28"
"457","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","202411","13","93,500","101","11","개인","개인","1995","송파대로48길 29","-","중개거래","서울 송파구","25.03.04"
"458","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","202411","12","87,200","404","12","개인","개인","1997","양산로4길 8","-","중개거래","서울 송파구","25.05.19"
"459","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202411","12","209,000","223","7","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","24.12.20"
"460","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202411","12","234,500","227","11","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.01.15"
"461","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","202411","12","108,500","102","10","개인","개인","1991","송이로19길 8","-","중개거래","서울 송파구","25.03.31"
"462","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202411","12","329,600","507","7","개인","개인","1978","송파대로 567","-","중개거래","경기 성남시 수정구, 서울 송파구","25.03.12"
"463","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","202411","12","144,000","102","11","개인","개인","1992","송이로12길 11","-","직거래","-","24.11.18"
"464","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202411","12","221,800","225","7","개인","개인","1988","중대로 24","-","중개거래","서울 송파구","25.02.18"
"465","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202411","12","249,500","107","20","개인","개인","2006","잠실로 88","-","중개거래","서울 송파구","25.01.24"
"466","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202411","12","219,000","312","3","개인","개인","2008","올림픽로 435","-","중개거래","서울 송파구","25.02.05"
"467","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","202411","12","76,000","401","7","개인","개인","1997","양산로4길 8","-","중개거래","서울 송파구","25.03.06"
