"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2008-01-01 ~ 2008-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"380","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","200810","25","50,000","-","9","-","-","2001","송이로32길 37","-","-","-","-"
"381","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","200810","25","60,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"382","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","200810","24","36,237","-","10","-","-","2008","충민로 152","-","-","-","-"
"383","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","128.9700","200810","23","160,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"384","서울특별시 송파구 문정동","117","0117","0000","문정대우푸르지오3차","84.9600","200810","23","45,000","-","15","-","-","2002","송이로 257","-","-","-","-"
"385","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200810","23","39,019","-","8","-","-","2008","충민로4길 5","-","-","-","-"
"386","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200810","22","58,000","-","9","-","-","2006","잠실로 88","-","-","-","-"
"387","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200810","22","50,000","-","10","-","-","1991","오금로31길 27","-","-","-","-"
"388","서울특별시 송파구 방이동","197","0197","0000","신구블레스밸리","115.1700","200810","22","72,500","-","6","-","-","2004","위례성대로12길 25","-","-","-","-"
"389","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","22","38,243","-","18","-","-","2008","충민로6길 14","-","-","-","-"
"390","서울특별시 송파구 문정동","1","0001","0000","문정래미안","133.2900","200810","21","83,000","-","17","-","-","2004","문정로 83","-","-","-","-"
"391","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200810","21","86,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"392","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200810","21","50,700","-","13","-","-","1997","동남로 193","-","-","-","-"
"393","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","200810","20","80,000","-","13","-","-","2007","잠실로 62","-","-","-","-"
"394","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200810","20","86,500","-","7","-","-","1988","중대로 24","-","-","-","-"
"395","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200810","20","103,700","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"396","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200810","20","41,000","-","1","-","-","1980","올림픽로33길 17","-","-","-","-"
"397","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","83.0200","200810","20","47,000","-","16","-","-","1995","올림픽로 525","-","-","-","-"
"398","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","200810","20","43,000","-","11","-","-","1995","한가람로 448","-","-","-","-"
"399","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","200810","17","15,850","-","9","-","-","2004","송파대로30길 16","-","-","-","-"
"400","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200810","17","71,500","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"401","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","200810","17","62,000","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"402","서울특별시 송파구 가락동","164-1","0164","0001","골드팰리스아파트","84.6000","200810","17","40,000","-","7","-","-","2007","동남로17길 15","-","-","-","-"
"403","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200810","17","53,000","-","5","-","-","1991","오금로31길 27","-","-","-","-"
"404","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","200810","17","35,000","-","4","-","-","1995","송파대로48길 34","-","-","-","-"
"405","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","200810","17","58,500","-","4","-","-","1984","동남로 160","-","-","-","-"
"406","서울특별시 송파구 가락동","142","0142","0000","풍림1","59.9400","200810","17","27,900","-","6","-","-","1995","동남로9길 39","-","-","-","-"
"407","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","160.7400","200810","16","130,000","-","12","-","-","1981","올림픽로4길 42","-","-","-","-"
"408","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","200810","15","89,000","-","12","-","-","1988","양재대로 1218","-","-","-","-"
"409","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","200810","15","50,300","-","2","-","-","1980","송파대로 345","-","-","-","-"
"410","서울특별시 송파구 송파동","31-2","0031","0002","현대레이크빌1","199.2200","200810","15","96,500","-","14","-","-","1999","석촌호수로 284","-","-","-","-"
"411","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200810","14","109,500","-","3","-","-","1978","송파대로 567","-","-","-","-"
"412","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200810","14","85,000","-","25","-","-","2008","올림픽로 135","-","-","-","-"
"413","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","84.9200","200810","14","25,000","-","4","-","-","1998","마천로57길 16","-","-","-","-"
"414","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","200810","14","50,800","-","19","-","-","1994","올림픽로47길 9","-","-","-","-"
"415","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200810","14","46,000","-","14","-","-","1997","송파대로32길 15","-","-","-","-"
"416","서울특별시 송파구 가락동","177-7","0177","0007","주성드림아파트","82.4600","200810","13","35,000","-","7","-","-","2003","문정로 165-1","-","-","-","-"
"417","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200810","13","74,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"418","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200810","13","38,206","-","3","-","-","2008","충민로4길 5","-","-","-","-"
"419","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","200810","13","80,000","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"420","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","200810","13","39,500","-","5","-","-","1999","토성로 37","-","-","-","-"
"421","서울특별시 송파구 풍납동","254-2","0254","0002","송파N-suite","75.4100","200810","13","24,000","-","4","-","-","2007","풍성로14길 33","-","-","-","-"
"422","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200810","12","99,700","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"423","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","200810","10","70,000","-","20","-","-","2008","올림픽로 99","-","-","-","-"
"424","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200810","10","8,000","-","17","-","-","1988","양재대로 1218","-","-","-","-"
"425","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","200810","10","51,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"426","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200810","10","93,000","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"427","서울특별시 송파구 문정동","68-17","0068","0017","우민늘푸른","94.4900","200810","10","40,500","-","5","-","-","2007","새말로5길 4-7","-","-","-","-"
"428","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","131.7600","200810","10","141,000","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"429","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","10","48,000","-","8","-","-","2008","충민로6길 14","-","-","-","-"
"430","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","200810","08","79,000","-","14","-","-","1979","오금로 20","-","-","-","-"
"431","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200810","08","66,000","-","8","-","-","1988","중대로 24","-","-","-","-"
"432","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200810","07","103,000","-","18","-","-","2008","올림픽로 135","-","-","-","-"
"433","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200810","07","78,000","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"434","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","200810","07","61,000","-","12","-","-","2001","오금로32길 14","-","-","-","-"
"435","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","200810","06","48,000","-","3","-","-","1992","송이로12길 11","-","-","-","-"
"436","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","200810","06","42,865","-","2","-","-","2008","충민로 152","-","-","-","-"
"437","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","200810","06","36,160","-","15","-","-","2008","충민로 152","-","-","-","-"
"438","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","200810","06","36,160","-","11","-","-","2008","충민로 152","-","-","-","-"
"439","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","200810","06","36,160","-","15","-","-","2008","충민로 152","-","-","-","-"
"440","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","200810","06","60,000","-","11","-","-","2001","오금로32길 14","-","-","-","-"
"441","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","163.4400","200810","06","170,000","-","13","-","-","1988","양재대로 1218","-","-","-","-"
"442","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200810","05","29,000","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"443","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","200810","03","120,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"444","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200810","02","93,000","-","18","-","-","2008","올림픽로 135","-","-","-","-"
"445","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200810","02","38,066","-","9","-","-","2008","충민로6길 14","-","-","-","-"
"446","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","02","37,265","-","3","-","-","2008","충민로6길 14","-","-","-","-"
"447","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","02","37,983","-","14","-","-","2008","충민로6길 14","-","-","-","-"
"448","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","02","37,265","-","3","-","-","2008","충민로6길 14","-","-","-","-"
"449","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","118.4400","200810","02","69,000","-","5","-","-","2006","풍성로26길 47","-","-","-","-"
"450","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200810","02","36,626","-","2","-","-","2008","충민로6길 14","-","-","-","-"
"451","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9000","200810","02","38,115","-","13","-","-","2008","충민로6길 14","-","-","-","-"
"452","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9400","200810","02","37,343","-","4","-","-","2008","충민로6길 14","-","-","-","-"
"453","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9500","200810","02","38,949","-","11","-","-","2008","충민로4길 5","-","-","-","-"
"454","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200810","02","58,800","-","1","-","-","1980","송파대로 345","-","-","-","-"
"455","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200810","02","46,000","-","11","-","-","2008","충민로6길 14","-","-","-","-"
"456","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","200810","02","69,000","-","10","-","-","2008","올림픽로 135","-","-","-","-"
"457","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200810","02","38,206","-","4","-","-","2008","충민로4길 5","-","-","-","-"
"458","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200810","02","94,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"459","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","200810","01","43,000","-","14","-","-","1986","송파대로32길 8","-","-","-","-"
"460","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","153.0800","200810","01","110,000","-","15","-","-","1999","토성로 37","-","-","-","-"
"461","서울특별시 송파구 가락동","102","0102","0000","한신1","84.5100","200810","01","52,200","-","9","-","-","1993","송파대로 220","-","-","-","-"
"462","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","200810","01","108,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"463","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200810","01","38,937","-","10","-","-","2008","충민로4길 5","-","-","-","-"
"464","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200810","01","38,937","-","10","-","-","2008","충민로4길 5","-","-","-","-"
"465","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200809","30","99,500","-","26","-","-","2008","올림픽로 135","-","-","-","-"
"466","서울특별시 송파구 오금동","45","0045","0000","르네상스빌","170.3700","200809","30","89,000","-","7","-","-","2002","오금로 307","-","-","-","-"
"467","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200809","30","39,019","-","11","-","-","2008","충민로4길 5","-","-","-","-"
"468","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200809","30","60,000","-","2","-","-","1980","송파대로 345","-","-","-","-"
"469","서울특별시 송파구 송파동","118-2","0118","0002","에스-탑","106.0200","200809","30","45,000","-","5","-","-","2004","백제고분로44길 13-18","-","-","-","-"
"470","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","200809","29","55,000","-","5","-","-","2005","양재대로72길 42","-","-","-","-"
"471","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","200809","29","22,864","-","16","-","-","2007","송파대로8길 20","-","-","-","-"
"472","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200809","29","53,000","-","4","-","-","1991","오금로31길 27","-","-","-","-"
"473","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","200809","29","124,500","-","6","-","-","1978","송파대로 567","-","-","-","-"
"474","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","64.2600","200809","29","48,000","-","10","-","-","1984","가락로 192","-","-","-","-"
"475","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9000","200809","29","38,115","-","15","-","-","2008","충민로6길 14","-","-","-","-"
"476","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","200809","29","54,000","-","13","-","-","1979","오금로 20","-","-","-","-"
"477","서울특별시 송파구 신천동","7-28","0007","0028","현대타워","173.7000","200809","29","86,000","-","18","-","-","1996","올림픽로 293-19","-","-","-","-"
"478","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200809","28","35,000","-","6","-","-","1986","송파대로32길 8","-","-","-","-"
"479","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","200809","27","72,500","-","6","-","-","1980","올림픽로 399","-","-","-","-"
"480","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200809","27","48,000","-","3","-","-","1980","올림픽로33길 17","-","-","-","-"
"481","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200809","27","71,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"482","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","200809","27","73,000","-","12","-","-","2007","잠실로 62","-","-","-","-"
"483","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","200809","26","37,000","-","15","-","-","1992","송이로12길 11","-","-","-","-"
"484","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","200809","26","73,500","-","6","-","-","1979","오금로 20","-","-","-","-"
"485","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200809","26","65,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"486","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","200809","26","59,000","-","2","-","-","1981","올림픽로4길 42","-","-","-","-"
"487","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200809","26","33,000","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"488","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200809","26","52,250","-","3","-","-","1991","오금로31길 27","-","-","-","-"
"489","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9500","200809","26","38,949","-","11","-","-","2008","충민로4길 5","-","-","-","-"
"490","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9000","200809","25","37,394","-","4","-","-","2008","충민로6길 14","-","-","-","-"
"491","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9300","200809","25","37,983","-","13","-","-","2008","충민로6길 14","-","-","-","-"
"492","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.7000","200809","25","16,950","-","6","-","-","2003","백제고분로 497","-","-","-","-"
"493","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","200809","25","42,000","-","7","-","-","1986","송파대로32길 8","-","-","-","-"
"494","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200809","25","90,500","-","6","-","-","2008","올림픽로 135","-","-","-","-"
"495","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","200809","25","36,160","-","7","-","-","2008","충민로 152","-","-","-","-"
"496","서울특별시 송파구 가락동","55","0055","0000","현대(6차)","84.8000","200809","25","49,300","-","2","-","-","1991","송이로19길 8","-","-","-","-"
"497","서울특별시 송파구 가락동","53","0053","0000","가락3차쌍용스윗닷홈101동,102동","59.9400","200809","24","44,500","-","4","-","-","2005","송이로21길 23","-","-","-","-"
"498","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","24","38,785","-","20","-","-","2008","충민로6길 14","-","-","-","-"
"499","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200809","24","38,286","-","4","-","-","2008","충민로4길 5","-","-","-","-"
"500","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9500","200809","24","38,218","-","6","-","-","2008","충민로4길 5","-","-","-","-"
"501","서울특별시 송파구 방이동","217","0217","0000","대림","125.0750","200809","23","87,000","-","3","-","-","1985","양재대로 1109","-","-","-","-"
"502","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","200809","23","28,400","-","9","-","-","1986","풍성로14길 19","-","-","-","-"
"503","서울특별시 송파구 신천동","11","0011","0000","장미3","134.1600","200809","23","112,000","-","7","-","-","1984","오금로 20","-","-","-","-"
"504","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","200809","23","38,937","-","9","-","-","2008","충민로4길 5","-","-","-","-"
"505","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","200809","23","98,000","-","19","-","-","2001","오금로32길 14","-","-","-","-"
"506","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200809","22","90,000","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"507","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","200809","22","33,000","-","10","-","-","1988","오금로 407","-","-","-","-"
"508","서울특별시 송파구 방이동","51-4","0051","0004","올림픽카운티","38.2200","200809","22","16,500","-","11","-","-","2003","백제고분로 497","-","-","-","-"
"509","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","200809","21","94,100","-","8","-","-","2008","올림픽로 135","-","-","-","-"
"510","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","200809","21","74,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"511","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200809","21","29,000","-","19","-","-","2008","올림픽로 135","-","-","-","-"
"512","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","200809","20","68,500","-","5","-","-","1988","중대로 24","-","-","-","-"
"513","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200809","20","25,800","-","5","-","-","1997","양산로4길 8","-","-","-","-"
"514","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200809","20","105,000","-","6","-","-","1978","송파대로 567","-","-","-","-"
"515","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200809","19","33,300","-","20","-","-","2008","올림픽로 135","-","-","-","-"
"516","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","200809","19","45,600","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"517","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200809","18","39,019","-","8","-","-","2008","충민로4길 5","-","-","-","-"
"518","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","18","38,066","-","16","-","-","2008","충민로6길 14","-","-","-","-"
"519","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","200809","18","87,000","-","2","-","-","1979","오금로 20","-","-","-","-"
"520","서울특별시 송파구 문정동","61-11","0061","0011","주성아트빌","77.6000","200809","18","40,000","-","7","-","-","2002","송파대로20길 12","-","-","-","-"
"521","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","200809","17","59,000","-","2","-","-","1999","토성로 37","-","-","-","-"
"522","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200809","17","25,000","-","10","-","-","2008","올림픽로 135","-","-","-","-"
"523","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200809","17","54,000","-","5","-","-","1982","송파대로 345","-","-","-","-"
"524","서울특별시 송파구 가락동","176","0176","0000","삼환","84.9740","200809","17","50,500","-","1","-","-","1985","오금로 432","-","-","-","-"
"525","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","200809","17","16,000","-","6","-","-","1997","양재대로72길 20","-","-","-","-"
"526","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200809","17","38,286","-","6","-","-","2008","충민로4길 5","-","-","-","-"
"527","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","17","37,346","-","5","-","-","2008","충민로6길 14","-","-","-","-"
"528","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200809","17","30,000","-","2","-","-","1997","양산로8길 8","-","-","-","-"
"529","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","200809","16","57,000","-","6","-","-","1999","토성로 37","-","-","-","-"
"530","서울특별시 송파구 방이동","157","0157","0000","방이금호어울림","84.3000","200809","16","47,000","-","8","-","-","2001","위례성대로8길 28","-","-","-","-"
"531","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200809","16","51,500","-","15","-","-","1991","오금로31길 27","-","-","-","-"
"532","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200809","16","53,000","-","2","-","-","1982","송파대로 345","-","-","-","-"
"533","서울특별시 송파구 삼전동","69-5","0069","0005","하늘공원(69-5)","62.3800","200809","16","30,000","-","5","-","-","2006","삼학사로1길 40","-","-","-","-"
"534","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","200809","16","39,019","-","19","-","-","2008","충민로4길 5","-","-","-","-"
"535","서울특별시 송파구 잠실동","320","0320","0000","우성4차","115.8300","200809","16","82,500","-","15","-","-","1983","백제고분로18길 30","-","-","-","-"
"536","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","200809","16","90,800","-","3","-","-","2006","석촌호수로 169","-","-","-","-"
"537","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","200809","13","61,000","-","9","-","-","1984","오금로 407","-","-","-","-"
"538","서울특별시 송파구 풍납동","219","0219","0000","미성","63.3900","200809","13","37,300","-","9","-","-","1985","풍성로 14","-","-","-","-"
"539","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200809","12","36,350","-","8","-","-","1997","양산로4길 16","-","-","-","-"
"540","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","200809","12","52,500","-","1","-","-","1984","오금로 407","-","-","-","-"
"541","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","200809","12","79,500","-","18","-","-","1988","양재대로 1218","-","-","-","-"
"542","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","200809","12","67,500","-","13","-","-","2007","잠실로 62","-","-","-","-"
"543","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","11","35,906","-","1","-","-","2008","충민로6길 14","-","-","-","-"
"544","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","11","38,066","-","15","-","-","2008","충민로6길 14","-","-","-","-"
"545","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","200809","11","125,000","-","10","-","-","1978","송파대로 567","-","-","-","-"
"546","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","200809","11","38,066","-","19","-","-","2008","충민로6길 14","-","-","-","-"
"547","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","200809","11","98,000","-","14","-","-","1988","중대로 24","-","-","-","-"
"548","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200809","10","58,900","-","1","-","-","1980","송파대로 345","-","-","-","-"
"549","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","200809","10","23,590","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"550","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","200809","10","83,000","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"551","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","200809","10","71,000","-","6","-","-","1980","올림픽로 399","-","-","-","-"
"552","서울특별시 송파구 거여동","45-1","0045","0001","블레스","70.3900","200809","10","36,500","-","4","-","-","2005","거마로8길 23","-","-","-","-"
"553","서울특별시 송파구 거여동","35-7","0035","0007","퓨전빌","83.5200","200809","10","44,000","-","2","-","-","2001","오금로 529","-","-","-","-"
"554","서울특별시 송파구 방이동","107-2","0107","0002","부광","81.9200","200809","10","36,000","-","3","-","-","2004","올림픽로32길 57-18","-","-","-","-"
"555","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","200809","10","85,000","-","15","-","-","1988","양재대로 1218","-","-","-","-"
"556","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","200809","10","36,237","-","7","-","-","2008","충민로 152","-","-","-","-"
"557","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","200809","09","68,500","-","10","-","-","2006","잠실로 88","-","-","-","-"
