"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2006-01-01 ~ 2006-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"271","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","200612","08","41,000","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"272","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","200612","08","48,200","-","9","-","-","1997","양산로4길 8","-","-","-","-"
"273","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","200612","08","115,000","-","18","-","-","2001","오금로32길 14","-","-","-","-"
"274","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","200612","08","53,000","-","8","-","-","1992","오금로61길 20","-","-","-","-"
"275","서울특별시 송파구 문정동","89-6","0089","0006","메트로IV","83.9600","200612","08","35,700","-","3","-","-","2003","송이로36길 66","-","-","-","-"
"276","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200612","07","34,850","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"277","서울특별시 송파구 거여동","44","0044","0000","현대2차","82.9600","200612","07","52,000","-","2","-","-","1992","오금로61길 20","-","-","-","-"
"278","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200612","07","19,000","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"279","서울특별시 송파구 문정동","58","0058","0000","현대2","84.9600","200612","07","44,500","-","9","-","-","1995","송파대로16길 12","-","-","-","-"
"280","서울특별시 송파구 문정동","72-3","0072","0003","건영1","77.6800","200612","07","60,000","-","13","-","-","1996","새말로8길 12","-","-","-","-"
"281","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","200612","07","87,500","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"282","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200612","07","65,800","-","1","-","-","1982","송파대로 345","-","-","-","-"
"283","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","200612","07","103,500","-","1","-","-","1982","송파대로 345","-","-","-","-"
"284","서울특별시 송파구 가락동","479","0479","0000","시영2","49.2600","200612","07","85,900","-","4","-","-","1982","송파대로 345","-","-","-","-"
"285","서울특별시 송파구 가락동","479","0479","0000","시영2","49.2600","200612","07","85,800","-","5","-","-","1982","송파대로 345","-","-","-","-"
"286","서울특별시 송파구 마천동","22","0022","0000","성영","80.1300","200612","07","30,000","-","1","-","-","2000","마천로35길 6","-","-","-","-"
"287","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","80.3500","200612","07","70,000","-","9","-","-","1981","올림픽로4길 42","-","-","-","-"
"288","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","200612","07","158,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"289","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200612","07","127,500","-","14","-","-","1978","송파대로 567","-","-","-","-"
"290","서울특별시 송파구 풍납동","508","0508","0000","한강극동","114.7600","200612","07","76,500","-","15","-","-","1995","토성로 38-6","-","-","-","-"
"291","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200612","06","67,800","-","3","-","-","1997","동남로 193","-","-","-","-"
"292","서울특별시 송파구 문정동","110-7","0110","0007","크로바맨션","152.0300","200612","06","45,500","-","3","-","-","1992","송이로36길 2","-","-","-","-"
"293","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","200612","06","18,900","-","5","-","-","1989","송이로31길 56","-","-","-","-"
"294","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200612","06","65,700","-","3","-","-","1982","송파대로 345","-","-","-","-"
"295","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","200612","06","65,700","-","5","-","-","1982","송파대로 345","-","-","-","-"
"296","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200612","06","74,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"297","서울특별시 송파구 마천동","576","0576","0000","우방아파트","55.3200","200612","06","32,000","-","14","-","-","2002","성내천로 211","-","-","-","-"
"298","서울특별시 송파구 방이동","154-21","0154","0021","주함위너스Ⅰ","84.6800","200612","06","35,000","-","3","-","-","2004","백제고분로50길 22","-","-","-","-"
"299","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","59.8800","200612","06","49,000","-","17","-","-","1999","송이로15길 31","-","-","-","-"
"300","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","200612","06","87,300","-","2","-","-","1982","송파대로 345","-","-","-","-"
"301","서울특별시 송파구 문정동","4-1","0004","0001","프라임","68.9400","200612","06","26,000","-","7","-","-","2004","송이로 188","-","-","-","-"
"302","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","200612","06","77,500","-","6","-","-","1979","올림픽로35길 104","-","-","-","-"
"303","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","200612","06","114,500","-","14","-","-","1979","올림픽로35길 104","-","-","-","-"
"304","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","200612","06","16,500","-","11","-","-","1999","풍성로24길 42","-","-","-","-"
"305","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","200612","06","160,000","-","5","-","-","1978","송파대로 567","-","-","-","-"
"306","서울특별시 송파구 방이동","169-1","0169","0001","신암밀리안아파트","99.4800","200612","06","47,500","-","5","-","-","2006","위례성대로8길 11","-","-","-","-"
"307","서울특별시 송파구 문정동","4-1","0004","0001","프라임","68.9400","200612","06","26,000","-","7","-","-","2004","송이로 188","-","-","-","-"
"308","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","200612","06","94,300","-","4","-","-","1988","중대로 24","-","-","-","-"
"309","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200612","06","75,250","-","3","-","-","1980","송파대로 345","-","-","-","-"
"310","서울특별시 송파구 거여동","45-1","0045","0001","블레스","84.1800","200612","06","47,000","-","6","-","-","2005","거마로8길 23","-","-","-","-"
"311","서울특별시 송파구 가락동","8-1","0008","0001","우정에쉐르","84.9800","200612","06","34,000","-","4","-","-","2004","중대로23길 20","-","-","-","-"
"312","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200612","05","58,500","-","3","-","-","1980","송파대로 345","-","-","-","-"
"313","서울특별시 송파구 풍납동","163","0163","0000","대아(제101상가동)","60.0000","200612","05","22,700","-","6","-","-","1998","풍성로 52","-","-","-","-"
"314","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","200612","05","115,500","-","6","-","-","1979","올림픽로35길 104","-","-","-","-"
"315","서울특별시 송파구 가락동","166-15","0166","0015","대련","40.9700","200612","05","13,400","-","6","-","-","2001","동남로20길 3","-","-","-","-"
"316","서울특별시 송파구 문정동","114","0114","0000","인택","84.9900","200612","05","44,500","-","9","-","-","2002","새말로 185","-","-","-","-"
"317","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200612","05","18,250","-","10","-","-","1997","양산로4길 8","-","-","-","-"
"318","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200612","05","19,800","-","10","-","-","1997","양산로4길 8","-","-","-","-"
"319","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","200612","05","37,000","-","1","-","-","1997","양산로8길 8","-","-","-","-"
"320","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","59.3600","200612","05","21,500","-","7","-","-","1993","풍성로6길 15","-","-","-","-"
"321","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200612","05","127,000","-","7","-","-","1978","송파대로 567","-","-","-","-"
"322","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200612","05","126,500","-","14","-","-","1978","송파대로 567","-","-","-","-"
"323","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","200612","05","59,900","-","3","-","-","1990","백제고분로18길 7","-","-","-","-"
"324","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","200612","05","19,050","-","5","-","-","1999","토성로 37","-","-","-","-"
"325","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200612","05","61,500","-","1","-","-","1997","동남로 193","-","-","-","-"
"326","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","200612","05","104,800","-","3","-","-","1982","송파대로 345","-","-","-","-"
"327","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200612","05","58,400","-","3","-","-","1980","송파대로 345","-","-","-","-"
"328","서울특별시 송파구 가락동","147-2","0147","0002","현대파크빌","218.4900","200612","05","80,000","-","7","-","-","1999","중대로 174","-","-","-","-"
"329","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","200612","05","74,000","-","6","-","-","1984","오금로32길 5","-","-","-","-"
"330","서울특별시 송파구 송파동","58-4","0058","0004","레이크해모로","68.5200","200612","05","34,640","-","3","-","-","2005","오금로 126","-","-","-","-"
"331","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","64.2600","200612","05","59,000","-","7","-","-","1984","가락로 192","-","-","-","-"
"332","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200612","05","68,500","-","2","-","-","1991","오금로31길 28","-","-","-","-"
"333","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","35.3200","200612","04","9,500","-","7","-","-","1998","오금로11길 55","-","-","-","-"
"334","서울특별시 송파구 오금동","54-1","0054","0001","혜성공원(101동)","84.6800","200612","04","37,000","-","5","-","-","1992","동남로23가길 36","-","-","-","-"
"335","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","200612","04","115,000","-","4","-","-","1984","오금로35길 17","-","-","-","-"
"336","서울특별시 송파구 오금동","80-14","0080","0014","아키스","67.0400","200612","04","30,000","-","3","-","-","2003","마천로 121","-","-","-","-"
"337","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","200612","04","29,250","-","18","-","-","2000","한가람로 468","-","-","-","-"
"338","서울특별시 송파구 송파동","31-2","0031","0002","현대레이크빌1","199.2300","200612","04","110,000","-","8","-","-","1999","석촌호수로 284","-","-","-","-"
"339","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.0400","200612","04","93,000","-","1","-","-","1982","올림픽로4길 42","-","-","-","-"
"340","서울특별시 송파구 잠실동","320","0320","0000","우성4차","81.1400","200612","04","58,800","-","6","-","-","1983","백제고분로18길 30","-","-","-","-"
"341","서울특별시 송파구 송파동","33","0033","0000","호수임광","84.8700","200612","04","52,000","-","5","-","-","1995","송파대로48길 34","-","-","-","-"
"342","서울특별시 송파구 신천동","7","0007","0000","장미1","182.0100","200612","04","179,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"343","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","200612","04","14,000","-","1","-","-","1999","풍성로24길 42","-","-","-","-"
"344","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200612","03","19,750","-","4","-","-","1997","양산로8길 8","-","-","-","-"
"345","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200612","02","14,200","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"346","서울특별시 송파구 오금동","11","0011","0000","현대백조","84.9200","200612","02","55,000","-","1","-","-","1997","양재대로72길 15","-","-","-","-"
"347","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","45.7700","200612","02","35,000","-","10","-","-","1988","오금로 407","-","-","-","-"
"348","서울특별시 송파구 삼전동","39","0039","0000","현대1","80.0100","200612","02","50,000","-","7","-","-","1989","백제고분로22길 39","-","-","-","-"
"349","서울특별시 송파구 마천동","20","0020","0000","신동아","59.8800","200612","02","25,300","-","5","-","-","2001","성내천로21길 12","-","-","-","-"
"350","서울특별시 송파구 거여동","46","0046","0000","현대3차","84.9400","200612","02","49,500","-","7","-","-","1993","거마로 41","-","-","-","-"
"351","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200612","02","95,000","-","3","-","-","1981","올림픽로4길 42","-","-","-","-"
"352","서울특별시 송파구 잠실동","320","0320","0000","우성4차","95.8400","200612","02","74,000","-","15","-","-","1983","백제고분로18길 30","-","-","-","-"
"353","서울특별시 송파구 잠실동","320","0320","0000","우성4차","115.8300","200612","02","79,000","-","15","-","-","1983","백제고분로18길 30","-","-","-","-"
"354","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","200612","02","123,500","-","10","-","-","1978","송파대로 567","-","-","-","-"
"355","서울특별시 송파구 거여동","129","0129","0000","성동레인보우","81.5900","200612","02","35,000","-","8","-","-","2000","거마로15길 12","-","-","-","-"
"356","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200612","02","18,500","-","10","-","-","1997","양산로8길 8","-","-","-","-"
"357","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200612","02","31,300","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"358","서울특별시 송파구 가락동","199","0199","0000","프라자","156.9300","200612","02","110,000","-","12","-","-","1985","동남로18길 44","-","-","-","-"
"359","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","200612","02","74,800","-","14","-","-","1997","동남로 193","-","-","-","-"
"360","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","200612","02","59,500","-","10","-","-","1997","동남로 193","-","-","-","-"
"361","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200612","02","75,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"362","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200612","02","58,200","-","4","-","-","1980","송파대로 345","-","-","-","-"
"363","서울특별시 송파구 가락동","176","0176","0000","삼환","72.8800","200612","02","60,000","-","2","-","-","1984","오금로 432","-","-","-","-"
"364","서울특별시 송파구 가락동","95","0095","0000","동부센트레빌","115.9300","200612","02","110,000","-","13","-","-","2001","송파대로32길 33","-","-","-","-"
"365","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","200612","02","23,000","-","5","-","-","1986","풍성로14길 19","-","-","-","-"
"366","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","200612","02","87,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"367","서울특별시 송파구 송파동","164","0164","0000","금강KCC","84.3300","200612","02","59,000","-","15","-","-","2003","송이로 27-1","-","-","-","-"
"368","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","79.7000","200612","02","78,000","-","21","-","-","2001","오금로32길 14","-","-","-","-"
"369","서울특별시 송파구 가락동","70-19","0070","0019","대림","59.2400","200612","02","42,000","-","4","-","-","1988","송이로 88","-","-","-","-"
"370","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200612","02","49,900","-","16","-","-","1997","송파대로32길 15","-","-","-","-"
"371","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","200612","02","35,700","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"372","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200612","02","26,800","-","2","-","-","1989","송이로31길 56","-","-","-","-"
"373","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200612","02","29,000","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"374","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","200612","02","27,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"375","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","84.9800","200612","01","66,000","-","2","-","-","1984","동남로 160","-","-","-","-"
"376","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","200612","01","42,000","-","15","-","-","2001","성내천로21길 11","-","-","-","-"
"377","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200612","01","58,000","-","3","-","-","1981","올림픽로33길 17","-","-","-","-"
"378","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","200612","01","57,750","-","6","-","-","1981","올림픽로33길 17","-","-","-","-"
"379","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","200612","01","76,900","-","3","-","-","1981","올림픽로33길 17","-","-","-","-"
"380","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","200612","01","78,300","-","3","-","-","1981","올림픽로 399","-","-","-","-"
"381","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","200612","01","22,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"382","서울특별시 송파구 가락동","183","0183","0000","동구햇살","71.4500","200612","01","28,200","-","5","-","-","2002","문정로13길 7","-","-","-","-"
"383","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","200612","01","52,800","-","9","-","-","1997","송파대로32길 15","-","-","-","-"
"384","서울특별시 송파구 방이동","157","0157","0000","방이금호어울림","84.3000","200612","01","49,000","-","4","-","-","2001","위례성대로8길 28","-","-","-","-"
"385","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","200612","01","92,000","-","24","-","-","1988","양재대로 1218","-","-","-","-"
"386","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","200612","01","69,000","-","10","-","-","1991","오금로31길 27","-","-","-","-"
"387","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200612","01","14,000","-","7","-","-","1989","송이로31길 56","-","-","-","-"
"388","서울특별시 송파구 석촌동","227-10","0227","0010","베스트휴","75.5100","200612","01","27,800","-","3","-","-","2006","가락로3길 3-16","-","-","-","-"
"389","서울특별시 송파구 문정동","63-8","0063","0008","브리앙뜨","84.7200","200612","01","32,500","-","3","-","-","2003","문정로4길 10","-","-","-","-"
"390","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","200612","01","19,000","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"391","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200612","01","23,300","-","1","-","-","1997","양산로8길 8","-","-","-","-"
"392","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","200612","01","43,000","-","2","-","-","1997","양산로4길 8","-","-","-","-"
"393","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","200612","01","18,350","-","7","-","-","1986","풍성로14길 19","-","-","-","-"
"394","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","178.0000","200612","01","112,000","-","21","-","-","1998","한가람로 478","-","-","-","-"
"395","서울특별시 송파구 삼전동","69-5","0069","0005","하늘공원(69-5)","66.0000","200612","01","24,000","-","2","-","-","2006","삼학사로1길 40","-","-","-","-"
"396","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200611","30","18,800","-","3","-","-","1997","양산로4길 8","-","-","-","-"
"397","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","200611","30","90,000","-","21","-","-","2001","오금로32길 14","-","-","-","-"
"398","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","200611","30","57,000","-","3","-","-","1999","풍성로24길 42","-","-","-","-"
"399","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","200611","30","53,000","-","8","-","-","1985","오금로32길 10","-","-","-","-"
"400","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","200611","30","58,400","-","6","-","-","1992","오금로54길 10","-","-","-","-"
"401","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","200611","30","32,000","-","3","-","-","1995","토성로 38-6","-","-","-","-"
"402","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","200611","30","15,000","-","2","-","-","1986","풍성로14길 19","-","-","-","-"
"403","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200611","30","13,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"404","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","200611","30","105,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"405","서울특별시 송파구 송파동","139-4","0139","0004","경일","115.5400","200611","30","35,000","-","6","-","-","2004","가락로31길 19","-","-","-","-"
"406","서울특별시 송파구 송파동","139-4","0139","0004","경일","64.9200","200611","30","20,800","-","1","-","-","2004","가락로31길 19","-","-","-","-"
"407","서울특별시 송파구 신천동","20-4","0020","0004","진주","118.9400","200611","30","148,500","-","4","-","-","1981","올림픽로 399","-","-","-","-"
"408","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","200611","30","55,000","-","1","-","-","1985","풍성로 14","-","-","-","-"
"409","서울특별시 송파구 문정동","114","0114","0000","인택","84.9900","200611","30","45,000","-","9","-","-","2002","새말로 185","-","-","-","-"
"410","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","200611","30","30,500","-","1","-","-","1997","양산로8길 8","-","-","-","-"
"411","서울특별시 송파구 풍납동","388-7","0388","0007","우성","84.9300","200611","30","72,000","-","11","-","-","1984","올림픽로43길 30","-","-","-","-"
"412","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","40.9500","200611","30","15,400","-","7","-","-","1999","풍성로24길 42","-","-","-","-"
"413","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","200611","29","45,700","-","4","-","-","1982","송파대로 345","-","-","-","-"
"414","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","200611","29","28,200","-","4","-","-","2000","한가람로 468","-","-","-","-"
"415","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","200611","29","35,100","-","3","-","-","1995","송파대로48길 29","-","-","-","-"
"416","서울특별시 송파구 송파동","170","0170","0000","SK","83.8200","200611","29","56,500","-","4","-","-","2001","송이로 50","-","-","-","-"
"417","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","59.3700","200611","29","37,500","-","11","-","-","1996","위례성대로 58","-","-","-","-"
"418","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","200611","29","110,000","-","3","-","-","1988","위례성대로 176","-","-","-","-"
"419","서울특별시 송파구 문정동","74","0074","0000","동부브리앙뜨1","80.1500","200611","29","41,500","-","5","-","-","2003","송파대로 106","-","-","-","-"
"420","서울특별시 송파구 신천동","17-6","0017","0006","미성","55.6200","200611","29","77,500","-","2","-","-","1980","올림픽로33길 17","-","-","-","-"
"421","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","200611","29","13,600","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"422","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200611","29","54,600","-","4","-","-","1980","송파대로 345","-","-","-","-"
"423","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200611","29","15,000","-","5","-","-","1982","송파대로 345","-","-","-","-"
"424","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","200611","29","65,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"425","서울특별시 송파구 가락동","199","0199","0000","프라자","133.7600","200611","29","94,300","-","11","-","-","1985","동남로18길 44","-","-","-","-"
"426","서울특별시 송파구 가락동","98","0098","0000","두산위브","25.0500","200611","29","10,000","-","8","-","-","2004","송파대로30길 16","-","-","-","-"
"427","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","200611","29","43,000","-","13","-","-","1987","올림픽로45길 11","-","-","-","-"
"428","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","200611","29","31,200","-","4","-","-","1997","양산로4길 8","-","-","-","-"
"429","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","200611","29","56,000","-","6","-","-","1992","오금로54길 10","-","-","-","-"
"430","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","200611","29","145,000","-","9","-","-","1978","송파대로 567","-","-","-","-"
"431","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","200611","29","159,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"432","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","200611","28","42,000","-","11","-","-","1997","양산로4길 16","-","-","-","-"
"433","서울특별시 송파구 잠실동","336-5","0336","0005","잠실포스코더샵","84.3800","200611","28","59,100","-","13","-","-","2004","백제고분로 188","-","-","-","-"
"434","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","200611","28","87,000","-","7","-","-","1981","올림픽로4길 42","-","-","-","-"
"435","서울특별시 송파구 풍납동","388-7","0388","0007","우성","51.2000","200611","28","45,000","-","11","-","-","1984","올림픽로43길 30","-","-","-","-"
"436","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","200611","28","90,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"437","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","200611","28","149,500","-","11","-","-","1985","오금로35길 17","-","-","-","-"
"438","서울특별시 송파구 오금동","164","0164","0000","우창","76.4200","200611","28","56,500","-","4","-","-","1985","동남로24길 6","-","-","-","-"
"439","서울특별시 송파구 가락동","126-2","0126","0002","프라임","84.4000","200611","28","34,000","-","9","-","-","2002","동남로11길 21","-","-","-","-"
"440","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","50.7200","200611","28","40,000","-","14","-","-","1988","오금로 407","-","-","-","-"
"441","서울특별시 송파구 가락동","161-1","0161","0001","현대(60동)","82.1600","200611","28","65,000","-","8","-","-","1991","오금로38길 5-19","-","-","-","-"
"442","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","200611","28","31,950","-","3","-","-","1986","송파대로32길 8","-","-","-","-"
"443","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","200611","28","58,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"444","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","84.2200","200611","28","39,000","-","2","-","-","1998","한가람로 478","-","-","-","-"
"445","서울특별시 송파구 풍납동","299-1","0299","0001","강변현대","83.1900","200611","28","40,000","-","6","-","-","1991","한가람로 402","-","-","-","-"
"446","서울특별시 송파구 가락동","176","0176","0000","삼환","84.7040","200611","28","68,000","-","1","-","-","1985","오금로 432","-","-","-","-"
"447","서울특별시 송파구 거여동","293","0293","0000","거여4단지","39.6000","200611","28","19,250","-","6","-","-","1997","양산로4길 8","-","-","-","-"
"448","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","59.6900","200611","27","33,500","-","5","-","-","1998","한가람로 478","-","-","-","-"
"449","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","200611","27","75,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"450","서울특별시 송파구 석촌동","253-2","0253","0002","예명","68.9300","200611","27","25,000","-","5","-","-","2001","송파대로37길 80","-","-","-","-"
"451","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8900","200611","27","63,000","-","12","-","-","1992","오금로54길 10","-","-","-","-"
