"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2015-01-01 ~ 2015-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"600","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201511","11","25,500","-","1","-","-","1989","송이로31길 56","-","-","-","-"
"601","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201511","11","63,000","-","13","-","-","1997","송파대로32길 15","-","-","-","-"
"602","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201511","11","133,000","-","7","-","-","2008","올림픽로 435","-","-","-","-"
"603","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","201511","11","42,200","-","7","-","-","2001","성내천로21길 11","-","-","-","-"
"604","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201511","11","68,200","-","2","-","-","1984","오금로32길 5","-","-","-","-"
"605","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9500","201511","11","55,500","-","6","-","-","2007","송파대로8길 20","-","-","-","-"
"606","서울특별시 송파구 신천동","20-4","0020","0004","진주","59.4700","201511","11","73,000","-","7","-","-","1981","올림픽로 399","-","-","-","-"
"607","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201511","11","141,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"608","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","201511","11","52,700","-","10","-","-","1984","가락로 187","-","-","-","-"
"609","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201511","11","93,300","-","15","-","-","2007","잠실로 62","-","-","-","-"
"610","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","201511","11","60,500","-","9","-","-","1999","토성로 37","-","-","-","-"
"611","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201511","11","33,500","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"612","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201511","11","94,500","-","29","-","-","2007","잠실로 62","-","-","-","-"
"613","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201511","11","93,500","-","5","-","-","2007","잠실로 62","-","-","-","-"
"614","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201511","11","48,000","-","15","-","-","1997","송파대로32길 15","-","-","-","-"
"615","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201511","11","40,300","-","5","-","-","1997","양산로4길 16","-","-","-","-"
"616","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201511","11","34,700","-","3","-","-","1997","양산로8길 8","-","-","-","-"
"617","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","84.8200","201511","11","53,000","-","13","-","-","2001","송이로32길 37","-","-","-","-"
"618","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","201511","11","42,000","-","1","-","-","2006","성내천로 314","-","-","-","-"
"619","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201511","11","41,000","-","4","-","-","1986","송파대로32길 8","-","-","-","-"
"620","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","119.9300","201511","11","154,500","-","30","-","-","2008","올림픽로 99","-","-","-","-"
"621","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","201511","11","27,700","-","18","-","-","2015","석촌호수로 210","-","-","-","-"
"622","서울특별시 송파구 신천동","11-10","0011","0010","잠실아이스페이스","67.1100","201511","11","51,000","-","18","-","-","2001","오금로 58","-","-","-","-"
"623","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","201511","10","53,850","-","9","-","-","1984","가락로 187","-","-","-","-"
"624","서울특별시 송파구 풍납동","389","0389","0000","삼용","48.1200","201511","10","38,006","-","4","-","-","1987","강동대로 74","-","-","-","-"
"625","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201511","10","60,000","-","7","-","-","1984","오금로32길 5","-","-","-","-"
"626","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","201511","10","93,000","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"627","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201511","10","90,000","-","3","-","-","1979","올림픽로35길 104","-","-","-","-"
"628","서울특별시 송파구 신천동","20-4","0020","0004","진주","81.8800","201511","10","90,000","-","2","-","-","1980","올림픽로 399","-","-","-","-"
"629","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","50.7200","201511","10","37,500","-","5","-","-","1988","오금로 407","-","-","-","-"
"630","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201511","10","50,000","-","19","-","-","1997","송파대로32길 15","-","-","-","-"
"631","서울특별시 송파구 오금동","615","0615","0000","올림픽파크센트레빌","84.5875","201511","10","69,000","-","9","-","-","2009","양재대로72길 5","-","-","-","-"
"632","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201511","10","94,800","-","2","-","-","2008","올림픽로 99","-","-","-","-"
"633","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201511","10","60,000","-","15","-","-","1997","송파대로32길 15","-","-","-","-"
"634","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","201511","10","45,000","-","1","-","-","1992","오금로54길 10","-","-","-","-"
"635","서울특별시 송파구 가락동","96-1","0096","0001","우성","58.4600","201511","10","47,000","-","15","-","-","1986","송파대로32길 8","-","-","-","-"
"636","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201511","10","49,000","-","21","-","-","1997","동남로 193","-","-","-","-"
"637","서울특별시 송파구 가락동","98","0098","0000","두산위브","25.0500","201511","10","14,800","-","10","-","-","2004","송파대로30길 16","-","-","-","-"
"638","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201511","10","127,000","-","2","-","-","2008","올림픽로 135","-","-","-","-"
"639","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201511","10","27,500","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"640","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201511","10","38,500","-","6","-","-","1997","양산로4길 16","-","-","-","-"
"641","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201511","10","26,300","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"642","서울특별시 송파구 가락동","70-19","0070","0019","대림","68.7800","201511","10","41,850","-","12","-","-","1988","송이로 88","-","-","-","-"
"643","서울특별시 송파구 풍납동","511","0511","0000","송파현대힐스테이트","59.9800","201511","10","49,000","-","11","-","-","2006","풍성로26길 31","-","-","-","-"
"644","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","201511","10","44,000","-","1","-","-","1992","오금로54길 10","-","-","-","-"
"645","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201511","10","123,000","-","13","-","-","1978","송파대로 567","-","-","-","-"
"646","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201511","10","135,000","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"647","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","59.9100","201511","10","40,000","-","1","-","-","2011","성내천로37길 37","-","-","-","-"
"648","서울특별시 송파구 잠실동","22","0022","0000","리센츠","98.5500","201511","09","119,000","-","10","-","-","2008","올림픽로 135","-","-","-","-"
"649","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","09","97,700","-","14","-","-","2008","올림픽로 135","-","-","-","-"
"650","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201511","09","73,931","-","4","-","-","1980","송파대로 345","-","-","-","-"
"651","서울특별시 송파구 가락동","70-19","0070","0019","대림","68.7800","201511","09","43,000","-","14","-","-","1988","송이로 88","-","-","-","-"
"652","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201511","09","59,721","-","3","-","-","1980","송파대로 345","-","-","-","-"
"653","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","201511","09","82,800","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"654","서울특별시 송파구 방이동","217","0217","0000","대림","84.9150","201511","09","68,600","-","11","-","-","1985","양재대로 1109","-","-","-","-"
"655","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201511","09","87,800","-","14","-","-","2008","올림픽로 435","-","-","-","-"
"656","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201511","09","65,500","-","1","-","-","1984","동남로 160","-","-","-","-"
"657","서울특별시 송파구 가락동","197-12","0197","0012","금성프라자1","155.0800","201511","09","53,000","-","4","-","-","1992","동남로14길 17-25","-","-","-","-"
"658","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","87.0500","201511","09","80,700","-","14","-","-","2012","오금로32길 31","-","-","-","-"
"659","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","43.2000","201511","09","32,500","-","10","-","-","1999","토성로 37","-","-","-","-"
"660","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201511","09","90,000","-","25","-","-","2007","잠실로 62","-","-","-","-"
"661","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201511","09","58,000","-","4","-","-","1980","올림픽로33길 17","-","-","-","-"
"662","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201511","09","48,000","-","4","-","-","1995","한가람로 448","-","-","-","-"
"663","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201511","09","55,500","-","1","-","-","1980","올림픽로33길 17","-","-","-","-"
"664","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201511","09","72,600","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"665","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","201511","09","90,000","-","15","-","-","1988","중대로 24","-","-","-","-"
"666","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8600","201511","09","54,000","-","5","-","-","1994","올림픽로47길 9","-","-","-","-"
"667","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9500","201511","09","65,500","-","11","-","-","2008","충민로4길 5","-","-","-","-"
"668","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201511","09","127,500","-","28","-","-","2007","잠실로 62","-","-","-","-"
"669","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201511","09","99,500","-","7","-","-","2007","잠실로 62","-","-","-","-"
"670","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","135.8200","201511","09","150,000","-","7","-","-","2006","잠실로 88","-","-","-","-"
"671","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","201511","09","27,500","-","13","-","-","2015","석촌호수로 210","-","-","-","-"
"672","서울특별시 송파구 송파동","161","0161","0000","미성맨션","58.9800","201511","09","44,800","-","8","-","-","1985","오금로32길 10","-","-","-","-"
"673","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201511","09","90,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"674","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","201511","08","47,500","-","7","-","-","2006","성내천로 314","-","-","-","-"
"675","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","201511","08","92,000","-","8","-","-","1979","올림픽로35길 104","-","-","-","-"
"676","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","201511","08","27,000","-","9","-","-","1997","양산로8길 8","-","-","-","-"
"677","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201511","08","64,500","-","16","-","-","2008","충민로 152","-","-","-","-"
"678","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.6400","201511","07","52,000","-","10","-","-","1992","오금로54길 10","-","-","-","-"
"679","서울특별시 송파구 거여동","290","0290","0000","거여1단지","59.7300","201511","07","39,000","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"680","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201511","07","33,200","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"681","서울특별시 송파구 가락동","199","0199","0000","프라자","133.7600","201511","07","63,800","-","11","-","-","1985","동남로18길 44","-","-","-","-"
"682","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201511","07","89,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"683","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","131.7600","201511","07","135,000","-","4","-","-","1988","양재대로 1218","-","-","-","-"
"684","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201511","07","70,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"685","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201511","07","93,000","-","5","-","-","2007","잠실로 62","-","-","-","-"
"686","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201511","07","83,300","-","6","-","-","2007","잠실로 62","-","-","-","-"
"687","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201511","07","71,600","-","1","-","-","2006","잠실로 88","-","-","-","-"
"688","서울특별시 송파구 송파동","119","0119","0000","한양아파트","64.2600","201511","07","48,600","-","1","-","-","1984","가락로 187","-","-","-","-"
"689","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201511","07","95,700","-","18","-","-","2007","잠실로 62","-","-","-","-"
"690","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201511","07","79,000","-","21","-","-","1988","양재대로 1218","-","-","-","-"
"691","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201511","07","83,000","-","12","-","-","1988","양재대로 1218","-","-","-","-"
"692","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201511","07","120,600","-","13","-","-","1978","송파대로 567","-","-","-","-"
"693","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201511","07","55,500","-","13","-","-","1999","풍성로24길 42","-","-","-","-"
"694","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","84.9700","201511","07","56,900","-","14","-","-","1999","풍성로24길 42","-","-","-","-"
"695","서울특별시 송파구 신천동","11","0011","0000","장미2","120.0000","201511","07","105,000","-","8","-","-","1979","올림픽로35길 104","-","-","-","-"
"696","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201511","07","47,500","-","3","-","-","1997","동남로 193","-","-","-","-"
"697","서울특별시 송파구 오금동","29","0029","0000","쌍용스윗닷홈1단지","84.9400","201511","07","56,000","-","3","-","-","2005","양재대로72길 42","-","-","-","-"
"698","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201511","07","60,000","-","12","-","-","1997","동남로 193","-","-","-","-"
"699","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","134.8800","201511","07","64,000","-","6","-","-","1997","양산로8길 24","-","-","-","-"
"700","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","07","105,000","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"701","서울특별시 송파구 송파동","163-14","0163","0014","현대","59.9100","201511","07","40,500","-","5","-","-","1997","오금로32길 42","-","-","-","-"
"702","서울특별시 송파구 가락동","34-1","0034","0001","카나피아Ⅱ","84.6900","201511","07","50,000","-","5","-","-","2003","양재대로64길 43","-","-","-","-"
"703","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.6600","201511","07","50,500","-","10","-","-","1997","송파대로32길 15","-","-","-","-"
"704","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201511","07","124,000","-","10","-","-","2008","올림픽로 435","-","-","-","-"
"705","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201511","07","129,000","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"706","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","201511","07","46,800","-","15","-","-","1999","문정로 55","-","-","-","-"
"707","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201511","07","57,060","-","1","-","-","1980","송파대로 345","-","-","-","-"
"708","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","117.1600","201511","07","56,500","-","9","-","-","2006","송파대로28길 27","-","-","-","-"
"709","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201511","06","81,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"710","서울특별시 송파구 오금동","11","0011","0000","현대백조","31.0000","201511","06","20,000","-","4","-","-","1997","양재대로72길 20","-","-","-","-"
"711","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","84.9500","201511","06","59,100","-","3","-","-","1999","토성로 37","-","-","-","-"
"712","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201511","06","75,000","-","25","-","-","2008","올림픽로 435","-","-","-","-"
"713","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","06","101,000","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"714","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201511","06","62,500","-","6","-","-","2007","충민로4길 19","-","-","-","-"
"715","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201511","06","80,500","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"716","서울특별시 송파구 장지동","837","0837","0000","송파파인타운4단지","84.9400","201511","06","60,000","-","11","-","-","2008","새말로12길 16","-","-","-","-"
"717","서울특별시 송파구 가락동","79","0079","0000","롯데캐슬","180.5160","201511","06","83,000","-","28","-","-","2003","중대로 121","-","-","-","-"
"718","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","06","98,000","-","32","-","-","2008","올림픽로 135","-","-","-","-"
"719","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201511","06","105,000","-","6","-","-","1979","올림픽로35길 104","-","-","-","-"
"720","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201511","06","85,000","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"721","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201511","06","75,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"722","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","201511","06","42,000","-","1","-","-","2006","성내천로 314","-","-","-","-"
"723","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201511","06","78,000","-","12","-","-","2007","동남로 225","-","-","-","-"
"724","서울특별시 송파구 방이동","48-5","0048","0005","현대주상복합","30.0800","201511","06","16,000","-","3","-","-","1998","오금로11길 55","-","-","-","-"
"725","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201511","06","39,000","-","4","-","-","1986","송파대로32길 8","-","-","-","-"
"726","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","84.8280","201511","06","62,000","-","7","-","-","1984","오금로32길 5","-","-","-","-"
"727","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201511","05","121,500","-","7","-","-","2008","올림픽로 435","-","-","-","-"
"728","서울특별시 송파구 가락동","479","0479","0000","시영2","29.0900","201511","05","52,322","-","3","-","-","1982","송파대로 345","-","-","-","-"
"729","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","201511","05","50,000","-","10","-","-","1997","송파대로32길 15","-","-","-","-"
"730","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201511","05","78,600","-","25","-","-","2006","잠실로 88","-","-","-","-"
"731","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9400","201511","05","64,000","-","11","-","-","2008","충민로 152","-","-","-","-"
"732","서울특별시 송파구 장지동","843","0843","0000","송파파인타운9단지","59.9500","201511","05","57,000","-","12","-","-","2007","송파대로8길 17","-","-","-","-"
"733","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","192.2350","201511","05","144,800","-","11","-","-","1988","중대로 24","-","-","-","-"
"734","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","201511","05","60,000","-","7","-","-","1991","오금로31길 28","-","-","-","-"
"735","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201511","05","59,260","-","5","-","-","1980","송파대로 345","-","-","-","-"
"736","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9300","201511","05","62,000","-","6","-","-","2007","충민로4길 19","-","-","-","-"
"737","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201511","05","90,500","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"738","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201511","05","106,700","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"739","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201511","05","75,000","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"740","서울특별시 송파구 신천동","7","0007","0000","장미1","120.0000","201511","05","105,500","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"741","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201511","05","53,000","-","5","-","-","1994","올림픽로47길 9","-","-","-","-"
"742","서울특별시 송파구 오금동","11","0011","0000","현대백조","114.3600","201511","05","58,500","-","1","-","-","1997","양재대로72길 15","-","-","-","-"
"743","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","201511","05","55,400","-","11","-","-","2011","성내천로47길 38","-","-","-","-"
"744","서울특별시 송파구 풍납동","389","0389","0000","삼용","48.1200","201511","05","34,609","-","4","-","-","1987","강동대로 74","-","-","-","-"
"745","서울특별시 송파구 문정동","15","0015","0000","문정동아","57.7200","201511","05","35,000","-","6","-","-","1997","문정로5길 13","-","-","-","-"
"746","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201511","05","93,200","-","7","-","-","2007","잠실로 62","-","-","-","-"
"747","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","05","105,000","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"748","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.8100","201511","05","54,200","-","15","-","-","1996","새말로8길 12","-","-","-","-"
"749","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201511","04","88,800","-","14","-","-","2008","올림픽로 435","-","-","-","-"
"750","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201511","04","86,000","-","12","-","-","2008","올림픽로 99","-","-","-","-"
"751","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","04","99,500","-","23","-","-","2008","올림픽로 135","-","-","-","-"
"752","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","201511","04","113,000","-","24","-","-","2008","올림픽로 99","-","-","-","-"
"753","서울특별시 송파구 마천동","31-2","0031","0002","솔렌시아","84.9700","201511","04","36,200","-","7","-","-","2003","마천로 234","-","-","-","-"
"754","서울특별시 송파구 신천동","17-6","0017","0006","미성","75.0900","201511","04","88,000","-","8","-","-","1981","올림픽로33길 17","-","-","-","-"
"755","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201511","04","82,000","-","7","-","-","1979","올림픽로35길 104","-","-","-","-"
"756","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201511","04","96,500","-","6","-","-","2008","올림픽로 135","-","-","-","-"
"757","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","201511","04","38,300","-","16","-","-","2000","한가람로 468","-","-","-","-"
"758","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","135.9900","201511","04","121,000","-","5","-","-","1988","양재대로 1218","-","-","-","-"
"759","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201511","04","84,900","-","5","-","-","2008","올림픽로 135","-","-","-","-"
"760","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201511","04","27,000","-","8","-","-","1989","송이로31길 56","-","-","-","-"
"761","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201511","04","82,000","-","26","-","-","2007","잠실로 62","-","-","-","-"
"762","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201511","04","61,474","-","5","-","-","1980","송파대로 345","-","-","-","-"
"763","서울특별시 송파구 문정동","67-14","0067","0014","동부화이트빌(2동)","60.4000","201511","04","35,700","-","5","-","-","2002","송파대로14길 11","-","-","-","-"
"764","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201511","04","27,000","-","13","-","-","1989","송이로31길 56","-","-","-","-"
"765","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201511","04","18,000","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"766","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201511","04","77,000","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"767","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","201511","04","101,000","-","11","-","-","1985","오금로35길 17","-","-","-","-"
"768","서울특별시 송파구 거여동","258-7","0258","0007","보화2차","40.3800","201511","04","25,400","-","3","-","-","1988","오금로68길 33","-","-","-","-"
"769","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9800","201511","04","60,000","-","9","-","-","2008","충민로4길 5","-","-","-","-"
"770","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","201511","04","132,000","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"771","서울특별시 송파구 신천동","11","0011","0000","장미2","71.2000","201511","04","75,000","-","9","-","-","1979","올림픽로35길 104","-","-","-","-"
"772","서울특별시 송파구 오금동","9-7","0009","0007","노블하우스1","75.0400","201511","04","40,000","-","6","-","-","2004","위례성대로22나길 9","-","-","-","-"
"773","서울특별시 송파구 신천동","7","0007","0000","장미1","155.2200","201511","04","131,000","-","13","-","-","1979","올림픽로35길 104","-","-","-","-"
"774","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","201511","04","66,400","-","4","-","-","1982","송파대로 345","-","-","-","-"
"775","서울특별시 송파구 가락동","479","0479","0000","시영2","39.6400","201511","04","63,600","-","2","-","-","1982","송파대로 345","-","-","-","-"
"776","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","201511","04","124,000","-","1","-","-","1978","송파대로 567","-","-","-","-"
"777","서울특별시 송파구 가락동","70-19","0070","0019","대림","59.2400","201511","03","37,200","-","2","-","-","1988","송이로 88","-","-","-","-"
"778","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201511","03","129,700","-","2","-","-","1986","올림픽로4길 15","-","-","-","-"
"779","서울특별시 송파구 신천동","20-4","0020","0004","진주","148.0600","201511","03","134,000","-","7","-","-","1980","올림픽로 399","-","-","-","-"
