"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"339","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","202109","09","170,000","-","7","-","-","1988","위례성대로 176","20211215","-","-","-"
"340","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","75.9900","202109","09","193,000","-","3","-","-","2019","올림픽로43길 34","-","-","-","-"
"341","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202109","09","250,000","-","15","-","-","2008","올림픽로 99","-","-","-","-"
"342","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","59.9600","202109","09","114,000","-","5","-","-","1999","토성로 37","-","-","-","-"
"343","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202109","09","194,500","-","10","-","-","2007","잠실로 62","-","-","-","-"
"344","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","84.9800","202109","09","140,000","-","13","-","-","1988","오금로 407","-","-","-","-"
"345","서울특별시 송파구 잠실동","305","0305","0000","앙시레이크타워","18.5251","202109","08","27,800","-","7","-","-","2020","도곡로 450","-","-","-","-"
"346","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202109","08","227,000","-","16","-","-","2008","올림픽로 435","-","-","-","-"
"347","서울특별시 송파구 문정동","114","0114","0000","인택","84.9900","202109","08","101,500","-","6","-","-","2002","새말로 185","-","-","-","-"
"348","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","136.7400","202109","08","299,500","-","30","-","-","2006","잠실로 88","-","-","-","-"
"349","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202109","07","122,500","-","22","-","-","2008","올림픽로 135","-","-","-","-"
"350","서울특별시 송파구 마천동","30-2","0030","0002","다우림","84.3800","202109","07","80,000","-","6","-","-","2004","성내천로 127","-","-","-","-"
"351","서울특별시 송파구 송파동","151","0151","0000","2차한양아파트","146.9600","202109","07","215,000","-","7","-","-","1984","가락로 192","-","-","-","-"
"352","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202109","07","237,500","-","13","-","-","2007","잠실로 62","-","-","-","-"
"353","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","202109","06","180,000","-","14","-","-","1988","마천로7길 4","-","-","-","-"
"354","서울특별시 송파구 방이동","47-2","0047","0002","에비뉴잠실","29.5100","202109","06","41,300","-","11","-","-","2020","오금로11길 47-16","-","-","-","-"
"355","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202109","06","239,500","-","30","-","-","2007","잠실로 62","-","-","-","-"
"356","서울특별시 송파구 송파동","163-14","0163","0014","현대","84.9600","202109","06","140,000","-","8","-","-","1997","오금로32길 42","-","-","-","-"
"357","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202109","06","233,000","-","7","-","-","2007","잠실로 62","-","-","-","-"
"358","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202109","06","110,000","-","6","-","-","2008","올림픽로 135","-","-","-","-"
"359","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","202109","06","147,000","-","7","-","-","2008","충민로 152","-","-","-","-"
"360","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.9500","202109","06","192,000","-","12","-","-","2016","위례광장로 170","-","-","-","-"
"361","서울특별시 송파구 장지동","894","0894","0000","위례아이파크","100.7848","202109","06","180,000","-","4","-","-","2015","위례광장로 136","-","-","-","-"
"362","서울특별시 송파구 장지동","896","0896","0000","위례중앙푸르지오2단지","84.8984","202109","06","174,000","-","15","-","-","2016","위례광장로 290","-","-","-","-"
"363","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","202109","06","127,000","-","12","-","-","1995","한가람로 448","-","-","-","-"
"364","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","202109","05","280,000","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"365","서울특별시 송파구 신천동","7","0007","0000","장미1","82.4500","202109","04","230,000","-","5","-","-","1979","올림픽로35길 104","-","-","-","-"
"366","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202109","04","230,000","-","16","-","-","2007","잠실로 62","-","-","-","-"
"367","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202109","04","223,000","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"368","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202109","04","242,000","-","23","-","-","2008","올림픽로 99","20211115","-","-","-"
"369","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202109","04","310,000","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"370","서울특별시 송파구 오금동","11","0011","0000","현대백조","84.9200","202109","04","146,500","-","15","-","-","1997","양재대로72길 15","20220105","-","-","-"
"371","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","114.8400","202109","04","141,000","-","2","-","-","2011","성내천로37길 37","-","-","-","-"
"372","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202109","04","250,000","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"373","서울특별시 송파구 문정동","89-15","0089","0015","보라뷰2","72.9500","202109","04","73,000","-","6","-","-","2004","문정로4길 21","-","-","-","-"
"374","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","59.9200","202109","04","164,500","-","8","-","-","2019","올림픽로43길 34","-","-","-","-"
"375","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202109","04","187,500","-","2","-","-","2018","송파대로 345","-","-","-","-"
"376","서울특별시 송파구 송파동","161","0161","0000","미성맨션","116.9400","202109","04","190,000","-","6","-","-","1985","오금로32길 10","-","-","-","-"
"377","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202109","04","231,000","-","35","-","-","2008","올림픽로 435","-","-","-","-"
"378","서울특별시 송파구 장지동","897","0897","0000","위례중앙푸르지오1단지","84.7362","202109","04","185,000","-","18","-","-","2016","위례광장로 120","20220523","-","-","-"
"379","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202109","04","205,000","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"380","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.7700","202109","04","120,000","-","11","-","-","2013","위례광장로 121","-","-","-","-"
"381","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","81.4300","202109","04","100,750","-","9","-","-","1993","송파대로20길 28","-","-","-","-"
"382","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202109","04","242,000","-","23","-","-","2008","올림픽로 99","-","-","-","-"
"383","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","202109","03","18,800","-","16","-","-","2004","중대로 127","-","-","-","-"
"384","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","202109","03","228,000","-","24","-","-","2007","잠실로 62","-","-","-","-"
"385","서울특별시 송파구 문정동","112","0112","0000","트윈팰리스(101동)","84.7800","202109","03","90,000","-","4","-","-","2006","새말로 176","-","-","-","-"
"386","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202109","03","233,500","-","10","-","-","2006","잠실로 88","-","-","-","-"
"387","서울특별시 송파구 가락동","173-4","0173","0004","금홍해오름","65.6200","202109","02","60,000","-","3","-","-","2004","오금로44가길 7-25","-","-","-","-"
"388","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","202109","02","26,000","-","8","-","-","2004","송파대로30길 16","-","-","-","-"
"389","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202109","02","230,000","-","21","-","-","2008","올림픽로 435","-","-","-","-"
"390","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9342","202109","02","170,000","-","8","-","-","2016","송파대로 111","-","-","-","-"
"391","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","202109","02","258,000","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"392","서울특별시 송파구 가락동","149-5","0149","0005","청솔","82.7700","202109","01","95,500","-","6","-","-","2005","송이로23길 30-19","-","-","-","-"
"393","서울특별시 송파구 가락동","160-1","0160","0001","주성드림펠리스","109.4500","202109","01","119,000","-","3","-","-","2004","오금로 336","-","-","-","-"
"394","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202109","01","250,000","-","18","-","-","2008","올림픽로 99","-","-","-","-"
"395","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202109","01","197,700","-","3","-","-","1988","중대로 24","-","-","-","-"
"396","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202109","01","240,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"397","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","202109","01","146,000","-","3","-","-","2008","충민로 152","-","-","-","-"
"398","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202109","01","230,000","-","17","-","-","2006","잠실로 88","-","-","-","-"
"399","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","202109","01","130,000","-","4","-","-","1994","올림픽로47길 9","-","-","-","-"
"400","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","170.3200","202109","01","229,000","-","4","-","-","1985","오금로35길 17","-","-","-","-"
"401","서울특별시 송파구 마천동","175","0175","0000","한보1","95.1400","202109","01","130,000","-","5","-","-","1998","마천로51길 25","-","-","-","-"
"402","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","202109","01","122,000","-","5","-","-","2011","성내천로47길 38","-","-","-","-"
"403","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","202108","31","94,000","-","20","-","-","2001","성내천로21길 11","20211007","-","-","-"
"404","서울특별시 송파구 마천동","20","0020","0000","신동아","84.7100","202108","31","94,000","-","20","-","-","2001","성내천로21길 11","-","-","-","-"
"405","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202108","31","193,000","-","2","-","-","2018","송파대로 345","-","-","-","-"
"406","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","126.4000","202108","31","191,700","-","14","-","-","2001","오금로32길 14","-","-","-","-"
"407","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202108","31","112,000","-","8","-","-","2013","위례광장로 163","-","-","-","-"
"408","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","202108","31","238,000","-","5","-","-","2008","올림픽로 99","-","-","-","-"
"409","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202108","30","226,000","-","8","-","-","2007","잠실로 62","-","-","-","-"
"410","서울특별시 송파구 마천동","607","0607","0000","송파파크데일2단지","84.9900","202108","30","123,000","-","12","-","-","2011","성내천로47길 38","-","-","-","-"
"411","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202108","30","215,000","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"412","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","202108","30","200,000","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"413","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202108","30","242,000","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"414","서울특별시 송파구 오금동","118-23","0118","0023","명성화인캐슬","72.3800","202108","30","63,000","-","5","-","-","2003","동남로30길 16","-","-","-","-"
"415","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","84.9800","202108","30","185,500","-","9","-","-","1984","오금로35길 17","-","-","-","-"
"416","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202108","30","250,000","-","15","-","-","1978","송파대로 567","-","-","-","-"
"417","서울특별시 송파구 거여동","293","0293","0000","거여4단지","59.7300","202108","29","113,800","-","10","-","-","1997","양산로4길 8","-","-","-","-"
"418","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","148.1500","202108","29","230,000","-","10","-","-","2005","올림픽로 269","-","-","-","-"
"419","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202108","28","263,300","-","12","-","-","1978","송파대로 567","-","-","-","-"
"420","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202108","28","297,800","-","14","-","-","1978","송파대로 567","-","-","-","-"
"421","서울특별시 송파구 가락동","176","0176","0000","삼환","121.0400","202108","28","173,500","-","1","-","-","1985","오금로 432","-","-","-","-"
"422","서울특별시 송파구 문정동","19","0019","0000","문정대우푸르지오2차","59.5700","202108","28","114,000","-","9","-","-","2001","송이로32길 37","-","-","-","-"
"423","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","202108","28","190,000","-","5","-","-","2008","올림픽로 435","-","-","-","-"
"424","서울특별시 송파구 신천동","7-28","0007","0028","현대타워","173.7000","202108","28","170,000","-","21","-","-","1996","올림픽로 293-19","-","-","-","-"
"425","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","28","103,000","-","21","-","-","2008","올림픽로 135","-","-","-","-"
"426","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202108","28","209,000","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"427","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","96.6500","202108","28","230,000","-","3","-","-","1981","올림픽로4길 42","-","-","-","-"
"428","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9000","202108","28","155,000","-","4","-","-","2007","충민로4길 19","-","-","-","-"
"429","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202108","28","235,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"430","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202108","28","153,500","-","7","-","-","1991","오금로31길 28","-","-","-","-"
"431","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","173.1700","202108","28","200,000","-","18","-","-","2008","올림픽로35가길 10","-","-","-","-"
"432","서울특별시 송파구 마천동","30-2","0030","0002","다우림","84.3800","202108","27","79,800","-","4","-","-","2004","성내천로 127","-","-","-","-"
"433","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","202108","27","190,000","-","12","-","-","2008","올림픽로 435","-","-","-","-"
"434","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202108","26","231,000","-","4","-","-","1988","중대로 24","-","-","-","-"
"435","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202108","26","198,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"436","서울특별시 송파구 오금동","2","0002","0000","대림","84.9100","202108","26","164,000","-","14","-","-","1988","위례성대로 176","-","-","-","-"
"437","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202108","26","126,750","-","17","-","-","2018","송파대로 345","-","-","-","-"
"438","서울특별시 송파구 방이동","197-4","0197","0004","현대홈타운스위트101","144.9100","202108","26","170,000","-","4","-","-","2004","위례성대로12길 31-9","20220408","-","-","-"
"439","서울특별시 송파구 신천동","7","0007","0000","장미1","182.0100","202108","26","350,000","-","11","-","-","1979","올림픽로35길 104","-","-","-","-"
"440","서울특별시 송파구 방이동","124-18","0124","0018","서경아파트","64.6100","202108","26","54,500","-","1","-","-","2003","오금로23길 8-16","-","-","-","-"
"441","서울특별시 송파구 방이동","197-4","0197","0004","현대홈타운스위트101","144.9100","202108","26","170,000","-","4","-","-","2004","위례성대로12길 31-9","-","-","-","-"
"442","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202108","26","283,100","-","12","-","-","1978","송파대로 567","-","-","-","-"
"443","서울특별시 송파구 가락동","79","0079","0000","롯데캐슬","163.8070","202108","26","154,500","-","17","-","-","2003","중대로 121","-","-","-","-"
"444","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","202108","26","243,000","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"445","서울특별시 송파구 송파동","171","0171","0000","성지","84.9200","202108","26","145,000","-","6","-","-","1992","송이로12길 11","-","-","-","-"
"446","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202108","25","170,000","-","15","-","-","1997","동남로 193","-","-","-","-"
"447","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","202108","25","111,000","-","11","-","-","1995","토성로 38-6","-","-","-","-"
"448","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","202108","25","191,500","-","23","-","-","2008","올림픽로 435","-","-","-","-"
"449","서울특별시 송파구 신천동","17","0017","0000","파크리오","35.2400","202108","25","100,000","-","6","-","-","2008","올림픽로 435","-","-","-","-"
"450","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","84.0000","202108","25","158,000","-","11","-","-","1995","올림픽로 525","-","-","-","-"
"451","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202108","25","215,000","-","20","-","-","2008","올림픽로 435","20230131","-","-","-"
"452","서울특별시 송파구 잠실동","40","0040","0000","갤러리아팰리스","176.0340","202108","25","328,000","-","7","-","-","2005","올림픽로 212","-","-","-","-"
"453","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8600","202108","25","140,000","-","14","-","-","1994","올림픽로47길 9","-","-","-","-"
"454","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202108","25","264,800","-","6","-","-","1978","송파대로 567","-","-","-","-"
"455","서울특별시 송파구 가락동","478","0478","0000","송파동부쎈트레빌","84.9800","202108","24","164,000","-","2","-","-","2004","송파대로37길 29","-","-","-","-"
"456","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","59.9100","202108","24","132,000","-","10","-","-","1997","송파대로32길 15","-","-","-","-"
"457","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202108","23","238,000","-","13","-","-","1988","중대로 24","-","-","-","-"
"458","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성아파트","101.9500","202108","23","139,500","-","15","-","-","1997","양산로8길 24","-","-","-","-"
"459","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","202108","23","250,000","-","10","-","-","1979","올림픽로35길 104","-","-","-","-"
"460","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202108","23","213,000","-","20","-","-","2008","올림픽로 435","-","-","-","-"
"461","서울특별시 송파구 신천동","7","0007","0000","장미1","155.2200","202108","23","320,000","-","1","-","-","1979","올림픽로35길 104","-","-","-","-"
"462","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202108","22","170,000","-","15","-","-","1997","동남로 193","-","-","-","-"
"463","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","84.9703","202108","22","141,700","-","21","-","-","2019","성내천로 103","-","-","-","-"
"464","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.8500","202108","22","138,000","-","21","-","-","2013","위례광장로 163","-","-","-","-"
"465","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","202108","22","98,000","-","5","-","-","1997","양산로4길 8","-","-","-","-"
"466","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","59.9823","202108","21","120,000","-","5","-","-","2019","성내천로 103","-","-","-","-"
"467","서울특별시 송파구 문정동","145","0145","0000","문정시영","46.2600","202108","21","82,000","-","1","-","-","1989","송이로31길 56","-","-","-","-"
"468","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202108","21","28,500","-","7","-","-","2015","석촌호수로 210","-","-","-","-"
"469","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","202108","21","253,000","-","22","-","-","2008","올림픽로 435","-","-","-","-"
"470","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","54.1200","202108","21","118,000","-","10","-","-","2013","위례광장로 163","-","-","-","-"
"471","서울특별시 송파구 가락동","80","0080","0000","성원상떼빌","101.5200","202108","21","125,000","-","3","-","-","2006","송파대로28길 27","-","-","-","-"
"472","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","202108","21","247,000","-","20","-","-","1988","양재대로 1218","-","-","-","-"
"473","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","114.7560","202108","21","203,000","-","17","-","-","2007","동남로 225","-","-","-","-"
"474","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","202108","21","168,000","-","6","-","-","1997","동남로 193","-","-","-","-"
"475","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202108","21","225,000","-","8","-","-","2018","송파대로 345","-","-","-","-"
"476","서울특별시 송파구 문정동","72-3","0072","0003","건영1","84.3900","202108","21","154,000","-","12","-","-","1996","새말로8길 12","-","-","-","-"
"477","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202108","21","154,500","-","13","-","-","1991","오금로31길 27","-","-","-","-"
"478","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202108","21","85,000","-","14","-","-","1989","송이로31길 56","-","-","-","-"
"479","서울특별시 송파구 장지동","884","0884","0000","위례2차아이파크","115.6488","202108","21","215,000","-","16","-","-","2016","위례광장로 230","-","-","-","-"
"480","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","20","123,000","-","24","-","-","2008","올림픽로 135","-","-","-","-"
"481","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","202108","20","180,000","-","14","-","-","2006","잠실로 88","-","-","-","-"
"482","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","20","123,000","-","24","-","-","2008","올림픽로 135","20211029","-","-","-"
"483","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202108","20","194,500","-","13","-","-","2018","송파대로 345","-","-","-","-"
"484","서울특별시 송파구 잠실동","331","0331","0000","현대","84.6800","202108","19","159,500","-","15","-","-","1990","백제고분로18길 7","-","-","-","-"
"485","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202108","19","228,000","-","1","-","-","1988","중대로 24","-","-","-","-"
"486","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202108","19","238,000","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"487","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202108","19","73,200","-","6","-","-","1997","양산로8길 8","-","-","-","-"
"488","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","18","99,500","-","30","-","-","2008","올림픽로 135","-","-","-","-"
"489","서울특별시 송파구 풍납동","514","0514","0000","잠실올림픽공원아이파크","75.9900","202108","18","200,000","-","26","-","-","2019","올림픽로43길 34","-","-","-","-"
"490","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202108","18","182,000","-","2","-","-","2007","잠실로 62","-","-","-","-"
"491","서울특별시 송파구 신천동","17","0017","0000","파크리오","121.6300","202108","18","270,000","-","7","-","-","2008","올림픽로 435","-","-","-","-"
"492","서울특별시 송파구 가락동","137-3","0137","0003","청공빌딩주상복합-현대빌리지","157.0600","202108","18","88,000","-","3","-","-","1999","동남로 161","-","-","-","-"
"493","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","202108","18","87,000","-","1","-","-","1997","양산로4길 16","-","-","-","-"
"494","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","18","111,500","-","29","-","-","2008","올림픽로 135","-","-","-","-"
"495","서울특별시 송파구 풍납동","508","0508","0000","한강극동","84.7600","202108","18","142,000","-","10","-","-","1995","토성로 38-6","-","-","-","-"
"496","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202108","18","219,500","-","3","-","-","2008","올림픽로 435","-","-","-","-"
"497","서울특별시 송파구 삼전동","39","0039","0000","현대1","82.0000","202108","18","120,000","-","5","-","-","1989","백제고분로22길 39","-","-","-","-"
"498","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.7700","202108","18","114,500","-","10","-","-","2013","위례광장로 163","-","-","-","-"
"499","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202108","18","258,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"500","서울특별시 송파구 신천동","11","0011","0000","장미2","99.0000","202108","18","246,500","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"501","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","202108","18","100,000","-","5","-","-","1997","양산로8길 8","-","-","-","-"
"502","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202108","18","96,500","-","26","-","-","2008","올림픽로 135","-","-","-","-"
"503","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","202108","17","191,000","-","17","-","-","2008","올림픽로 435","-","-","-","-"
"504","서울특별시 송파구 가락동","171","0171","0000","현진타워","29.8200","202108","17","29,500","-","7","-","-","2015","오금로44가길 13","-","-","-","-"
"505","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9400","202108","17","143,000","-","8","-","-","2008","충민로 151","20210817","-","-","-"
"506","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","84.9400","202108","17","143,000","-","8","-","-","2008","충민로 151","-","-","-","-"
"507","서울특별시 송파구 잠실동","250-5","0250","0005","파크인-수","143.7984","202108","17","143,000","-","6","-","-","2010","백제고분로 187","-","-","-","-"
"508","서울특별시 송파구 방이동","39-2","0039","0002","신동아타워","50.4000","202108","17","59,500","-","11","-","-","1995","오금로11길 33","-","-","-","-"
"509","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","202108","17","70,000","-","6","-","-","1989","송이로31길 56","-","-","-","-"
"510","서울특별시 송파구 가락동","70-19","0070","0019","대림","59.2400","202108","17","121,500","-","15","-","-","1988","송이로 88","-","-","-","-"
"511","서울특별시 송파구 가락동","171","0171","0000","현진타워","29.7800","202108","17","29,700","-","6","-","-","2015","오금로44가길 13","-","-","-","-"
"512","서울특별시 송파구 오금동","164","0164","0000","우창","109.7200","202108","16","156,000","-","2","-","-","1985","동남로24길 6","-","-","-","-"
"513","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202108","16","236,000","-","10","-","-","1988","중대로 24","-","-","-","-"
"514","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","202108","16","226,000","-","21","-","-","2006","잠실로 88","-","-","-","-"
"515","서울특별시 송파구 풍납동","510","0510","0000","신성노바빌아파트","59.7800","202108","16","98,500","-","15","-","-","2000","한가람로 468","-","-","-","-"
"516","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","59.9600","202108","16","189,000","-","22","-","-","2018","송파대로 345","-","-","-","-"
"517","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","202108","14","181,000","-","10","-","-","2007","동남로 225","-","-","-","-"
