"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"156","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202210","22","150,000","-","11","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"157","서울특별시 송파구 거여동","290","0290","0000","거여1단지","39.6000","202210","21","62,000","-","5","-","-","1997","양산로8길 8","-","중개거래","서울 송파구","-"
"158","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8800","202210","21","200,000","-","4","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"159","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202210","19","190,000","-","1","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"160","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202210","19","197,000","-","10","-","-","2008","올림픽로 99","-","중개거래","경기 성남중원구 서울 송파구","-"
"161","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","202210","19","200,000","-","4","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","-"
"162","서울특별시 송파구 오금동","133-16","0133","0016","영풍","59.7600","202210","19","53,000","-","10","-","-","1998","마천로 204","-","중개거래","서울 강동구 서울 마포구","-"
"163","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202210","18","203,000","-","16","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","-"
"164","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","81.7500","202210","18","244,100","-","9","-","-","1978","송파대로 567","-","중개거래","서울 송파구","-"
"165","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202210","17","227,850","-","8","-","-","1978","송파대로 567","-","중개거래","서울 송파구","-"
"166","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202210","16","178,500","-","5","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"167","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","202210","15","177,000","-","25","-","-","2008","올림픽로 435","-","중개거래","서울 서초구 서울 송파구","-"
"168","서울특별시 송파구 방이동","48-3","0048","0003","더원센트럴","29.0900","202210","14","35,400","-","14","-","-","2020","위례성대로2길 13","-","직거래","-","-"
"169","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202210","12","23,500","-","10","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"170","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","202210","12","150,000","-","5","-","-","2004","문정로 83","-","직거래","-","-"
"171","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","51.8200","202210","11","105,000","-","7","-","-","2013","위례광장로 121","-","중개거래","경기 성남수정구","-"
"172","서울특별시 송파구 오금동","75","0075","0000","다성이즈빌클래식","167.4000","202210","10","100,000","-","7","-","-","2003","성내천로 36","-","중개거래","서울 송파구","-"
"173","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","202210","08","187,000","-","24","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","-"
"174","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202210","08","195,000","-","26","-","-","2007","잠실로 62","-","중개거래","서울 강남구 서울 송파구","-"
"175","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8600","202210","08","110,000","-","17","-","-","1994","올림픽로47길 9","-","중개거래","서울 송파구","-"
"176","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202210","08","202,000","-","29","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","-"
"177","서울특별시 송파구 잠실동","183-12","0183","0012","NS파인트리","19.7000","202210","07","29,000","-","15","-","-","2021","백제고분로7길 41","-","직거래","-","-"
"178","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","113.1800","202210","07","148,000","-","22","-","-","2021","오금로 551","-","중개거래","서울 강남구","-"
"179","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202210","07","195,000","-","12","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"180","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","110.4400","202210","06","262,000","-","8","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"181","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","202210","05","86,000","-","7","-","-","1986","송파대로32길 8","-","중개거래","서울 송파구","-"
"182","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202210","04","250,000","-","23","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","-"
"183","서울특별시 송파구 오금동","30-2","0030","0002","쌍용스위닷홈(201동)","143.8200","202210","04","140,000","-","12","-","-","2005","중대로 293","-","중개거래","경기 하남시","-"
"184","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","57.2400","202210","03","60,000","-","1","-","-","1986","풍성로14길 19","-","중개거래","서울 송파구","-"
"185","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202210","01","150,000","-","13","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"186","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","202210","01","109,000","-","24","-","-","1997","동남로 193","-","중개거래","서울 송파구","-"
"187","서울특별시 송파구 가락동","98","0098","0000","두산위브","25.0500","202209","30","17,500","-","7","-","-","2004","송파대로30길 16","-","직거래","-","-"
"188","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202209","29","202,000","-","12","-","-","2008","올림픽로 435","-","중개거래","경기 안양동안구 서울 송파구","-"
"189","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","202209","29","72,000","-","8","-","-","1989","송이로31길 56","-","중개거래","서울 송파구","-"
"190","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","202209","28","420,000","-","1","-","-","1986","올림픽로4길 15","-","중개거래","서울 송파구","-"
"191","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202209","27","180,000","-","2","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"192","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","130.0600","202209","27","308,000","-","21","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"193","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9800","202209","26","138,000","-","20","-","-","2018","송파대로 345","-","직거래","-","-"
"194","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202209","26","29,600","-","10","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"195","서울특별시 송파구 가락동","15-4","0015","0004","동성아파트(102동)","54.2500","202209","24","55,000","-","6","-","-","2006","송이로17길 50-20","-","중개거래","서울 송파구","-"
"196","서울특별시 송파구 방이동","212-8","0212","0008","코오롱아파트","84.9500","202209","24","140,000","-","11","-","-","1991","오금로31길 28","-","중개거래","서울 송파구","-"
"197","서울특별시 송파구 가락동","98","0098","0000","두산위브","31.0000","202209","24","27,800","-","8","-","-","2004","송파대로30길 16","20221104","중개거래","서울 송파구","-"
"198","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","30.2500","202209","24","23,000","-","17","-","-","2004","중대로 127","-","중개거래","서울 송파구","-"
"199","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","202209","23","170,000","-","19","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","-"
"200","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202209","22","210,000","-","16","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"201","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.1000","202209","22","110,000","-","21","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"202","서울특별시 송파구 풍납동","261","0261","0000","현대리버빌2지구","59.4000","202209","21","69,000","-","2","-","-","1999","풍성로24길 42","-","중개거래","서울 강동구 서울 송파구","-"
"203","서울특별시 송파구 장지동","896","0896","0000","위례중앙푸르지오2단지","106.2487","202209","19","198,000","-","18","-","-","2016","위례광장로 290","20220929","직거래","-","-"
"204","서울특별시 송파구 장지동","896","0896","0000","위례중앙푸르지오2단지","106.2487","202209","19","198,000","-","18","-","-","2016","위례광장로 290","-","직거래","-","-"
"205","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","84.2400","202209","17","122,000","-","17","-","-","1996","위례성대로 58","-","중개거래","서울 송파구","-"
"206","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.6100","202209","16","267,600","-","4","-","-","1978","송파대로 567","-","중개거래","경기 남양주시 서울 송파구","-"
"207","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","39.8600","202209","15","110,000","-","5","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"208","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202209","14","161,000","-","2","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"209","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","202209","13","125,000","-","4","-","-","1985","풍성로 14","-","중개거래","서울 송파구","-"
"210","서울특별시 송파구 풍납동","219","0219","0000","미성","116.9650","202209","13","125,000","-","4","-","-","1985","풍성로 14","20230217","중개거래","서울 송파구","-"
"211","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202209","13","225,000","-","27","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","-"
"212","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9342","202209","09","136,000","-","5","-","-","2016","송파대로 111","-","중개거래","서울 송파구","-"
"213","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202209","08","220,000","-","12","-","-","2008","올림픽로 135","20220927","중개거래","서울 송파구","-"
"214","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","202209","08","220,000","-","12","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","-"
"215","서울특별시 송파구 가락동","196-3","0196","0003","프라임레지던스","183.0000","202209","08","96,000","-","5","-","-","1994","오금로44길 57","-","중개거래","서울 광진구","-"
"216","서울특별시 송파구 오금동","165","0165","0000","상아2차아파트","60.0000","202209","07","97,000","-","1","-","-","1988","오금로 407","-","중개거래","서울 송파구","-"
"217","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","134.4850","202209","06","360,000","-","6","-","-","1986","올림픽로4길 15","-","중개거래","서울 송파구 서울 중구","-"
"218","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202209","05","160,000","-","29","-","-","2008","올림픽로 99","-","직거래","-","-"
"219","서울특별시 송파구 송파동","7-1","0007","0001","아르누보팰리스","136.5400","202209","01","205,000","-","17","-","-","2007","석촌호수로 258","-","중개거래","서울 송파구","-"
"220","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202208","31","205,000","-","4","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"221","서울특별시 송파구 가락동","166-6","0166","0006","테라펠리체송파","44.0351","202208","31","87,300","-","16","-","-","2021","동남로 240-6","-","직거래","-","-"
"222","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","84.8600","202208","31","110,000","-","1","-","-","1999","문정로 55","-","중개거래","서울 강남구","-"
"223","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","202208","29","263,000","-","24","-","-","2006","잠실로 88","-","중개거래","서울 송파구","-"
"224","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.9500","202208","29","172,500","-","24","-","-","2016","위례광장로 170","-","중개거래","서울 송파구","-"
"225","서울특별시 송파구 문정동","618","0618","0000","파크하비오","84.9648","202208","29","145,000","-","17","-","-","2016","송파대로 111","-","중개거래","서울 송파구","-"
"226","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202208","27","195,000","-","7","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"227","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","59.9600","202208","27","117,000","-","21","-","-","2013","위례광장로 163","-","중개거래","서울 송파구","-"
"228","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9500","202208","27","147,500","-","10","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"229","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202208","26","220,000","-","23","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"230","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202208","25","231,000","-","12","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"231","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","202208","25","208,000","-","18","-","-","2007","잠실로 62","-","중개거래","서울 송파구","-"
"232","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","202208","23","167,000","-","14","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"233","서울특별시 송파구 신천동","7","0007","0000","장미1","99.0000","202208","22","250,000","-","13","-","-","1979","올림픽로35길 104","-","중개거래","서울 송파구","-"
"234","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202208","22","29,000","-","18","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"235","서울특별시 송파구 마천동","319","0319","0000","금호어울림","84.9600","202208","20","88,000","-","4","-","-","2006","성내천로 314","-","중개거래","서울 송파구","-"
"236","서울특별시 송파구 가락동","98","0098","0000","두산위브","26.1200","202208","20","17,800","-","12","-","-","2004","송파대로30길 16","-","중개거래","서울 성동구","-"
"237","서울특별시 송파구 오금동","619","0619","0000","송파호반베르디움더퍼스트","101.4632","202208","20","185,000","-","18","-","-","2018","동남로 342","-","중개거래","서울 송파구","-"
"238","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","202208","20","70,000","-","7","-","-","1989","송이로31길 56","-","중개거래","서울 송파구","-"
"239","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202208","19","222,000","-","14","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"240","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202208","19","170,000","-","22","-","-","2007","잠실로 62","-","중개거래","서울 송파구","-"
"241","서울특별시 송파구 송파동","7-1","0007","0001","아르누보팰리스","136.5400","202208","19","200,000","-","10","-","-","2007","석촌호수로 258","-","중개거래","서울 송파구","-"
"242","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9600","202208","19","130,000","-","9","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"243","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","202208","17","220,000","-","12","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"244","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","202208","17","214,000","-","33","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","-"
"245","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","100.3100","202208","16","230,000","-","3","-","-","1988","양재대로 1218","-","중개거래","서울 서초구","-"
"246","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","59.9600","202208","13","117,000","-","15","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"247","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202208","13","175,000","-","6","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"248","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.9500","202208","12","168,000","-","12","-","-","2016","위례광장로 170","-","중개거래","경기 성남수정구 서울 송파구","-"
"249","서울특별시 송파구 장지동","883","0883","0000","힐스테이트송파위례","101.9500","202208","12","168,000","-","12","-","-","2016","위례광장로 170","20220913","중개거래","경기 성남수정구","-"
"250","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.3200","202208","11","142,000","-","3","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"251","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202208","10","205,000","-","12","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"252","서울특별시 송파구 가락동","98","0098","0000","두산위브","27.8500","202208","08","17,800","-","11","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","-"
"253","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9700","202208","06","209,000","-","10","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"254","서울특별시 송파구 문정동","618","0618","0000","파크하비오","116.1338","202208","06","205,000","-","7","-","-","2016","송파대로 111","-","중개거래","서울 송파구","-"
"255","서울특별시 송파구 잠실동","183-12","0183","0012","NS파인트리","19.7000","202208","05","29,800","-","15","-","-","2021","백제고분로7길 41","-","직거래","-","-"
"256","서울특별시 송파구 잠실동","305","0305","0000","앙시레이크타워","32.7381","202208","05","51,000","-","9","-","-","2020","도곡로 450","-","직거래","-","-"
"257","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","131.7600","202208","05","278,000","-","3","-","-","1988","양재대로 1218","-","중개거래","서울 송파구","-"
"258","서울특별시 송파구 문정동","67-14","0067","0014","동부화이트빌(2동)","76.9700","202208","03","53,000","-","1","-","-","2002","송파대로14길 11","-","중개거래","서울 송파구","-"
"259","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","49.2100","202207","30","144,000","-","29","-","-","2018","송파대로 345","20221201","중개거래","서울 송파구","-"
"260","서울특별시 송파구 송파동","119","0119","0000","한양아파트","158.6100","202207","30","199,500","-","7","-","-","1983","가락로 187","-","중개거래","서울 송파구","-"
"261","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","202207","29","170,000","-","16","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"262","서울특별시 송파구 방이동","48-3","0048","0003","더원센트럴","29.0900","202207","28","37,500","-","10","-","-","2020","위례성대로2길 13","-","중개거래","서울 송파구","-"
"263","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202207","28","203,000","-","10","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"264","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","202207","27","285,000","-","8","-","-","2008","올림픽로 435","-","중개거래","서울 송파구","-"
"265","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202207","27","195,000","-","12","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"266","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","202207","27","75,000","-","12","-","-","1993","송파대로20길 28","-","중개거래","서울 송파구","-"
"267","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202207","26","272,500","-","11","-","-","1978","송파대로 567","-","중개거래","서울 송파구","-"
"268","서울특별시 송파구 신천동","7-14","0007","0014","잠실더샵스타파크","186.4600","202207","26","300,000","-","14","-","-","2008","올림픽로35가길 10","-","중개거래","서울 송파구","-"
"269","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9900","202207","25","210,000","-","23","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"270","서울특별시 송파구 가락동","98","0098","0000","두산위브","26.1200","202207","25","17,000","-","10","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","-"
"271","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","59.9600","202207","23","125,000","-","7","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"272","서울특별시 송파구 송파동","104","0104","0000","힐스빌","45.8200","202207","22","34,000","-","1","-","-","2001","백제고분로44길 64","-","중개거래","서울 송파구","-"
"273","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9700","202207","21","132,000","-","23","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"274","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","178.3250","202207","18","420,000","-","5","-","-","1986","올림픽로4길 15","-","직거래","-","-"
"275","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","202207","18","177,000","-","23","-","-","2007","잠실로 62","-","중개거래","서울 송파구","-"
"276","서울특별시 송파구 풍납동","400-5","0400","0005","연지토성","57.8800","202207","18","71,500","-","7","-","-","2000","강동대로9길 20","-","중개거래","서울 송파구","-"
"277","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202207","18","225,000","-","7","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"278","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202207","16","28,800","-","16","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"279","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202207","15","232,000","-","17","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"280","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","202207","14","210,000","-","9","-","-","2007","잠실로 62","-","중개거래","서울 송파구","-"
"281","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202207","14","234,000","-","22","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"282","서울특별시 송파구 방이동","169-1","0169","0001","신암밀리안아파트","82.4700","202207","14","50,000","-","6","-","-","2006","위례성대로8길 11","-","직거래","-","-"
"283","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","202207","12","139,000","-","12","-","-","2007","송파대로8길 58","-","중개거래","서울 송파구","-"
"284","서울특별시 송파구 마천동","576","0576","0000","우방아파트","79.0700","202207","12","90,400","-","4","-","-","2002","성내천로 211","-","중개거래","서울 송파구","-"
"285","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202207","11","29,000","-","10","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"286","서울특별시 송파구 풍납동","251-2","0251","0002","토성현대","49.1400","202207","10","71,000","-","2","-","-","1986","풍성로14길 19","-","중개거래","서울 송파구","-"
"287","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","202207","08","213,000","-","27","-","-","2007","잠실로 62","-","중개거래","서울 송파구","-"
"288","서울특별시 송파구 가락동","197-12","0197","0012","금성프라자1","155.0800","202207","07","106,500","-","1","-","-","1992","동남로14길 17-25","-","중개거래","서울 송파구","-"
"289","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9500","202207","05","207,000","-","7","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"290","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202207","04","210,000","-","8","-","-","2018","송파대로 345","-","중개거래","서울 송파구","-"
"291","서울특별시 송파구 거여동","593","0593","0000","금호어울림","84.9800","202207","04","134,000","-","10","-","-","2003","오금로56길 28","20220906","중개거래","서울 송파구","-"
"292","서울특별시 송파구 풍납동","508","0508","0000","한강극동","59.2600","202207","03","92,500","-","7","-","-","1995","토성로 38-6","-","중개거래","서울 송파구","-"
"293","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","202207","03","149,000","-","1","-","-","1988","마천로7길 4","-","중개거래","서울 송파구","-"
"294","서울특별시 송파구 장지동","879","0879","0000","송파더센트레","51.8200","202207","02","100,000","-","23","-","-","2013","위례광장로 163","-","중개거래","경기 하남시 서울 송파구","-"
"295","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","134.4850","202207","02","371,000","-","5","-","-","1986","올림픽로4길 15","-","중개거래","서울 송파구","-"
"296","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","84.9600","202207","02","210,000","-","15","-","-","2018","송파대로 345","-","중개거래","경기 화성시 서울 송파구","-"
"297","서울특별시 송파구 거여동","129","0129","0000","성동레인보우","59.9900","202206","30","62,200","-","2","-","-","2000","거마로15길 12","-","중개거래","서울 송파구","-"
"298","서울특별시 송파구 신천동","7-18","0007","0018","롯데캐슬골드","209.4900","202206","28","340,000","-","31","-","-","2005","올림픽로 269","-","중개거래","서울 강남구 서울 송파구","-"
"299","서울특별시 송파구 문정동","145","0145","0000","문정시영","35.4600","202206","26","70,000","-","12","-","-","1989","송이로31길 56","-","중개거래","서울 송파구","-"
"300","서울특별시 송파구 가락동","98","0098","0000","두산위브","33.1000","202206","25","26,000","-","10","-","-","2004","송파대로30길 16","-","중개거래","서울 송파구","-"
"301","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","202206","24","318,500","-","14","-","-","1978","송파대로 567","20220809","중개거래","서울 송파구","-"
"302","서울특별시 송파구 거여동","696","0696","0000","e편한세상송파파크센트럴","84.9500","202206","24","128,000","-","14","-","-","2021","오금로 551","-","중개거래","서울 송파구","-"
"303","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","117.5850","202206","23","212,000","-","8","-","-","1988","중대로 24","-","중개거래","서울 송파구","-"
"304","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202206","22","225,000","-","3","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"305","서울특별시 송파구 풍납동","260","0260","0000","현대리버빌1지구","114.5600","202206","21","140,000","-","1","-","-","1999","토성로 37","-","중개거래","서울 송파구","-"
"306","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","15.8307","202206","21","28,500","-","18","-","-","2015","석촌호수로 210","-","중개거래","서울 송파구","-"
"307","서울특별시 송파구 오금동","81-2","0081","0002","매그놀리아(1차)","80.0900","202206","21","79,000","-","5","-","-","2003","중대로 292","-","중개거래","서울 강남구 서울 송파구","-"
"308","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","25.3200","202206","20","18,700","-","22","-","-","2004","중대로 127","-","중개거래","서울 송파구","-"
"309","서울특별시 송파구 석촌동","226-2","0226","0002","현대(201)","64.3500","202206","20","50,500","-","4","-","-","2004","가락로3길 3-11","-","중개거래","서울 송파구","-"
"310","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.8000","202206","20","235,000","-","11","-","-","2008","올림픽로 99","-","중개거래","서울 송파구","-"
"311","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","202206","20","120,300","-","2","-","-","2008","올림픽로 135","-","중개거래","서울 송파구","-"
"312","서울특별시 송파구 방이동","148-7","0148","0007","은성아파트","80.0900","202206","20","72,000","-","2","-","-","2001","오금로19길 33","-","중개거래","서울 송파구","-"
"313","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","202206","20","275,500","-","3","-","-","1978","송파대로 567","-","중개거래","서울 송파구","-"
"314","서울특별시 송파구 가락동","78-1","0078","0001","한화오벨리스크","30.2500","202206","20","22,500","-","19","-","-","2004","중대로 127","-","직거래","-","-"
