"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2012-01-01 ~ 2012-12-31"
"실거래구분 : 아파트(매매)"
"주소구분 : 도로명주소"
"시도 : 서울특별시"
"시군구 : 송파구"
"도로명 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"840","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201210","26","54,000","-","7","-","-","1997","동남로 193","-","-","-","-"
"841","서울특별시 송파구 가락동","479","0479","0000","시영2","44.6000","201210","26","50,600","-","5","-","-","1982","송파대로 345","-","-","-","-"
"842","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201210","26","80,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"843","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","26","45,600","-","5","-","-","1980","송파대로 345","-","-","-","-"
"844","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201210","26","56,800","-","2","-","-","1980","송파대로 345","-","-","-","-"
"845","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","59.9680","201210","26","50,900","-","1","-","-","2007","동남로 225","-","-","-","-"
"846","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","131.7600","201210","26","111,500","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"847","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.7900","201210","26","79,000","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"848","서울특별시 송파구 문정동","3","0003","0000","문정가락현대1차","123.6100","201210","26","58,000","-","3","-","-","1984","동남로 160","-","-","-","-"
"849","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201210","26","67,000","-","11","-","-","2007","잠실로 62","-","-","-","-"
"850","서울특별시 송파구 거여동","294","0294","0000","거여5단지","59.7400","201210","26","34,000","-","2","-","-","1997","양산로4길 16","-","-","-","-"
"851","서울특별시 송파구 오금동","43","0043","0000","현대(2-4차)","130.9300","201210","26","82,000","-","7","-","-","1984","오금로35길 17","-","-","-","-"
"852","서울특별시 송파구 문정동","62-5","0062","0005","현대(62-5)","54.6000","201210","26","29,900","-","3","-","-","1993","송파대로20길 28","-","-","-","-"
"853","서울특별시 송파구 방이동","171","0171","0000","올림픽베어스타운1","59.3700","201210","26","40,000","-","3","-","-","1996","위례성대로 58","-","-","-","-"
"854","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9360","201210","25","69,000","-","9","-","-","2007","동남로 225","-","-","-","-"
"855","서울특별시 송파구 풍납동","401-1","0401","0001","쌍용","84.8500","201210","25","53,000","-","8","-","-","1994","올림픽로47길 9","-","-","-","-"
"856","서울특별시 송파구 풍납동","513","0513","0000","금강캐스빌","84.1000","201210","25","41,000","-","2","-","-","2010","풍성로25나길 16-1","-","-","-","-"
"857","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9300","201210","25","52,300","-","6","-","-","2008","충민로 152","-","-","-","-"
"858","서울특별시 송파구 가락동","479","0479","0000","시영2","56.3600","201210","25","64,150","-","2","-","-","1982","송파대로 345","-","-","-","-"
"859","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201210","25","51,500","-","1","-","-","1980","송파대로 345","-","-","-","-"
"860","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201210","25","89,000","-","13","-","-","1978","송파대로 567","-","-","-","-"
"861","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","100.8200","201210","25","75,000","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"862","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201210","25","95,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"863","서울특별시 송파구 방이동","177-4","0177","0004","한솔빌라트","203.2800","201210","25","90,000","-","14","-","-","1995","위례성대로 50","-","-","-","-"
"864","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201210","25","60,400","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"865","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201210","25","57,000","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"866","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201210","25","57,000","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"867","서울특별시 송파구 석촌동","253-2","0253","0002","예명","84.2700","201210","25","35,000","-","1","-","-","2001","송파대로37길 80","-","-","-","-"
"868","서울특별시 송파구 문정동","1","0001","0000","문정래미안","120.9700","201210","25","67,000","-","2","-","-","2004","문정로 83","-","-","-","-"
"869","서울특별시 송파구 거여동","291","0291","0000","거여2단지효성","101.9500","201210","25","53,100","-","8","-","-","1997","양산로8길 24","-","-","-","-"
"870","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8900","201210","25","40,500","-","8","-","-","1992","오금로54길 10","-","-","-","-"
"871","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201210","25","89,500","-","15","-","-","2006","잠실로 88","-","-","-","-"
"872","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201210","25","83,500","-","24","-","-","2007","잠실로 62","-","-","-","-"
"873","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","25","64,800","-","4","-","-","2008","올림픽로 99","-","-","-","-"
"874","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201210","25","90,000","-","4","-","-","1978","송파대로 567","-","-","-","-"
"875","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201210","25","87,900","-","10","-","-","1978","송파대로 567","-","-","-","-"
"876","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201210","24","30,500","-","7","-","-","1986","송파대로32길 8","-","-","-","-"
"877","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","201210","24","58,000","-","1","-","-","2008","올림픽로 435","-","-","-","-"
"878","서울특별시 송파구 신천동","11","0011","0000","장미2","82.4500","201210","24","63,000","-","2","-","-","1979","올림픽로35길 104","-","-","-","-"
"879","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","24","68,500","-","11","-","-","2008","올림픽로 99","-","-","-","-"
"880","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201210","24","86,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"881","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201210","24","38,000","-","29","-","-","2008","올림픽로 135","-","-","-","-"
"882","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9240","201210","24","69,500","-","22","-","-","2007","동남로 225","-","-","-","-"
"883","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9600","201210","24","43,500","-","15","-","-","2007","송파대로8길 20","-","-","-","-"
"884","서울특별시 송파구 장지동","845","0845","0000","송파파인타운5단지","84.9300","201210","24","54,500","-","15","-","-","2008","충민로4길 5","-","-","-","-"
"885","서울특별시 송파구 석촌동","253-2","0253","0002","예명","84.2700","201210","24","40,000","-","5","-","-","2001","송파대로37길 80","-","-","-","-"
"886","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201210","24","84,500","-","5","-","-","2006","잠실로 88","-","-","-","-"
"887","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","85.0000","201210","24","51,000","-","5","-","-","1997","송파대로32길 15","-","-","-","-"
"888","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201210","24","51,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"889","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.9360","201210","24","69,000","-","17","-","-","2007","동남로 225","-","-","-","-"
"890","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","24","72,000","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"891","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201210","24","84,000","-","14","-","-","2008","올림픽로 99","-","-","-","-"
"892","서울특별시 송파구 풍납동","388-7","0388","0007","우성","84.9300","201210","24","49,500","-","11","-","-","1984","올림픽로43길 30","-","-","-","-"
"893","서울특별시 송파구 풍납동","512","0512","0000","송파해모로아파트","84.9600","201210","24","50,000","-","10","-","-","2006","풍성로26길 47","-","-","-","-"
"894","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","24","46,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"895","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","24","46,000","-","1","-","-","1980","송파대로 345","-","-","-","-"
"896","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201210","24","64,050","-","4","-","-","1982","송파대로 345","-","-","-","-"
"897","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","59.9700","201210","23","67,500","-","18","-","-","2006","잠실로 88","-","-","-","-"
"898","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201210","23","62,000","-","9","-","-","2008","올림픽로 435","-","-","-","-"
"899","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201210","23","63,000","-","14","-","-","2008","올림픽로 435","-","-","-","-"
"900","서울특별시 송파구 송파동","162","0162","0000","송파삼성래미안아파트","87.9800","201210","23","64,000","-","7","-","-","2001","오금로32길 14","-","-","-","-"
"901","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌3단지","83.0600","201210","23","68,000","-","4","-","-","1988","양재대로 1218","-","-","-","-"
"902","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","83.0600","201210","23","70,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"903","서울특별시 송파구 오금동","615","0615","0000","올림픽파크센트레빌","84.9071","201210","23","63,000","-","15","-","-","2009","양재대로72길 5","-","-","-","-"
"904","서울특별시 송파구 오금동","2","0002","0000","대림","125.7900","201210","23","71,700","-","4","-","-","1988","위례성대로 176","-","-","-","-"
"905","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","84.9400","201210","23","54,000","-","16","-","-","2007","송파대로8길 58","-","-","-","-"
"906","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","84.9200","201210","23","58,000","-","6","-","-","2011","송파대로8길 10","-","-","-","-"
"907","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201210","23","49,800","-","12","-","-","1995","한가람로 448","-","-","-","-"
"908","서울특별시 송파구 마천동","304","0304","0000","마천동금호타운1","84.9200","201210","23","38,100","-","3","-","-","1998","마천로57길 16","-","-","-","-"
"909","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201210","23","23,700","-","10","-","-","1989","송이로31길 56","-","-","-","-"
"910","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201210","23","62,000","-","8","-","-","1988","중대로 24","-","-","-","-"
"911","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201210","23","28,000","-","7","-","-","1997","양산로8길 8","-","-","-","-"
"912","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.8900","201210","23","40,700","-","11","-","-","1992","오금로54길 10","-","-","-","-"
"913","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","116.1900","201210","23","115,000","-","20","-","-","2006","잠실로 88","-","-","-","-"
"914","서울특별시 송파구 잠실동","35","0035","0000","트리지움","114.7000","201210","23","120,000","-","20","-","-","2007","잠실로 62","-","-","-","-"
"915","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201210","23","86,000","-","12","-","-","2007","잠실로 62","-","-","-","-"
"916","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201210","23","87,000","-","24","-","-","2007","잠실로 62","-","-","-","-"
"917","서울특별시 송파구 잠실동","22","0022","0000","리센츠","27.6800","201210","23","36,500","-","28","-","-","2008","올림픽로 135","-","-","-","-"
"918","서울특별시 송파구 잠실동","22","0022","0000","리센츠","59.9900","201210","23","62,500","-","3","-","-","2008","올림픽로 135","-","-","-","-"
"919","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201210","23","40,800","-","10","-","-","1997","동남로 193","-","-","-","-"
"920","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201210","23","50,800","-","20","-","-","1997","동남로 193","-","-","-","-"
"921","서울특별시 송파구 가락동","479","0479","0000","시영2","49.2600","201210","23","64,000","-","3","-","-","1982","송파대로 345","-","-","-","-"
"922","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201210","23","57,500","-","3","-","-","1980","송파대로 345","-","-","-","-"
"923","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201210","23","57,300","-","1","-","-","1980","송파대로 345","-","-","-","-"
"924","서울특별시 송파구 거여동","356","0356","0000","우방1","84.9000","201210","22","43,000","-","10","-","-","1999","오금로56길 16","-","-","-","-"
"925","서울특별시 송파구 송파동","33","0033","0000","호수임광","84.8700","201210","22","54,500","-","9","-","-","1995","송파대로48길 29","-","-","-","-"
"926","서울특별시 송파구 신천동","20-4","0020","0004","진주","71.3400","201210","22","64,700","-","3","-","-","1980","올림픽로 399","-","-","-","-"
"927","서울특별시 송파구 송파동","166","0166","0000","가락삼익맨숀","108.3380","201210","22","56,000","-","1","-","-","1984","오금로32길 5","-","-","-","-"
"928","서울특별시 송파구 방이동","126-12","0126","0012","서림올림피아드","70.5700","201210","22","31,800","-","5","-","-","2004","가락로34길 5-25","-","-","-","-"
"929","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201210","22","86,700","-","18","-","-","2007","잠실로 62","-","-","-","-"
"930","서울특별시 송파구 신천동","11-10","0011","0010","잠실아이스페이스","71.4200","201210","22","45,000","-","24","-","-","2001","오금로 58","-","-","-","-"
"931","서울특별시 송파구 신천동","17-6","0017","0006","미성","46.5400","201210","22","50,000","-","7","-","-","1981","올림픽로33길 17","-","-","-","-"
"932","서울특별시 송파구 가락동","479","0479","0000","시영1","51.4000","201210","22","57,000","-","3","-","-","1980","송파대로 345","-","-","-","-"
"933","서울특별시 송파구 풍납동","509","0509","0000","씨티극동1","84.4300","201210","22","45,000","-","9","-","-","1998","한가람로 478","-","-","-","-"
"934","서울특별시 송파구 가락동","138","0138","0000","가락미륭아파트","60.7200","201210","22","32,000","-","1","-","-","1986","동남로11길 4","-","-","-","-"
"935","서울특별시 송파구 신천동","11-8","0011","0008","더샵스타리버","171.5300","201210","22","100,000","-","25","-","-","2006","올림픽로35길 93","-","-","-","-"
"936","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201210","22","24,000","-","4","-","-","1989","송이로31길 56","-","-","-","-"
"937","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201210","22","67,000","-","12","-","-","1988","중대로 24","-","-","-","-"
"938","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","158.7050","201210","22","104,000","-","6","-","-","1988","중대로 24","-","-","-","-"
"939","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","22","74,000","-","30","-","-","2008","올림픽로 435","-","-","-","-"
"940","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","22","75,000","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"941","서울특별시 송파구 송파동","33","0033","0000","호수임광","56.6000","201210","22","41,200","-","10","-","-","1995","송파대로48길 29","-","-","-","-"
"942","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","120.4200","201210","22","96,000","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"943","서울특별시 송파구 잠실동","35","0035","0000","트리지움","59.8800","201210","22","66,300","-","4","-","-","2007","잠실로 62","-","-","-","-"
"944","서울특별시 송파구 거여동","362","0362","0000","현대1차","84.9100","201210","22","37,000","-","1","-","-","1992","오금로54길 10","-","-","-","-"
"945","서울특별시 송파구 장지동","844","0844","0000","송파파인타운7단지","84.9400","201210","22","55,000","-","5","-","-","2007","충민로4길 19","-","-","-","-"
"946","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201210","22","64,000","-","8","-","-","1988","양재대로 1218","-","-","-","-"
"947","서울특별시 송파구 풍납동","506","0506","0000","동아한가람1","84.3800","201210","21","42,500","-","8","-","-","1995","한가람로 448","-","-","-","-"
"948","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","21","65,800","-","8","-","-","2008","올림픽로 99","-","-","-","-"
"949","서울특별시 송파구 장지동","856","0856","0000","송파파인타운10단지","59.9500","201210","21","42,000","-","6","-","-","2007","송파대로8길 20","-","-","-","-"
"950","서울특별시 송파구 문정동","145","0145","0000","문정시영","25.6500","201210","20","17,200","-","9","-","-","1989","송이로31길 56","-","-","-","-"
"951","서울특별시 송파구 거여동","293","0293","0000","거여4단지","49.8000","201210","20","28,800","-","12","-","-","1997","양산로4길 8","-","-","-","-"
"952","서울특별시 송파구 거여동","290","0290","0000","거여1단지","49.8000","201210","20","26,500","-","8","-","-","1997","양산로8길 8","-","-","-","-"
"953","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201210","20","98,000","-","9","-","-","1988","양재대로 1218","-","-","-","-"
"954","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201210","20","65,000","-","23","-","-","1988","양재대로 1218","-","-","-","-"
"955","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","83.0600","201210","20","63,000","-","6","-","-","1988","양재대로 1218","-","-","-","-"
"956","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","84.9800","201210","20","49,000","-","11","-","-","2008","충민로6길 14","-","-","-","-"
"957","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","84.9800","201210","20","48,000","-","7","-","-","2008","충민로 152","-","-","-","-"
"958","서울특별시 송파구 문정동","146","0146","0000","세양청마루","59.9100","201210","20","37,000","-","8","-","-","2004","송이로31길 66","-","-","-","-"
"959","서울특별시 송파구 문정동","145","0145","0000","문정시영","39.6900","201210","20","23,700","-","12","-","-","1989","송이로31길 56","-","-","-","-"
"960","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.8300","201210","20","81,000","-","6","-","-","2007","잠실로 62","-","-","-","-"
"961","서울특별시 송파구 잠실동","22","0022","0000","리센츠","124.2200","201210","20","133,000","-","17","-","-","2008","올림픽로 135","-","-","-","-"
"962","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201210","20","80,000","-","3","-","-","2008","올림픽로 99","-","-","-","-"
"963","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","20","67,000","-","10","-","-","2008","올림픽로 99","-","-","-","-"
"964","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201210","20","30,700","-","8","-","-","1986","송파대로32길 8","-","-","-","-"
"965","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201210","20","54,000","-","12","-","-","1997","동남로 193","-","-","-","-"
"966","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201210","20","40,500","-","9","-","-","1997","동남로 193","-","-","-","-"
"967","서울특별시 송파구 가락동","479","0479","0000","시영2","50.1200","201210","20","64,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"968","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","20","46,750","-","3","-","-","1980","송파대로 345","-","-","-","-"
"969","서울특별시 송파구 가락동","21-6","0021","0006","가락쌍용(2차)","84.4200","201210","20","53,000","-","19","-","-","1999","송이로15길 31","-","-","-","-"
"970","서울특별시 송파구 신천동","17","0017","0000","파크리오","144.7700","201210","20","119,250","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"971","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","20","73,500","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"972","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.8600","201210","20","66,000","-","8","-","-","2008","올림픽로 435","-","-","-","-"
"973","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","19","67,900","-","15","-","-","2008","올림픽로 99","-","-","-","-"
"974","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201210","19","89,000","-","24","-","-","2008","올림픽로 135","-","-","-","-"
"975","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","84.8200","201210","19","87,000","-","18","-","-","2006","잠실로 88","-","-","-","-"
"976","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","19","72,700","-","26","-","-","2008","올림픽로 435","-","-","-","-"
"977","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9700","201210","19","81,000","-","4","-","-","2008","올림픽로 435","-","-","-","-"
"978","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.6400","201210","19","60,300","-","13","-","-","2008","올림픽로 435","-","-","-","-"
"979","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7510","201210","19","67,000","-","7","-","-","1988","중대로 24","-","-","-","-"
"980","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201210","19","59,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"981","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201210","19","62,000","-","5","-","-","1988","중대로 24","-","-","-","-"
"982","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201210","19","85,000","-","3","-","-","1988","중대로 24","-","-","-","-"
"983","서울특별시 송파구 문정동","18","0018","0000","문정대우푸르지오1차","59.8400","201210","19","45,000","-","5","-","-","1999","문정로 55","-","-","-","-"
"984","서울특별시 송파구 가락동","479","0479","0000","시영2","51.1700","201210","19","64,000","-","1","-","-","1982","송파대로 345","-","-","-","-"
"985","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","84.6900","201210","19","49,000","-","1","-","-","1997","동남로 193","-","-","-","-"
"986","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201210","19","42,900","-","5","-","-","1997","동남로 193","-","-","-","-"
"987","서울특별시 송파구 가락동","96-1","0096","0001","우성","43.7900","201210","19","28,500","-","10","-","-","1986","송파대로32길 8","-","-","-","-"
"988","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","121.2300","201210","19","101,000","-","7","-","-","1988","양재대로 1218","-","-","-","-"
"989","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201210","19","89,000","-","6","-","-","1978","송파대로 567","-","-","-","-"
"990","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","76.5000","201210","19","90,000","-","8","-","-","1978","송파대로 567","-","-","-","-"
"991","서울특별시 송파구 잠실동","27","0027","0000","주공아파트 5단지","82.5100","201210","19","104,000","-","13","-","-","1978","송파대로 567","-","-","-","-"
"992","서울특별시 송파구 잠실동","320","0320","0000","우성4차","81.1400","201210","19","49,000","-","7","-","-","1983","백제고분로18길 30","-","-","-","-"
"993","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201210","19","51,500","-","5","-","-","1980","송파대로 345","-","-","-","-"
"994","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","19","76,000","-","28","-","-","2008","올림픽로 435","-","-","-","-"
"995","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","151.0080","201210","19","137,000","-","2","-","-","1986","올림픽로4길 15","-","-","-","-"
"996","서울특별시 송파구 신천동","17","0017","0000","파크리오","59.9500","201210","18","65,000","-","15","-","-","2008","올림픽로 435","-","-","-","-"
"997","서울특별시 송파구 신천동","7","0007","0000","장미1","71.2000","201210","18","60,000","-","4","-","-","1979","올림픽로35길 104","-","-","-","-"
"998","서울특별시 송파구 신천동","17","0017","0000","파크리오","84.9000","201210","18","74,750","-","32","-","-","2008","올림픽로 435","-","-","-","-"
"999","서울특별시 송파구 풍납동","391","0391","0000","극동","59.9750","201210","18","35,000","-","4","-","-","1987","올림픽로45길 11","-","-","-","-"
"1000","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","59.9200","201210","18","34,800","-","1","-","-","1997","동남로 193","-","-","-","-"
"1001","서울특별시 송파구 가락동","479","0479","0000","시영2","56.1700","201210","18","80,000","-","4","-","-","1982","송파대로 345","-","-","-","-"
"1002","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","18","47,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1003","서울특별시 송파구 가락동","479","0479","0000","시영1","40.0900","201210","18","46,500","-","4","-","-","1980","송파대로 345","-","-","-","-"
"1004","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","84.8850","201210","18","68,000","-","6","-","-","2007","동남로 225","-","-","-","-"
"1005","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌2단지","126.1800","201210","18","95,500","-","1","-","-","1988","양재대로 1218","-","-","-","-"
"1006","서울특별시 송파구 잠실동","86","0086","0000","아시아선수촌아파트","99.3850","201210","18","119,500","-","11","-","-","1986","올림픽로4길 15","-","-","-","-"
"1007","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","84.9700","201210","18","82,500","-","16","-","-","2008","올림픽로 99","-","-","-","-"
"1008","서울특별시 송파구 장지동","855","0855","0000","송파파인타운12단지","84.7600","201210","18","50,500","-","3","-","-","2011","송파대로8길 42","-","-","-","-"
"1009","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201210","18","60,000","-","5","-","-","1988","중대로 24","-","-","-","-"
"1010","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","84.7050","201210","18","60,700","-","11","-","-","1988","중대로 24","-","-","-","-"
"1011","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","18","65,800","-","9","-","-","2008","올림픽로 99","-","-","-","-"
"1012","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201210","18","90,000","-","24","-","-","2008","올림픽로 135","-","-","-","-"
"1013","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","136.3250","201210","18","90,000","-","9","-","-","1988","중대로 24","-","-","-","-"
"1014","서울특별시 송파구 잠실동","22","0022","0000","리센츠","84.9900","201210","18","89,000","-","16","-","-","2008","올림픽로 135","-","-","-","-"
"1015","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9700","201210","18","80,300","-","31","-","-","2007","잠실로 62","-","-","-","-"
"1016","서울특별시 송파구 잠실동","35","0035","0000","트리지움","84.9500","201210","18","81,500","-","30","-","-","2007","잠실로 62","-","-","-","-"
"1017","서울특별시 송파구 가락동","479","0479","0000","시영1","45.1200","201210","18","52,000","-","5","-","-","1980","송파대로 345","-","-","-","-"
"1018","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","59.9600","201210","17","71,500","-","19","-","-","2008","올림픽로 99","-","-","-","-"
